timestamp,open,high,low,close,volume,Dividends,Stock Splits,symbol,timeframe,price_change,price_range,body_size,upper_shadow,lower_shadow,rsi,macd,macd_signal,macd_histogram,sma_short,sma_long,ema_short,ema_long,bb_upper,bb_middle,bb_lower,bb_width,bb_percent,stoch_k,stoch_d,atr,adx,volume_sma,williams_r,typical_price,sma_tp,mad,cci,typical_price_mfi,raw_money_flow,positive_money_flow,negative_money_flow,mfi,obv,vwap,roc,momentum,head_shoulders,double_top,double_bottom,ascending_triangle,descending_triangle,symmetrical_triangle,bull_flag,bear_flag,support_level,resistance_level,support_distance,resistance_distance,volume_sma_5,volume_sma_20,volume_sma_50,volume_ratio_5,volume_ratio_20,volume_ratio_50,volume_spike,volume_drought,volume_trend,price_volume_trend,volume_price_correlation,volume_at_price,volume_weighted_price,doji,hammer,shooting_star,bullish_engulfing,bearish_engulfing,gap_up,gap_down,price_momentum_1,price_momentum_3,price_momentum_5,price_momentum_10,volatility_5,volatility_20,volatility_ratio,trend_strength,trend_direction,market_regime
2020-09-22 00:00:00-04:00,151.69200134277344,156.69949340820312,150.00999450683594,156.44949340820312,138976000,0.0,0.0,AMZN,1d,0.05692335984779917,0.042758201101445285,0.030409124131943258,0.001597959792351055,0.01075111717715097,,,,,,,,,,,,,,,,0.0,0.0,,,154.3863271077474,,,,154.3863271077474,21455994196.126305,,,,-250626000,154.68949740943654,-0.6619453415022569,-1.042510986328125,0,0,0,0,0,0,0,0,,,,,131682400.0,,,1.055387811886782,,,0,0,5647696.96969697,,,4226138.435360946,,0,0,0,0,0,1,0,0.05692335984779917,0.03997035806652316,-0.008599201296228043,-0.006619453415022569,0.034186566094741196,,,,-1,0
2020-09-23 00:00:00-04:00,156.02149963378906,156.35000610351562,149.61900329589844,149.9929962158203,113054000,0.0,0.0,AMZN,1d,-0.04126889165142078,0.044875447370436916,0.04019189942238718,0.0021901453935481404,0.0024934025545015987,,,,,,,153.50837173794926,,,,,,,,,0.0,0.0,,,151.98733520507812,,,,151.98733520507812,17182776194.274902,,,,-363680000,154.46758736334493,-8.22214966676411,-13.4375,0,0,0,0,0,0,0,0,,,,,136244400.0,,,0.8297882334980373,,,0,0,4893733.333333335,,,4543854.99729856,,0,0,0,0,0,0,0,-0.04126889165142078,0.015211952844722543,-0.025418294366685634,-0.08222149666764111,0.0376498101689375,,,,-1,0
2020-09-24 00:00:00-04:00,148.88949584960938,153.46499633789062,148.25,150.989501953125,110588000,0.0,0.0,AMZN,1d,0.006643681788120581,0.0345388008466286,0.013908292141844247,0.016395142395622626,0.004235366309161731,,,,,,,153.12085330951476,,,,,,,,,0.0,0.0,,,150.90149943033853,,,,150.90149943033853,16687895019.002277,,,,-253092000,154.20241851745493,-4.891793698698599,-7.7659912109375,0,0,0,0,0,0,0,0,,,,,132565600.0,,,0.8342134007615852,,,0,0,4082109.090909094,,,1538090.2113822717,,0,0,0,0,0,0,0,0.006643681788120581,0.020037382221879563,0.003676029814770443,-0.04891793698698599,0.03641129318153286,,,,-1,0
2020-09-25 00:00:00-04:00,152.7429962158203,155.07699584960938,149.9499969482422,154.75650024414062,92304000,0.0,0.0,AMZN,1d,0.02494874307344297,0.03312945752378053,0.013010788077682363,0.002070967002763327,0.018047702443334836,49.63598131701695,,,,,,153.3724912994572,,,,,,,46.80196045568933,,6.104285103934152,0.0,,-53.198039544310674,153.26116434733072,,,,153.26116434733072,14146618513.916016,65132045308.84807,158988084020.98593,29.061220651445495,-160788000,154.14741391804247,-0.6767842855366135,-1.05450439453125,0,0,0,0,0,0,0,0,,,,,115456000.0,,,0.7994733924611973,,,0,0,1909406.0606060612,,,1200947.7827223928,,0,0,0,0,0,1,0,0.02494874307344297,-0.010821340019588233,0.047453233097678016,-0.006767842855366135,0.03581475619849385,,,,-1,0
2020-09-28 00:00:00-04:00,157.4425048828125,158.7519989013672,155.85850524902344,158.70249938964844,84484000,0.0,0.0,AMZN,1d,0.025498115680328004,0.018232187038463753,0.007939348855132915,0.00031190127382441633,0.009980936909506423,55.64999315268615,,,,,,154.192492544102,,,,,,,63.28173043160741,,5.953657500597896,0.0,,-36.71826956839259,157.77100118001303,,,,157.77100118001303,13329125263.69222,78461170572.54028,158988084020.98593,33.043342547801544,-76304000,154.33138759752654,2.290709151585424,3.5540008544921875,0,0,0,0,0,0,0,0,,,,,107881200.0,,,0.7831206920204817,,,0,0,-1326303.0303030268,,,670747.9486770491,,0,0,0,0,0,1,0,0.025498115680328004,0.05806606570680328,0.07214395660264628,0.02290709151585424,0.03606159746574745,,,,-1,0
2020-09-29 00:00:00-04:00,158.76950073242188,159.41299438476562,156.6269989013672,157.24400329589844,69916000,0.0,0.0,AMZN,1d,-0.009190126805558863,0.01771765806646254,0.009701466539571551,0.004092325550455729,0.003923865976435261,53.12491337513146,,,,,,154.66195573668608,,,,,,,57.19057854599749,55.758089811098074,5.727395927940792,0.0,,-42.80942145400251,157.7613321940104,,,,157.7613321940104,11030041301.676432,61586152064.00554,170018125322.66235,26.591111683652656,-146220000,154.46969060272383,-0.3564491882474985,-0.5625,0,0,0,0,0,0,0,0,,,,,94069200.0,,,0.7432400828326381,,,0,0,-5960060.606060604,,,678287.7345806846,,0,0,0,0,1,0,0,-0.009190126805558863,0.04142341859446064,0.0050783794206499255,-0.003564491882474985,0.027818683576421647,,,,-1,0
2020-09-30 00:00:00-04:00,157.0570068359375,160.6439971923828,156.69949340820312,157.43649291992188,97922000,0.0,0.0,AMZN,1d,0.0012241460404771587,0.025054570963963296,0.0024104073772616107,0.020373321413431095,0.0022708421732705883,53.4252767729826,,,,,,155.08880761103003,,,,,,,80.1899219922336,66.8874103232795,5.600046489100714,0.0,,-19.810078007766414,158.25999450683594,,,,158.25999450683594,15497135182.098389,77083287246.10393,152790102657.8064,33.5329318797298,-48298000,154.67230180367022,2.294593527588562,3.531494140625,0,0,0,0,0,0,0,0,,,,,91042800.0,,,1.0755600662545528,,,0,0,-8284509.090909091,,,236031.91119621144,,0,0,1,0,0,0,0,0.0012241460404771587,0.017317480503586946,0.04962562847528784,0.02294593527588562,0.01516611915975422,,,,-1,0
2020-10-01 00:00:00-04:00,160.39999389648438,161.1999969482422,158.60000610351562,161.06300354003906,99438000,0.0,0.0,AMZN,1d,0.023034752317315554,0.016142694396483324,0.004116461440444132,0.000850557888479147,0.011175675067560046,58.78373524343546,,,,,,156.0079146770314,,,,,,,99.2238331128805,78.8681112170372,5.468864884759256,0.0,,-0.7761668871195027,160.28766886393228,,,,160.28766886393228,15938685216.4917,93021972462.59563,136799119256.92749,40.47582045956032,51140000,154.96142476888642,7.063785132091405,10.626510620117188,0,0,0,0,0,0,0,0,,,,,88812800.0,,,1.119635908337537,,,0,0,-8036800.000000006,,,409332.6927148836,,0,1,0,0,0,1,0,0.023034752317315554,0.01487376795872053,0.0667165694078613,0.07063785132091405,0.016052187544569888,,,,-1,0
2020-10-02 00:00:00-04:00,157.68150329589844,159.7899932861328,156.14999389648438,156.25,112262000,0.0,0.0,AMZN,1d,-0.02988273802333874,0.02329599609375,0.00916162109375,0.0134943359375,0.0006400390625,50.482506073849315,,,,,,156.04515857287274,,,,,,,71.95468181307328,83.78947897272913,5.42916093895893,0.0,,-28.045318186926714,157.39666239420572,,,,157.39666239420572,17669664113.698322,93021972462.59563,140296631030.94482,39.8690764772947,-61122000,155.0952037863695,5.756183044536667,8.504501342773438,0,0,0,0,0,0,0,0,,,,,92804400.0,,,1.2096624728999918,,,0,0,-3473490.909090906,,,1028501.9072265626,,0,0,0,0,0,0,1,-0.02988273802333874,-0.006321406699547949,0.009650643129711867,0.05756183044536667,0.023113083441552298,,,,-1,0
2020-10-05 00:00:00-04:00,157.29200744628906,160.12649536132812,157.04249572753906,159.9600067138672,75506000,0.0,0.0,AMZN,1d,0.0237440429687501,0.019279816856382425,0.016679164513606088,0.0010408142065081842,0.0015598381362681541,55.678224126777074,,,,155.5699493408203,,156.6474429022565,,163.9088904946305,155.5699493408203,147.2310081870101,10.72050378513831,0.763226307277693,92.9745571491558,88.05102402503651,5.318256254842444,0.0,105953000.0,-7.025442850844205,159.04299926757812,155.77689946492512,3.4980205281575607,62.24662922667842,159.04299926757812,12008700702.697754,92376259075.02238,140296631030.94482,39.70220124611469,14384000,155.2358709905091,8.06392788769006,11.936508178710938,0,0,0,0,0,0,0,0,143.5500030517578,167.4945068359375,0.10258816562481905,0.04710239938629069,91008800.0,105953000.0,,0.8296560332627174,0.7126367351561541,,0,0,-3819624.2424242413,0.01692087726065751,,1259376.9957643412,155.03063325947033,0,0,0,0,0,0,0,0.0237440429687501,0.016028772917527245,0.007923676873741625,0.08063927887690059,0.022679093531120943,,,,-1,0
2020-10-06 00:00:00-04:00,158.25,159.10000610351562,154.5,154.9980010986328,101738000,0.0,0.0,AMZN,1d,-0.03102028886576813,0.029677841461893537,0.02098090864602687,0.005483981067437925,0.003212951748428743,48.368269111662855,,,,155.44524917602538,,156.39368262477592,,163.7399646548564,155.44524917602538,147.15053369719436,10.672201978251687,0.4730401797063446,64.86120116537421,76.59681337586777,5.3283812876299255,0.0,104945700.0,-35.13879883462579,156.19933573404947,155.64462458292644,3.3935549163818424,10.897346387318908,156.19933573404947,15891408018.910725,92376259075.02238,142140823380.07608,39.38999159803598,-87354000,155.28000871761364,-0.927770539840056,-1.4514923095703125,0,0,1,0,0,1,0,0,143.5500030517578,167.4945068359375,0.07385900441122514,0.08062365739383019,97373200.0,104945700.0,,1.0448254755928736,0.9694346695481568,,0,0,-1059151.5151515154,-0.030072143485874295,,2134555.6838294817,154.88611962517896,0,0,0,0,0,0,1,-0.03102028886576813,-0.03765608679896826,-0.014283547545143271,-0.00927770539840056,0.02700847939043051,0.02678353377001882,1.0083986535288143,,-1,0
2020-10-07 00:00:00-04:00,156.75,160.0,156.6195068359375,159.7845001220703,86188000,0.0,0.0,AMZN,1d,0.030881037106998743,0.021156577524602888,0.01899120452704768,0.001348690753890724,0.0008166822436644815,54.56503305331447,,,,155.2629493713379,,156.91534685512892,,162.9883851323058,155.2629493713379,147.53751361036998,9.95142214191901,0.7926404989073339,91.98018518038229,83.27198116497077,5.3050682600397305,0.0,104066400.0,-8.019814819617709,158.80133565266928,155.45403315226235,3.260140914916988,68.4490351340566,158.80133565266928,13686769517.23226,106063028592.25464,122770500439.46329,46.349426607651345,-1166000,155.41156397017198,6.5279740743103165,9.79150390625,0,0,1,0,0,1,0,0,143.5500030517578,167.4945068359375,0.1016024524150331,0.048252532053966346,95026400.0,104066400.0,,0.9069900574998105,0.8282019941114519,,0,0,-423624.24242424034,0.0255757365122461,,1636813.9357771855,154.66294359619596,0,0,0,0,0,1,0,0.030881037106998743,0.02262080078125006,0.014913995850649009,0.06527974074310317,0.031012481723386224,0.02631094547186284,1.1786912696296394,,-1,0
2020-10-08 00:00:00-04:00,161.24949645996094,161.6645050048828,158.74949645996094,159.52749633789062,63482000,0.0,0.0,AMZN,1d,-0.0016084400175445657,0.01827276558485992,0.010794378158001008,0.002601485978585518,0.004876901448273395,54.18896593825864,,,,155.3015495300293,,157.317216006323,,163.10373496393208,155.3015495300293,147.4993640961265,10.047788264204218,0.7708181472782197,88.20277437093144,81.68138690556265,5.134349708959883,0.0,101909800.0,-11.797225629068562,159.98049926757812,155.37343317667643,3.203720932006837,95.86906784700902,159.98049926757812,10155882054.504395,116218910646.75903,96394308332.22452,54.662128349718024,-64648000,155.53392172845008,5.6546940511243315,8.537994384765625,0,0,1,0,0,0,0,0,143.5500030517578,161.6645050048828,0.10015510587774375,0.013395864136586527,87835200.0,101909800.0,,0.7227398582800517,0.6229234087398856,,0,0,-865357.575757576,-0.0010019349384825023,,685248.71422622,154.60038261458268,0,0,0,0,0,0,0,-0.0016084400175445657,-0.0027038657028205515,-0.009533581073239539,0.056546940511243315,0.02899483765359615,0.025489036264094926,1.137541543476858,,-1,0
2020-10-09 00:00:00-04:00,160.5,164.44949340820312,159.89149475097656,164.33250427246094,98158000,0.0,0.0,AMZN,1d,0.030120249141207367,0.027736440075601027,0.023321644670531525,0.0007119050260940538,0.003702890378975449,59.77141723942188,,,,155.72762451171874,,158.3964911241904,,164.4687719075326,155.72762451171874,146.98647711590488,11.226200134011656,0.9922053919868155,99.27782225780625,93.15359393637333,5.1191816633422125,0.0,101723700.0,-0.7221777421937551,162.89116414388022,155.67004114786783,3.4125338745117206,141.07059957112975,162.89116414388022,15989070890.034994,132207981536.79404,78461784647.56265,62.756029937916715,33510000,155.8264618706238,6.187787920516041,9.576004028320312,0,0,1,0,0,0,0,0,143.5500030517578,164.44949340820312,0.12646616269077257,0.0007119050260940538,85014400.0,101723700.0,,1.1546043964316632,0.9649472050269504,,0,0,-63624.242424238095,0.029064450223523452,,2289205.9975700337,155.00930768606543,0,0,0,0,0,0,0,0.030120249141207367,0.0602233777704535,0.05172802734374993,0.06187787920516041,0.02667519836933025,0.025889872191089788,1.0303333354619935,,-1,0
2020-10-12 00:00:00-04:00,167.4969940185547,174.81199645996094,166.9774932861328,172.14649963378906,167284000,0.0,0.0,AMZN,1d,0.04754990740220588,0.04551067370230955,0.02700900468569136,0.015483886293605989,0.003017782723012202,66.84672059735374,,,,156.5775245666504,,160.51187704874403,,167.8632302183735,156.5775245666504,145.2918189149273,14.415486108824153,1.1897652458604389,89.96499818758053,92.48186493877273,5.50206098649634,0.0,105558300.0,-10.035001812419468,171.31199645996094,156.41367416381837,4.028874130249024,246.52581696517623,171.31199645996094,28657756015.808105,139409743356.47583,78461784647.56265,63.987132524214786,200794000,156.80922765862215,8.471196292336103,13.444000244140625,0,0,1,0,0,0,0,0,143.5500030517578,174.81199645996094,0.1661172120424475,0.015483886293605989,103370000.0,105558300.0,,1.618303182741608,1.584754585854452,,0,0,3916327.272727272,0.07535493381260033,,4518174.3398411935,156.36124706003326,0,0,0,0,0,1,0,0.04754990740220588,0.07736670016349878,0.07618462370860479,0.08471196292336103,0.031360256792770526,0.027658737617154937,1.13382820383385,,-1,0
2020-10-13 00:00:00-04:00,173.39950561523438,174.61900329589844,171.21099853515625,172.18150329589844,114894000,0.0,0.0,AMZN,1d,0.00020333647320058823,0.019793094470115305,0.0070739440417288526,0.007082628838292367,0.005636521590094086,66.87482623965703,2.9667813967775203,,,157.2962745666504,,162.30720416369084,159.34042276691332,170.47563337125507,157.2962745666504,144.11691576204572,16.75736929042175,1.064717485498891,90.09677917837367,93.11319987458683,5.352485541799615,0.0,107281500.0,-9.903220821626329,172.67050170898438,157.18047409057618,4.718994064331055,218.8323388027542,172.67050170898438,19838804623.35205,159248547979.82788,61279008453.28775,72.21253912915267,315688000,157.47171223431067,9.49956735195232,14.9375,0,1,1,0,0,0,0,0,143.5500030517578,174.81199645996094,0.16628673635713725,0.015277443358953188,106001200.0,107281500.0,,1.0838933898861522,1.0709581801149313,,0,0,3063806.060606062,0.00021776485928989047,,812753.7267303948,157.15421255777187,0,0,0,0,0,0,0,0.00020333647320058823,0.07932179247147286,0.11086273419959092,0.0949956735195232,0.021380090359364903,0.027545186583437842,0.7761824482329032,0.01861913847886166,1,0
2020-10-14 00:00:00-04:00,172.35000610351562,173.24400329589844,167.0,168.1855010986328,116254000,0.0,0.0,AMZN,1d,-0.023208080547411636,0.03712569308954061,0.02476137941546179,0.0053155425797288295,0.007048771094349996,60.56278565426441,3.2159437838492124,,,158.0102996826172,,163.21155753829728,159.99561375444807,171.90530136075216,158.0102996826172,144.1152980044822,17.587463229985346,0.866146102451618,73.34689288283224,84.46955674959548,5.416165381378102,0.0,108582000.0,-26.653107117167764,169.47650146484375,157.87139078776042,5.1880144246419295,149.12719622831173,169.47650146484375,19702321201.293945,159248547979.82788,64293434635.57942,71.23876513782513,199434000,157.95848465649618,6.827520087212746,10.749008178710938,0,1,1,0,0,0,0,0,143.5500030517578,174.81199645996094,0.14647813209788785,0.03939992043334342,112014400.0,108582000.0,,1.0378487051664786,1.0706562782044906,,0,0,3607345.4545454513,-0.02484787714316178,,2878609.402565095,157.8797717969892,0,0,0,0,0,0,0,-0.023208080547411636,0.023446346437851817,0.05257707080564389,0.06827520087212746,0.028046648930157785,0.027461878591229456,1.0212938942609369,0.02010019967662898,1,1
2020-10-15 00:00:00-04:00,164.60049438476562,167.79400634765625,164.0,166.9324951171875,104468000,0.0,0.0,AMZN,1d,-0.007450142689235051,0.022727787930042244,0.013969723095463217,0.005160836000587929,0.0035972288339910976,58.69210810541323,3.2745526551564694,,,158.83509979248046,,163.78400947351116,160.5094568183547,172.7921229438998,158.83509979248046,144.8780766410611,17.574230342857884,0.7900831802332999,61.2076471246658,74.88377306195724,5.328260789753438,11.039444404271014,107356300.0,-38.7923528753342,166.2421671549479,158.67457427978516,5.263366546630858,95.85237646054817,166.2421671549479,17366986718.343098,145101929465.91187,81660421353.92252,63.98854525070488,94966000,158.24970867514796,3.6442208627317285,5.8694915771484375,0,1,1,0,0,0,0,0,143.5500030517578,174.81199645996094,0.1400715423861307,0.04720172269181016,120211600.0,107356300.0,,0.8690342695713226,0.9730961294306901,,0,0,3386872.727272729,-0.0072497050146009805,,1459389.0323368513,158.76736241623388,0,0,0,0,0,0,1,-0.007450142689235051,-0.03028818202922179,0.04641832254179268,0.036442208627317285,0.02879465113833723,0.02687226897901096,1.0715377685757679,0.02040099518162481,1,1
2020-10-16 00:00:00-04:00,168.1614990234375,169.98300170898438,158.0,163.635498046875,129488000,0.0,0.0,AMZN,1d,-0.019750480983333984,0.07322984225312607,0.027659041165175435,0.011131464182821063,0.03443933690512957,53.968403188455696,3.020146133846282,,,159.62959976196288,,163.761161561721,160.74101542787471,172.75539453620718,159.62959976196288,146.50380498771858,16.44531439509624,0.6525964085912944,44.97587455217865,59.843471519892226,5.8035994268413615,10.653689205149798,104938100.0,-55.02412544782135,163.87283325195312,159.45300776163737,5.110927022298176,57.65197417262728,163.87283325195312,21219565432.128906,131772804202.21964,102879986786.05142,56.15650410431564,-34522000,158.4845115993532,4.726718749999992,7.385498046875,0,1,1,0,0,0,0,0,143.5500030517578,174.81199645996094,0.12274534092451932,0.068301184929228,126477600.0,104938100.0,,1.0238018431722298,1.2339464884536693,,0,0,5325090.909090906,-0.024371036654655943,,3581513.9223962366,160.0017213667997,0,0,0,0,1,0,0,-0.019750480983333984,-0.049633700980859174,-0.0042414385922721065,0.04726718749999992,0.028477297420969883,0.026960876793666155,1.0562452267004898,0.018788895452769093,1,0
2020-10-19 00:00:00-04:00,164.98049926757812,166.4499969482422,159.63699340820312,160.36050415039062,104472000,0.0,0.0,AMZN,1d,-0.020013957457728493,0.042485545777840875,0.02881005607749111,0.009163713274971536,0.004511776425378229,49.690299714500625,2.525154091119049,,,160.2464500427246,,163.2379834984394,160.71282940732036,172.24357463521358,160.2464500427246,148.24932545023563,14.97334211059318,0.5047533934813608,28.852427982364347,45.011983219736265,5.8756997206411965,10.29548794882295,104043800.0,-71.14757201763565,162.14916483561197,160.2325742085775,4.704140421549471,27.161754756223676,162.14916483561197,16940047548.706053,131772804202.21964,108789993033.08104,54.77688392246672,-138994000,158.6039486060656,0.250373480691235,0.4004974365234375,0,0,1,0,0,0,0,0,148.25,174.81199645996094,0.07552049187269361,0.09011877573057075,113915200.0,104043800.0,,0.9171032487323905,1.0041155744023191,,0,0,3239600.000000001,-0.020096326388730625,,3009844.1785276514,160.72406817852783,0,0,0,0,0,0,0,-0.020013957457728493,-0.04652599003556912,-0.06846491510702246,0.00250373480691235,0.009983113746020553,0.027552053230553056,0.36233647135052954,0.01571221227596675,1,0
2020-10-20 00:00:00-04:00,161.11399841308594,163.3000030517578,159.60049438476562,160.85049438476562,90194000,0.0,0.0,AMZN,1d,0.003055554339711275,0.022999672342583568,0.0016381922189806421,0.013590288590862512,0.007771191532740413,50.32477278170414,2.147650667894112,,,160.46650009155275,,162.87067748095114,160.72302681305703,172.33776406672783,160.46650009155275,148.59523611637766,14.795940546347103,0.5161732690813665,31.264747398335444,35.03101664429281,5.72025750252341,9.96991958222122,101604700.0,-68.73525260166456,161.25033060709634,160.5757743835449,4.525846455891926,9.93635452322619,161.25033060709634,14543812318.776447,116275669020.12125,123333805351.8575,48.5271583374915,-48800000,158.67637304599936,3.7758508139782876,5.8524932861328125,0,0,1,0,0,0,0,0,148.25,174.81199645996094,0.078336684216987,0.08679800536887641,108975200.0,101604700.0,,0.8276562006768512,0.8876951558343266,,0,0,1773006.06060606,0.002712400785750253,,147755.10899874003,161.02202003928133,0,0,0,0,0,0,0,0.003055554339711275,-0.036433893401954354,-0.06580851423779344,0.037758508139782876,0.011027585899495112,0.024621198527330464,0.44788988997647994,0.013362432941187233,1,0
