timestamp,open,high,low,close,volume,Dividends,Stock Splits,symbol,timeframe,price_change,price_range,body_size,upper_shadow,lower_shadow,rsi,macd,macd_signal,macd_histogram,sma_short,sma_long,ema_short,ema_long,bb_upper,bb_middle,bb_lower,bb_width,bb_percent,stoch_k,stoch_d,atr,adx,volume_sma,williams_r,typical_price,sma_tp,mad,cci,typical_price_mfi,raw_money_flow,positive_money_flow,negative_money_flow,mfi,obv,vwap,roc,momentum,head_shoulders,double_top,double_bottom,ascending_triangle,descending_triangle,symmetrical_triangle,bull_flag,bear_flag,support_level,resistance_level,support_distance,resistance_distance,volume_sma_5,volume_sma_20,volume_sma_50,volume_ratio_5,volume_ratio_20,volume_ratio_50,volume_spike,volume_drought,volume_trend,price_volume_trend,volume_price_correlation,volume_at_price,volume_weighted_price,doji,hammer,shooting_star,bullish_engulfing,bearish_engulfing,gap_up,gap_down,price_momentum_1,price_momentum_3,price_momentum_5,price_momentum_10,volatility_5,volatility_20,volatility_ratio,trend_strength,trend_direction,market_regime
2024-02-06 13:30:00-05:00,143.8249969482422,143.9600067138672,143.19000244140625,143.42999267578125,2234507,0.0,0.0,GOOGL,1h,-0.0027811245927904515,0.005368502487492324,0.0027539865623073105,0.0009412938194188234,0.0016732221057661905,48.84845202470882,-0.062289476911502106,-0.39749352403458194,0.33520404712307983,142.59717559814453,145.57354553222658,143.5049910896377,143.56728056654921,145.99415183475656,142.59717559814453,139.2001993615325,4.764436914494167,0.6225821170988418,50.545247395833336,63.43909213317457,1.1455103180283872,24.548244029568554,5701895.7,-49.45475260416667,143.52666727701822,142.58838602701823,1.5598837280273443,40.10047813783981,143.52666727701822,320711342.71716815,6111468559.75915,3200476730.6171517,65.63041737450094,139379889,136.06154459922348,0.08373115569864087,0.1199951171875,0,1,0,0,0,0,0,0,136.5,145.47000122070312,0.0483162032326549,0.014223026208564667,3622182.8,5701895.7,5253778.58,0.6168951495214433,0.3918884380856002,0.4253142697155692,0,1,-39987.672727272635,-0.001089890572790101,-0.32517582756927815,6153.802251381621,141.83647728962833,0,0,0,0,0,0,0,-0.0027811245927904515,-0.007645282861108105,-0.001392551696941302,0.0008373115569864087,0.003324226900944211,0.007092508346881204,0.468695521860891,0.00043386958829124317,-1,3
2024-02-06 14:30:00-05:00,143.42999267578125,143.88999938964844,143.30389404296875,143.76499938964844,2675994,0.0,0.0,GOOGL,1h,0.0023356810358656777,0.004076829194643944,0.002330238342360464,0.0008694744933098119,0.0008771163589736677,50.99411243422142,-0.03693403873487,-0.32538162697463957,0.28844758823976957,142.7269256591797,145.41424560546875,143.54499236656244,143.5819264052973,146.09404648229702,142.7269256591797,139.35980483606238,4.718269951610573,0.6541485715840274,51.83622272605798,56.83530035629483,1.1055528200749085,23.753990989576018,5654995.4,-48.16377727394202,143.65296427408853,142.70928421020508,1.5091739145914786,41.68638461785654,143.65296427408853,384414470.4796753,5717394146.239049,3200476730.6171517,64.1116498005922,142055883,136.06977379860066,0.2475390268976474,0.3549957275390625,0,1,0,0,0,0,0,0,136.5,145.47000122070312,0.05053385330568535,0.011859644825188607,2876969.6,5654995.4,5278210.02,0.9301433007842697,0.4732088729904183,0.5069889204598191,0,1,-109030.76363636363,0.00110526499064709,-0.3423333281939744,6235.7038227265475,141.90340368456998,0,0,0,0,0,0,0,0.0023356810358656777,-0.001562650843334401,-0.001309499745445697,0.002475390268976474,0.0033402358366264712,0.007043309860255519,0.4742423523739865,0.00025723320239215956,-1,3
2024-02-06 15:30:00-05:00,143.77000427246094,144.17999267578125,143.38999938964844,144.14999389648438,3867667,0.0,0.0,GOOGL,1h,0.002677943230065871,0.005480356015138752,0.0026360710378962073,0.0002081080857930347,0.0026361768914495098,53.412666318255674,0.014064046293384536,-0.25749249232103477,0.2715565386144193,143.01467514038086,145.26044555664063,143.63806952501196,143.62400547871857,145.7820239877812,143.01467514038086,140.24732629298052,3.870020813855582,0.7051275098855062,42.10491092342493,48.16212701510542,1.0830128533647587,23.26154710195402,4677113.6,-57.89508907657507,143.9066619873047,142.99428736368813,1.2299072774251272,49.45492723249076,143.9066619873047,556583047.6484528,5295457950.884836,3200476730.6171517,62.3293157186639,145923550,136.08203300274445,0.22596694256085126,0.3249969482421875,0,1,0,0,0,0,0,0,137.9949951171875,145.47000122070312,0.042698571209908234,0.009157179189106739,2964250.8,4677113.6,5316357.0,1.304770500525799,0.8269345863226415,0.7275032508163015,0,0,-60780.272727272655,0.0022144838771500394,0.6519798339341446,10195.444962926911,142.87488299714022,0,0,0,0,0,0,0,0.002677943230065871,0.0022247935851766876,-0.0026637821695086883,0.0022596694256085126,0.002933024745104774,0.005112546417456552,0.5736915629929731,9.792267139819095e-05,1,3
2024-02-07 09:30:00-05:00,144.75999450683594,145.3000030517578,143.9250030517578,145.25999450683594,6257533,0.0,0.0,GOOGL,1h,0.007700316735002266,0.009465785846049254,0.0034421039440179105,0.0002754271405400074,0.005748254761491336,59.60294970793947,0.14240659412084256,-0.1775126750326593,0.3199192691535019,143.29767456054688,145.12224548339844,143.88759644529256,143.74518985117172,145.7500537810514,143.29767456054688,140.84529534004236,3.4227760192554046,0.9000849317841942,95.39141991238495,63.110851187289285,1.103869078124419,23.644685798475816,4586776.65,-4.608580087615056,144.82833353678384,143.27145411173504,0.9975617726644088,104.04564861452161,144.82833353678384,906268076.4414316,4253865855.389623,3200476730.6171517,57.0656071452222,152181083,136.1041130162539,1.0926244267202234,1.5699920654296875,0,1,0,0,0,0,0,0,139.58999633789062,145.47000122070312,0.03903344611980198,0.0014457298761449738,3544189.6,4586776.65,5335735.76,1.7655751261162778,1.3642550046556114,1.172759162271559,0,0,41220.74545454542,0.010505195643160199,0.6559373941394929,21539.079019122226,143.32546534691852,0,0,0,0,0,0,0,0.007700316735002266,0.01275885048109382,0.0088199803126765,0.010926244267202234,0.004041255327794494,0.00504812493110626,0.8005458230426327,0.0009906877180953667,1,3
2024-02-07 10:30:00-05:00,145.2550048828125,145.30999755859375,144.4600067138672,144.63499450683594,2676337,0.0,0.0,GOOGL,1h,-0.004302629930022395,0.005876799370890764,0.004286724510141,0.000380216945205822,0.0012098579155439418,55.15870256979402,0.19147945530622223,-0.10371424896488299,0.29519370427110525,143.4869239807129,144.97694549560546,144.00258076245308,143.81110130714686,145.7297728881674,143.4869239807129,141.24407507325841,3.1262066887097872,0.7559402290335362,66.5895522912814,68.02862770903043,1.0857349185960006,24.007381427181343,4426045.85,-33.41044770871861,144.80166625976562,143.48870417277018,0.8029828898112129,109.00706218070872,144.80166625976562,387538057.07266235,4253865855.389623,2901305937.5396676,59.451624342454984,149504746,136.11349384092898,0.6506594143704136,0.93499755859375,0,1,0,0,0,0,0,0,140.25,145.47000122070312,0.03031765944187655,0.005773199748195948,3542407.6,4426045.85,5268213.4,0.7555135665359345,0.6046790048503452,0.5080160572083128,0,0,-59814.54545454567,-0.002601709984325252,0.6726586370742815,11472.719415297233,143.52979621031852,0,0,0,0,0,0,0,-0.004302629930022395,0.00605150850958891,0.00559683421770929,0.006506594143704136,0.004791376159929942,0.0049566344336099966,0.9666591765252104,0.0013314650507909465,1,3
2024-02-07 11:30:00-05:00,144.63499450683594,145.36000061035156,144.48500061035156,145.08999633789062,2391483,0.0,0.0,GOOGL,1h,0.003145862677328637,0.0060307396931920075,0.0031359972605903403,0.0018609434094418347,0.0010337990231598325,57.63528370811176,0.26404119397938075,-0.030163160376030243,0.294204354355411,143.721923828125,144.8364453125,144.16987546636653,143.90583427238715,145.56725613436615,143.721923828125,141.87659152188385,2.567920407811899,0.8706845929967819,87.55739629991632,83.17945616786089,1.070682424410572,24.381154674748664,4318430.65,-12.442603700083678,144.97833251953125,143.70362091064453,0.6474637349446667,131.2517896203775,144.97833251953125,346713217.58880615,4600579072.978429,2472139399.482661,65.04682875321019,151896229,136.12202922177943,1.0164947472287134,1.459991455078125,0,1,0,0,0,0,0,0,140.3249969482422,145.47000122070312,0.03284168109392974,0.002619097749010424,3573802.8,4318430.65,5249519.06,0.6691703862339579,0.5537852043542716,0.455562304406606,0,0,-138742.0848484847,0.001742132205634915,0.6624230364062881,7499.6841367483685,143.73817931886848,0,0,0,0,0,0,0,0.003145862677328637,0.006521002297657175,0.011573616027867661,0.010164947472287134,0.004290020016096863,0.004849350454776699,0.8846586890562044,0.0018348192435311522,1,3
2024-02-07 12:30:00-05:00,145.08999633789062,145.1667938232422,144.5850067138672,145.13499450683594,1890776,0.0,0.0,GOOGL,1h,0.0003101397069480427,0.004008592905879757,0.00031004355013217064,0.00021910164749930268,0.0034794477082482835,57.88302474197601,0.32147214010382186,0.04016389971994018,0.2813082403838817,143.9099235534668,144.69454528808595,144.31835531874646,143.99688317864263,145.51042947071483,143.9099235534668,142.30941763621877,2.2243162635735727,0.8827136595269747,89.63104638816424,81.25933165978732,1.0357613304794595,24.728229833204033,4228803.4,-10.368953611835767,144.96226501464844,143.89740091959635,0.5758489990234381,123.28047767822844,144.96226501464844,274091171.5953369,4065718256.449743,2746230571.0779977,59.68509687007313,153787005,136.1287536942573,0.8207427982019011,1.181488037109375,0,1,0,0,0,0,0,0,141.34500122070312,145.47000122070312,0.02611357308422471,0.002308242164514007,3416759.2,4228803.4,5244185.36,0.5533828664308564,0.4471184449009854,0.3605471336733986,0,1,-44925.187878787765,0.00013866918347265619,0.7275403616825901,586.2229035447051,143.8723237986733,1,1,0,0,0,0,0,0.0003101397069480427,-0.0008605259860045011,0.009529406482828184,0.008207427982019011,0.00438181233579658,0.004688615469324461,0.9345642363859527,0.0022324937388054663,1,3
2024-02-07 13:30:00-05:00,145.13999938964844,145.39500427246094,144.9600067138672,145.28500366210938,1906864,0.0,0.0,GOOGL,1h,0.0010335836355881423,0.0029940981355889127,0.0009980677207275654,0.0007571367145875007,0.0012388937002738463,58.74905907470913,0.37477093774330683,0.10708530732461352,0.2676856304186933,144.07117385864257,144.54804534912108,144.46707044849458,144.09229951075127,145.53791731651273,144.07117385864257,142.6044304007724,2.0361373043427573,0.9137839500676521,95.01131433079367,90.73325233962474,0.992849632487623,25.237657669494364,4049744.15,-4.988685669206336,145.21333821614584,144.06548461914062,0.5552412923177087,137.82039302994568,145.21333821614584,276902086.96419275,4342620343.413936,2373420412.837036,64.66042272557729,155693869,136.13571749030973,0.5189054422784167,0.75,0,1,1,0,0,0,0,0,141.92999267578125,145.47000122070312,0.023092617281621878,0.0012733424230349367,3024598.6,4049744.15,5243989.38,0.6304519217855883,0.47086036287008404,0.3636285014749591,0,1,-93601.79999999993,0.00048667356570961334,0.7303840408643657,1903.179406217448,144.02838209663582,1,0,0,0,0,0,0,0.0010335836355881423,0.0044941347527254205,0.00787381070886517,0.005189054422784167,0.0043711160292757385,0.004614824307140701,0.947190128671234,0.002600908855058863,1,3
2024-02-07 14:30:00-05:00,145.27999877929688,145.55999755859375,145.14500427246094,145.4600067138672,2335491,0.0,0.0,GOOGL,1h,0.0012045500041064638,0.0028529717240364312,0.0012375080864969583,0.0006874112478439068,0.0009280523896955659,59.787895754416304,0.42621871851000037,0.1709119895616909,0.25530672894830947,144.22567443847657,144.40254547119142,144.61982987393654,144.19361115542654,145.59052760728406,144.22567443847657,142.8608212696691,1.892663250314286,0.952185005537661,95.78096832346124,93.47444301413971,0.9515741791765652,25.847081257187114,3822712.15,-4.2190316765387585,145.38833618164062,144.21956837972004,0.5358993021647152,145.3964450907664,145.38833618164062,339553150.65719604,4229878781.5711317,2373420412.837036,64.05705174094027,158029360,136.1443962281084,1.0209050382826046,1.470001220703125,0,1,1,0,0,0,0,0,143.19000244140625,145.55999755859375,0.015605693439339917,0.0006874112478439068,2240190.2,3822712.15,5256418.84,1.0425413877803769,0.6109513110998954,0.44431219640023967,0,0,-105316.01818181817,0.0007359214042942285,0.7347015960279076,2890.1889984408676,144.22126651939183,0,0,0,0,0,0,0,0.0012045500041064638,0.002550212870051194,0.0013769256133480123,0.010209050382826046,0.0027675458866751146,0.00460830063649491,0.6005567138475844,0.002955877969174227,1,3
2024-02-07 15:30:00-05:00,145.4600067138672,145.61500549316406,145.26499938964844,145.5500030517578,3027974,0.0,0.0,GOOGL,1h,0.0006187015931302664,0.002404713817774104,0.0006183190381564071,0.0004465986949044242,0.0013397960847132727,60.34101517629513,0.46884881052633887,0.2304993537546205,0.23834945677171837,144.28167495727538,144.2430554199219,144.7629334397552,144.29408462922885,145.762451782713,144.28167495727538,142.80089813183778,2.052619400039663,0.9282644327944588,97.3194903256253,96.03725765996006,0.9086050309150694,26.460095604292206,3299908.6,-2.680509674374705,145.47666931152344,144.27056859334309,0.5919995371500661,135.82225913966292,145.47666931152344,440499572.28189087,4670378353.853023,1852492632.470993,71.6000418166331,161057334,136.1557313309509,1.1958570526359846,1.720001220703125,0,1,1,0,0,0,0,0,143.19000244140625,145.61500549316406,0.01621436318013915,0.0004465986949044242,2310517.6,3299908.6,5262607.96,1.3105176086951251,0.9175932933415186,0.575375179571613,0,0,-111705.80606060584,0.0005677164324360454,0.4287808898301595,1872.2539712426085,144.2395837962313,1,1,0,0,0,0,0,0.0006187015931302664,0.0028594657431315618,0.006326328894620481,0.011958570526359846,0.0011095362062532885,0.003363550759790357,0.32987051050849714,0.0032492587047561255,1,3
2024-02-08 09:30:00-05:00,145.8300018310547,146.3300018310547,145.10499572753906,145.86000061035156,5432762,0.0,0.0,GOOGL,1h,0.0021298354661216656,0.00839850609070056,0.0002056683063989101,0.003222276283672039,0.004970561500629611,62.26636172037121,0.521634598854007,0.2887264027744978,0.2329081960795092,144.40917510986327,144.08895538330077,144.93171300446232,144.41007840560832,145.97028555794944,144.40917510986327,142.8480646617771,2.162065460035362,0.9646774039168469,85.03180534835239,92.71075466581298,0.9312051075293948,27.602440615565392,3332547.35,-14.96819465164761,145.76499938964844,144.37565205891926,0.6408723958333369,144.52667330367058,145.76499938964844,791906549.6141052,4538182736.083095,1852492632.470993,71.01256869365709,166490096,136.1766267683822,1.6942118515359983,2.4300079345703125,0,1,1,0,0,0,0,0,143.19000244140625,146.3300018310547,0.01830521155747085,0.003222276283672039,2918773.4,3332547.35,5315274.62,1.8613168120553656,1.630212996073409,1.0221037271635836,0,0,-21128.939393939385,0.0034720854563696064,0.4925026110215578,1117.3469596083555,144.43833189538734,1,0,0,0,0,0,0,0.0021298354661216656,0.003957717133555416,0.005307080376980133,0.016942118515359983,0.0006933925945790015,0.0027789643607788977,0.2495147488630099,0.0036121758578987707,1,3
2024-02-08 10:30:00-05:00,145.86500549316406,146.19500732421875,145.6199951171875,145.83999633789062,2411327,0.0,0.0,GOOGL,1h,-0.00013714707512157975,0.003942760706733893,0.0001714835155062321,0.0022627663147365964,0.0015085108764910644,62.056995202132846,0.5554506494688098,0.3420712521133602,0.21337939735544964,144.53067474365236,143.94495544433593,145.07144890191285,144.51599825244404,146.13933827217352,144.53067474365236,142.9220112151312,2.2260513643548374,0.9069594327913691,84.39472648372315,88.91534071923361,0.905762757493813,28.663189554604774,3303567.9,-15.605273516276855,145.88499959309897,144.49540201822919,0.6840321858723982,135.4319873216222,145.88499959309897,351776438.41382855,4394616610.089579,1852492632.470993,70.34640246323448,164078769,136.18598780782145,1.4433255361538277,2.0749969482421875,0,1,1,0,0,0,0,0,143.19000244140625,146.3300018310547,0.018170556521029488,0.0033598841570784818,3022883.6,3303567.9,5233056.72,0.7976909861828619,0.7299159796291761,0.4607874764254419,0,0,-104691.87878787878,-0.0001001058416906441,0.49283495513412956,413.50283099509613,144.53603708681555,1,0,0,0,0,0,0,-0.00013714707512157975,0.0026123305821847964,0.004857559222365859,0.014433255361538277,0.0008296776577153218,0.0027881953181709334,0.2975679832428646,0.003843523597287376,1,3
2024-02-08 11:30:00-05:00,145.84500122070312,146.0500030517578,145.6300048828125,146.0399932861328,1874783,0.0,0.0,GOOGL,1h,0.0013713449894692253,0.002875911998451135,0.0013351963461655603,6.854126325100615e-05,0.0014721743890345682,63.38263672890758,0.5915689567963511,0.3919707930499584,0.19959816374639272,144.64142456054688,143.81538940429687,145.22045573025437,144.62888677345802,146.34282061161022,144.64142456054688,142.94002850948354,2.352570926665807,0.9110062218352547,90.76405728364345,86.73019637190635,0.8710652868832058,29.6481707122842,3211404.25,-9.23594271635655,145.90666707356772,144.5979871114095,0.7225735982259124,120.7424835681168,145.90666707356772,273543339.0161845,4668159949.105763,1368309030.351298,77.33262549666298,165953552,136.19326969059577,1.3111338672727735,1.8899993896484375,0,1,1,0,0,0,0,0,143.19000244140625,146.3300018310547,0.019515139521696916,0.0019858159288850957,3016467.4,3211404.25,5195650.98,0.6215160820236281,0.5837891632609006,0.3608369783145056,0,0,-134867.90303030322,0.0008005763439442676,0.5125898259426086,2503.2034114533076,144.6210976731414,0,0,0,0,0,0,0,0.0013713449894692253,0.003366473542434578,0.005196610833829274,0.013111338672727735,0.0008496679938150844,0.002749811833308337,0.30899132206905844,0.00409025451273068,1,3
2024-02-08 12:30:00-05:00,146.0449981689453,146.1699981689453,145.69000244140625,145.80999755859375,1637392,0.0,0.0,GOOGL,1h,-0.001574881800278094,0.003291926037829993,0.0016116906541825261,0.0008572800363004516,0.0008229553473470155,60.753885313005675,0.594778011829959,0.43253223680595854,0.1622457750240005,144.74742431640624,143.69908935546874,145.31115447307582,144.71637646124586,146.46261424472328,144.74742431640624,143.0322343880892,2.369907356096061,0.8097538134538006,83.43935116117464,86.19937830951375,0.8431317469300527,30.665591033915792,3163465.3,-16.560648838825365,145.88999938964844,144.7124870300293,0.7258249155680332,108.15393945683664,145.88999938964844,238879117.88061523,4668159949.105763,1221219689.2657826,79.26403519126069,164316160,136.19960970097588,0.3786335347354841,0.5500030517578125,0,1,1,0,0,0,0,0,143.19000244140625,146.3300018310547,0.017968556073356047,0.0035663142525736193,2876847.6,3163465.3,5168263.34,0.569161884001085,0.5175944240640161,0.3168166736643106,0,0,5488.042424242455,-0.000815150038383841,0.5107023737024393,2638.969383633235,144.6900723130736,0,0,0,0,1,0,0,-0.001574881800278094,-0.0003428153815204782,0.002406096717807893,0.003786335347354841,0.001426454387497313,0.002774168917829501,0.5141916118840253,0.004109956498179989,1,3
2024-02-08 13:30:00-05:00,145.8032989501953,145.86000061035156,145.2050018310547,145.38499450683594,2130186,0.0,0.0,GOOGL,1h,-0.0029147730531099425,0.004505270860439984,0.002877218827006982,0.0003900104020266267,0.0012380416314063747,56.12188647303582,0.5566107543875205,0.457347940322271,0.0992628140652495,144.83167419433593,143.56278717041016,145.32251447826968,144.76590372388216,146.49761616622598,144.83167419433593,143.16573222244588,2.3005215967533172,0.6660683030490705,68.77152466480771,80.99164436987526,0.8296936778133971,30.601376381577644,3112654.7,-31.22847533519229,145.48333231608072,144.79915364583331,0.6989095052083314,65.26154102916513,145.48333231608072,309906557.73306274,4668159949.105763,1210414904.2816772,79.40972200797624,162185974,136.20749979974303,0.5185467061808113,0.75,0,1,1,0,0,0,0,0,143.19000244140625,146.3300018310547,0.015097789650681454,0.006500033427963683,2697290.0,3112654.7,5158645.78,0.7897504532326891,0.6843630936640674,0.4129351172469919,0,0,-10021.030303030251,-0.0019947631039549793,0.4930264894289904,6129.011264226695,144.76389169104698,0,0,0,0,0,0,0,-0.0029147730531099425,-0.0031198700115194766,-0.0011336897386611255,0.005185467061808113,0.002071131659807685,0.0028897668305020445,0.7167123789872913,0.0038449022875522306,1,3
2024-02-08 14:30:00-05:00,145.38499450683594,145.9499969482422,145.35000610351562,145.93499755859375,2144871,0.0,0.0,GOOGL,1h,0.0037830799087863465,0.004111356801069344,0.003768822153417881,0.00010278130605658973,0.0002397533415948731,60.336371899119435,0.5642393772792786,0.47872622771367257,0.08551314956560607,144.946923828125,143.4383871459961,145.4167426444734,144.85250326719412,146.583045890724,144.946923828125,143.31080176552598,2.2575464444338165,0.8019559949271694,86.56449168552389,79.59178917050208,0.8132863325929088,30.638267302447968,3038617.7,-13.435508314476117,145.74500020345053,144.90240376790365,0.6767497762044286,83.00423240355376,145.74500020345053,312604224.3313751,4596349702.957463,1210414904.2816772,79.1550891735359,164330845,136.2156544815255,0.5823979888559982,0.845001220703125,0,1,1,0,0,0,0,0,143.19000244140625,146.3300018310547,0.0188097109199962,0.0027067138045645356,2039711.8,3038617.7,5155458.84,1.0515559109870325,0.7058706332158863,0.41603881760406025,0,0,-37099.357575757465,0.002670365010721316,0.47561491045484156,8083.637341023564,144.87287057802445,0,0,0,0,0,0,0,0.0037830799087863465,-0.0007189518787045213,0.0005141707659972461,0.0058239798885599825,0.0026043985597908503,0.002963051312727672,0.8789583051105991,0.0038952683906227415,1,3
2024-02-08 15:30:00-05:00,145.92999267578125,146.08999633789062,145.78500366210938,145.92999267578125,3060039,0.0,0.0,GOOGL,1h,-3.4295288287466974e-05,0.0020899930863346574,0.0,0.0010964412399092063,0.000993551846425451,60.279633026033906,0.5633868902916674,0.49565836022927157,0.06772853006239588,145.04574813842774,143.31653503417968,145.49570418775153,144.93231729745986,146.66862819830567,145.04574813842774,143.4228680785498,2.2377492352676147,0.7724306494406068,83.36759424924182,79.56787019985781,0.7769796428206475,30.82615587583008,2871516.65,-16.63240575075818,145.93499755859375,144.981928507487,0.6869054158528669,92.49881464620708,145.93499755859375,446566783.99420166,4486333439.303212,1210414904.2816772,78.75252984196281,161270806,136.22749595384957,0.5477646322630036,0.7949981689453125,0,1,1,0,0,0,0,0,143.19000244140625,146.3300018310547,0.01877605956208434,0.0027411030997730157,2169454.2,2871516.65,5155408.38,1.4105109939633664,1.0656525359168647,0.5935589917320964,0,0,-44650.66060606056,-3.6546860933539126e-05,0.43350287446063746,0.0,145.03168315238418,1,0,0,0,0,0,0,-3.4295288287466974e-05,0.0008229553473471096,0.0006170895512238594,0.0054776463226300365,0.0026024081057479586,0.0029481620213699434,0.8827222136654074,0.0038872413054389324,1,3
2024-02-09 09:30:00-05:00,146.25,147.69000244140625,146.1999969482422,147.69000244140625,5399636,0.0,0.0,GOOGL,1h,0.012060644514217733,0.010088736329699767,0.00975016871556725,0.0,0.0003385676141325168,70.71048074516537,0.6966982633821033,0.535866340859838,0.1608319225222653,145.20349807739257,143.2449349975586,145.83328853446764,145.13659027108554,147.17338226066894,145.20349807739257,143.2336138941162,2.7132737287450768,1.1311295824199283,100.0,89.97736197825525,0.8471960801638155,32.323905801285946,2969935.4,-0.0,147.1933339436849,145.12351175944008,0.7523043823242219,183.42063247061196,147.1933339436849,794790424.922343,4374855787.784123,1210414904.2816772,78.328446891551,166670442,136.25102018716066,1.6553661552641818,2.404998779296875,0,1,1,0,0,0,0,0,143.19000244140625,147.69000244140625,0.030469225577982546,0.0,2874424.8,2969935.4,5163501.3,1.8785100935672419,1.8180988044386421,1.0457315078045977,0,0,62312.06666666686,0.02192744337205873,0.6894069797789165,52647.36200265068,145.3020289904953,0,0,0,0,0,0,0,0.012060644514217733,0.015854510586798876,0.011298337654950474,0.01655366155264182,0.006023302925748674,0.0038392589563669343,1.56887123119418,0.004800293723869447,1,3
2024-02-09 10:30:00-05:00,147.69000244140625,148.85989379882812,147.55999755859375,148.52000427246094,4742084,0.0,0.0,GOOGL,1h,0.005619891782343123,0.008752331018316607,0.005588485100849066,0.0022885100766874334,0.0008753358407801091,74.15712063100165,0.8594158867891224,0.6005762500456948,0.2588396367434276,145.42999801635742,143.37470123291016,146.24662941723582,145.3872135304467,147.79231988776039,145.42999801635742,143.06767614495445,3.2487408425010966,1.1540188899551578,92.2309068650532,91.86616703809834,0.8795318058831413,34.33235393875551,3039147.65,-7.769093134946793,148.31329854329428,145.32942657470704,0.8357941182454439,238.00693683201837,148.31329854329428,703314120.0093791,5078169907.793503,822876847.2090149,86.05540878808604,171412526,136.27370265591017,2.103669336832237,3.05999755859375,0,1,1,0,0,0,0,0,143.19000244140625,148.85989379882812,0.03588743386565465,0.0022885100766874334,3495363.2,3039147.65,4780536.18,1.3566784704948545,1.5603335362794895,0.9919565131290358,0,0,119646.8242424242,0.008768905618251487,0.7149630224063546,26501.065780974743,145.62556497870665,0,0,0,0,0,0,0,0.005619891782343123,0.017713411841661086,0.0185858772323082,0.021036693368322368,0.005729166713765599,0.0037877528043455877,1.5125503193325285,0.005911220566925201,1,3
2024-02-09 11:30:00-05:00,148.50999450683594,149.0,148.360107421875,148.98500061035156,2875454,0.0,0.0,GOOGL,1h,0.003130866715015612,0.004295013427549967,0.0031882813811434205,0.00010067717949450633,0.0010060548669120404,75.87025550072283,1.01420101599345,0.6833012032352459,0.3308998127582041,145.68774795532227,143.5139013671875,146.66791729309978,145.65371627710633,148.39522568007436,145.68774795532227,142.98027023057017,3.7168228114589175,1.1089159339863457,99.66026245848325,97.29705644117881,0.8624147181861312,36.26123606824914,3048658.0,-0.339737541516757,148.78170267740884,145.58167826334633,0.9179894002278687,232.39370834188884,148.78170267740884,427814942.090566,5159271632.295262,822876847.2090149,86.24445966146925,174287980,136.28794859587967,2.3600120141338943,3.43499755859375,0,1,1,0,0,0,0,0,143.19000244140625,149.0,0.03889652075849757,0.00010067717949450633,3644416.8,3048658.0,4688277.2,0.7890025092629361,0.9431868054730966,0.6133284951666254,0,0,92160.10909090897,0.0029529921752976234,0.7069103194350438,9167.756450534373,145.8630700248663,0,0,0,0,0,0,0,0.003130866715015612,0.02093475013979984,0.024761882171728145,0.023600120141338943,0.004486562230407706,0.003749064371279697,1.1967151763991382,0.006963097419800341,1,3
2024-02-09 12:30:00-05:00,148.97999572753906,149.44000244140625,148.92999267578125,149.16000366210938,2438317,0.0,0.0,GOOGL,1h,0.0011746353729629178,0.00341921261131315,0.0012068110093244743,0.0018771706383914643,0.00033523096359721136,76.50160469844545,1.137873927436317,0.7742157480754601,0.36365817936085687,145.97424850463867,143.67413940429688,147.05131519602435,145.91344126858803,148.87147571857952,145.97424850463867,143.07702129069781,3.9695045442878727,1.049793806668238,93.75002128739344,95.2137302036433,0.837242935860336,38.24854467701651,3058848.5,-6.2499787126065645,149.17666625976562,145.86417821248372,1.016823933919278,217.17873578592545,149.17666625976562,363740001.34451294,5523011633.639775,548785675.613678,90.96172603164263,176726297,136.30038450243765,2.2624455216981643,3.3000030517578125,0,1,1,0,0,0,0,0,143.30389404296875,149.44000244140625,0.03926058913491588,0.0018771706383914643,3703106.0,3058848.5,4606262.2,0.6584518509597079,0.7971355887681263,0.5293482859052183,0,0,202997.48484848486,0.0009363436596146631,0.6855531324340307,2942.587799823024,146.08334405451558,0,0,0,0,0,0,0,0.0011746353729629178,0.00995328862078071,0.022098921831418483,0.022624455216981643,0.0047919149503152,0.003597677441087783,1.3319467986730713,0.00779828038831455,1,3
2024-02-09 13:30:00-05:00,149.1649932861328,149.27999877929688,148.74380493164062,148.7899932861328,1944110,0.0,0.0,GOOGL,1h,-0.002480627292117399,0.003603695623704441,0.002520330781108718,0.0007729383584479333,0.0003104264841477901,72.20021898301397,1.1922849371505322,0.8578295858904746,0.33445535126005754,146.2254981994629,143.82213928222657,147.31880413296412,146.1265191958136,149.18369820911212,146.2254981994629,143.26729818981366,4.046079577193875,0.9334553238971164,85.00557904110892,92.80528759566187,0.8157394295600442,39.7263525952964,3022254.3,-14.99442095889109,148.93793233235678,146.12842661539713,1.176080067952472,159.25818848093297,148.93793233235678,289551723.62665814,5246109546.675583,838337399.2403362,86.22163350765913,174782187,136.31009915433825,2.022762631869157,2.9499969482421875,0,1,1,0,0,0,0,0,143.38999938964844,149.44000244140625,0.03629272222695673,0.004368634885434988,3479920.2,3022254.3,4530718.98,0.5586651096194677,0.6432648635821281,0.42909525145609445,0,0,121745.4181818182,-0.0015957003766620024,0.7126776243718815,4899.80027486127,146.2730352438175,0,0,0,0,1,0,0,-0.002480627292117399,0.0018178629538454505,0.0195984427732121,0.02022762631869157,0.005437962021192068,0.0037304211362439886,1.457734079500561,0.0081592646133782,1,3
