timestamp,open,high,low,close,volume,Dividends,Stock Splits,symbol,timeframe,price_change,price_range,body_size,upper_shadow,lower_shadow,rsi,macd,macd_signal,macd_histogram,sma_short,sma_long,ema_short,ema_long,bb_upper,bb_middle,bb_lower,bb_width,bb_percent,stoch_k,stoch_d,atr,adx,volume_sma,williams_r,typical_price,sma_tp,mad,cci,typical_price_mfi,raw_money_flow,positive_money_flow,negative_money_flow,mfi,obv,vwap,roc,momentum,head_shoulders,double_top,double_bottom,ascending_triangle,descending_triangle,symmetrical_triangle,bull_flag,bear_flag,support_level,resistance_level,support_distance,resistance_distance,volume_sma_5,volume_sma_20,volume_sma_50,volume_ratio_5,volume_ratio_20,volume_ratio_50,volume_spike,volume_drought,volume_trend,price_volume_trend,volume_price_correlation,volume_at_price,volume_weighted_price,doji,hammer,shooting_star,bullish_engulfing,bearish_engulfing,gap_up,gap_down,price_momentum_1,price_momentum_3,price_momentum_5,price_momentum_10,volatility_5,volatility_20,volatility_ratio,trend_strength,trend_direction,market_regime
2025-08-27 09:40:00-04:00,230.16419982910156,230.24000549316406,229.6699981689453,229.75,204112,0.0,0.0,AAPL,1m,-0.002041530788858603,0.002480989441648531,0.0018028284182875407,0.000329948483405876,0.00034821253995511424,,,,,,,,,,,,,,,,0.0,0.0,,,229.88666788736978,,,,229.88666788736978,46922627.55582682,,,,263910,229.01776440030997,0.5353442232574501,1.2234039306640625,0,0,0,0,0,0,0,0,,,,,201560.8,,,1.0126572230314626,,,0,0,11921.709090909088,,,367.9789141135065,,0,0,0,0,0,0,0,-0.002041530788858603,0.003318898155398431,0.0028153217279818232,0.005353442232574501,0.002224262061747524,,,,-1,0
2025-08-27 09:41:00-04:00,229.76339721679688,229.7899932861328,229.5301055908203,229.5500030517578,95718,0.0,0.0,AAPL,1m,-0.0008704981425122771,0.0011321615850900329,0.0009296195260382873,0.0001158617686009821,8.668029045076343e-05,,,,,,,229.25660089155787,,,,,,,,,0.0,0.0,,,229.6233673095703,,,,229.6233673095703,21979089.47213745,,,,168192,229.03633487305214,0.2795855923330981,0.6399993896484375,0,0,0,0,0,0,0,0,,,,,197967.4,,,0.48350384962372595,,,0,0,7615.793939393937,,,88.98132179333278,,1,0,0,0,0,0,0,-0.0008704981425122771,0.0009157003454285384,0.0023142029927933905,0.002795855923330981,0.0022871096456680675,,,,-1,0
2025-08-27 09:42:00-04:00,229.55499267578125,229.57989501953125,229.13009643554688,229.3300018310547,136079,0.0,0.0,AAPL,1m,-0.0009584021684962973,0.001961359527288268,0.0009810789819480802,0.00010858737867339891,0.0008716931666667887,,,,,,,229.26789334378816,,,,,,,,,0.0,0.0,,,229.34666442871094,,,,229.34666442871094,31209264.748794556,,,,32113,229.04929841940515,0.37641730019548625,0.8600006103515625,0,0,0,0,0,0,0,0,,,,,204456.6,,,0.6655642322135846,,,0,0,7852.927272727267,,,133.5042467845128,,1,0,0,0,0,0,0,-0.0009584021684962973,-0.0038658647594881357,0.0014847649667433238,0.0037641730019548625,0.002369420222054052,,,,-1,0
2025-08-27 09:43:00-04:00,229.32000732421875,229.6999969482422,229.24000549316406,229.57000732421875,139167,0.0,0.0,AAPL,1m,0.0010465507837953414,0.0020037088487281575,0.0010889924294288506,0.0005662308658633044,0.0003484855534360024,60.74980302333645,,,,,,229.31437241770055,,,,,,,65.21779852173302,,0.5009275163922992,0.0,,-34.78220147826698,229.50333658854166,,,,229.50333658854166,31939290.843017578,299973138.0584717,196128757.56998697,60.46603343018226,171280,229.06790085902446,0.38041556081587213,0.8700103759765625,0,0,0,0,0,0,0,0,,,,,209700.2,,,0.6636474357201376,,,0,0,2059.7575757575787,,,151.55180942632484,,0,0,0,1,0,0,0,0.0010465507837953414,-0.0007834284038357175,0.0010029257434418515,0.0038041556081587213,0.002316115861569248,,,,-1,0
2025-08-27 09:44:00-04:00,229.55499267578125,229.55499267578125,229.2100067138672,229.24989318847656,93021,0.0,0.0,AAPL,1m,-0.001394407481505655,0.001504846772732994,0.0013308598885751785,0.0,0.0001739868841578153,53.9616498819199,,,,,,229.30445253628147,,,,,,,45.04929742781448,,0.4908613088179608,0.0,,-54.95070257218552,229.33829752604166,,,,229.33829752604166,21333277.774169922,299973138.0584717,217462035.3441569,57.97308599758747,78259,229.0751084500816,0.01740171608615171,0.039886474609375,0,0,0,0,0,0,0,0,,,,,133619.4,,,0.6961638803946134,,,0,0,-2471.369696969688,,,123.79791769515168,,0,0,0,0,0,0,0,-0.001394407481505655,-0.0013073833992220951,-0.00421383036696521,0.00017401716086151708,0.001153798083879575,,,,-1,0
2025-08-27 09:45:00-04:00,229.1999969482422,229.23800659179688,228.75,228.7949981689453,192438,0.0,0.0,AAPL,1m,-0.0019842758188648446,0.0021329425717450533,0.0017701382571214184,0.0001661296962734328,0.00019667461835020208,46.08165650141532,,,,,,229.22607494130668,,,,,,,20.055166169220968,43.440754039589486,0.4915064430792895,0.0,,-79.94483383077903,228.92766825358072,,,,228.92766825358072,44054382.62338257,258108688.6362508,261516417.96753946,49.672097317086816,-114179,229.06740291534837,-0.13530807462723837,-0.30999755859375,0,0,0,0,0,0,0,0,,,,,131284.6,,,1.4658078708393825,,,0,0,-2150.5999999999963,,,340.6418659239315,,0,0,0,0,0,0,0,-0.0019842758188648446,-0.0023328986954943565,-0.004156700026353377,-0.0013530807462723837,0.0011391284154039848,,,,-1,0
2025-08-27 09:46:00-04:00,228.7949981689453,228.9398956298828,228.75999450683594,228.93980407714844,100651,0.0,0.0,AAPL,1m,0.000632906791503407,0.0007858009828044217,0.0006325064738603869,3.9989871898443856e-07,0.00015289461022505033,48.652184779214664,,,,,,229.18203326989772,,,,,,,27.412673722652418,30.839045773229287,0.46924892021983133,0.0,,-72.58732627734759,228.87989807128906,,,,228.87989807128906,23036990.620773315,258108688.6362508,238318068.78867084,51.993307124523106,-13528,229.06241390183956,-0.03501886028134393,-0.0802001953125,0,0,0,0,0,0,0,0,,,,,132271.2,,,0.7609441813486231,,,0,0,-9253.993939393926,,,63.662409100521806,,1,0,0,0,0,0,0,0.000632906791503407,-0.0027451462602442467,-0.002658239888900349,-0.00035018860281343933,0.0013118212351582715,,,,-1,0
2025-08-27 09:47:00-04:00,228.9149932861328,228.97999572753906,228.75,228.88999938964844,88694,0.0,0.0,AAPL,1m,-0.00021754490312753116,0.0010048308277004786,0.00010919610533890958,0.00028398987102793333,0.0006116448513336358,47.8079665271544,,,,,,229.1371049806286,,,,,,,14.460247994164844,20.64269596201274,0.45215940645691927,0.0,,-85.53975200583515,228.87333170572916,,,,228.87333170572916,20299691.28230794,235879295.42107135,258617760.0709788,47.700849337992366,-102222,229.0580821474824,-0.04367269361832404,-0.100006103515625,0,0,0,0,0,0,0,0,,,,,122794.2,,,0.722297958698375,,,0,0,-17521.73333333332,,,9.685039366929246,,1,0,0,0,0,0,0,-0.00021754490312753116,-0.0015698755354806027,-0.0019186431687659988,-0.00043672693618324043,0.0012932600430941709,,,,-1,0
2025-08-27 09:48:00-04:00,228.88999938964844,229.17999267578125,228.8699951171875,229.0,240241,0.0,0.0,AAPL,1m,0.0004805828592113759,0.0013537011292303494,0.00048035201026883187,0.0007859942173853711,8.735490157614629e-05,49.87668656594854,,,,,,229.11601190668574,,,,,,,16.666666666666668,19.513196127827978,0.4420049887524072,0.0,,-83.33333333333334,229.01666259765625,,,,229.01666259765625,55019192.039123535,253903873.03555298,258617760.0709788,49.54012799353915,138019,229.05566209345932,-0.14824990988039355,-0.339996337890625,0,0,0,0,0,0,0,0,,,,,143009.0,,,1.6799012649553524,,,0,0,-16721.127272727274,,,115.40024729899444,,1,0,0,0,0,0,0,0.0004805828592113759,0.0008960066115750731,-0.0024829346431728405,-0.0014824990988039355,0.0011540993546583337,,,,-1,0
2025-08-27 09:49:00-04:00,228.97999572753906,229.25,228.8603057861328,229.1199951171875,103736,0.0,0.0,AAPL,1m,0.0005239961449234887,0.0017008302294519142,0.0006110308686801094,0.0005674095914064885,0.0005223897693653164,52.10678806604265,,,,229.13431549072266,,229.1166247083014,,229.95105699127885,229.13431549072266,228.31757399016647,0.7128932205610725,0.4912332276948066,24.666341145833332,18.59775193555495,0.43826850483203433,0.0,210774.65,-75.33365885416666,229.07676696777344,229.13605499267578,0.2941558837890611,-13.436872118879467,229.07676696777344,23763507.498168945,245464815.98236594,258617760.0709788,48.69535818996242,241755,229.0561814479552,-0.4778064884384592,-1.100006103515625,0,0,0,0,0,0,0,0,228.2949981689453,230.25,0.0036007199974852832,0.0049319348240843795,145152.0,210774.65,,0.7146715167548501,0.4921654477898552,,0,1,-877.4484848484834,0.0002578927973064267,,63.38589819339983,229.05681936447147,1,0,0,0,0,0,0,0.0005239961449234887,0.0007870673287477814,-0.0005666221671137839,-0.004778064884384592,0.0010985313354180545,,,,-1,0
2025-08-27 09:50:00-04:00,229.10000610351562,229.13999938964844,228.8000030517578,229.1300048828125,85072,0.0,0.0,AAPL,1m,4.3687874643483227e-05,0.0014838577691495035,0.00013092470936845542,4.361937163598083e-05,0.0013093136881450673,52.297453269330006,,,,229.16448593139648,,229.11868319668773,,229.932317158953,229.16448593139648,228.39665470383997,0.67011362989846,0.47754646636754133,25.333658854166668,22.222222222222225,0.43124906433621935,0.0,153351.65,-74.66634114583334,229.0233357747396,229.15761184692383,0.2769104003906122,-32.32720090321016,229.0233357747396,19483473.22102865,245464815.98236594,252054036.57936096,49.33779186828126,326827,229.05553170841824,-0.269856416621328,-0.6199951171875,0,1,1,1,0,0,0,0,228.42999267578125,230.25,0.0030550874704919945,0.004888033401650371,123678.8,153351.65,,0.6878462598278767,0.5547511226648034,,0,0,475.07272727273073,2.423589750531152e-05,,11.13802687539324,229.27210020432923,1,1,0,0,0,0,0,4.3687874643483227e-05,0.0010485626012672888,0.0014642221925664778,-0.0026985641662132798,0.000362937815904099,0.0015103712405022637,0.24029709131869226,,-1,0
2025-08-27 09:51:00-04:00,229.10000610351562,229.1649932861328,229.01010131835938,229.07000732421875,81402,0.0,0.0,AAPL,1m,-0.0002618494187368592,0.0006761774253327198,0.00013095900090672122,0.000283700094029362,0.00026151833039663656,50.987206643937974,,,,229.17248611450196,,229.11119460092326,,229.93284246428712,229.17248611450196,228.4121297647168,0.6635668728620912,0.43261134051673883,21.333821614583332,23.777940538194446,0.4115092717245921,0.0,148274.05,-78.66617838541666,229.08170064290366,229.17044677734376,0.26664245605467585,-22.18854810375802,229.08170064290366,18647708.595733643,264112524.57809958,228318797.29842123,53.63438775008038,245425,229.0560178379589,-0.20910290618939564,-0.4799957275390625,0,1,1,1,0,0,0,0,228.42999267578125,230.25,0.0027939696510841886,0.00515123166740517,119829.0,148274.05,,0.679318028190171,0.5489969418114633,,0,0,-4155.945454545456,-0.00014375453010164496,,10.660324591808921,229.2888921669682,1,0,0,0,0,0,0,-0.0002618494187368592,0.0003057088393831897,0.0005687226281823055,-0.0020910290618939564,0.00037370047518733444,0.0014676253879182257,0.2546293340682906,,-1,0
2025-08-27 09:52:00-04:00,229.0800018310547,229.38999938964844,229.06500244140625,229.3249969482422,87473,0.0,0.0,AAPL,1m,0.0011131515077071885,0.0014171893712726753,0.0010683314965563675,0.0002834511818217567,6.54066928945509e-05,56.02928562353734,,,,229.2152359008789,,229.14408726974156,,229.9057331908055,229.2152359008789,228.52473861095228,0.6024881262476005,0.5794797090188134,38.3331298828125,28.333536783854168,0.4053298200472775,0.0,142536.9,-61.6668701171875,229.25999959309897,229.20128021240234,0.2491427612304605,15.712378559352297,229.25999959309897,20054059.944407146,258276790.89448038,228318797.29842123,53.078325648955825,332898,229.06001003744416,-0.0021823933949116636,-0.0050048828125,0,1,1,1,1,1,0,0,228.44500732421875,230.25,0.003837303546207167,0.004033590162726928,119584.8,142536.9,,0.7314725617302533,0.6136867014787049,,0,0,-5591.557575757573,0.0006831262770108716,,93.45016099827514,229.34808773145792,0,0,0,0,0,0,0,0.0011131515077071885,0.0008947356643833615,0.0019004655500620693,-2.1823933949116636e-05,0.0005228382683512627,0.0014103004469160185,0.37072828665309004,,-1,0
2025-08-27 09:53:00-04:00,229.30999755859375,229.6199951171875,229.3000030517578,229.6199951171875,89637,0.0,0.0,AAPL,1m,0.0012863759854835344,0.0013935723030843992,0.001350046011609492,0.0,4.3526291474907324e-05,61.024696247707894,,,,229.26123580932617,,229.21730386165632,,229.93055958005442,229.26123580932617,228.5919120385979,0.5838961552880431,0.7680013198029612,58.388718778482115,39.35189009195932,0.3992342661460211,0.0,142158.25,-41.611281221517885,229.5133310953776,229.24325002034507,0.24523305257161782,73.4216077863722,229.5133310953776,20572886.459396362,169996645.3798472,228318797.29842123,42.67889897433846,422535,229.06892288091444,0.021774531242724215,0.04998779296875,0,1,1,1,1,1,0,0,228.66009521484375,230.25,0.004180384647486214,0.0027436847670472882,89464.0,142158.25,,1.0019337387105427,0.630543777796927,,0,0,-6114.103030303025,0.0008111163735540327,,121.01407434264003,229.37881892974258,0,0,0,0,0,0,0,0.0012863759854835344,0.0021384813159917027,0.002707402258460778,0.00021774531242724215,0.0006661678376289523,0.0014202008334665973,0.46906593907770744,,-1,0
2025-08-27 09:54:00-04:00,229.6300048828125,229.8249969482422,229.6199951171875,229.66000366210938,112707,0.0,0.0,AAPL,1m,0.00017423807060645835,0.0008926318374369594,0.00013062256735400535,0.0007184241204470295,4.358514963592448e-05,61.66085890241389,,,,229.2837356567383,,229.2854115232645,,229.9745667602404,229.2837356567383,228.59290455323617,0.6025993091253244,0.7723299540680955,84.65174376517012,60.457864142154925,0.3853605207823544,0.0,139717.35,-15.348256234829883,229.70166524251303,229.27666498819985,0.26266764322916175,107.86768381222309,229.70166524251303,25888985.584487915,195885630.9643351,181396169.74259442,51.920243859442884,535242,229.08418781896566,0.17889232920846876,0.4101104736328125,0,1,1,0,1,0,0,0,228.75,230.25,0.003962395051809854,0.0025689990789979507,91258.2,139717.35,,1.2350342215822798,0.8066786265270562,,0,0,-7854.321212121213,0.00014055412748554207,,14.722077698767881,229.3999182709483,1,0,1,0,0,0,0,0.00017423807060645835,0.0025756158337026935,0.0023568809201732766,0.0017889232920846876,0.0006864634093203611,0.0013376680947465038,0.5131791750258125,,-1,0
2025-08-27 09:55:00-04:00,229.66000366210938,229.72740173339844,229.51010131835938,229.6699981689453,68577,0.0,0.0,AAPL,1m,4.351870885899167e-05,0.0009461419287303528,4.351681506343522e-05,0.0002499393256009822,0.0006526857880659354,61.82847336451621,0.16666698826841753,,,229.3119857788086,,229.34457869952308,229.17791171125467,230.01732646896284,229.3119857788086,228.60664508865437,0.6151799590925813,0.7537868544479011,85.58146797064626,76.20731017143284,0.3733562275149764,0.0,136120.85,-14.418532029353734,229.63583374023438,229.29904022216797,0.27844680786132725,80.6362313034982,229.63583374023438,15747736.570404053,195885630.9643351,175164816.84086102,52.79218287513733,603819,229.09216827073777,0.3824384304738526,0.875,0,1,1,0,1,0,0,0,228.75,230.25,0.004005739436060611,0.002525370469276697,87959.2,136120.85,,0.779645562942819,0.5037949733637426,,0,0,-5612.448484848479,2.192450677044018e-05,,2.984252626605197,229.4219427995094,1,0,0,0,0,0,0,4.351870885899167e-05,0.0015044204744107947,0.0023567113630926784,0.003824384304738526,0.000686489746152517,0.0013313611753982847,0.515629987442851,0.0007272384455549286,1,3
2025-08-27 09:56:00-04:00,229.67999267578125,229.7899932861328,229.65310668945312,229.6750030517578,130097,0.0,0.0,AAPL,1m,2.1791626474421122e-05,0.0005960012838177247,2.1724715172042803e-05,0.0004789402803524666,9.533628829321536e-05,61.91825823061403,0.1806799232188041,,,229.34473571777343,,229.3954132152515,229.2147332920327,230.05362281968777,229.34473571777343,228.6358486158591,0.6181847598949761,0.732947766359761,86.04703978651828,85.42675050744488,0.35646553959817007,0.0,136941.45,-13.95296021348171,229.7060343424479,229.32847849527997,0.28970794677734235,86.8819447004709,229.7060343424479,29884065.949849445,225769696.91418457,143955552.09206647,61.064181448524074,733916,229.10856552420577,0.32113200130179376,0.735198974609375,0,1,1,1,1,1,0,0,228.75,230.25,0.004027443297995128,0.0025035242869360518,97698.2,136941.45,,1.3316212581193922,0.9500191505201675,,0,0,-4632.727272727273,2.0702462471682348e-05,,2.8263202697372525,229.4506473155943,1,0,0,0,0,0,0,2.1791626474421122e-05,0.00023956073399555855,0.0026410953341560184,0.0032113200130179376,0.0006192036807705013,0.0013265638775977473,0.46677260795899783,0.000788256150134152,1,3
2025-08-27 09:57:00-04:00,229.66070556640625,229.77999877929688,229.47999572753906,229.67999267578125,90246,0.0,0.0,AAPL,1m,2.172471517214447e-05,0.0013061784279194924,8.397383311582516e-05,0.00043541495430468206,0.0007867896404989853,62.01418584435162,0.18999772062946363,,,229.3792350769043,,229.4391946707176,229.24919695008813,230.08284920358668,229.3792350769043,228.67562095022194,0.6134941782733436,0.7137233943092168,86.5111921761224,86.04656664442899,0.35243250475243026,34.56765465436015,136272.1,-13.488807823877588,229.64666239420572,229.35922800699868,0.2910512797037782,65.8382004022529,229.64666239420572,20724692.69442749,193830406.071167,164680244.78649396,54.06545261834445,824162,229.11835467714255,0.34514102330349683,0.7899932861328125,0,1,1,1,1,1,0,0,228.75,230.25,0.004049080048056417,0.0024817456565464913,98252.8,136272.1,,0.918508174830641,0.6622485453735577,,0,0,-6980.751515151521,1.4387161021407535e-05,,7.578302543370758,229.47575707590448,1,0,0,0,0,0,0,2.172471517214447e-05,8.703741771798335e-05,0.001548002757061795,0.0034514102330349683,0.0005497543192423915,0.0013253388673514744,0.41480283479575863,0.0008287824915296419,1,3
2025-08-27 09:58:00-04:00,229.67999267578125,229.7100067138672,229.47000122070312,229.5,117595,0.0,0.0,AAPL,1m,-0.0007836671957549557,0.0010457755693423203,0.0007842818116830066,0.00013078012237881264,0.00013071363528050108,56.48650179414147,0.18077438297575554,,,229.38723526000976,,229.44854933676106,229.2677749537853,230.09251940498274,229.38723526000976,228.68195111503678,0.6149288509219275,0.5799427725647799,69.76763991994436,80.77529062752835,0.34440200392468967,34.30706558224823,136504.4,-30.232360080055642,229.56000264485678,229.37639465332032,0.29396209716796734,41.63983345820037,229.56000264485678,26995108.511021934,193830406.071167,170342075.52334595,53.22489091501072,706567,229.12858164344823,0.21834061135370675,0.5,0,1,1,1,1,1,0,0,228.75,230.25,0.0032679738562091504,0.0032679738562091504,103844.4,136504.4,,1.1324154215345268,0.8614740623745462,,0,0,2247.3090909090893,-0.0006751089626766904,,92.22761964486315,229.4824179916907,1,0,0,0,0,0,0,-0.0007836671957549557,-0.0007401844833919702,-0.0005225813071124685,0.0021834061135370675,0.00038495284820389144,0.001299479206301384,0.2962362509051265,0.0007884857913947791,1,3
2025-08-27 09:59:00-04:00,229.5,229.8000030517578,229.4600067138672,229.7949981689453,132153,0.0,0.0,AAPL,1m,0.0012853950716571472,0.0014795637006888185,0.0012837449522222837,2.1779772633782087e-05,0.0001740389758327526,62.40170286138359,0.19502063181846552,,,229.36598510742186,,229.50184915709713,229.30682852527866,229.99062399360577,229.36598510742186,228.74134622123796,0.5446656668741507,0.8434088647157499,97.20940795730365,84.49608001779013,0.3440873134936851,34.28665520619753,119440.8,-2.790592042696342,229.68500264485678,229.36431147257485,0.2818789164225251,75.84608227106578,229.68500264485678,30353562.154525757,224183968.22569275,126287692.8999634,63.966361076285445,838720,229.1426941819764,0.29460678515316197,0.6750030517578125,0,1,1,1,1,1,0,0,228.75,230.24000549316406,0.0045475235634895314,0.0019365405155232342,107733.6,119440.8,,1.2266646617211343,1.1064309683123354,,0,0,4655.727272727274,0.0014222009137975211,,169.65074667103147,229.35353325045048,0,0,0,0,0,0,0,0.0012853950716571472,0.0005224561471344202,0.0005878015530931258,0.0029460678515316197,0.000741600823134478,0.0009965606115491183,0.7441602794050688,0.0008504789546507838,1,3
2025-08-27 10:00:00-04:00,229.74000549316406,229.86500549316406,229.5749969482422,229.5850067138672,111257,0.0,0.0,AAPL,1m,-0.0009138208261771918,0.0012631859069234166,0.0006751258782767581,0.0005444606413509749,4.3599387295683534e-05,56.5124938110804,0.18720831034349317,,,229.35773544311525,,229.51464262736945,229.32743431702596,229.96601343512384,229.35773544311525,228.74945745110665,0.5304185540840057,0.6868152996966642,74.88812557305708,80.62172448343505,0.3402245443099844,34.426750942955536,114798.05,-25.111874426942922,229.6750030517578,229.35372823079427,0.2712956746419266,78.94825977538514,229.6750030517578,25552951.81452942,224183968.22569275,128803654.09371948,63.51043324199982,727463,229.1538227664077,0.19857802180356376,0.4550018310546875,0,1,1,1,0,0,0,0,228.75,229.86500549316406,0.003637026327715991,0.001219586519627733,116269.6,114798.05,,0.9568881289692232,0.9691540927742239,,0,0,4335.648484848489,-0.0008856331937519481,,75.11247983943728,229.32950384487054,1,0,0,0,0,0,0,-0.0009138208261771918,-0.0004135578410965346,-0.0003700590227532219,0.0019857802180356376,0.0008768153114034604,0.0009084533990102809,0.965173681290324,0.000816336304904076,1,3
