timestamp,open,high,low,close,volume,Dividends,Stock Splits,symbol,timeframe,price_change,price_range,body_size,upper_shadow,lower_shadow,rsi,macd,macd_signal,macd_histogram,sma_short,sma_long,ema_short,ema_long,bb_upper,bb_middle,bb_lower,bb_width,bb_percent,stoch_k,stoch_d,atr,adx,volume_sma,williams_r,typical_price,sma_tp,mad,cci,typical_price_mfi,raw_money_flow,positive_money_flow,negative_money_flow,mfi,obv,vwap,roc,momentum,head_shoulders,double_top,double_bottom,ascending_triangle,descending_triangle,symmetrical_triangle,bull_flag,bear_flag,support_level,resistance_level,support_distance,resistance_distance,volume_sma_5,volume_sma_20,volume_sma_50,volume_ratio_5,volume_ratio_20,volume_ratio_50,volume_spike,volume_drought,volume_trend,price_volume_trend,volume_price_correlation,volume_at_price,volume_weighted_price,doji,hammer,shooting_star,bullish_engulfing,bearish_engulfing,gap_up,gap_down,price_momentum_1,price_momentum_3,price_momentum_5,price_momentum_10,volatility_5,volatility_20,volatility_ratio,trend_strength,trend_direction,market_regime
2025-08-27 09:43:00-04:00,165.3699951171875,165.3699951171875,165.0399932861328,165.33009338378906,147801,0.0,0.0,AMD,1m,-0.0004226149653854261,0.001996017931766588,0.0002413458589526808,0.0,0.0017546720728139071,50.689448666240146,,,,,,165.4097139156604,,,,,,,30.411472992896396,,0.6067177908761161,0.0,,-69.58852700710361,165.24669392903647,,,,165.24669392903647,24423626.609405518,221999035.82206726,139771055.08076987,61.36467369871407,380015,165.49576440067625,-0.181073169221746,-0.2999114990234375,0,0,0,0,0,0,0,0,,,,,122773.8,,,1.2038480522717387,,,0,0,-4881.999999999997,,,35.671159299065174,,1,1,0,0,0,0,0,-0.0004226149653854261,-5.9894486034273164e-05,0.00031213959924270007,-0.0018107316922174599,0.000703960184771557,,,,-1,0
2025-08-27 09:44:00-04:00,165.33009338378906,165.4429931640625,165.14419555664062,165.19000244140625,104610,0.0,0.0,AMD,1m,-0.0008473408531719517,0.0018088116896048843,0.0008480594485886244,0.0006834540747312092,0.0002772981662850507,47.66083611720078,,,,,,165.37591215039052,,,,,,,23.308055023347062,,0.5847234920579562,0.0,,-76.69194497665293,165.25906372070312,,,,165.25906372070312,17287750.655822754,239286786.47789,139771055.08076987,63.12672110777583,275405,165.48917179373035,-0.44602941129138207,-0.7400970458984375,0,0,0,0,0,0,0,0,,,,,118449.6,,,0.8831604327916683,,,0,0,-4498.1757575757565,,,88.715498916856,,1,0,0,0,0,0,0,-0.0008473408531719517,-0.0019937277823620647,-0.0005747721729028044,-0.004460294112913821,0.0008143227782432933,,,,-1,0
2025-08-27 09:45:00-04:00,165.17999267578125,165.17999267578125,164.64999389648438,164.7449951171875,365544,0.0,0.0,AMD,1m,-0.002693911965868545,0.0032170857689477776,0.002640429581999287,0.0,0.0005766561869484904,39.57246547227354,,,,,,165.27884799143618,,,,,,,6.08977180472823,19.93643327365723,0.5815295672625218,0.0,,-93.91022819527177,164.85832722981772,,,,164.85832722981772,60262972.368896484,184241417.11358643,200034027.44966635,47.945144484312685,-90139,165.43322035586,-0.3987195880718608,-0.6595001220703125,0,0,0,0,0,0,1,0,,,,,170274.6,,,2.1467911244542637,,,0,0,9054.678787878784,,,965.1931911223473,,0,0,0,0,0,0,0,-0.002693911965868545,-0.003960089501011788,-0.0035986526786124795,-0.003987195880718608,0.0013483743069178488,,,,-1,0
2025-08-27 09:46:00-04:00,164.75,165.18499755859375,164.72500610351562,165.0800018310547,143760,0.0,0.0,AMD,1m,0.0020334864414477405,0.0027864759509082576,0.001999041842708581,0.0006360293577323599,0.00015140475046731658,46.88085222003769,,,,,,165.24825627445443,,,,,,,27.56438471394896,18.987403847341415,0.572848273535065,0.0,,-72.43561528605103,164.99666849772134,,,,164.99666849772134,23719921.063232422,162473411.0101115,200034027.44966635,44.8193316254223,53621,165.41850628735514,-0.5499009790316811,-0.9127960205078125,0,0,0,0,0,0,1,0,,,,,175523.6,,,0.8190351610837516,,,0,0,7870.242424242426,,,287.3822553077856,,0,0,0,0,0,0,0,0.0020334864414477405,-0.0015126801637608267,-0.0026583037098160123,-0.005499009790316811,0.0016885092037003631,,,,-1,0
2025-08-27 09:47:00-04:00,165.0800018310547,165.3800048828125,165.0200958251953,165.3468017578125,148351,0.0,0.0,AMD,1m,0.0016161856299883315,0.0021766919818888004,0.0016135777887533675,0.00020080899447110824,0.0003623051986643249,51.87305084939959,,,,,,165.26341711804798,,,,,,,49.34890908501464,27.66768853456394,0.5576383295409308,0.0,,-50.65109091498535,165.24896748860678,,,,165.24896748860678,24514849.575902306,159781509.53882343,200034027.44966635,44.40650642163202,201972,165.4128076665719,-0.10464143920835278,-0.1732025146484375,0,0,0,0,0,0,1,0,,,,,182013.2,,,0.8150562706441071,,,0,0,6505.39393939394,,,239.37587853935082,,0,0,0,0,0,0,0,0.0016161856299883315,0.0009492058483495658,-0.0003215969808630925,-0.0010464143920835278,0.001928803445091798,,,,-1,0
2025-08-27 09:48:00-04:00,165.35000610351562,165.64999389648438,165.22999572753906,165.32000732421875,216258,0.0,0.0,AMD,1m,-0.00016204990546475617,0.0025405162735181197,0.0001814588553582788,0.001814588553582788,0.0005444688645770532,51.35109469530724,,,,,,165.27212330361272,,,,,,,47.451289754368524,41.45486118444404,0.5478068894983866,0.0,,-52.54871024563148,165.3999989827474,,,,165.3999989827474,35769072.98001099,166153053.02162677,200034027.44966635,45.373816249274306,-14286,165.41220937619414,0.02511149689263803,0.04150390625,0,0,0,0,0,0,1,0,,,,,195704.6,,,1.1050225697300933,,,0,0,11761.963636363635,,,39.24192914207065,,1,0,0,0,0,0,0,-0.00016204990546475617,0.0034903166959472376,-6.100558805643974e-05,0.0002511149689263803,0.0019201533937362844,,,,-1,0
2025-08-27 09:49:00-04:00,165.3000030517578,165.3000030517578,164.97479248046875,165.1699981689453,137276,0.0,0.0,AMD,1m,-0.0009073865752936561,0.0019689445716189846,0.0007870974405383451,0.0,0.0011818471310806396,48.41398013145655,,,,165.40795516967773,,165.2564117444331,,166.06371684886585,165.40795516967773,164.75219349048962,0.7929022259122037,0.31856442036455174,36.82743118968629,44.54254334302315,0.5333360290877877,0.0,238355.1,-63.17256881031371,165.14826456705728,165.41928405761718,0.20652709960936874,-87.48472269014832,165.14826456705728,22670893.166707356,166153053.02162677,198186212.1604055,45.60393811482627,-151562,165.4046086813445,-0.06958011351058113,-0.1150054931640625,0,0,0,0,0,0,1,0,164.64999389648438,166.36000061035156,0.0031482973798246786,0.007204713050786908,202237.8,238355.1,,0.6787850738091494,0.5759306178051151,,0,0,8363.42424242425,-0.000522591710896943,,108.04958824734186,165.28093155755369,1,0,0,0,0,0,0,-0.0009073865752936561,0.0005451680209134224,-0.00012109856628905735,-0.0006958011351058113,0.0019268699283560423,,,,-1,0
2025-08-27 09:50:00-04:00,165.1699981689453,165.6699981689453,165.15499877929688,165.51499938964844,190202,0.0,0.0,AMD,1m,0.0020887644519451687,0.0031114967921188077,0.002084410609161395,0.0009364636429836996,9.062253997371301e-05,54.81504959402061,,,,165.4365447998047,,165.29619445908162,,166.05771095573584,165.4365447998047,164.81537864387354,0.7509418873355034,0.5631510499200799,61.790416811998604,48.68971258535114,0.5320262691278341,0.0,174557.0,-38.209583188001396,165.44666544596353,165.42156397501626,0.20744130452473258,8.06701153523461,165.44666544596353,31468286.661153156,173080373.84110513,198186212.1604055,46.618893368551326,38640,165.40622231664793,0.1058443544417198,0.1750030517578125,0,1,1,0,1,0,1,0,164.64999389648438,166.2100067138672,0.005226145644526772,0.004199059461569359,167169.4,174557.0,,1.137780000406773,1.0896268840550651,,0,0,6397.078787878792,0.002275973901298,,396.45906668371566,165.43551718578223,0,0,0,0,0,0,0,0.0020887644519451687,0.0010172415193268058,0.004673916023447022,0.001058443544417198,0.001378382958680593,0.0021950513888102092,0.6279502000304978,,-1,0
2025-08-27 09:51:00-04:00,165.5189971923828,165.5500030517578,165.3217010498047,165.48060607910156,94757,0.0,0.0,AMD,1m,-0.00020779573255413908,0.00137962996004495,0.00023199765936860676,0.00018736853888593358,0.0009602637617904097,54.09442175687503,,,,165.42945022583007,,165.32456547754623,,166.04517634588765,165.42945022583007,164.81372410577248,0.7443972269956178,0.5415410777658022,81.4322258291322,60.01669127693902,0.5103316786153549,0.0,162656.2,-18.5677741708678,165.45077006022134,165.42339401245118,0.20871487935383612,8.744320754679116,165.45077006022134,15677618.618596394,188757992.45970154,174859881.55911258,51.91108742083865,-56117,165.40705785892223,-0.023802677828910213,-0.039398193359375,0,1,1,0,1,0,1,0,164.64999389648438,166.2100067138672,0.005019392920401474,0.004407771110150294,157368.8,162656.2,,0.60213333265552,0.5825600253786821,,0,0,-1051.1757575757483,-0.0001210534872303211,,21.98340220879107,165.41770368364172,1,1,0,0,0,0,0,-0.00020779573255413908,0.0009714417358321903,0.002426727911336357,-0.00023802677828910213,0.0012931569656965745,0.0019895853542260308,0.6499630503158915,,-1,0
2025-08-27 09:52:00-04:00,165.48500061035156,165.81300354003906,165.37640380859375,165.7100067138672,143551,0.0,0.0,AMD,1m,0.0013862690027612867,0.002634721584431487,0.0013578305135437286,0.00062154862107827,0.0006553424498094884,58.055317839820574,,,,165.4094207763672,,165.38386412928793,,165.95756719465896,165.4094207763672,164.86127435807543,0.6627753313190744,0.7741839839405775,91.14394048728008,78.12219437613696,0.5050651109603519,0.0,156114.95,-8.856059512719925,165.63313802083334,165.41570943196615,0.20026184082030768,72.3814342185103,165.63313802083334,23776802.59602865,212534795.05573016,144116980.5158183,59.59168287193715,87434,165.41330429020357,0.18743218187591282,0.3100128173828125,0,1,1,0,1,0,1,0,164.64999389648438,166.2100067138672,0.0063967942455831605,0.0030173192911841108,156408.8,156114.95,,0.9177936279800114,0.9195211605294688,,0,0,-5669.551515151508,0.0012747036822250877,,194.91792804971578,165.3702538563043,0,0,0,0,0,0,0,0.0013862690027612867,0.0032694106127526545,0.0021966252276635068,0.0018743218187591282,0.0012461342483601084,0.0018945555061157652,0.6577449139587069,,-1,0
2025-08-27 09:53:00-04:00,165.69009399414062,165.95989990234375,165.58560180664062,165.94740295410156,116785,0.0,0.0,AMD,1m,0.0014326005106275463,0.0022555224669990764,0.0015505452654303068,7.530668163360145e-05,0.0006296705199351682,61.73487092926873,,,,165.42529067993163,,165.4705624100285,,166.01487576763165,165.42529067993163,164.83570559223162,0.7128113062720953,0.9427794096749452,99.04596603219719,90.54071078286982,0.49572460987055,0.0,153750.5,-0.9540339678028097,165.83096822102866,165.4162577311198,0.2008649698893194,137.6415509840167,165.83096822102866,19366569.623692833,211026333.59328714,144116980.5158183,59.42004965591345,204219,165.4224859989805,0.3733800409097432,0.6173095703125,0,1,1,0,1,0,1,0,164.64999389648438,166.06199645996094,0.00781819440691115,0.0006905411221835738,136514.2,153750.5,,0.855478770706637,0.7595747656105183,,0,0,-9956.484848484837,0.0010881671970734274,,181.08042882327837,165.37831365691076,0,0,0,0,0,0,0,0.0014326005106275463,0.0026124735887844697,0.0037950375156492466,0.003733800409097432,0.00125767786569075,0.00180603141085871,0.6963765182205577,,-1,0
2025-08-27 09:54:00-04:00,165.92999267578125,166.17999267578125,165.9199981689453,166.16000366210938,189127,0.0,0.0,AMD,1m,0.001281133083273378,0.0015647237668858205,0.001384274080758076,0.00012029979075182961,6.0149895375914805e-05,64.71974133125578,,,,165.43678588867186,,165.57663029496402,,166.07245582124546,165.43678588867186,164.80111595609827,0.7684747127538564,1.0688626568425779,98.6935274758153,96.29447799843085,0.4788867453680777,0.0,154344.7,-1.3064725241847013,166.08666483561197,165.4275894165039,0.21332982381184706,205.9644567682375,166.08666483561197,31411472.660364784,242437806.25365192,126523791.19765727,65.70814088196421,393346,165.44531860878746,0.5872033454610515,0.970001220703125,0,1,1,0,1,0,1,0,164.64999389648438,166.17999267578125,0.009087684956336686,0.00012029979075182961,146884.4,154344.7,,1.2875907856790783,1.2253546769017658,,0,0,-12800.9393939394,0.0015698424153226132,,261.8036040715326,165.39452364328434,0,0,0,0,0,0,0,0.001281133083273378,0.004105602457626034,0.005993857868493935,0.005872033454610515,0.0008466257103366002,0.0017832695680568501,0.47476036461449334,,-1,0
2025-08-27 09:55:00-04:00,166.14999389648438,166.19000244140625,165.74000549316406,165.77000427246094,135997,0.0,0.0,AMD,1m,-0.0023471315662794145,0.002714586093045934,0.0022922700985087956,0.0002413497248640751,0.00018096626967306317,56.078043881986666,0.15807333218145914,,,165.45506134033204,,165.60638013765583,165.44830680547437,166.10678110809704,165.45506134033204,164.80334157256704,0.7877906695455508,0.7416245046616902,72.72754295226206,90.15567882009151,0.47682318843051413,0.0,153740.5,-27.272457047737948,165.9000040690104,165.44377314249675,0.23113192240396643,131.5932251355184,165.9000040690104,22561902.853373207,222992344.43480426,149085694.0510305,59.931606106683375,257349,165.45628723463096,0.6221792380061819,1.0250091552734375,0,1,1,1,1,1,1,0,164.64999389648438,166.19000244140625,0.006756411576944308,0.0025336198233728707,136043.4,153740.5,,0.9996589323701114,0.8845879908026837,,0,0,-2172.242424242413,-0.0020762443963646634,,311.74185658690067,165.41065069998794,0,0,0,0,0,0,0,-0.0023471315662794145,0.0003620635819376883,0.0015406753693190112,0.006221792380061819,0.0016347891353952603,0.0017128982879567399,0.9543994216640538,0.0009554242967703117,1,3
2025-08-27 09:56:00-04:00,165.75509643554688,166.0,165.61000061035156,165.9250030517578,128433,0.0,0.0,AMD,1m,0.000935023075960828,0.0023504558232660274,0.0010239964627750387,0.0004519930502504998,0.0008744663102404889,58.452458972488444,0.17178140898528227,,,165.4516716003418,,165.65539904751768,165.4836176385324,166.09278752252152,165.4516716003418,164.81055567816207,0.7749887516741143,0.8691465420221837,82.79234290470245,84.73780444425994,0.4706214885175087,0.0,152761.15,-17.207657095297545,165.84500122070312,165.4462766011556,0.23388572692870896,113.6522593842186,165.84500122070312,21299971.041778564,222992344.43480426,151219366.04016113,59.589889410936095,385782,165.46494559426637,0.5118737650414484,0.845001220703125,0,1,1,1,0,0,1,0,164.64999389648438,166.19000244140625,0.00768424970211221,0.0015971034188607181,142778.6,152761.15,,0.8995255591524219,0.840743867141613,,0,0,-3959.3393939393873,0.0007861149167499527,,131.51493770358655,165.40406865809405,0,0,0,0,0,0,0,0.000935023075960828,-0.00013498193972905081,0.0026854927787962612,0.005118737650414484,0.0016243250709714614,0.0015254430591807608,1.064821830743263,0.0010380568870600002,1,3
2025-08-27 09:57:00-04:00,165.9093017578125,166.32000732421875,165.89999389648438,166.20010375976562,193852,0.0,0.0,AMD,1m,0.001657982238650213,0.002527155027180275,0.0017497101107317328,0.0007214409723019182,5.600394414662384e-05,62.34347746960355,0.20250908792922928,,,165.48567657470704,,165.7391997724789,165.53669068454968,166.2050516793515,165.48567657470704,164.7663014700626,0.8694107182378416,0.9965609599540429,92.82020357071067,82.78002980922507,0.46700662703299917,15.400913974046379,155414.6,-7.17979642928933,166.1400349934896,165.4687800089518,0.2626519266764248,170.37884651670623,166.1400349934896,32206578.063557945,255198922.4983622,126795739.43075562,66.80693421462429,579634,165.48690393153746,0.5160680417653163,0.853302001953125,0,1,1,1,0,0,1,0,164.64999389648438,166.32000732421875,0.00932676832453643,0.0007214409723019182,152838.8,155414.6,,1.2683428553482494,1.2473216802025036,,0,0,-1686.2787878787801,0.002068037191659092,,339.1848043855679,165.4484632107718,0,0,0,0,0,0,0,0.001657982238650213,0.0002413342367144633,0.0029575585422834116,0.005160680417653163,0.0016638803233520556,0.0014143544022815918,1.1764239010165602,0.0012233486551639177,1,3
2025-08-27 09:58:00-04:00,166.1999969482422,166.2324981689453,165.72000122070312,165.75540161132812,133306,0.0,0.0,AMD,1m,-0.002675703193785628,0.0030918868601574564,0.0026822373967430196,0.00019607940608376402,0.00021357005733067255,53.604140074339334,0.18880086913043215,,,165.509521484375,,165.7416923630711,165.55289149394068,166.23145804531052,165.509521484375,164.78758492343948,0.8723806998664698,0.6702920590657595,66.19154651609013,80.60136433050108,0.4702559356907984,15.431082606152128,152783.9,-33.80845348390987,165.9026336669922,165.49613494873046,0.2865500386555965,94.57306192637894,165.9026336669922,22115816.48361206,237911171.84253946,148911555.91436768,61.50392796776179,446328,165.4959993278004,0.26336454622548633,0.435394287109375,0,1,1,1,0,0,1,0,164.64999389648438,166.32000732421875,0.0066689091522686384,0.0034062583023058385,156143.0,152783.9,,0.853743043236008,0.8725133996448579,,0,0,1259.8787878787805,-0.002334586890050502,,357.55833841022496,165.47219465600344,0,0,0,0,0,0,0,-0.002675703193785628,-8.808988813691077e-05,-0.0011570011904707966,0.0026336454622548633,0.0021017248117604997,0.0015124985440129518,1.3895714611296195,0.0011404262856824965,1,3
2025-08-27 09:59:00-04:00,165.7657012939453,166.0072021484375,165.6699981689453,165.8249969482422,103530,0.0,0.0,AMD,1m,0.00041986768598500923,0.002033493054110754,0.0003575797098635409,0.0010987800605971544,0.0005771332836500588,54.67497164053236,0.18146099957886008,,,165.53652114868163,,165.75450845309743,165.57304745351857,166.2632258849275,165.53652114868163,164.80981641243577,0.8779992852370654,0.6984821242880678,68.96489046206831,75.99221351628971,0.4607522245337547,15.28553346057637,151648.85,-31.035109537931692,165.83406575520834,165.5192548116048,0.30184722900391137,69.52986220709535,165.83406575520834,17168800.82763672,237911171.84253946,105817384.37310791,69.21484047234047,549858,165.50164755102026,0.39656038418485196,0.654998779296875,0,1,1,1,0,0,1,0,164.64999389648438,166.32000732421875,0.007085801739074104,0.0029851372536498022,139023.6,151648.85,,0.7446937066800169,0.6826955825909659,,0,0,-1678.0969696969717,0.0002866418144946566,,37.02022736217239,165.4920282807443,1,0,0,0,0,0,0,0.00041986768598500923,-0.0006027187083096353,-0.0020161693938598457,0.0039656038418485196,0.001978628757861587,0.0015134903558607425,1.3073282893410403,0.001095957357611611,1,3
2025-08-27 10:00:00-04:00,165.8000030517578,166.10499572753906,165.61000061035156,166.10260009765625,111784,0.0,0.0,AMD,1m,0.0016740729957662737,0.002980056404273496,0.0018217477975692883,1.4422591105762606e-05,0.0011438860155984457,58.76337708868162,0.19578743849226043,,,165.57465133666992,,165.8080610137988,165.61227357530655,166.3353410262157,165.57465133666992,164.81396164712413,0.9188480040933835,0.8470197954842644,83.83847549909255,72.99830415908366,0.46319814543759363,15.412158317351812,151917.1,-16.16152450090744,165.93919881184897,165.5502146402995,0.3159777832031295,82.06994124845768,165.93919881184897,18549347.399983726,232740598.17929077,105817384.37310791,68.74467895414915,661642,165.50940086858958,0.3550135698725976,0.5876007080078125,0,1,1,1,0,0,0,0,164.64999389648438,166.32000732421875,0.008745234573798654,0.0013088731087573607,134181.0,151917.1,,0.8330836705643869,0.7358223662773973,,0,0,-228.4121212121179,0.0012318203530658307,,203.6422558034853,165.5198168731109,0,0,0,0,0,0,0,0.0016740729957662737,-0.0005866642673719724,0.002006369165851396,0.003550135698725976,0.0017994687121618968,0.0015506161461765519,1.1604862470953599,0.0011822036752803394,1,3
