timestamp,open,high,low,close,volume,Dividends,Stock Splits,symbol,timeframe,price_change,price_range,body_size,upper_shadow,lower_shadow,rsi,macd,macd_signal,macd_histogram,sma_short,sma_long,ema_short,ema_long,bb_upper,bb_middle,bb_lower,bb_width,bb_percent,stoch_k,stoch_d,atr,adx,volume_sma,williams_r,typical_price,sma_tp,mad,cci,typical_price_mfi,raw_money_flow,positive_money_flow,negative_money_flow,mfi,obv,vwap,roc,momentum,head_shoulders,double_top,double_bottom,ascending_triangle,descending_triangle,symmetrical_triangle,bull_flag,bear_flag,support_level,resistance_level,support_distance,resistance_distance,volume_sma_5,volume_sma_20,volume_sma_50,volume_ratio_5,volume_ratio_20,volume_ratio_50,volume_spike,volume_drought,volume_trend,price_volume_trend,volume_price_correlation,volume_at_price,volume_weighted_price,doji,hammer,shooting_star,bullish_engulfing,bearish_engulfing,gap_up,gap_down,price_momentum_1,price_momentum_3,price_momentum_5,price_momentum_10,volatility_5,volatility_20,volatility_ratio,trend_strength,trend_direction,market_regime
2025-06-11 10:50:00-04:00,144.14500427246094,144.3699951171875,144.10000610351562,144.1750030517578,1286930,0.0,0.0,NVDA,5m,0.00020811528951902858,0.0018726478790151357,0.00020807198655723732,0.0013524679126220426,0.00031210797983585595,52.23660101953674,,,,,,144.19804670855967,,,,,,,69.1661031817102,69.66318828925968,0.4664286228578719,0.0,,-30.83389681828981,144.21500142415366,,,,144.21500142415366,185594611.78278607,3013450309.223536,1951540961.7626953,60.69396993370651,-678999,144.11268997479132,0.1980705145029571,0.285003662109375,0,0,0,0,0,0,0,1,,,,,1939283.8,,,0.663610968131637,,,0,0,-101752.75757575764,,,267.7740816601054,,1,0,0,0,0,0,0,0.00020811528951902858,-0.000866250847930794,-0.0020923140226334347,0.001980705145029571,0.0009104976619816334,,,,-1,0
2025-06-11 10:55:00-04:00,144.2617950439453,144.33990478515625,144.25,144.32839965820312,1392973,0.0,0.0,NVDA,5m,0.0010639611804983407,0.000622918187752109,0.00046147961465342087,7.971492083589446e-05,8.172365226279367e-05,57.55205859656389,,,,,,144.21810100850482,,,,,,,69.36218089646432,68.63264543378371,0.44489098789648374,0.0,,-30.63781910353568,144.30610148111978,,,,144.30610148111978,201014503.09845987,3214464812.321996,1266101261.8931682,71.74238163388888,713974,144.1171282394729,0.3290841088068319,0.4734039306640625,0,0,0,0,0,0,0,1,,,,,1801803.6,,,0.773099243446955,,,0,0,-121480.01818181826,,,642.8286432626196,,1,0,0,0,0,0,0,0.0010639611804983407,0.0006829061141098158,-0.0016028261249786402,0.003290841088068319,0.0010585508918387952,,,,-1,0
2025-06-11 11:00:00-04:00,144.28500366210938,144.38999938964844,144.17999267578125,144.35879516601562,1404538,0.0,0.0,NVDA,5m,0.0002105996317043335,0.0014547552411037748,0.0005111673578418844,0.00021615741248690108,0.0007274304707749894,58.53672112068306,,,,,,144.23974626350648,,,,,,,71.93828725137729,70.15552377651727,0.428113539751534,0.0,,-28.061712748622714,144.3095957438151,,,,144.3095957438151,202688310.98682657,2967750729.605591,1266101261.8931682,70.09575997376858,2118512,144.12148080160748,0.06501630801927227,0.0937957763671875,0,0,0,0,0,0,0,1,,,,,1525263.0,,,0.9208497157539388,,,0,0,-113144.50909090899,,,717.9539784485246,,1,0,0,0,0,0,0,0.0002105996317043335,0.0014831654737792466,0.00040742975061980324,0.0006501630801927227,0.0006649873132480637,,,,-1,0
2025-06-11 11:05:00-04:00,144.35000610351562,144.49000549316406,144.22000122070312,144.30999755859375,1091287,0.0,0.0,NVDA,5m,-0.00033803002695997897,0.0018710018503832937,0.0002772402854877082,0.0009701295268305577,0.0006236320380650277,56.27959639143676,,,,144.13537521362304,,144.25055415505835,,144.68160414402936,144.13537521362304,143.5891462832167,0.7579387497299163,0.6598435520806417,67.24725383148063,69.51590732644075,0.41682002065934853,0.0,3159952.8,-32.75274616851937,144.34000142415366,144.13132222493488,0.22126413981119697,62.874836502906376,144.34000142415366,157516367.13416037,2805155020.2336936,1266101261.8931682,68.90146003700497,1027225,144.12525409712345,0.05892976355093005,0.084991455078125,0,0,0,0,0,0,0,1,143.02000427246094,144.99000549316406,0.008939043087496696,0.004712133227597145,1345774.0,3159952.8,,0.8108991554302579,0.3453491457214171,,0,1,-165899.39393939395,-0.00011673838103881634,,302.5487194290246,144.06369716225723,1,0,0,0,0,0,0,-0.00033803002695997897,0.0009363239395074885,0.0005553174582435538,0.0005892976355093005,0.0006361238801937609,,,,-1,0
2025-06-11 11:10:00-04:00,143.4550018310547,144.0,143.42999267578125,143.84500122070312,5196603,0.0,0.0,NVDA,5m,-0.003222204599524159,0.003962649514279477,0.0027112474284042495,0.0010775402550072526,0.0001738618308679747,40.323646789706295,,,,144.126375579834,,144.18816139592678,,144.6853645554835,144.126375579834,143.5673866041845,0.775692822914103,0.24831850770944844,32.939723140646,57.3750880745013,0.4499046536702879,0.0,2626184.4,-67.06027685935399,143.75833129882812,144.1021555582682,0.23421539306641392,-97.86554588026553,143.75833129882812,747054975.7024841,2381374843.2749534,2013156237.5956523,54.18950963030113,-4169378,144.09737583493154,-0.44157477401134404,-0.63800048828125,0,1,1,1,0,0,0,1,143.02000427246094,144.6898956298828,0.005735318858779004,0.005873644561922286,2074466.2,2626184.4,,2.5050314148285473,1.9787654667356946,,0,0,65625.01818181806,-0.006375987188295324,,14089.276520187808,144.05375538372076,0,0,0,0,0,0,0,-0.003222204599524159,-0.0033492953475877663,-0.002081258752407056,-0.00441574774011344,0.0016472169307480123,0.0014676636146052672,1.1223395568003072,,-1,0
2025-06-11 11:15:00-04:00,143.85499572753906,144.1699981689453,143.8300018310547,144.03500366210938,1631667,0.0,0.0,NVDA,5m,0.0013208831714264235,0.0023605118842376666,0.0012497513104008505,0.0009372340292545838,0.0001735265445822322,46.9429071503398,,,,144.11812591552734,,144.16459866764717,,144.67739525256047,144.11812591552734,143.55885657849421,0.7761262970640296,0.4256867416878919,48.02044350785404,49.40247349332689,0.44205405968602624,0.0,2483809.25,-51.97955649214596,144.01166788736978,144.09707234700522,0.2391975911458374,-23.803043396416896,144.01166788736978,234979086.10678098,2616353929.3817344,1660174196.51945,61.179392543581024,-2537711,144.0953788026634,-0.3061320188786687,-0.442291259765625,0,1,1,1,0,0,0,1,143.02000427246094,144.6898956298828,0.007046893906633396,0.004546755657463262,2143413.6,2483809.25,,0.7612469193999701,0.6569212188898966,,0,0,48485.921212121204,0.0008677161829845984,,2039.1779713878245,144.03995324907808,0,0,0,0,0,0,0,0.0013208831714264235,-0.002242963468445991,-0.000971037882330994,-0.003061320188786687,0.0018187770983858927,0.0014726889078128236,1.2350042760130955,,-1,0
2025-06-11 11:20:00-04:00,144.02999877929688,144.27000427246094,143.99000549316406,144.27000427246094,1101808,0.0,0.0,NVDA,5m,0.0016315520837062447,0.0019407969155395854,0.0016635855413908523,0.0,0.0002772113741487332,53.77259966338669,,,,144.1386260986328,,144.1808149145416,,144.68852502911238,144.1386260986328,143.58872716815324,0.7630139753146812,0.6194566551652947,66.67272220809262,49.210962952197555,0.4304786825153726,0.0,2314466.15,-33.32727779190737,144.17667134602866,144.1114059448242,0.2286643473307322,19.028006760798792,144.17667134602866,158855009.90242514,2389989505.4226327,1660174196.51945,59.009701367789546,-1435903,144.0966380444056,-0.20067784187088877,-0.29010009765625,0,1,1,1,0,0,0,1,143.02000427246094,144.6898956298828,0.008664309717765823,0.002910455014812987,2085180.6,2314466.15,,0.5283993146684752,0.47605276059016893,,0,1,-160.06666666666342,0.0007767048734950002,,1832.9518581887721,144.06287905572347,0,0,0,0,0,0,0,0.0016315520837062447,-0.00027713454929945147,-0.00040460079846016406,-0.0020067784187088877,0.0019310851879813442,0.0014135223980475651,1.3661511063769949,,-1,0
2025-06-11 11:25:00-04:00,144.10499572753906,144.17999267578125,144.05999755859375,144.1501007080078,1741600,0.0,0.0,NVDA,5m,-0.0008311052949487863,0.000832431726361146,0.00031290287170950503,0.0002073669572662112,0.0003121618973854298,50.220489474229026,,,,144.16838150024415,,144.17608965199796,,144.6487439018958,144.16838150024415,143.6880190985925,0.666390780908985,0.48097187438745886,57.15583330305562,57.28299967300077,0.41473068475478797,0.0,2162747.55,-42.84416669694438,144.1300303141276,144.1419891357422,0.19196451822916744,-4.153136119430168,144.1300303141276,251016860.79508463,2133019792.2845714,1911191057.3145347,52.74254660822181,-3177503,144.0974361148209,-0.10388242590420038,-0.14990234375,0,1,1,1,0,0,0,1,143.42999267578125,144.6898956298828,0.0049955430394406876,0.0037446725269267424,2152593.0,2162747.55,,0.809070734690673,0.8052719791544788,,0,0,45077.5636363636,-0.000669265805749176,,544.951641369274,144.12246891306498,1,0,0,0,0,0,0,-0.0008311052949487863,0.00212102947419468,-0.0014456650027302453,-0.0010388242590420038,0.0019480893215068902,0.001331916913662371,1.4626207547362922,,-1,0
2025-06-11 11:30:00-04:00,144.1199951171875,144.1999969482422,144.07000732421875,144.1199951171875,1429182,0.0,0.0,NVDA,5m,-0.00020884890591432725,0.0009019541245317123,0.0,0.0005551057019509059,0.00034684842258080636,49.339202669948925,,,,144.18888092041016,,144.16745972356557,,144.62190966249065,144.18888092041016,143.75585217832966,0.6006409638750434,0.420460472332976,54.76631665637225,59.531624055840176,0.39439203755969154,0.0,2077867.4,-45.23368334362775,144.12999979654947,144.1621556599935,0.168479868570968,-12.723919170783356,144.12999979654947,205988001.36923218,1763207155.3787487,2117179058.6837668,45.43896040525265,-4606685,144.09806248737,-0.07620407033203103,-0.1099090576171875,0,1,1,1,0,0,0,1,143.42999267578125,144.6898956298828,0.004787694038188054,0.00395434729394705,2220172.0,2077867.4,,0.6437258014243942,0.6878119364113418,,0,0,32714.715151515153,-0.00014364877039432355,,0.0,144.15341759422188,1,0,0,0,0,0,0,-0.00020884890591432725,0.0005900750020286782,-0.0013166270155960946,-0.0007620407033203103,0.0019481129176329218,0.001318610895325954,1.477397862051912,,-1,0
2025-06-11 11:35:00-04:00,144.11549377441406,144.22999572753906,143.97999572753906,144.00999450683594,1128668,0.0,0.0,NVDA,5m,-0.0007632571057341053,0.0017359906224295625,0.0007325829567552488,0.0007950972674994774,0.00020831039817483643,46.152344625564204,0.009892567240854078,,,144.20163040161134,,144.14323430560717,144.1333417383663,144.59610990801974,144.20163040161134,143.80715089520294,0.5471221168717021,0.25710285114659076,46.03543702842471,52.65252899595086,0.38407832059114216,0.0,2022958.45,-53.96456297157529,144.07332865397134,144.17825876871743,0.1515839131673175,-46.1483071449062,144.07332865397134,162610955.70522052,1441365946.4789073,2279790014.388987,38.73436001168663,-5735353,144.09769238515153,-0.09366246600527317,-0.135009765625,0,1,1,1,1,1,0,1,143.42999267578125,144.6898956298828,0.004027510958811651,0.004721207895154812,1406585.0,2022958.45,,0.8024172019465585,0.5579294028505628,,0,0,-18296.715151515105,-0.00042584358122367826,,826.8429406350331,144.17134497928436,1,0,0,0,0,0,0,-0.0007632571057341053,-0.00180224411121499,0.0011470213405584406,-0.0009366246600527317,0.0011682750857432247,0.0013331993413741934,0.8762943766076472,6.86348288434973e-05,1,3
2025-06-11 11:40:00-04:00,144.00010681152344,144.02999877929688,143.6999969482422,143.8262939453125,1637917,0.0,0.0,NVDA,5m,-0.0012756098085588974,0.0022944471556790936,0.001208491586921004,0.00020783381781917714,0.0008781217509389123,41.34907998683279,-0.016123207222165092,,,144.19844512939454,,144.0944742501772,144.11059745739936,144.6038168238946,144.19844512939454,143.7930734348945,0.5622414224179637,0.04097537009703683,33.30512169475007,44.70229179318235,0.3802157141956811,0.0,1957633.4,-66.69487830524993,143.8520965576172,144.1745318094889,0.15515213012695597,-138.54584813322063,143.8520965576172,235617794.43736267,1140647889.011439,2515407808.8263497,31.198865205637446,-7373270,144.0924726648343,-0.2418651632142721,-0.3487091064453125,0,1,1,1,1,1,0,1,143.42999267578125,144.6898956298828,0.00275541598591101,0.0060044770735640475,1407835.0,1957633.4,,1.1634296632773016,0.8366821898318654,,0,0,-54133.25454545445,-0.0010672800079960648,,1979.4089145748903,144.1780682519853,0,0,0,0,0,0,0,-0.0012756098085588974,-0.0022463165901716042,-0.0014490208039046326,-0.002418651632142721,0.001138764719104237,0.001350776418652413,0.8430445656138363,0.00011188078813517712,-1,3
2025-06-11 11:45:00-04:00,143.8300018310547,144.05499267578125,143.6416015625,143.8249969482422,1720704,0.0,0.0,NVDA,5m,-9.017802202415659e-06,0.0028742647109529624,3.479842112773408e-05,0.0015643375595379237,0.0012751287302873045,41.316385218927685,-0.03642566040281281,,,144.1969451904297,,144.05301620372566,144.08944186412847,144.60757692557502,144.1969451904297,143.78631345528436,0.5695429048140244,0.04710241518977964,37.264103413033155,38.86822071206931,0.38258538555893606,27.892770490932232,1920936.35,-62.735896586966845,143.8405303955078,144.17647501627602,0.1532089233398466,-146.18148579723538,143.8405303955078,247506976.01367188,1140647889.011439,2360483729.1871896,32.57940612921931,-9093974,144.08697027303603,-0.348789781604375,-0.5034027099609375,0,1,1,0,1,0,0,1,143.42999267578125,144.6898956298828,0.002746422950407476,0.006013549104762875,1531614.2,1920936.35,,1.1234578525061991,0.8957631521731576,,0,0,-82638.99393939397,-8.077814926509894e-06,,59.87778242817654,144.18289655231223,1,0,0,0,0,0,0,-9.017802202415659e-06,-0.0020468927209263965,-0.003084545026964425,-0.00348789781604375,0.000509221748058881,0.0013497654348801167,0.3772668457050162,0.00025279895550682323,-1,3
2025-06-11 11:50:00-04:00,143.82000732421875,143.9698944091797,143.7449951171875,143.94000244140625,909746,0.0,0.0,NVDA,5m,0.0007996210367064993,0.00156245163385861,0.0008336467635975377,0.00020766963503148224,0.00052113523522959,45.43623173200185,-0.042742806199015604,,,144.1806953430176,,144.03562947106113,144.07837227726014,144.6047706101503,144.1806953430176,143.75662007588488,0.5882552669395826,0.21621440783527388,48.113547049763206,39.560924052515475,0.3713220931613112,28.740004927406975,1832769.0,-51.886452950236794,143.8849639892578,144.16522318522135,0.16510559082031478,-113.16362035191784,143.8849639892578,130898770.44937134,1271546659.4608104,2073688755.0368195,38.01067793166852,-8184228,144.08466435786193,-0.2901054446511231,-0.418792724609375,0,1,1,0,1,0,0,1,143.42999267578125,144.6898956298828,0.003543210761251793,0.005209762232578966,1365243.4,1832769.0,,0.666361763770475,0.4963778850471609,,0,1,-158580.30303030284,0.00039691419903959037,,758.4068085958055,144.17088084096005,1,0,0,1,0,0,0,0.0007996210367064993,-0.00048602227692162714,-0.0014574964954561231,-0.002901054446511231,0.0007855252007835362,0.0011894768711635966,0.6603955232984918,0.000296663583322295,-1,3
2025-06-11 11:55:00-04:00,143.93580627441406,143.93580627441406,143.69000244140625,143.7799072265625,892768,0.0,0.0,NVDA,5m,-0.0011122357380042303,0.001709584028458753,0.0010842895287580285,0.0,0.0006252944997007247,41.10958243323622,-0.05997616769414549,,,144.15844039916993,,143.9962875872921,144.05626375498625,144.61625284575715,144.15844039916993,143.70062795258272,0.6351517751156918,0.08658488270772302,33.010407519900966,39.46268599423244,0.3626562293640747,29.651997752932807,1788288.05,-66.98959248009903,143.8019053141276,144.1467348734538,0.18377596537272609,-125.09055382617004,143.8019053141276,128381739.40348306,1271546659.4608104,1978177303.426539,39.12783590182389,-9076996,144.08153197039252,-0.3673275178429858,-0.53009033203125,0,1,1,0,1,0,0,1,143.42999267578125,144.6898956298828,0.002433681851177362,0.006329037352113393,1257960.6,1788288.05,,0.7096947233482511,0.4992305350360083,,0,1,-250333.6060606061,-0.0005552620425700215,,968.0189940102475,144.15842420971072,0,0,0,0,0,0,0,-0.0011122357380042303,-0.00032251904347646576,-0.0023597550801224276,-0.003673275178429858,0.0008619590699184712,0.001210054693882156,0.7123306692469349,0.00041633849255006463,-1,3
