timestamp,open,high,low,close,volume,Dividends,Stock Splits,symbol,timeframe,price_change,price_range,body_size,upper_shadow,lower_shadow,rsi,macd,macd_signal,macd_histogram,sma_short,sma_long,ema_short,ema_long,bb_upper,bb_middle,bb_lower,bb_width,bb_percent,stoch_k,stoch_d,atr,adx,volume_sma,williams_r,typical_price,sma_tp,mad,cci,typical_price_mfi,raw_money_flow,positive_money_flow,negative_money_flow,mfi,obv,vwap,roc,momentum,head_shoulders,double_top,double_bottom,ascending_triangle,descending_triangle,symmetrical_triangle,bull_flag,bear_flag,support_level,resistance_level,support_distance,resistance_distance,volume_sma_5,volume_sma_20,volume_sma_50,volume_ratio_5,volume_ratio_20,volume_ratio_50,volume_spike,volume_drought,volume_trend,price_volume_trend,volume_price_correlation,volume_at_price,volume_weighted_price,doji,hammer,shooting_star,bullish_engulfing,bearish_engulfing,gap_up,gap_down,price_momentum_1,price_momentum_3,price_momentum_5,price_momentum_10,volatility_5,volatility_20,volatility_ratio,trend_strength,trend_direction,market_regime
2023-09-07 12:30:00-04:00,249.7100067138672,251.1999969482422,248.91000366210938,250.82000732421875,12279241,0.0,0.0,TSLA,1h,0.004445158706128494,0.009130026390489203,0.004425486715327046,0.0015149892868484354,0.003189550388313722,,,,,,,,,,,,,,,,0.0,0.0,,,250.31000264485678,,,,250.31000264485678,3073616847.186834,,,,82677574,248.271848421521,2.1046259133688405,5.170013427734375,0,0,0,0,0,0,0,0,,,,,17276994.6,,,0.7107278368889459,,,0,0,263978.92121212144,,,54341.617919799195,,0,0,0,0,0,0,0,0.004445158706128494,0.022672799316481917,-0.003333471171943936,0.021046259133688405,0.015508947974843977,,,,-1,0
2023-09-07 13:30:00-04:00,250.88999938964844,252.80999755859375,250.3000030517578,250.84669494628906,13165657,0.0,0.0,TSLA,1h,0.00010640148828255924,0.010006089605339923,0.00017263310313355847,0.00765407002614254,0.002179386476063824,,,,,,,248.99013448774502,,,,,,,,,0.0,0.0,,,251.31889851888022,,,,251.31889851888022,3308778415.517385,,,,95843231,248.46537554875903,1.4796363730865458,3.657501220703125,0,0,0,0,0,0,0,0,,,,,18611208.6,,,0.7074047302871023,,,0,0,294935.696969697,,,2272.828222702056,,1,0,0,0,0,0,0,0.00010640148828255924,0.019370944247109056,-0.004537126560386628,0.014796363730865458,0.015481588243790811,,,,-1,0
2023-09-07 14:30:00-04:00,250.86000061035156,252.19000244140625,250.2100067138672,251.6649932861328,11400163,0.0,0.0,TSLA,1h,0.003262145191982535,0.007867585005308578,0.0031986676623951675,0.0020861429649713875,0.0025827743779420227,,,,,,,249.40165122595855,,,,,,,,,0.0,0.0,,,251.3550008138021,,,,251.3550008138021,2865487980.1424766,,,,107243394,248.61600902877052,0.9243634384582089,2.30499267578125,0,0,0,0,0,0,0,0,,,,,13711668.6,,,0.8314205464388192,,,0,0,-35957.29090909089,,,36465.33273413388,,0,0,0,0,0,0,0,0.003262145191982535,0.00782902775100136,0.026118075346383218,0.009243634384582089,0.005588877742178801,,,,-1,0
2023-09-07 15:30:00-04:00,251.66909790039062,252.33990478515625,251.0,251.49000549316406,7354484,0.0,0.0,TSLA,1h,-0.00069532035697073,0.005327864948464805,0.0007121253461956385,0.00266733019250683,0.0019484094097623364,63.6747171317457,,,,,,249.72293649783632,,,,,,,71.12045250337438,,3.3712288992745534,0.0,,-28.87954749662562,251.60997009277344,,,,251.60997009277344,1850461499.2877808,28918499557.07362,17443664469.87637,62.37521514367514,99888910,248.71341876317342,0.3660864284769527,0.9173126220703125,0,0,0,0,0,0,0,0,,,,,11730484.4,,,0.6269548425468261,,,0,0,-501929.3333333329,,,5237.314464590285,,1,0,0,0,0,0,0,-0.00069532035697073,0.0026712309599739026,0.021985178729060362,0.003660864284769527,0.006181618016750999,,,,-1,0
2023-09-08 09:30:00-04:00,251.22000122070312,256.5199890136719,250.30999755859375,254.76499938964844,35130817,0.0,0.0,TSLA,1h,0.01302236202214968,0.02437537130279148,0.013914777059008178,0.006888660641092545,0.003571933602690755,71.73910899885749,,,,,,250.49863848119202,,,,,,,86.75978123104161,,3.573997653260523,0.0,,-13.240218768958384,253.86499532063803,,,,253.86499532063803,8918484693.315191,37836984250.38881,17443664469.87637,68.44526091192243,135019727,249.4063569601003,1.3083214694266765,3.29010009765625,0,0,0,0,0,0,0,0,,,,,15866072.4,,,2.2142100523882644,,,0,0,521086.4909090912,,,488837.4864558145,,0,0,0,1,0,0,0,0.01302236202214968,0.015620315205661095,0.02024345256445237,0.013083214694266765,0.005462320778035013,,,,-1,0
2023-09-08 10:30:00-04:00,254.8800048828125,255.25,251.39999389648438,253.75999450683594,17598415,0.0,0.0,TSLA,1h,-0.003944831060860965,0.015171840269770778,0.004413660152197044,0.001458051407616707,0.009300128709957027,66.83553843372644,,,,,,251.00038556206033,,,,,,,79.17769394678587,79.0193092270673,3.5937125425644587,0.0,,-20.82230605321413,253.4699961344401,,,,253.4699961344401,4460670182.022272,37836984250.38881,17519863766.8976,68.35104527370014,117421312,249.66288519938266,0.8348957400472035,2.1010894775390625,0,0,0,0,0,0,0,0,,,,,16929907.2,,,1.0394867964781285,,,0,0,222810.90303030354,,,77673.42302732675,,0,1,0,0,0,0,0,-0.003944831060860965,0.008324563513373517,0.011721501860961325,0.008348957400472035,0.006493533866692402,,,,-1,0
2023-09-08 11:30:00-04:00,253.75250244140625,254.35000610351562,250.41000366210938,250.52999877929688,13598223,0.0,0.0,TSLA,1h,-0.012728545860100304,0.015726669303491973,0.012862745690380269,0.002384958547961128,0.0004789650651505774,54.04877177917545,,,,,,250.9280183647121,,,,,,,54.80954414691733,73.58233977491493,3.6184475353388725,0.0,,-45.19045585308267,251.76333618164062,,,,251.76333618164062,3423533988.6219177,34614282836.20598,20943397755.519516,62.303325962389565,103823089,249.76057684194336,-0.5793907226637196,-1.4600067138671875,0,0,0,0,0,0,0,0,,,,,17016420.4,,,0.7991235924096,,,0,0,-675640.9393939404,,,174910.48429007985,,0,0,0,0,0,0,0,-0.012728545860100304,-0.003817275807778686,-0.0012625088285894703,-0.005793907226637196,0.009461097352855542,,,,-1,0
2023-09-08 12:30:00-04:00,250.50390625,250.88999938964844,246.6699981689453,247.33399963378906,18135137,0.0,0.0,TSLA,1h,-0.01275695190627979,0.017061953580791153,0.01281629950150164,0.0015610192703797287,0.0026846348089097846,44.896040359592455,,,,,,250.37509240610854,,,,,,,30.697875740060482,54.89503794458789,3.6614156557220334,0.0,,-69.30212425993952,248.2979990641276,,,,248.2979990641276,4502918229.853826,31129271378.6295,25446315985.37334,55.02244489013651,85687952,249.67515542057444,0.8459239237113003,2.07470703125,0,0,0,0,0,0,0,0,,,,,18363415.2,,,0.9875688591956469,,,0,0,547488.9757575752,,,232425.34729276397,,0,0,0,0,0,0,0,-0.01275695190627979,-0.02916805594827443,-0.017209360729084744,0.008459239237113003,0.01062871453229056,,,,-1,0
2023-09-08 13:30:00-04:00,247.36000061035156,248.8800048828125,246.83999633789062,247.283203125,13973344,0.0,0.0,TSLA,1h,-0.00020537616690097238,0.008249685053985104,0.00031056490849781614,0.006146815688458166,0.0017923044570291211,44.76628424563439,,,,,,249.89941713209186,,,,,,,30.31465017572659,38.607356687568135,3.5456008620934507,0.0,,-69.68534982427342,247.66773478190103,,,,247.66773478190103,3460746455.808268,28022954104.167984,28907062441.18161,49.22351301592424,71714608,249.58870864690294,0.4889908236401119,1.20330810546875,0,0,0,0,0,0,0,0,,,,,19687187.2,,,0.7097684325366703,,,0,0,516420.5696969697,,,4339.630300768508,,1,0,0,0,0,0,0,-0.00020537616690097238,-0.0255232957205217,-0.01672751312687215,0.004889908236401119,0.010662326819407118,,,,-1,0
2023-09-08 14:30:00-04:00,247.30999755859375,248.5500030517578,246.92379760742188,248.3885040283203,11077515,0.0,0.0,TSLA,1h,0.004469777523714802,0.006547023787181889,0.0043420144339836085,0.0006501871898994427,0.0015548221632988375,48.269733642969776,,,,249.79136428833007,,249.66696896228083,,254.97005114972626,249.79136428833007,244.61267742693389,4.146409845793158,0.3645544423174927,38.65340361629555,33.22197651069421,3.4085011893964854,0.0,16777950.95,-61.34659638370445,247.9541015625,249.79702504475912,2.0433720906575514,-60.12686874097663,247.9541015625,2746715279.370117,27993542008.57895,28907062441.18161,49.19726649528896,82792123,249.53474679974252,-0.5292149493476783,-1.321502685546875,0,0,0,0,0,0,0,0,243.26499938964844,256.5199890136719,0.02062697973368249,0.03273696187012118,14876526.8,16777950.95,,0.744630460384073,0.6602424237031161,,0,0,180072.48484848504,0.0029511367456711733,,48098.73002266993,249.32183860786625,0,0,0,0,0,0,0,0.004469777523714802,-0.00854785758755816,-0.025028930098736413,-0.005292149493476783,0.007643194736865954,,,,-1,0
2023-09-08 15:30:00-04:00,248.3867950439453,248.77999877929688,247.75,248.4600067138672,6773021,0.0,0.0,TSLA,1h,0.00028786632387278743,0.004145531479772709,0.0002946617883907063,0.0012879017016134851,0.0025629679897685173,48.497320889547346,,,,249.9318649291992,,249.4812824625249,,254.7964459740358,249.9318649291992,245.0672838843626,3.8927257604504635,0.3487168574471288,39.19284338633719,36.05363239278645,3.2386081601036563,0.0,15134003.8,-60.80715661366282,248.3300018310547,249.7823603312175,2.0580368041992188,-47.04672910284887,248.3300018310547,1681944317.3317719,28040015944.55246,28907062441.18161,49.23872609341241,89565144,249.51091098533098,-0.940914018593797,-2.3600006103515625,0,0,1,0,0,0,0,0,243.26499938964844,256.5199890136719,0.020908827110358456,0.032439757232586595,12711448.0,15134003.8,,0.5328284393721313,0.44753662609758293,,0,1,-495061.7696969685,0.00012883072335314138,,1995.7504806678098,249.7835758012743,1,0,0,0,0,0,0,0.00028786632387278743,0.004552577008196668,-0.020885828766149306,-0.00940914018593797,0.00801903414990784,0.009321613142997223,0.8602624917911409,,-1,0
2023-09-11 09:30:00-04:00,264.2699890136719,265.94000244140625,260.6099853515625,264.3299865722656,53314289,0.0,0.0,TSLA,1h,0.06387337772503043,0.020164254381280982,0.00022697976635861994,0.0060909316041616035,0.013846343010760757,74.89607826739217,,,,250.7889045715332,,251.76569847940806,,258.5788219813096,250.7889045715332,242.99898716175682,6.212330185089551,1.3691415639232758,92.82204503075907,56.889430677797264,4.255850129206185,0.0,16910793.0,-7.177954969240933,263.6266581217448,250.63287328084306,2.5391894022623704,341.15309474549986,263.6266581217448,14055067839.2069,42095083783.75936,20085470266.296288,67.69814844343878,142879433,251.4130416690247,5.375112328613141,13.483291625976562,0,0,0,0,0,0,0,0,243.26499938964844,265.94000244140625,0.07969200716036882,0.0060909316041616035,20654661.2,16910793.0,,2.5812231187796004,3.1526782333625634,,1,0,1494255.054545455,0.20137220764504865,,12101.264860795942,252.21295857020147,1,0,0,0,0,1,0,0.06387337772503043,0.06893627723937468,0.05508317510960348,0.05375112328613141,0.030178019626288223,0.016944553606054787,1.7809864058917864,,-1,0
2023-09-11 10:30:00-04:00,264.3280029296875,270.45001220703125,263.2001037597656,270.0899963378906,30209688,0.0,0.0,TSLA,1h,0.0217909811910435,0.02684256560985611,0.02133360541422904,0.0013329478100708122,0.004176012385556256,79.08613168856644,,,,251.82540435791014,,254.58482122686692,,263.24834449568175,251.82540435791014,240.40246422013854,9.072111026206557,1.2994698282443924,98.52633748582957,76.84707530097528,4.469711437639002,0.0,17773449.7,-1.4736625141704325,267.9133707682292,251.59197336832682,3.3019380696614617,329.5316680803315,267.9133707682292,8093579341.936524,50188663125.695885,15847868856.306284,76.00136109415087,173089121,252.58355417580063,7.321241945958423,18.425003051757812,0,0,0,0,0,0,0,0,243.26499938964844,270.45001220703125,0.09931873565092474,0.0013329478100708122,23069571.4,17773449.7,,1.30950365207045,1.6997087515317864,,0,0,1618971.2303030316,0.037038321434881186,,644481.56347897,253.83623443091585,0,0,0,0,0,0,0,0.0217909811910435,0.08736914936729923,0.09200512965380758,0.07321241945958423,0.02714291462737015,0.017401871891697947,1.559769822252251,,-1,0
2023-09-11 11:30:00-04:00,270.0799865722656,272.5299072265625,269.55010986328125,271.8500061035156,24846580,0.0,0.0,TSLA,1h,0.006516382648334762,0.010961181888466084,0.006511015234540801,0.0025010156622471465,0.0019491509916781367,80.17498185654584,,,,252.88927001953124,,257.2410035155821,,267.2363742084395,252.88927001953124,238.542165830623,11.346550360005537,1.160786171004562,97.3708294119209,96.23973730950318,4.3632890037563055,0.0,18317904.25,-2.629170588079103,271.3100077311198,252.67309544881186,4.681955083211301,265.37222095012913,271.3100077311198,6741125811.891887,53335262025.186874,15847868856.306284,77.09287126156114,197935701,253.61591637978086,8.095749399832508,20.360000610351562,0,1,0,0,0,0,0,0,243.26499938964844,272.5299072265625,0.10514992117742505,0.0025010156622471465,25244218.6,18317904.25,,0.9842483300314948,1.3564095357688093,,0,0,953448.0666666658,0.008838883562919678,,161776.46090623678,255.1822712309151,0,0,0,0,0,0,0,0.006516382648334762,0.09413989679467782,0.09934683257114418,0.08095749399832508,0.0261618527199782,0.0174094061552895,1.5027423960713011,,-1,0
2023-09-11 12:30:00-04:00,271.8393859863281,272.17999267578125,270.3500061035156,271.8992004394531,15831394,0.0,0.0,TSLA,1h,0.0001809613199668103,0.006730386000797118,0.0002199876021272801,0.0010327071057005634,0.0054776912929692745,80.20600258349343,,,,253.9104850769043,,259.4961107346392,,270.4496289434059,253.9104850769043,237.37134121040273,13.027539104178562,1.0438224465470423,97.56106339854433,97.81941009876493,4.1823388300783995,0.0,18491190.45,-2.438936601455668,271.4763997395833,253.68666890462242,5.975808715820328,198.4638585442496,271.4763997395833,4297849845.978841,54559495023.978874,15847868856.306284,77.49117708304959,213767095,254.2219951533626,6.725492548369605,17.134201049804688,0,1,0,0,0,0,0,0,243.26499938964844,272.5299072265625,0.1053118251305082,0.002319634578145152,26194994.4,18491190.45,,0.6043671458085901,0.8561587228690298,,0,0,1435917.6121212118,0.0001549316125914782,,3482.7104043922095,256.02185057431655,1,0,0,0,0,0,0,0.0001809613199668103,0.02863547176520642,0.09465291682119159,0.06725492548369605,0.026834891304127216,0.01743262734254031,1.5393486464683865,,-1,0
2023-09-11 13:30:00-04:00,271.909912109375,274.2300109863281,271.86199951171875,274.159912109375,16757186,0.0,0.0,TSLA,1h,0.008314521213258486,0.008637336714875609,0.00820688912061794,0.00025568609361517207,0.00017476150064249898,81.62864065459699,5.81723455260817,,,255.0355354309082,,261.75208017690625,255.93484562429808,273.72976617536983,255.0355354309082,236.3413046864466,14.660098807702102,1.01150477759382,99.7456500567775,98.22584762241424,4.052744018973469,0.0,18777544.3,-0.2543499432224931,273.4173075358073,254.77321904500326,7.387764867146814,168.24293342734643,273.4173075358073,4581704677.996725,55832421286.45821,15847868856.306284,77.89089744929557,230524281,254.88755545164364,8.03905975888155,20.399917602539062,0,1,0,0,0,0,0,0,243.26499938964844,274.2300109863281,0.11268938803642875,0.00025568609361517207,28191827.4,18777544.3,,0.5943987157072337,0.8924056166385931,,0,0,1033990.5030303027,0.007419925430372602,,137524.36747557126,256.9593177694946,0,0,0,0,0,0,0,0.008314521213258486,0.015068739407855691,0.10343678942705847,0.0803905975888155,0.025686290489218125,0.01743904978223988,1.4729180092929908,0.022729357303489784,1,1
2023-09-11 14:30:00-04:00,274.1700134277344,274.8500061035156,273.5299987792969,274.6099853515625,16030152,0.0,0.0,TSLA,1h,0.0016416449754621532,0.004806843868145741,0.0016021701587612047,0.0008740423318760404,0.002330631377508496,81.90743487300136,6.412030126746572,,,256.1665344238281,,263.7302194345457,257.3181893077991,276.63930647985734,256.1665344238281,235.69376236779888,15.98395520482545,0.9504385355646744,99.1482587495702,98.81832406829734,3.8575485407767034,0.0,19254322.55,-0.8517412504297963,274.3299967447917,255.89869206746417,8.668158823649092,141.75486053656448,274.3299967447917,4397551545.978516,57364484852.29426,15847868856.306284,78.35355912830792,246554433,255.51173325274902,9.611618045581348,24.079986572265625,0,1,0,0,0,0,0,0,243.26499938964844,274.8500061035156,0.11414364966294083,0.0008740423318760404,20735000.0,19254322.55,,0.7730963105859657,0.832548221749822,,0,0,335924.2424242434,0.0013667486050655457,,25683.03117480624,257.7778781585508,0,0,0,0,0,0,0,0.0016416449754621532,0.010152581151666062,0.03889077782132899,0.0961161804558135,0.008566990856131166,0.0174361359344785,0.49133540185303665,0.024918681978896656,1,1
2023-09-11 15:30:00-04:00,274.614990234375,274.6400146484375,272.54998779296875,273.6449890136719,12393053,0.0,0.0,TSLA,1h,-0.0035140613574382584,0.007637731145752236,0.0035447432244215577,9.144846449663921e-05,0.004001539456834039,79.1345257925861,6.727986721960576,,,257.58581924438477,,265.2555686005651,258.5275818786045,278.760866072926,257.58581924438477,236.41077241584358,16.44115882672202,0.8792003365877197,95.7238582308365,98.20592234572807,3.7312969918261354,35.931459125270536,18079082.05,-4.276141769163502,273.6116638183594,257.2922037760417,9.46399780273438,114.95818421543176,273.6116638183594,3390883851.11911,55514023353.00648,19238752707.425392,74.26349398466174,234161380,255.95008989599836,10.637837668432049,26.310989379882812,0,1,0,0,0,0,0,0,243.50999450683594,274.8500061035156,0.11012441563594767,0.004403578133066214,17171673.0,18079082.05,,0.7217149429761445,0.6854912747077222,,0,0,-287546.23030302924,-0.0024088583993115004,,43930.19065164726,259.5645629394517,0,0,0,0,1,0,0,-0.0035140613574382584,0.006420719779231199,0.013162252301021304,0.10637837668432049,0.00479952745909666,0.01596376656083334,0.30065131814644347,0.026024251157541107,1,1
2023-09-12 09:30:00-04:00,270.760009765625,278.3900146484375,268.3299865722656,273.57000732421875,47468081,0.0,0.0,TSLA,1h,-0.00027401082593692117,0.03677313962363328,0.010271584908295555,0.017618917261300382,0.008882637454037341,78.91098129291375,6.892877404272042,,,258.96032485961916,,266.5347130195887,259.64183561531667,280.5345488481281,258.96032485961916,237.3861008711102,16.66218483484234,0.8385911463694159,84.80452452685512,93.22554716908728,4.183349212136545,36.01780439518645,19589465.85,-15.195475473144882,273.4300028483073,258.68820571899414,9.960976155598974,98.66367110367284,273.4300028483073,12979197523.033682,46595538659.691284,32217950230.459076,59.121273928928325,186693299,257.43393100117476,10.630242518304378,26.28680419921875,0,1,0,0,0,0,0,0,246.02000427246094,278.3900146484375,0.10070549517187095,0.017618917261300382,21695973.2,19589465.85,,2.1878751675449157,2.423143201732578,,1,0,794314.7939393938,-0.0006639674700701792,,487572.42442535097,261.85549421077434,0,0,0,0,0,0,1,-0.00027401082593692117,-0.002151681405999639,0.006327022924723424,0.10630242518304378,0.004365220976145023,0.016011216607672313,0.2726351833909536,0.026547637779315642,1,1
2023-09-12 10:30:00-04:00,273.54998779296875,275.5,269.8900146484375,271.67999267578125,23785642,0.0,0.0,TSLA,1h,-0.006908705625019662,0.020649239924919207,0.006883079974973069,0.007177606962609002,0.006588552987337137,73.29089911663233,6.792743552027957,,,260.05882415771487,,267.3262945051568,260.53355095312884,281.8731463013403,260.05882415771487,238.24450201408948,16.776452184830248,0.7663655657405407,78.84609556557307,86.45815944108823,4.285251793524114,36.09798214582266,20056104.1,-21.153904434426927,272.35666910807294,259.87070566813156,10.263572540283214,81.10212690519835,272.35666910807294,6478178227.717082,46595538659.691284,34235458276.15389,57.645631534983714,162907657,258.0427926236651,9.377039705833301,23.291488647460938,0,1,0,0,0,0,0,0,246.6699981689453,278.3900146484375,0.09205681382906426,0.024698255865546522,23286822.8,20056104.1,,1.0214206637068584,1.1859552523962018,,0,0,-14645.660606059779,-0.008193415723251253,,163718.47614207838,262.875680479692,0,0,0,0,0,0,0,-0.006908705625019662,-0.010669650894268079,-0.0008062096663674634,0.09377039705833301,0.0057417436960973825,0.016079720740683263,0.35707981430114083,0.026072433002112663,1,1
2023-09-12 11:30:00-04:00,271.69000244140625,272.96990966796875,270.6000061035156,270.8544006347656,13723027,0.0,0.0,TSLA,1h,-0.003038840044437441,0.0087497325459697,0.003085059001006945,0.004725443720179369,0.0009392298247833862,70.9149981806429,6.5710217266043855,,,261.0605438232422,,267.86908006355816,261.2980583369538,282.9257817233987,261.0605438232422,239.1953059230857,16.751085843873003,0.7239595301053945,76.24334773424899,79.96465594222572,4.148441205733329,36.17243291427057,20128293.4,-23.75665226575101,271.4747721354167,260.9289441426595,10.365740712483731,67.82488767738901,271.4747721354167,3725455627.833171,46595538659.691284,34537379915.365135,57.431113631867625,149184630,258.3517085897619,9.013279125717965,22.394393920898438,0,1,0,0,0,0,0,0,246.6699981689453,278.3900146484375,0.08928930971452755,0.027821641428057486,22679991.0,20128293.4,,0.6050719773213313,0.6817779693135833,,0,0,-1813480.193939395,-0.0020718141945653577,,42336.34796741133,263.51539370099965,0,0,0,0,0,0,0,-0.003038840044437441,-0.01019784206158747,-0.012056873848466432,0.09013279125717966,0.003272255858699535,0.016164108017253237,0.20243961839445743,0.025147610236471038,1,1
