timestamp,open,high,low,close,volume,Dividends,Stock Splits,symbol,timeframe,price_change,price_range,body_size,upper_shadow,lower_shadow,rsi,macd,macd_signal,macd_histogram,sma_short,sma_long,ema_short,ema_long,bb_upper,bb_middle,bb_lower,bb_width,bb_percent,stoch_k,stoch_d,atr,adx,volume_sma,williams_r,typical_price,sma_tp,mad,cci,typical_price_mfi,raw_money_flow,positive_money_flow,negative_money_flow,mfi,obv,vwap,roc,momentum,head_shoulders,double_top,double_bottom,ascending_triangle,descending_triangle,symmetrical_triangle,bull_flag,bear_flag,support_level,resistance_level,support_distance,resistance_distance,volume_sma_5,volume_sma_20,volume_sma_50,volume_ratio_5,volume_ratio_20,volume_ratio_50,volume_spike,volume_drought,volume_trend,price_volume_trend,volume_price_correlation,volume_at_price,volume_weighted_price,doji,hammer,shooting_star,bullish_engulfing,bearish_engulfing,gap_up,gap_down,price_momentum_1,price_momentum_3,price_momentum_5,price_momentum_10,volatility_5,volatility_20,volatility_ratio,trend_strength,trend_direction,market_regime
2022-01-10 00:00:00-05:00,300.0176962380316,305.08763677546057,295.36461754386573,304.6513977050781,44289500,0.0,0.0,MSFT,1d,0.0007324938775059575,0.03191522935669355,0.015209848049120891,0.0014319286688608886,0.015273452638711776,36.0040698623214,-3.324549030680487,-0.5982757113062647,-2.726273319374222,319.40558471679685,322.2472283935547,314.8640391429413,318.1885881736218,337.97958672747933,319.40558471679685,300.8315827061144,11.630355196920707,0.10282692434206848,24.185779923006958,14.338844460246257,7.288726435054718,22.343166174219935,29595790.0,-75.81422007699304,301.7012173414682,319.253065698641,7.830520579543287,-149.43108978838418,301.7012173414682,13362196065.444956,38873042598.5329,78775233418.3537,33.041744354123196,410716900,249.42701035420163,-8.228943336607841,-27.317535400390625,0,0,0,0,0,0,0,0,295.36461754386573,333.7623049071674,0.030483300687832667,0.09555481255421802,37876840.0,29595790.0,27771506.0,1.1693029302338844,1.4964797358002608,1.59478207627631,0,0,3452276.9696969693,0.0010961622442854238,-0.45824763748880515,673636.5651715397,317.0743179579514,0,0,0,1,0,0,1,0.0007324938775059575,-0.006669061397992393,-0.06118005707881613,-0.08228943336607841,0.01625775479303237,0.017162790684356645,0.9472675564266372,0.010448360356866174,-1,0
2022-01-11 00:00:00-05:00,303.78865505675424,306.91977831660637,300.40547992451036,305.3396911621094,29386800,0.0,0.0,MSFT,1d,0.00225928212447446,0.021334594160696493,0.005079706799505701,0.005174850175826313,0.01108003718536448,36.899138500361246,-3.8380631864229713,-1.246233206329606,-2.5918299800933653,318.2219543457031,321.9363555908203,313.39875483819793,317.2368180246209,337.20883690457754,318.2219543457031,299.2350717868287,11.93310662547679,0.16075886487293253,25.97831875618961,20.570148593685815,7.233410146271953,23.347090667012473,29620160.0,-74.02168124381039,304.22164980107533,317.9477759186453,8.152873609207418,-112.23957568423806,304.22164980107533,8940100778.37424,40019982106.274086,78775233418.3537,33.688210362291414,440103700,249.60216878709508,-7.698167131618183,-25.465972900390625,0,0,0,0,0,0,0,0,295.36461754386573,333.7623049071674,0.032668774833297796,0.09308522464564893,37219340.0,29620160.0,27663922.0,0.7895572570604422,0.9921215820576256,1.062278877159934,0,0,2669619.3939393936,0.0022414825556481143,-0.45624128746864595,149276.32777571413,315.909834700555,0,0,0,0,0,0,0,0.00225928212447446,0.00350456334426541,-0.0426429576250541,-0.07698167131618183,0.017145016017895795,0.017177405866307546,0.9981143923207123,0.012098416603476011,-1,0
2022-01-12 00:00:00-05:00,309.8861361997385,313.51165962850143,307.3753801663885,308.5289611816406,34372200,0.0,0.0,MSFT,1d,0.010444989995873177,0.01988882806531842,0.004398857769785952,0.011750998722705004,0.0037389715728274675,41.01577211566596,-3.942235777695373,-1.7854337206027595,-2.1568020570926136,317.7338638305664,321.73281005859377,312.6495558141122,316.5917915918076,337.184793269455,317.7338638305664,298.2829343916778,12.243535646084554,0.26338141892278266,34.28420965361739,28.149436110937973,7.300450026280531,23.081310477271252,29116835.0,-65.7157903463826,309.8053336588435,317.4900598213854,8.555173347653735,-59.88365830638555,309.8053336588435,10648690889.588501,42704535831.84561,78775233418.3537,35.15361948366193,474475900,249.82642607304123,-6.92500218190335,-22.955291748046875,0,0,0,0,0,0,0,0,295.36461754386573,333.7623049071674,0.042668096983040214,0.08178598089749865,36082920.0,29116835.0,27809902.0,0.9525892028693909,1.1804923165584447,1.2359698354924085,0,0,1951225.454545456,0.012330230436658107,-0.33574940679259346,151198.4190346367,315.29248979300934,0,0,1,0,0,1,0,0.010444989995873177,0.013469687264109798,0.005973925953050019,-0.0692500218190335,0.0065216560772748036,0.016008837703285827,0.407378486692774,0.012452109885332182,-1,0
2022-01-13 00:00:00-05:00,310.66166805392663,311.05912310773493,294.69574914549776,295.47125244140625,45366000,0.0,0.0,MSFT,1d,-0.04232247335946815,0.05538059566550263,0.05141080726806996,0.001345156425622552,0.002624631971810117,31.853151496886895,-5.020567299677396,-2.4324604364176867,-2.588106863259709,316.28704223632815,321.1953448486328,310.006739910619,315.0273072102964,337.73890188312436,316.28704223632815,294.83518258953194,13.56480461236694,0.014825517748744603,1.985082331392475,20.74920358039981,7.94780173599172,23.999976174960807,29616080.0,-98.01491766860752,300.4087082315463,316.4453753799774,9.218624065229653,-115.97296252280856,300.4087082315463,13628341457.63233,36341258469.81786,92403574875.98602,28.22735291614117,429109900,250.0738939701509,-10.173302772593862,-33.463531494140625,0,0,0,0,0,0,0,0,294.69574914549776,333.7623049071674,0.002624631971810117,0.1295931572001391,37226900.0,29616080.0,28187480.0,1.2186349118513762,1.5318029935089317,1.6094379490468818,0,0,1661687.8787878784,-0.06482969138473532,-0.5031159046629133,2332302.6825232618,313.22990105238244,0,0,0,0,0,0,0,-0.04232247335946815,-0.030133278011607367,-0.028928243709473334,-0.10173302772593862,0.020887493594929602,0.017659643770386337,1.1827811402377257,0.015936927322703225,-1,0
2022-01-14 00:00:00-05:00,294.93805829604884,301.3069825464873,294.45336140484744,300.7059631347656,39846400,0.0,0.0,MSFT,1d,0.017716480537806056,0.02279176997420667,0.01918121203380267,0.0019986946898432815,0.0016118632505607185,37.84744735145741,-5.390615732532922,-3.024091495640734,-2.3665242368921877,315.5745376586914,320.7457391357422,308.57585117587234,313.96646690840527,338.0767893423792,315.5745376586914,293.0722859750036,14.261132631698596,0.16962029549460161,15.906308266843054,17.391866750617623,7.8696459792523,24.87206565275931,29856660.0,-84.09369173315694,298.8221023620335,315.4774350764649,9.916217033160285,-111.97370031155486,298.8221023620335,11906985019.55853,29764528337.52218,104310559895.54456,22.19989464842388,468956300,250.28247532539777,-7.766427391542963,-25.32061767578125,0,0,0,0,0,0,0,0,294.45336140484744,333.7623049071674,0.020793075284363388,0.10992911955519519,38652180.0,29856660.0,28554406.0,1.0308965755618442,1.3345900043742334,1.3954553983717959,0,0,848816.3636363636,0.023644237838446606,-0.41452247475197157,764302.2471837146,312.2929086238654,0,0,0,0,0,0,0,0.017716480537806056,-0.015175649158836735,-0.012227645503838924,-0.07766427391542963,0.02342463354757904,0.01732559306342182,1.3520249183869875,0.0171693996037658,-1,0
2022-01-18 00:00:00-05:00,294.7635761210545,300.31818359101004,292.50487202896295,293.38702392578125,42333200,0.0,0.0,MSFT,1d,-0.024339188796546396,0.026631414905465077,0.00469193278166748,0.018932696462269978,0.0030067856615276205,33.4210299354544,-6.202955202495048,-3.6598642370115972,-2.5430909654834504,314.54940338134764,320.1025341796875,306.23910852201215,312.4420637245072,339.0450591924504,314.54940338134764,290.05374757024487,15.575076949934752,0.06803811217059884,2.138164774872178,6.676518457702554,7.893320631148755,25.84032259448943,29585805.0,-97.86183522512782,295.4033598485848,314.6408471252459,10.704545202402533,-119.808840780042,295.4033598485848,12505369513.142109,24575366430.210747,116815929408.68668,17.381102764778504,426623100,250.48665697265685,-9.58925804028019,-31.117584228515625,0,0,0,0,0,0,0,0,292.50487202896295,333.7623049071674,0.0030067856615276205,0.13761781431615042,38260920.0,29585805.0,28921226.0,1.1064344506091333,1.4308618609498711,1.4637415440133832,0,0,631080.0000000009,-0.03482601697543663,-0.47510448332019434,198624.52883288576,310.8114645366233,0,0,1,0,0,0,1,-0.024339188796546396,-0.049077847336817304,-0.036974633512764976,-0.09589258040280191,0.025243727006271862,0.018022591712907116,1.4006713023517718,0.019853137341854343,-1,0
2022-01-19 00:00:00-05:00,296.91566133072115,304.3024380013182,293.4355408334725,294.0462341308594,45933900,0.0,0.0,MSFT,1d,0.002246896254160413,0.0369564235364756,0.00975842186295368,0.025121140192224695,0.0020768614812972275,34.16784710816235,-6.716127987929212,-4.2711169871951205,-2.445011000734092,313.7457763671875,319.47986755371096,304.36328169260406,311.0794096805333,339.7766000836615,313.7457763671875,287.7149526507135,16.593577142539274,0.12161123960397462,3.8415635646280557,7.295345535447748,8.109184448605054,26.03607008767459,30466175.0,-96.15843643537194,297.2614043218834,313.9890927080186,11.356299619629919,-98.19917253809541,297.2614043218834,13654375619.980959,33243167287.9437,116815929408.68668,22.153383580037357,472557000,250.7152039885208,-7.80522769325982,-24.894012451171875,0,0,0,0,0,0,0,0,292.50487202896295,333.7623049071674,0.005241903901447255,0.13506743554700032,41570340.0,30466175.0,29388502.0,1.1049681094742068,1.5077015739586608,1.5629888178716969,0,0,700442.4242424244,0.003387649018919474,-0.4480153857823357,448242.3740107281,309.5798184074676,0,0,1,0,0,1,0,0.002246896254160413,-0.004822866179949092,-0.03698653453230272,-0.0780522769325982,0.02524256137441142,0.01793810827106833,1.407203089253517,0.021589754187930407,-1,1
2022-01-20 00:00:00-05:00,299.6105126182588,302.11153530291494,291.92322781434217,292.369140625,35380700,0.0,0.0,MSFT,1d,-0.005703502752948064,0.03484741059467885,0.024767908055476847,0.008554331963044068,0.0015251705761579314,33.14909860111807,-7.175434603902886,-4.851980510536674,-2.3234540933662124,312.5005874633789,318.8056610107422,302.51802922066497,309.69346382456786,340.07423006379474,312.5005874633789,284.92694486296307,17.647098089789747,0.1349512625133666,1.2035339507067737,2.3944207634023216,8.257693237174177,26.361978719848565,30998180.0,-98.79646604929323,295.4679679140857,313.01274924088796,12.134434285179543,-96.39115108003382,295.4679679140857,10453863532.377892,33243167287.943703,121991538398.9707,21.41477779781428,437176300,250.8830015513116,-4.671596761739494,-14.32763671875,0,0,0,0,0,0,0,0,291.92322781434217,333.7623049071674,0.0015251705761579314,0.14157843127246902,41772040.0,30998180.0,29678176.0,0.8469947840708761,1.1413799132723277,1.192145366345964,0,0,525453.333333333,-0.006509863477508344,-0.4229784012843112,876305.9245384097,308.29061732446115,0,0,0,0,0,1,0,-0.005703502752948064,-0.02772416756507534,-0.05237699726712797,-0.04671596761739494,0.023376540334496782,0.016903229371046335,1.382962972421035,0.02316947382514846,-1,1
2022-01-21 00:00:00-05:00,293.4258322374997,294.80235496310996,286.5625070860677,286.96966552734375,57984400,0.0,0.0,MSFT,1d,-0.01846800618599398,0.0287133062022444,0.022497732289201825,0.00479675342367879,0.0014188204893637835,30.043282737627095,-7.88424623840865,-5.458433656111069,-2.4258125822975813,310.6989685058594,318.0435919189453,300.1259732678463,308.01021950625494,339.95015509784037,310.6989685058594,281.44778191387843,18.829278212701453,0.09438734384503757,0.9908307863121237,2.0119761005489702,8.256418568593327,27.147251052739062,32655825.0,-99.00916921368787,289.4448425255071,311.44863197683856,12.614284239858353,-116.29033156873764,289.4448425255071,16783285526.936014,33243167287.943703,132891136065.87178,20.009815322213072,379191900,251.1185107029022,-5.686886692638804,-17.303680419921875,0,0,0,0,0,0,0,0,286.5625070860677,333.7623049071674,0.0014188204893637835,0.1630577897278311,44295720.0,32655825.0,30411716.0,1.3090294050982805,1.775621960247521,1.906646767318227,0,0,1612829.696969697,-0.03279219734583797,-0.4285090520734544,1304517.5081499943,305.8383911049313,0,0,0,0,0,0,0,-0.01846800618599398,-0.021873354562746194,-0.028772974845491683,-0.05686886692638804,0.016747579125247193,0.016365919016924007,1.0233204201932389,0.025597352747084873,-1,1
2022-01-24 00:00:00-05:00,283.2568995161282,288.0165973652918,267.60116491131276,287.29925537109375,85731500,0.0,0.0,MSFT,1d,0.0011485180607655465,0.07105981680185407,0.014070192593239321,0.0024968459917219725,0.054492778216892766,30.47150943835267,-8.323441961800256,-6.031435317248906,-2.29200664455135,308.8416091918945,317.3877795410156,298.1526320529613,306.47607401476154,339.06649122541353,308.8416091918945,278.6167271583755,19.573063430542607,0.14363212738248946,34.353360842653544,12.182575193224134,9.12491956040659,29.08696164082821,35961510.0,-65.64663915734646,280.9723392158994,309.2791272266676,12.936132181471475,-145.87970919320182,280.9723392158994,24088180099.48788,33243167287.943703,147628501025.65195,18.379422049840684,464923400,251.38567308945514,-5.626659689579783,-17.129150390625,0,0,0,0,0,0,0,0,267.60116491131276,333.7623049071674,0.06856297081013209,0.16172352927284497,53472740.0,35961510.0,31616328.0,1.6032748649124768,2.3839794268928083,2.7116210332838144,1,0,3529661.818181818,0.002738043428279887,-0.265539581713443,1206258.7163072969,303.12099001532715,0,1,0,0,0,0,1,0.0011485180607655465,-0.022945298992548935,-0.0445841100851847,-0.05626659689579783,0.01188784236417673,0.016273091677972164,0.7305214398975295,0.027158537541822448,-1,1
2022-01-25 00:00:00-05:00,282.597631504359,285.9614287163641,276.4420053781098,279.6603698730469,72848600,0.0,0.0,MSFT,1d,-0.026588601798427924,0.034039228878141266,0.010502959831761373,0.012028151194722652,0.01150811785165724,26.432914994851558,-9.182056919152956,-6.661559637629717,-2.520497281523239,306.22618103027344,316.5476434326172,295.30766864066675,304.4897255598197,337.04039786961283,306.22618103027344,275.41196419093404,20.125135437908956,0.06893580492834474,24.869960449978326,20.07138402631465,9.24865744844783,30.888121472625272,38606590.0,-75.13003955002168,280.68793465584025,306.82801202208634,12.853913193056709,-135.57519785941483,280.68793465584025,20447723076.569443,33243167287.943703,157620233243.84534,17.41725610846325,392074800,251.6068130463357,-8.203155482064828,-24.99102783203125,0,0,0,0,0,0,0,0,267.60116491131276,333.7623049071674,0.043120893272108746,0.1934558516770908,59575820.0,38606590.0,32736304.0,1.2227880371600424,1.886947280244124,2.225315356309008,0,0,4872526.666666668,-0.0501712898490376,-0.24257816982025812,765125.9196000515,300.16229403451666,0,0,0,0,0,0,1,-0.026588601798427924,-0.04346823582265036,-0.046786847860752157,-0.08203155482064828,0.012631663437657122,0.015366137131908077,0.8220454711045909,0.030155555831223143,-1,1
2022-01-26 00:00:00-05:00,298.5635751438715,299.0579754289828,284.06145275492327,287.6288146972656,90428900,0.0,0.0,MSFT,1d,0.02849329287462532,0.05213845730249114,0.038016915857734576,0.0017188830181414465,0.012402658426615115,35.966796653492864,-9.11446270410238,-7.1521402509242495,-1.96232245317813,304.06733856201174,315.7838543701172,294.1263064955281,303.2407691996305,333.71891130089455,304.06733856201174,274.41576582312894,19.50329350012424,0.22280519469394125,43.623249780522634,34.28219035771816,9.973582313268407,30.597541721370938,42344960.0,-56.376750219477366,290.2494142937239,304.77386425415136,11.86984970196107,-81.57615204415966,290.2494142937239,26246935260.225727,59490102548.16943,145215469838.03143,29.061300996699018,482503700,251.96546144047122,-5.800384613424125,-17.71087646484375,0,0,1,0,0,0,0,0,267.60116491131276,333.7623049071674,0.06963019267395833,0.16039244975667014,68474820.0,42344960.0,34068262.0,1.3206153736512196,2.1355292341756846,2.6543443865730514,1,0,5834632.727272726,0.0608482599116921,-0.0015604667194481425,3437827.8824074944,298.2573331025266,0,0,0,0,0,1,0,0.02849329287462532,0.0022969297772661434,-0.021824525155244134,-0.058003846134241255,0.021239946192281128,0.017432050627498624,1.2184422043139116,0.030056851287374606,-1,1
2022-01-27 00:00:00-05:00,293.3967532426776,297.8947254313369,288.81150957189453,290.6630554199219,53481300,0.0,0.0,MSFT,1d,0.010549154214086087,0.031249984096946237,0.009405040550497075,0.015474867220951215,0.006370076325497948,39.19800657142208,-8.715588059687377,-7.464829812676876,-1.2507582470105012,302.0262786865234,315.093330078125,293.5934986377425,302.3090866974299,329.378601930623,302.0262786865234,274.67395544242385,18.112545281193146,0.29228047348678476,50.23228490712572,39.57516504587554,9.994462914754326,30.327717666634776,44266925.0,-49.76771509287429,292.4564301410511,302.8211812995366,10.815727344327883,-63.886911029434685,292.4564301410511,15640950077.302597,75131052625.47203,133121087955.87637,36.07696536311183,535985000,252.1865051018524,-5.790673813341152,-17.86590576171875,0,0,1,0,0,0,0,0,267.60116491131276,332.62817276225854,0.07934235217919773,0.14437719744502625,72094940.0,44266925.0,34803428.0,0.7418176643187442,1.2081548469879035,1.536667594927718,0,0,4373870.909090909,0.012745011795370974,0.030612764056432488,502993.7951932992,297.23405085391005,0,0,0,0,0,1,0,0.010549154214086087,0.01170834934634013,-0.005835380578918192,-0.05790673813341152,0.022179706880668407,0.017760209592704634,1.2488426313267817,0.028830056532209006,-1,1
2022-01-28 00:00:00-05:00,291.04108700005406,299.03858518440376,285.43799248575465,298.8253173828125,49743700,0.0,0.0,MSFT,1d,0.028081525363099713,0.04551352213984588,0.02604943400022023,0.000713687191765111,0.01875040094786054,46.95275881269408,-7.6526358818701965,-7.50239102651554,-0.15024485535465626,300.5208053588867,314.4994787597656,294.39839382929176,302.05102971116196,324.94045905821326,300.5208053588867,276.1011516595602,16.25155614112255,0.46528435667126233,68.01092574550185,53.95548681105006,10.252043613603954,30.34124791094572,45954385.0,-31.98907425449815,294.43396501765693,301.042662156647,9.586081519530484,-45.96036538687641,294.43396501765693,14646234825.64882,89777287451.12085,123175944291.14917,42.15821789442258,585728700,252.39993588101515,1.135157790713115,3.35406494140625,0,0,1,0,0,0,0,0,267.60116491131276,328.97351712242266,0.10448964881881073,0.10088904114168003,70446800.0,45954385.0,35380566.0,0.7061172402437016,1.0824581810854395,1.4059611143586566,0,0,3210534.5454545445,0.03039707686664555,-0.04822971208541656,1295795.2300767552,296.7685001883528,0,0,0,0,0,0,0,0.028081525363099713,0.06852936480941385,0.04131325808838526,0.01135157790713115,0.02276229329315656,0.019353025760441164,1.1761619901154765,0.02533557289703026,-1,1
2022-01-31 00:00:00-05:00,299.49425923874566,302.81927323790046,296.99320639325083,301.4621276855469,46444500,0.0,0.0,MSFT,1d,0.008823918688778631,0.019326032392124434,0.0065277468248147235,0.004501877442360572,0.00829640812494914,49.20653601581098,-6.522285224024699,-7.306369866017372,0.7840846419926724,299.2925827026367,313.9539031982422,295.48512211486945,302.00740733889415,320.7484365539324,299.2925827026367,277.83672885134104,14.337711718444568,0.5505583464062223,73.75429731877128,63.999169323799606,9.935902415821502,29.81803923377191,47376570.0,-26.245702681228728,300.4248691055661,299.7210545718745,8.201078542247881,5.721316857417942,300.4248691055661,13953082833.173464,103730370284.29431,109813748225.7042,48.57561566577984,632173200,252.62539911632814,0.2514631046549587,0.75616455078125,0,0,1,0,0,0,0,0,267.60116491131276,327.6551383305522,0.11232244340010183,0.08688657127878781,62589400.0,47376570.0,35928388.0,0.742050570863437,0.9803263511900503,1.292696460525866,0,0,1446205.4545454565,0.008650320011368048,-0.11489238025962233,303177.9374051074,296.44273190735385,0,0,0,0,0,0,0,0.008823918688778631,0.048094322548459134,0.04929658552772609,0.002514631046549587,0.02241245110390121,0.019551808770681432,1.1463108793038834,0.02159644123134302,-1,1
2022-02-01 00:00:00-05:00,300.90955255092064,301.1228203841136,295.7911541378428,299.31005859375,40950400,0.0,0.0,MSFT,1d,-0.007138770990303911,0.0178131876734133,0.0053439365341931624,0.0007125314605027163,0.01175671967871742,47.43516080436099,-5.7340298472916515,-6.991901862272228,1.2578720149805767,298.03285522460936,313.323603515625,296.0735738808511,301.80760372814274,316.1125904776182,298.03285522460936,279.95311997160053,12.132712844282374,0.5353214068477049,69.06676540465503,70.2773294896427,9.6312646395274,29.438319777580087,47980835.0,-30.933234595344977,298.74134437190213,298.4606806942882,6.976846831436115,2.6818579070161785,298.74134437190213,12233577548.56714,94790269505.92007,122047325774.27135,43.714868440334236,591222800,252.81550254385417,2.0188468422063233,5.92303466796875,0,0,1,0,0,0,0,0,267.60116491131276,324.94079625044975,0.10593995347638932,0.08563273074456895,56209760.0,47980835.0,36298126.0,0.7285282840560073,0.8534741006487278,1.128168434921406,0,0,-531992.1212121189,-0.006092756150686858,-0.10072790497786786,218836.33864982368,295.7209951041937,0,1,0,0,0,0,0,-0.007138770990303911,0.029749233735040015,0.07026268587724172,0.020188468422063233,0.014946647193409674,0.01956587402628403,0.7639141074572459,0.018998957536062133,-1,0
2022-02-02 00:00:00-05:00,300.1534452277407,305.4754084003278,299.42639978521,303.8662109375,36636000,0.0,0.0,MSFT,1d,0.015222182525893801,0.01990681555693602,0.012218422371821266,0.0052957433400148335,0.002392649845099921,51.4222154194759,-4.687652030722575,-6.531051895962298,1.8433998652397232,297.27915344238284,312.7487536621094,297.27244112033554,301.9600931510581,312.8992163876115,297.27915344238284,281.6590904971542,10.508683682898106,0.7108524632139611,83.44857312963425,75.42321195102018,9.383699294316715,28.46333476052365,48178920.0,-16.55142687036575,302.9226730410126,297.6064855583066,6.208071209052656,57.08898737022564,302.9226730410126,11097875049.530539,95239453665.8621,122047325774.27135,43.8312233773534,627858800,252.99961784802315,3.3396029830705,9.819976806640625,0,0,1,0,0,0,0,0,267.60116491131276,316.0902044736761,0.11934543796199283,0.04022820931113788,45451180.0,48178920.0,36591578.0,0.8060516800663922,0.7604155510335225,1.0012139951985672,0,0,-2488712.7272727224,0.011575184313360394,-0.18639983104497668,447634.1220140439,295.24333323330364,0,0,0,0,0,0,0,0.015222182525893801,0.016869031040732896,0.05645260631249527,0.033396029830705,0.012683661221600051,0.01974596468676247,0.6423419378493608,0.015524077972705939,-1,0
2022-02-03 00:00:00-05:00,300.0177347073169,301.7045003566659,290.7794112211101,292.0299377441406,43730000,0.0,0.0,MSFT,1d,-0.03895225190336771,0.03741085321576769,0.027352664678423146,0.00577600249611003,0.004282186041234517,42.42034994888626,-4.758623944496549,-6.176566305669149,1.4179423611726003,296.54581146240236,312.00077087402343,296.4659021393825,301.224526083879,311.6986240618609,296.54581146240236,281.3929988629438,10.219542488044702,0.3509889273486069,64.49969842939075,72.33834565456,9.648206467321943,28.34135228872787,48362705.0,-35.50030157060926,294.8379497739722,296.8634495869099,5.781684289586741,-23.355360496891784,294.8379497739722,12893263543.615803,95239453665.8621,121312247860.25482,43.980007081300116,584128800,253.182316431224,-0.1160187016092884,-0.339202880859375,0,0,1,0,0,0,0,0,267.60116491131276,313.51165962850143,0.08365160442636162,0.07355999884909685,43500920.0,48362705.0,36845556.0,1.005266095521658,0.9042091421478596,1.186845979471717,0,0,-4649332.727272724,-0.035220982278271445,-0.061308549048351285,1196132.0263874442,294.6237633899976,0,0,0,0,0,0,1,-0.03895225190336771,-0.03128814227452448,0.004702635229110852,-0.001160187016092884,0.025783232494122305,0.019800673832869698,1.3021391449477535,0.01579759791263299,-1,0
2022-02-04 00:00:00-05:00,291.02171760463654,299.34880717402064,290.78907254882864,296.57635498046875,35096500,0.0,0.0,MSFT,1d,0.015568325875929379,0.028861824219788865,0.018729198341513164,0.00934819026194609,0.00078443561632961,46.30836014911612,-4.39732222909106,-5.820717490353531,1.4233952612624714,296.1609619140625,311.385400390625,296.482894884165,300.88021711325604,310.8943431184307,296.1609619140625,281.4275807096943,9.949576817381754,0.514097003961422,76.50368007366242,74.8173172108958,9.570458478598377,28.228082850631782,48135225.0,-23.496319926337588,295.57141156777266,296.38909253539913,5.436531039989754,-10.02699407167079,295.57141156777266,10373522046.088333,105612975711.95044,109405262840.69629,49.11814756871954,619225300,253.33035671352957,3.347632383189869,9.606689453125,0,0,1,0,0,0,0,0,267.60116491131276,313.51165962850143,0.0976989216522813,0.05710267984495248,40571480.0,48135225.0,36938934.0,0.8650534809181227,0.7291230071117357,0.9501221664924061,0,0,-5875161.212121209,0.011351224578353076,-0.11651608716802157,657329.3095929167,294.2975582208426,0,0,0,0,0,0,0,0.015568325875929379,-0.009133350299435405,-0.007526010252547288,0.03347632383189869,0.022977161886387796,0.020141228497297575,1.1408024038588673,0.014614859930906787,-1,0
2022-02-07 00:00:00-05:00,296.7993425518359,298.41821379352973,290.72122388231634,291.7391052246094,28533300,0.0,0.0,MSFT,1d,-0.01631030146074164,0.026383127161809506,0.017345077285167636,0.005549037522575135,0.0034890123540667357,42.98278453746565,-4.450016623709814,-5.546577317024789,1.0965606933149745,295.52649688720703,310.6688250732422,295.7530810903872,300.203097714097,309.86883895514,295.52649688720703,281.18415481927406,9.706298568149702,0.36796467255283166,63.73180845261642,68.2450623185565,9.436639295213736,28.129097021583505,47925890.0,-36.26819154738359,293.6261809668185,295.87305490781216,5.145180806502142,-29.112989747016968,293.6261809668185,8378123909.380522,105612975711.95044,105278017236.9347,50.079415073714635,590692000,253.44444541674034,1.5453746469968443,4.439849853515625,0,0,1,0,0,0,0,0,267.60116491131276,313.51165962850143,0.08273810360360452,0.07463022273661055,36989240.0,47925890.0,37076374.0,0.7713946001593978,0.5953629656121149,0.7695817287850208,0,0,-5331746.666666665,-0.009710549447694752,-0.04962946621070293,494912.29370087374,293.8755708165243,0,0,0,0,0,0,0,-0.01631030146074164,-0.03990935904151893,-0.03225288209694954,0.015453746469968443,0.022959229014324206,0.020420329217411347,1.1243319718248261,0.014823353448364,-1,0
