timestamp,open,high,low,close,volume,Dividends,Stock Splits,symbol,timeframe,price_change,price_range,body_size,upper_shadow,lower_shadow,rsi,macd,macd_signal,macd_histogram,sma_short,sma_long,ema_short,ema_long,bb_upper,bb_middle,bb_lower,bb_width,bb_percent,stoch_k,stoch_d,atr,adx,volume_sma,williams_r,typical_price,sma_tp,mad,cci,typical_price_mfi,raw_money_flow,positive_money_flow,negative_money_flow,mfi,obv,vwap,roc,momentum,head_shoulders,double_top,double_bottom,ascending_triangle,descending_triangle,symmetrical_triangle,bull_flag,bear_flag,support_level,resistance_level,support_distance,resistance_distance,volume_sma_5,volume_sma_20,volume_sma_50,volume_ratio_5,volume_ratio_20,volume_ratio_50,volume_spike,volume_drought,volume_trend,price_volume_trend,volume_price_correlation,volume_at_price,volume_weighted_price,doji,hammer,shooting_star,bullish_engulfing,bearish_engulfing,gap_up,gap_down,price_momentum_1,price_momentum_3,price_momentum_5,price_momentum_10,volatility_5,volatility_20,volatility_ratio,trend_strength,trend_direction,market_regime
2025-06-11 10:20:00-04:00,332.1099853515625,332.5799865722656,330.7300109863281,332.5007019042969,1606684,0.0,0.0,TSLA,5m,0.0010709566676929683,0.005563824603504072,0.0011750848960518413,0.0002384496258644602,0.00415029008158777,,,,,,,,,,,,,,,,0.0,0.0,,,331.93689982096356,,,,331.93689982096356,533317705.951945,,,,-3342720,332.5578996996797,-0.2218486231373884,-0.739288330078125,0,0,0,0,0,0,0,0,,,,,1885437.2,,,0.8521546090211862,,,0,0,-238684.0484848483,,,1887.9901011281565,,0,1,0,0,0,0,0,0.0010709566676929683,0.000754558026476726,0.00828065919155474,-0.002218486231373884,0.002361456112523296,,,,-1,0
2025-06-11 10:25:00-04:00,332.50469970703125,334.4198913574219,332.260009765625,333.1199951171875,2255670,0.0,0.0,TSLA,5m,0.001862532046831289,0.0064837944988473456,0.0018470683812894409,0.0039021861770173463,0.0007345399405405584,,,,,,,332.4067857006526,,,,,,,,,0.0,0.0,,,333.2666320800781,,,,333.2666320800781,751739543.9840698,,,,-1087050,332.5942307580223,-0.1738139252700721,-0.58001708984375,0,0,0,0,0,0,0,0,,,,,1903770.4,,,1.1848435084398834,,,0,0,-212955.30909090897,,,4166.376735623153,,0,0,1,0,0,0,0,0.001862532046831289,0.0009615605046771059,0.0062528542532775955,-0.0017381392527007211,0.002035190716901507,,,,-1,0
2025-06-11 10:30:00-04:00,333.0799865722656,333.4800109863281,332.45001220703125,333.0150146484375,1042505,0.0,0.0,TSLA,5m,-0.00031514310245195354,0.003092949969190549,0.0001951020854021119,0.0012012203548383668,0.0016966275289500704,,,,,,,332.5003593849272,,,,,,,,,0.0,0.0,,,332.98167928059894,,,,332.98167928059894,347135065.5584208,,,,-2129555,332.6031976747137,0.15793441210665282,0.525115966796875,0,0,0,0,0,0,0,0,,,,,1771418.4,,,0.5885142663077227,,,0,0,-233501.70303030312,,,203.39489954212866,,1,0,0,0,0,0,0,-0.00031514310245195354,0.002619415205838971,0.0023025271585779272,0.0015793441210665282,0.001602025330512446,,,,-1,0
2025-06-11 10:35:00-04:00,333.6600036621094,334.2900085449219,333.54998779296875,333.6499938964844,1628166,0.0,0.0,TSLA,5m,0.0019067586148246995,0.0022179552389943037,3.0000796667496872e-05,0.0018882208731823336,0.0002997335691444733,57.987947460353986,,,,,,332.6772262328591,,,,,,,74.65740825899016,,2.2086334228515625,0.0,,-25.34259174100984,333.8299967447917,,,,333.8299967447917,543530650.4799805,5321474218.347066,4804332435.592214,52.55358313875007,-501389,332.64599360910904,0.4092766308315454,1.3599853515625,0,0,0,0,0,0,0,0,,,,,1607509.2,,,1.0128501908418317,,,0,0,-130516.16969696968,,,48.84627710693171,,1,0,0,0,0,0,0,0.0019067586148246995,0.0034565099730776705,0.002554104972036342,0.004092766308315454,0.0016520446602966662,,,,-1,0
2025-06-11 10:40:00-04:00,333.6300048828125,333.69989013671875,332.1300048828125,333.102294921875,1382438,0.0,0.0,TSLA,5m,-0.001641537493267009,0.004712922360004896,0.0015842279353291992,0.0002098011781114889,0.002918893246564208,52.896829157020264,,,,,,332.7426214157846,,,,,,,74.51537037810157,,2.163008553641183,0.0,,-25.484629621898442,332.97739664713544,,,,332.97739664713544,460320606.26607263,5321474218.347066,5264653041.858287,50.2683756537784,-1883827,332.6555271850604,0.5013884077939457,1.66180419921875,0,0,0,0,0,0,0,0,,,,,1583092.6,,,0.8732515078397814,,,0,0,-119734.90303030294,,,2190.0968984606275,,0,0,0,0,0,0,0,-0.001641537493267009,-5.313459285527511e-05,0.0028821928370676986,0.005013884077939457,0.001531557321823334,,,,-1,0
2025-06-11 10:45:00-04:00,333.010009765625,333.1698913574219,331.3399963378906,331.625,1290359,0.0,0.0,TSLA,5m,-0.004434958703065872,0.005517964627308707,0.004176433518658123,0.00048211561793252923,0.000859415490718055,42.1479758649167,,,,,,332.57067965951,,,,,,,55.06518229946078,68.07932031218417,2.139214729776188,0.0,,-44.93481770053922,332.0449625651042,,,,332.0449625651042,428457205.8505453,4257232272.0909624,5693110247.708832,42.78478116325809,-3174186,332.6395614711259,0.5625166170749374,1.855010986328125,0,0,0,0,0,0,0,0,,,,,1519827.6,,,0.8490166911036489,,,0,0,-90608.39999999992,,,5389.098578702176,,0,0,0,0,0,0,0,-0.004434958703065872,-0.004174029960495762,-0.0026336843780525587,0.005625166170749374,0.0026548178271058242,,,,-1,0
2025-06-11 10:50:00-04:00,331.6131896972656,333.09210205078125,331.2701110839844,332.90301513671875,1192282,0.0,0.0,TSLA,5m,0.0038537961152469435,0.00547303834436167,0.0038744780936376057,0.0005679939966444718,0.0010305662540795921,51.356870068855535,,,,,,332.62180819446525,,,,,,,75.61244866617929,68.39766711458054,2.11655588956338,0.0,,-24.38755133382071,332.42174275716144,,,,332.42174275716144,396340460.29799396,4653572732.388957,4590168147.432139,50.34295955382755,-1981904,332.63442278779854,0.5597424594707467,1.85302734375,0,0,0,0,0,0,0,0,,,,,1307150.0,,,0.9121233217304824,,,0,0,-87687.58787878785,,,4619.470490438432,,0,0,0,0,0,0,0,0.0038537961152469435,-0.0022388094513119405,-0.0006513568193119434,0.0055974245947074674,0.00319650741361768,,,,-1,0
2025-06-11 10:55:00-04:00,331.81878662109375,332.17999267578125,331.70001220703125,332.1600036621094,938292,0.0,0.0,TSLA,5m,-0.0022319157256783795,0.0014450278885421177,0.0010272670919245562,6.017886997679852e-05,0.00035758192664076314,46.70237964257274,,,,,,332.55076134333353,,,,,,,63.66669446993077,64.78144181185694,2.0513021067151027,0.0,,-36.33330553006923,332.0133361816406,,,,332.0133361816406,311525457.23254395,4653572732.388957,3484800937.292308,57.18062258219229,-2920196,332.62310194581937,-0.02708693390236494,-0.089996337890625,0,0,0,0,0,0,0,0,,,,,1286307.4,,,0.7294461650457738,,,0,0,-117491.593939394,,,963.8764942160757,,0,0,0,0,0,0,0,-0.0022319157256783795,-0.00282883448757576,-0.002567484794133823,-0.0002708693390236494,0.003336694078921098,,,,-1,0
2025-06-11 11:00:00-04:00,331.8299865722656,332.76190185546875,331.6700134277344,332.3550109863281,926662,0.0,0.0,TSLA,5m,0.0005870885177889917,0.003285307552589575,0.001579709637909138,0.0012242657871566226,0.0004813321275238143,48.033559237165775,,,,,,332.5206459037942,,,,,,,66.80192136909814,68.69368816840273,1.9827725582164795,0.0,,-33.198078630901854,332.26230875651044,,,,332.26230875651044,307894855.5569255,4095313630.0324507,3484800937.292308,54.02706771327607,-1993534,332.6167219587763,-0.13370697805357157,-0.444976806640625,0,0,0,0,0,0,0,0,,,,,1146006.6,,,0.8086009277782519,,,0,0,-89082.30909090898,,,1463.8568924841577,,0,0,0,0,0,0,0,0.0005870885177889917,0.002201314696805401,-0.0038812616030139413,-0.0013370697805357157,0.003144432214472505,,,,-1,0
2025-06-11 11:05:00-04:00,332.29998779296875,332.45001220703125,331.20001220703125,331.20001220703125,760576,0.0,0.0,TSLA,5m,-0.0034751959233868535,0.0037741544502680516,0.0033211822022817788,0.000452972247986273,0.0,41.43287197915336,,,,332.34031982421874,,332.3174714889076,,334.21477720380096,332.34031982421874,330.4658624446365,1.1280348894011185,0.19582994267876125,30.454413625817338,53.64100982161542,1.9304316612010166,0.0,2658201.35,-69.54558637418266,331.61667887369794,332.2781387329102,0.7628992716471317,-57.80228869831651,331.61667887369794,252219687.1510417,4095313630.0324507,2833166272.135569,59.10840022428251,-2754110,332.60241512740185,-0.28450731996493284,-0.944976806640625,0,0,0,0,0,0,0,1,328.20001220703125,335.5,0.009057970680643323,0.012983054451945045,1021634.2,2658201.35,,0.7444699873986208,0.28612429980144277,,0,1,-114174.69090909084,-0.0009943380002518918,,2526.011474682666,332.5715721139737,0,0,0,0,0,0,0,-0.0034751959233868535,-0.005115612812903181,-0.005710806391441725,-0.0028450731996493284,0.0033698296290481785,,,,-1,0
2025-06-11 11:10:00-04:00,330.2773132324219,332.1400146484375,330.1700134277344,331.5101013183594,2308559,0.0,0.0,TSLA,5m,0.0009362593595989566,0.005942507371174407,0.0037187044407844924,0.0019001331409603105,0.0003236697894296038,43.67090671492776,,,,332.25382537841796,,332.1932606934387,,334.113835188974,332.25382537841796,330.3938155678619,1.1196318407696926,0.30007523190529684,31.532385466034754,42.92957348698341,1.93325805830831,0.0,1964539.55,-68.46761453396525,331.27337646484375,332.1566411336263,0.7402949015299469,-79.5416949792239,331.27337646484375,764764134.6983032,3379179780.1487017,3597930406.8338723,48.432369413533834,-445551,332.54710557024873,-0.29792435933643224,-0.9906005859375,0,1,1,1,1,1,0,1,328.20001220703125,334.7789001464844,0.009984881601388503,0.009860329489585814,1225274.2,1964539.55,,1.8841162247601395,1.1751145452887422,,0,0,-39003.25454545449,0.0011002119916274568,,8584.848605113008,332.23391861758387,0,0,0,0,0,0,0,0.0009362593595989566,-0.001956594221413588,-0.0003464717124481709,-0.0029792435933643224,0.002877049608350792,0.002759719939724514,1.0425150635531484,,-1,0
2025-06-11 11:15:00-04:00,331.8399963378906,333.3808898925781,331.79998779296875,333.1000061035156,1276612,0.0,0.0,TSLA,5m,0.00479594672630923,0.004746028431828028,0.003782677101583222,0.0008432416208819021,0.00012010970936290457,53.48546693260551,,,,332.2238250732422,,332.33275998729664,,334.0073467348367,332.2238250732422,330.44030341164773,1.0736867900435987,0.7456322928789394,68.94298434582795,43.64326114589335,1.928795952301913,0.0,1868939.35,-31.057015654172055,332.7602945963542,332.1065073649089,0.6901611328125,63.153100569525165,332.7602945963542,424805785.2052409,3238277523.524211,3597930406.8338723,47.369500116339914,831061,332.5519014031167,-0.006000544537965169,-0.019989013671875,0,1,1,1,1,1,0,1,328.20001220703125,334.4198913574219,0.01471027861513047,0.003962429389737317,1242140.2,1868939.35,,1.0277519397568808,0.6830676447579745,,0,0,14638.32121212125,0.0032759560347247643,,4829.01098000636,332.1384325923359,0,0,0,0,0,0,0,0.00479594672630923,0.0022415642688118353,0.0005917368057359873,-6.000544537965169e-05,0.003209588775693049,0.0029644373900267105,1.0826974408334964,,-1,0
2025-06-11 11:20:00-04:00,333.1000061035156,333.439697265625,332.5400085449219,332.8699951171875,815658,0.0,0.0,TSLA,5m,-0.0006905163077560728,0.002702823125846437,0.000690993450001852,0.0010204919851360772,0.000991337690708508,52.0719403135166,,,,332.24282989501955,,332.4154115457414,,334.0452873554038,332.24282989501955,330.4403724346353,1.0850241439092991,0.6739750412845394,63.53080568720379,54.6687251663555,1.8552882929019994,0.0,1743849.65,-36.46919431279621,332.9499003092448,332.1306706746419,0.7143244425455748,76.45728708218121,332.9499003092448,271573249.786438,2695884545.310649,3597930406.8338723,42.83387048728001,15403,332.5575407986495,-0.043547445271530094,-0.14501953125,0,1,1,1,0,0,0,0,328.20001220703125,334.4198913574219,0.014029449871299376,0.004656160852493573,1217613.4,1743849.65,,0.6698825752081901,0.4677341306344845,,0,1,-25873.345454545408,-0.00032297804489722084,,563.6143354416106,332.12211045541886,1,0,0,0,0,0,0,-0.0006905163077560728,0.005042218745790139,0.002137498335893495,-0.00043547445271530094,0.002993684000854088,0.002850384431768406,1.0502737692111157,,-1,0
2025-06-11 11:25:00-04:00,332.7016906738281,332.7699890136719,331.8595886230469,331.9988098144531,1083224,0.0,0.0,TSLA,5m,-0.0026171938459867983,0.0027421796817097112,0.0021171186118643763,0.00020571862857556762,0.00041934244126976743,47.00486191129033,,,,332.22826995849607,,332.3513189716971,,334.033669893256,332.22826995849607,330.42287002373615,1.0868430522095307,0.4364517136549416,43.031739192876636,58.501843075302794,1.7949395929904726,0.0,1584129.5,-56.96826080712336,332.20946248372394,332.1794769287109,0.6685167439778666,2.990257190826225,332.20946248372394,359857262.78946936,2695884545.310649,3457597125.4983416,43.81071870416776,-1067821,332.5511118280062,-0.49488509283279747,-1.65118408203125,0,1,1,1,0,0,0,0,328.20001220703125,334.4198913574219,0.011442202487246686,0.0072924404286926195,1248925.8,1584129.5,,0.8673245440201491,0.6837976314436415,,0,0,-9996.775757575737,-0.0017896309529146473,,2293.313691218177,332.09522604936444,0,0,0,0,0,0,0,-0.0026171938459867983,0.0014741888532212588,-0.0010717490638034732,-0.004948850928327975,0.003281021014882225,0.0029100560511758095,1.1274769135654714,,-1,0
2025-06-11 11:30:00-04:00,331.32000732421875,331.639892578125,331.17999267578125,331.3301086425781,1293975,0.0,0.0,TSLA,5m,-0.002014167376831022,0.001388041383343964,3.0487173051549573e-05,0.0009349706756685188,0.0004225835346238956,43.50538518814921,,,,332.2227508544922,,332.19420969029414,,334.0383958108075,332.2227508544922,330.40710589817684,1.0930286692560438,0.2541804060289477,27.29714203647853,44.61989563885299,1.725216560539144,0.0,1518133.6,-72.70285796352147,331.3833312988281,332.1803685506185,0.667535959879558,-79.59993165852964,331.3833312988281,428801746.1174011,2695884545.310649,3353081165.6637983,44.56769428233972,-2361796,332.52590283558436,-0.5320246381708471,-1.772186279296875,0,1,1,1,0,0,0,0,328.20001220703125,334.4198913574219,0.009447063076671557,0.009325390703254345,1355605.6,1518133.6,,0.9545364817023476,0.8523459331905966,,0,0,7598.793939393938,-0.0017167673724070936,,39.44963974937886,332.11898434345954,1,0,0,0,0,0,0,-0.002014167376831022,-0.005313411673692592,0.00039280323294654806,-0.005320246381708471,0.0029676337082769726,0.002887809871217569,1.0276416525391778,,-1,0
2025-06-11 11:35:00-04:00,331.3299865722656,331.94000244140625,330.4800109863281,330.5400085449219,944229,0.0,0.0,TSLA,5m,-0.0023846311489565952,0.004416988616613125,0.0023899619014997042,0.0018455129587065437,0.00018151375640687703,39.74068503591694,-0.3234603228538049,,,332.26125183105466,,331.93971720639075,332.26317752924456,333.890286365107,332.26125183105466,330.63221729700234,0.9805744877411349,-0.02830165664170781,8.980474652602886,26.436451960652686,1.7062719101490713,0.0,1428319.65,-91.0195253473971,330.98667399088544,332.2390670776367,0.6059280395507812,-137.79337974189957,330.98667399088544,312527216.19573975,1944145001.3265789,3665608381.859538,34.65651461887228,-3306025,332.5020323607037,-0.3271742043205794,-1.084991455078125,0,1,1,1,1,1,0,0,329.7900085449219,334.4198913574219,0.0022690142815134334,0.01173801268288134,1082739.6,1428319.65,,0.8720739501907937,0.6610768114826397,,0,0,1050.9878787879009,-0.0015764243565144097,,2256.671336291164,332.2921432632422,0,0,0,0,0,0,0,-0.0023846311489565952,-0.00699968938758011,-0.0029262842054573746,-0.003271742043205794,0.0030974458494903933,0.002699394677693822,1.1474594193601355,0.0009735063790670428,-1,3
2025-06-11 11:40:00-04:00,330.510009765625,331.45001220703125,330.4100036621094,330.7898864746094,892727,0.0,0.0,TSLA,5m,0.0007559687881280031,0.0031440155441442236,0.0008460860516842242,0.0019956043380200037,0.00030232515443999594,41.46583659871444,-0.3912246877987968,,,332.24824676513674,,331.7628201707321,332.1540448585309,333.9193625823721,332.24824676513674,330.57713094790137,1.0059440996338327,0.0636567269945366,15.045480133921957,17.107698941001125,1.6586816697757,0.0,1364755.8,-84.95451986607804,330.88330078125,332.2367319742838,0.6082631429036468,-148.33834213845842,330.88330078125,295388456.45654297,1944145001.3265789,3613861772.75766,34.97917653486316,-2413298,332.4786411577152,-0.6347580424411414,-2.113128662109375,0,1,1,1,1,1,0,0,330.1700134277344,334.4198913574219,0.001873917771432773,0.010973748083713345,1005962.6,1364755.8,,0.8874355766307813,0.6541294786950164,,0,0,-10648.96969696967,0.0004945014692878739,,755.3238626619024,332.34148997457874,1,0,1,0,0,0,0,0.0007559687881280031,-0.0036413484148313247,-0.006935213409117624,-0.006347580424411414,0.0014123862953739782,0.002556885642777993,0.5523853987616965,0.0011778411067233125,-1,3
2025-06-11 11:45:00-04:00,330.75,331.79998779296875,330.6200866699219,330.989990234375,954878,0.0,0.0,TSLA,5m,0.0006049270789327821,0.0035647637628297567,0.0007250679520702792,0.0024471965391466622,0.0003924992716128152,42.87620367350449,-0.42389533262854684,,,332.1852462768555,,331.6439232574464,332.0678185900749,333.9440507324997,332.1852462768555,330.42644182121126,1.0589299045378864,0.16020780802415144,23.229616052979676,15.751856946501505,1.6244830592950696,30.27079205453191,1327286.45,-76.77038394702032,331.1366882324219,332.19673309326174,0.6495349629720011,-108.80039015293274,331.1366882324219,316195138.58599854,1716809489.432597,3613861772.75766,32.20625330265062,-1458420,332.4582151751111,-0.35224392305961416,-1.170013427734375,0,1,1,0,1,0,0,0,330.1700134277344,334.4198913574219,0.002477346236543277,0.010362552416217034,1033806.6,1327286.45,,0.9236524510483876,0.7194211920117168,,0,0,-32260.569696969676,0.000435197360205988,,692.3514359369641,332.29874885387335,1,0,1,0,0,0,0,0.0006049270789327821,-0.0010265243010861846,-0.00564786526388672,-0.0035224392305961416,0.001668415554490291,0.002414509683838364,0.6909955945332961,0.0012765324096395787,-1,3
2025-06-11 11:50:00-04:00,331.010009765625,331.2200012207031,330.07000732421875,331.1347961425781,961069,0.0,0.0,TSLA,5m,0.00043749331543407877,0.0034728875064800415,0.00037684465180577156,0.0002573123667991475,0.0028387304878751225,43.92907710334765,-0.4331098071811539,,,332.10198669433595,,331.5655960090051,331.99870581618626,333.89384945455583,332.10198669433595,330.31012393411606,1.0791039090465313,0.2301158958069041,31.59901465340796,23.291370280103195,1.5905909762371628,30.60001445067936,1252954.3,-68.40098534659204,330.8082682291667,332.11006317138674,0.7017115275065067,-123.6780729393566,330.8082682291667,317929571.538737,1716809489.432597,3471470738.0303245,33.09014575475466,-497351,332.4333197530686,-0.3671420028026007,-1.22021484375,0,1,1,0,1,0,0,0,330.07000732421875,334.4198913574219,0.003215575139680894,0.009920718852600657,1009375.6,1252954.3,,0.9521420965594968,0.7670423414485269,,0,0,-54510.854545454524,0.00033557589703863474,,362.1737126663211,332.2051489741977,1,1,0,0,0,0,0,0.00043749331543407877,0.0017994420713987047,-0.002602460148450114,-0.0036714200280260068,0.0015427034848300347,0.0023807166371293017,0.6479996236302386,0.0013045526973257196,-1,3
2025-06-11 11:55:00-04:00,331.1050109863281,331.1300048828125,329.510009765625,329.8747863769531,1214852,0.0,0.0,TSLA,5m,-0.0038051264328091694,0.004910939496104155,0.0037293684154726604,7.576782923874055e-05,0.0011058032513927543,37.459277698998385,-0.5359070000891961,,,331.9884765625,,331.3054714502279,331.8413784503171,334.0258641942975,331.9884765625,329.9510889307025,1.2273845483392596,-0.01872558578409862,9.282585735586482,21.37040548065804,1.5930335048597315,31.185848356745794,1238470.85,-90.71741426441352,330.1716003417969,331.9957265218099,0.7764720662434883,-156.616596124572,330.1716003417969,401109629.0184326,1716809489.432597,3444123161.1982117,33.26548912090057,-1712203,332.3909894127052,-0.4001285571359592,-1.325225830078125,0,1,1,0,1,0,0,1,329.510009765625,334.4198913574219,0.0011058032513927543,0.013778273357561153,993551.0,1238470.85,,1.2227374337099957,0.9809290222696803,,0,0,-74407.8848484849,-0.0037325589513480147,,4530.630678273793,332.0945071396314,0,0,0,0,0,0,0,-0.0038051264328091694,-0.0027664089353182097,-0.004392363469735039,-0.004001285571359592,0.002087908976890123,0.0024837751122988366,0.8406191714183322,0.001614949294725858,-1,3
