timestamp,open,high,low,close,volume,Dividends,Stock Splits,symbol,timeframe,price_change,price_range,body_size,upper_shadow,lower_shadow,rsi,macd,macd_signal,macd_histogram,sma_short,sma_long,ema_short,ema_long,bb_upper,bb_middle,bb_lower,bb_width,bb_percent,stoch_k,stoch_d,atr,adx,volume_sma,williams_r,typical_price,sma_tp,mad,cci,typical_price_mfi,raw_money_flow,positive_money_flow,negative_money_flow,mfi,obv,vwap,roc,momentum,head_shoulders,double_top,double_bottom,ascending_triangle,descending_triangle,symmetrical_triangle,bull_flag,bear_flag,support_level,resistance_level,support_distance,resistance_distance,volume_sma_5,volume_sma_20,volume_sma_50,volume_ratio_5,volume_ratio_20,volume_ratio_50,volume_spike,volume_drought,volume_trend,price_volume_trend,volume_price_correlation,volume_at_price,volume_weighted_price,doji,hammer,shooting_star,bullish_engulfing,bearish_engulfing,gap_up,gap_down,price_momentum_1,price_momentum_3,price_momentum_5,price_momentum_10,volatility_5,volatility_20,volatility_ratio,trend_strength,trend_direction,market_regime
2023-10-20 13:30:00-04:00,102.87999725341797,103.12079620361328,101.66999816894531,101.69989776611328,7195069,0.0,0.0,AMD,1h,-0.011349595150528358,0.014265481741235134,0.011603743103249218,0.0023677403368594875,0.00029399830112642833,38.94881603501034,-0.8836846192723442,-0.8568415043008699,-0.02684311497147429,103.0598648071289,105.35240768432617,102.66876242071267,103.55244703998501,104.9932174841591,103.0598648071289,101.1265121300987,3.7519022184792648,0.14828790495052066,6.247489725066436,14.641787969876086,1.3944460230829763,20.22776693222503,7408386.1,-93.75251027493357,102.16356404622395,103.09878832499184,0.721714655558268,-86.38910789883354,102.16356404622395,735073892.5985005,3729926784.97458,7270924200.803943,33.90580228562759,-79916240,103.61343929399662,-2.221040594818424,-2.3101043701171875,0,1,0,0,0,0,0,0,101.44000244140625,105.5999984741211,0.0025555121530675636,0.03834911139219786,9384264.4,7408386.1,7102027.62,0.7667163555195653,0.9712059958646054,1.0131006784228755,0,0,309992.018181818,-0.01102279486082899,0.18912343656344802,83489.73228615224,103.10459439841874,0,0,0,0,0,0,0,-0.011349595150528358,0.00039242674175477,-0.006642894174154534,-0.022210405948184242,0.011168669129782904,0.008391065160079201,1.3310192349498435,0.008533691327749353,-1,3
2023-10-20 14:30:00-04:00,101.69819641113281,101.9999008178711,101.47000122070312,101.97000122070312,5280409,0.0,0.0,AMD,1h,0.002655887179070948,0.005196622446057031,0.002665536984568826,0.0002932195431012527,0.0022378659183869528,40.80213414800943,-0.8739681335150351,-0.860266830143703,-0.01370130337133213,102.90136489868163,105.23520767211915,102.56126069763428,103.43522883114932,104.63616524482907,102.90136489868163,101.1665645525342,3.371773246847698,0.2315645918428486,12.740367421720688,17.766786059468984,1.33269270694619,19.127686363176853,7498034.1,-87.25963257827931,101.81330108642578,102.93928680419921,0.6888829549153641,-108.96729841058607,101.81330108642578,537615871.3764725,3729926784.97458,7237887643.680415,34.00793119939746,-74635831,103.60748804535335,-1.904757850570138,-1.9799957275390625,0,0,0,0,0,0,0,0,101.44000244140625,105.5999984741211,0.005197595105934632,0.035598678140262345,7396733.4,7498034.1,7085993.12,0.7138839152969877,0.7042391284936942,0.7451896876806451,0,0,102402.75757575783,0.0018703796723665005,0.1964665272048035,14075.125483150088,103.01730827145776,0,0,0,0,0,0,0,0.002655887179070948,0.0038393323746643837,-0.010288241979546142,-0.01904757850570138,0.010647813756949514,0.008395576280051695,1.268264786331493,0.008449424276343277,-1,3
2023-10-20 15:30:00-04:00,101.9749984741211,102.1500015258789,101.66999816894531,101.81999969482422,4193474,0.0,0.0,AMD,1h,-0.0014710358348848374,0.004714234515539815,0.0015222822604737643,0.0017187492858213825,0.0014732029692446683,40.07456394181555,-0.8683616851027551,-0.8618858011355135,-0.006475883967241636,102.79286499023438,105.11418762207032,102.44722054335581,103.31558222845857,104.51312343440738,102.79286499023438,101.07260654606138,3.3470386185586474,0.21723280920214955,9.134558072402289,9.374138406396469,1.271786324802433,17.945816171036586,6972298.15,-90.86544192759771,101.87999979654948,102.84895350138348,0.6954450225830058,-92.88572289391787,101.87999979654948,427231130.2668356,4157157915.241415,6793778469.403041,37.961666192040305,-78829305,103.60296443694699,-2.1290949097086287,-2.2150039672851562,0,0,0,0,0,0,0,0,101.44000244140625,105.5999984741211,0.003732049249232958,0.037124325187844434,6323020.2,6972298.15,7056751.14,0.6632074336880973,0.6014478884555445,0.5942499482842752,0,0,-210841.64848484815,-0.0008847513967339245,0.41768007770794163,6383.651079957958,102.8787069937793,0,0,0,0,0,0,0,-0.0014710358348848374,-0.01018205395283378,0.001573834614905456,-0.021290949097086287,0.008641196037161809,0.008096791993274873,1.0672370050186684,0.008404944020763234,-1,3
2023-10-23 09:30:00-04:00,101.375,101.46990203857422,99.31500244140625,101.16999816894531,13150885,0.0,0.0,AMD,1h,-0.006383829579916456,0.02129978883235195,0.0020263105146285745,0.0009380452732216165,0.01833543304450176,36.99598689735502,-0.9059252824555415,-0.8706936973995191,-0.03523158505602242,102.68936500549316,104.97178756713868,102.2507247934465,103.15665007590204,104.53413976409969,102.68936500549316,100.84459024688663,3.592922711145114,0.08819719603722438,32.62966621216839,18.16819723543045,1.3598728197035428,18.697369517578476,7233359.7,-67.37033378783161,100.6516342163086,102.71186854044598,0.757321446736654,-181.36150182242633,100.6516342163086,1323658066.6407394,2712455333.3600063,8117436536.04378,25.04600568564433,-91980190,103.57892541175892,-2.1850547515829155,-2.2600021362304688,0,0,0,0,0,0,0,0,99.31500244140625,105.5999984741211,0.01833543304450176,0.043787687905045294,7362368.2,7233359.7,7224487.84,1.7862302784584991,1.8180880732365625,1.820320732936551,0,0,32990.460606060784,-0.011606364420820883,0.34914867252721615,26647.7765521712,102.70357437286002,0,1,0,0,0,0,0,-0.006383829579916456,-0.0052104240889859765,-0.0040362635825828,-0.021850547515829155,0.009170677364380604,0.008065521248571388,1.1370222806126717,0.008782034718934429,-1,3
2023-10-23 10:30:00-04:00,101.16000366210938,101.87870025634766,100.51000213623047,101.73719787597656,7013204,0.0,0.0,AMD,1h,0.00560640226645126,0.013453271258617802,0.005673384228360802,0.0013908617823698388,0.00638902524788716,41.23811013692492,-0.8797848162028714,-0.8725119211601896,-0.007272895042681804,102.61547508239747,104.80593154907227,102.17172065229728,103.05150546850015,104.4882862891234,102.61547508239747,100.74266387567154,3.65015355670694,0.26551902208116335,45.40198407193798,29.05540278550289,1.3605031983045175,18.96099117483331,7310829.7,-54.59801592806202,101.37530008951823,102.62146695454915,0.7824963887532533,-106.17019093778609,101.37530008951823,710965660.0890096,3423420993.449016,7310579924.723982,31.893242971994326,-84966986,103.56939490637713,-0.5404272505650787,-0.5528030395507812,0,0,0,0,0,0,0,0,99.31500244140625,105.5999984741211,0.023808356089412907,0.03796841940598271,7366608.2,7310829.7,7006986.1,0.9520261984341721,0.9592897506557976,1.0008873858048613,0,0,-194372.1333333331,0.005378164232260128,0.3376520098358129,39788.60096387689,102.63811186528943,0,0,0,1,0,0,0,0.00560640226645126,-0.0022830571927000554,-0.01098699135713943,-0.005404272505650787,0.006824034692394629,0.008198659004298402,0.8323354695953225,0.008537331038524188,-1,3
2023-10-23 11:30:00-04:00,101.7750015258789,102.1989974975586,101.45999908447266,102.09860229492188,6307710,0.0,0.0,AMD,1h,0.003552333133706842,0.00723808550239765,0.003169492645043426,0.0009833161314659069,0.0030852767258883174,43.83311142848105,-0.8204483739955748,-0.8620992117272667,0.04165083773169187,102.54190521240234,104.64570358276367,102.16047167423953,102.9809200482351,104.37411146757523,102.54190521240234,100.70969895722945,3.5735756057539847,0.37902483243115154,55.17543833118087,44.40236287176241,1.3161099993603333,18.87011513184935,7392384.15,-44.82456166881913,101.91919962565105,102.5525936126709,0.7669252522786465,-55.05916733849025,101.91919962565105,642876754.6707153,4066297748.1197314,6660080634.591269,37.90932599090365,-78659276,103.5630007581702,-0.2748534538436931,-0.28139495849609375,0,0,0,0,0,0,0,0,99.31500244140625,105.5999984741211,0.027263838984542828,0.0342942616303903,7189136.4,7392384.15,6952186.0,0.877394675666468,0.8532714036512834,0.9072987978169744,0,0,-499161.13939393894,0.0030311042792349994,0.34684890431078297,19992.240452066868,102.58561759586385,0,0,0,0,0,0,0,0.003552333133706842,0.0027362266836838955,0.003920402454341998,-0.002748534538436931,0.004766703392983955,0.008201688838263008,0.581185593233682,0.007966994018030582,-1,3
2023-10-23 12:30:00-04:00,102.08999633789062,102.41999816894531,101.68000030517578,101.91500091552734,4400965,0.0,0.0,AMD,1h,-0.0017982751503706762,0.007260931728616491,0.0017170722738679746,0.0032380103820850753,0.0023058490726634412,42.79905748940752,-0.779256133311975,-0.8455305960442084,0.06627446273223347,102.51390533447265,104.48261154174804,102.12270694212997,102.90196307544194,104.36634974281557,102.51390533447265,100.66146092612973,3.6140353882703793,0.33834753252297267,51.741326013154456,50.77291613875777,1.274959132532419,18.552538753037716,7357511.65,-48.258673986845544,102.00499979654948,102.5139269510905,0.7714179738362631,-43.981963241891386,102.00499979654948,448920433.9296214,4515218182.049353,6102020367.048933,42.52723682499181,-83060241,103.5588000863613,-1.0822070047365462,-1.1149978637695312,0,0,0,0,0,0,0,0,99.31500244140625,105.5999984741211,0.02551144042353601,0.0361575580188443,7013247.6,7357511.65,6904461.38,0.6275216919476791,0.5981594334274686,0.6374088806909947,0,0,-249019.43636363657,-0.0010756552450924195,0.32571392707045294,7556.7749797633705,102.56939350773075,0,0,0,0,0,0,0,-0.0017982751503706762,0.007363870317936838,-0.0005393773121247225,-0.010822070047365462,0.004747445360981921,0.00787294666403215,0.6030074333757146,0.00757280143179259,-1,3
2023-10-23 13:30:00-04:00,101.91000366210938,102.3561019897461,101.72000122070312,101.79000091552734,3757449,0.0,0.0,AMD,1h,-0.001226512278635128,0.006249147886056616,0.0011789247028459913,0.004382535844625084,0.0006876873385855407,42.07136769986701,-0.7480741084651328,-0.8260392985283933,0.07796519006326053,102.49515533447266,104.34608352661132,102.07152139957572,102.81959550804085,104.36881610922426,102.49515533447266,100.62149455972106,3.656096268428059,0.311824416551924,49.25376080262846,52.05684171565459,1.2293263922831728,18.257646401284056,7266222.7,-50.74623919737154,101.95536804199219,102.50127868652343,0.7802717590332016,-46.642778682447734,101.95536804199219,383092095.6940155,4515218182.049353,5844940633.355017,43.582518979687265,-86817690,103.55511754025234,0.12787453151197337,0.12999725341796875,0,0,0,0,0,0,0,0,99.31500244140625,105.5999984741211,0.024314750484922633,0.03742997862585304,6926042.6,7266222.7,6837082.6,0.5425102352099307,0.5171117312438002,0.5495690515717918,0,0,-279930.52121212124,-0.0006342438877967893,0.31772028532078417,4429.7494457839675,102.56477823580688,0,0,1,0,0,0,0,-0.001226512278635128,0.0005190140936961463,-0.0002946256078057985,0.0012787453151197337,0.004731007685840334,0.007849752490098236,0.6026951412554827,0.007275598632428298,-1,3
2023-10-23 14:30:00-04:00,101.77999877929688,101.9000015258789,100.03230285644531,100.37989807128906,9263972,0.0,0.0,AMD,1h,-0.013853058567201315,0.018606301712990065,0.013948018825576723,0.0011954858381785383,0.0034627970492348025,34.868976110770106,-0.8276055226301793,-0.8263525433487505,-0.0012529792814287566,102.40365028381348,104.1896794128418,101.81127165676239,102.63887717939257,104.49068450542211,102.40365028381348,100.31661606220484,4.076093412342981,0.015160750223693651,21.191978573901213,40.729021796561376,1.2749244120796313,19.189387609916757,7512040.4,-78.80802142609879,100.77073415120442,102.43231544494628,0.8333946736653622,-132.91671971248567,100.77073415120442,933537259.5962015,4515218182.049353,6223422255.598526,42.04646024109116,-96081662,103.53943997604188,-1.18143703301129,-1.200103759765625,0,0,0,0,0,0,0,0,99.31500244140625,105.5999984741211,0.010608654226033697,0.05200344394775889,6148660.0,7512040.4,6879585.86,1.5066651920906344,1.2332164773767722,1.3465886157280984,0,0,-47320.127272727164,-0.017083820087138123,0.2728016415136585,129214.05585561565,102.44032320463397,0,0,0,0,0,0,0,-0.013853058567201315,-0.016833768386644188,-0.007809628466503016,-0.0118143703301129,0.0075627250535056315,0.008422496000710652,0.8979196965920225,0.008063275294639941,-1,3
2023-10-23 15:30:00-04:00,100.37000274658203,100.44999694824219,99.94000244140625,100.0,5179388,0.0,0.0,AMD,1h,-0.0037846030787883622,0.005099945068359375,0.0037000274658203127,0.0007999420166015625,0.0005999755859375,33.21900006869336,-0.9107903169349072,-0.843240098065982,-0.0675502188689252,102.19065017700196,104.01607940673829,101.53261447879895,102.44340479573385,104.34484008449377,102.19065017700196,100.03646026951014,4.216021531834061,-0.00846264049964743,13.63180876842444,28.025849381651373,1.2202865617050818,20.110921774804428,7078151.2,-86.36819123157557,100.12999979654948,102.22598203023274,0.8034344991048187,-173.91853233574844,100.12999979654948,518612119.38625085,4515218182.049353,6218464190.486476,42.065882195306976,-101261050,103.52874083673618,-2.7874730884053123,-2.867401123046875,0,0,0,0,0,0,0,0,99.31500244140625,105.0,0.0068499755859375,0.05,5781896.8,7078151.2,6869087.28,0.8957939200851873,0.7317430574243737,0.7540140034441373,0,0,-117524.64848484853,-0.0027693570280102942,-0.03534097937887514,19163.877856140138,102.1729159142803,0,0,0,0,0,0,0,-0.0037846030787883622,-0.018790177091933646,-0.017075346208122455,-0.027874730884053123,0.006423325369392608,0.006844153404302133,0.9385127699439059,0.00889066815722271,-1,3
2023-10-24 09:30:00-04:00,100.97000122070312,101.04000091552734,99.62349700927734,100.81990051269531,16366456,0.0,0.0,AMD,1h,0.008199005126953152,0.01404984431691274,0.0014888003979820603,0.0006943043433712211,0.011866739575559457,39.83590073555005,-0.9001790428910112,-0.8546278870309879,-0.04555115586002334,102.0311450958252,103.85687744140625,101.42296617632147,102.32314521921248,104.09331611006829,102.0311450958252,99.9689740815821,4.0422383034246065,0.20631810486036156,39.54229170884845,24.788693017058034,1.234302086315433,20.27545872736365,7509281.95,-60.45770829115155,100.49446614583333,102.04103864034018,0.7516419855753582,-137.1727962857206,100.49446614583333,1644738258.4192708,4591278414.185055,6218464190.486476,42.47352210034022,-84894594,103.49894802058225,-0.8652882379899363,-0.8799972534179688,0,0,0,0,0,0,0,0,99.31500244140625,104.6500015258789,0.014926597463757314,0.037989533749850354,7793646.0,7509281.95,7105679.34,2.099974261083965,2.179496802620389,2.303292228213608,1,0,457983.3090909091,0.017869705458862573,0.143257679482397,24366.386206355877,101.93074781561518,0,1,0,0,0,0,0,0.008199005126953152,-0.009530409609064594,-0.012524184988673026,-0.008652882379899363,0.007860101400092951,0.007216773153477648,1.0891434763063452,0.008797413732372167,-1,3
2023-10-24 10:30:00-04:00,100.80999755859375,101.16999816894531,100.12999725341797,100.34500122070312,7690821,0.0,0.0,AMD,1h,-0.004710372551224529,0.010364252358121167,0.004633976104777676,0.003587628740566375,0.0021426475127771165,37.51713732901592,-0.9194906202190651,-0.8676004336686034,-0.05189018655046174,101.85089530944825,103.7269775390625,101.25712541391866,102.17661603413772,103.83956498972351,101.85089530944825,99.86222562917298,3.9050607738561243,0.12138154373211898,27.063967299677447,26.746022592316777,1.2204234312591409,20.278851292397498,7581243.25,-72.93603270032256,100.54833221435547,101.8657886505127,0.7276752853393595,-120.7000304211073,100.54833221435547,773299224.9091415,5364577639.094196,5242434866.01148,50.57576425512803,-92585415,103.48539649560298,-1.5936059434606298,-1.625,0,1,0,0,0,0,0,0,99.31500244140625,104.36000061035156,0.010264574884317867,0.04001195217306017,8451617.2,7581243.25,6956713.68,0.9099821747724212,1.0144537968755982,1.1055250156565306,0,0,321462.48484848515,-0.0047784553192883215,0.14652093448926443,35639.08074012235,101.76705948524724,0,0,0,0,0,0,0,-0.004710372551224529,-0.00034764779857765493,-0.01540499122524186,-0.015936059434606298,0.007903553390544294,0.007247118039782462,1.0905788131445333,0.008999031832409273,-1,3
2023-10-24 11:30:00-04:00,100.34970092773438,100.58989715576172,99.70500183105469,99.7499008178711,4618496,0.0,0.0,AMD,1h,-0.005930543580572989,0.008871139895394205,0.00601303966164768,0.0024079846301392053,0.000450115603607319,34.784739350327456,-0.9716146446168779,-0.8884032758582583,-0.08321136875861956,101.63664016723632,103.60237548828125,101.02524470683443,101.9968593514513,103.56016706979936,101.63664016723632,99.71311326467328,3.785105252196461,0.009562526302281809,11.427271251100068,26.011176753208648,1.1964571379339901,20.60492040253893,7543193.1,-88.57272874889993,100.01493326822917,101.67961858113605,0.7771930185953778,-142.79467031372906,100.01493326822917,461918569.2395834,5364577639.094196,4893507874.531764,52.296090064450645,-97203911,103.47585108399791,-2.0330965263775758,-2.070098876953125,0,1,0,0,0,0,0,0,99.31500244140625,104.33999633789062,0.004359887808398981,0.046016040942239954,8623826.6,7543193.1,6878752.2,0.5355506568279098,0.612273335545394,0.6714147952589424,0,0,-84319.15151515187,-0.003631113699674748,0.17982547337125002,27771.199625161164,101.62443657752844,0,0,0,0,0,0,0,-0.005930543580572989,-0.0025009918212890447,-0.02004224461447124,-0.020330965263775758,0.007908464553351495,0.007278877072573408,1.0864951385359087,0.009525927080450372,-1,3
2023-10-24 12:30:00-04:00,99.75,100.29000091552734,99.37999725341797,100.29000091552734,4601362,0.0,0.0,AMD,1h,0.005414542703580105,0.009073722742069336,0.0053843943623270865,0.0,0.0036893283797422498,39.11853148257595,-0.9582951158321578,-0.9023816438530382,-0.055913471979119556,101.47964019775391,103.48697555541992,100.91213027740257,101.87042539323473,103.30195167529897,101.47964019775391,99.65732872020885,3.591481944543573,0.17359057524315258,25.618794265816415,21.37001093886464,1.175996175375089,21.147350793716534,7463700.45,-74.38120573418358,99.98666636149089,101.50895029703776,0.8099536132812482,-125.29803440469942,99.98666636149089,460074847.10244244,4648031462.2845955,5353582721.634206,46.47281305609629,-92602549,103.46631591160168,-0.8698203710041041,-0.8799972534179688,0,1,0,0,0,0,0,0,99.31500244140625,104.33999633789062,0.009721791456980036,0.04038284360745522,7691304.6,7463700.45,6850041.56,0.5982550736581151,0.6164987502948353,0.6717276033577817,0,0,100973.58181818167,0.0033380588101751536,0.12281877098837574,24775.54761182609,101.50841601308683,0,0,0,0,0,0,0,0.005414542703580105,-0.0052559027976946116,-0.0008955693070924475,-0.008698203710041041,0.0064825009728628445,0.007407218606153373,0.8751599375611324,0.009407000237144377,-1,3
2023-10-24 13:30:00-04:00,100.27010345458984,100.45999908447266,100.00499725341797,100.43000030517578,4821213,0.0,0.0,AMD,1h,0.001395945641344154,0.004530536987673776,0.0015921223747890104,0.0002987033675766003,0.0026397112453081656,40.22734361491913,-0.9257708030421696,-0.9070594756908645,-0.018711327351305096,101.38664016723632,103.3949755859375,100.83795643552153,101.7637272385637,103.22382142686304,101.38664016723632,99.5494589076096,3.624109165855194,0.23964467113742677,35.9098034783207,24.318622998412394,1.124496579352203,21.426413247581756,7434239.7,-64.0901965216793,100.29833221435547,101.39436848958334,0.8278917948404938,-88.2592211573609,100.29833221435547,483559623.1501694,5131591085.434765,4618508829.035706,52.63116409523956,-87781336,103.45727076349883,-1.284876719716943,-1.3071975708007812,0,1,0,0,0,0,0,0,99.31500244140625,104.33999633789062,0.011102238976216238,0.03893255024229386,7619669.6,7434239.7,6850506.24,0.6327325531280255,0.6485146019706628,0.7037747038093348,0,0,-7289.963636363565,0.0009052911319689857,0.0761936976991404,7675.961090923649,101.44500683439888,0,0,0,0,0,0,0,0.001395945641344154,0.000847068448240007,0.004300003051757706,-0.01284876719716943,0.006165056470370677,0.007081597302160683,0.8705742796882339,0.009097257226751278,-1,3
2023-10-24 14:30:00-04:00,100.42500305175781,101.3949966430664,100.38020324707031,101.32129669189453,5811407,0.0,0.0,AMD,1h,0.008874802190683706,0.010015598192371682,0.008846053785338301,0.0007273885508590301,0.00044215585617435034,46.86254742109774,-0.8186381305135626,-0.8893752066554041,0.07073707614184155,101.33370513916016,103.32080154418945,100.91231647496353,101.7309546054771,103.11346040485104,101.33370513916016,99.55394987346928,3.5126619780590627,0.4965140018111392,64.6150406164461,42.047879453527734,1.1166606376839094,20.552355144332633,7468926.65,-35.384959383553905,101.03216552734375,101.33065681457519,0.8048647435506175,-24.723929465437404,101.03216552734375,587139033.9707642,5718730119.405529,4080892957.659233,58.35663345858436,-81969929,103.44895319829196,-0.7613283488269729,-0.7773056030273438,0,1,0,0,0,0,0,0,99.31500244140625,104.33999633789062,0.019801308471102307,0.029793338069641805,5508659.8,7468926.65,6845004.28,1.0549584129337592,0.778077931719948,0.8489997613266649,0,0,-82006.27272727255,0.006905287732950841,0.0449441180429614,51408.0188904915,101.40816150980434,0,0,0,0,0,0,0,0.008874802190683706,0.015753357759147768,0.00497318660948376,-0.007613283488269729,0.006369808964040561,0.007405213919449362,0.8601789270814486,0.008047089833063337,-1,3
2023-10-24 15:30:00-04:00,101.32499694824219,101.78990173339844,101.31999969482422,101.68000030517578,4254651,0.0,0.0,AMD,1h,0.003540258810267982,0.00462138116801618,0.003491378401535303,0.0010808558998112235,4.9146866669652995e-05,49.30172372761717,-0.6967585332506161,-0.8508518719744466,0.15409333872383046,101.26620521545411,103.25075149536133,101.03042167961156,101.72718021286218,102.87797613361853,101.26620521545411,99.65443429728968,3.1832355418774085,0.6283665951092253,76.16750782597585,58.89745064024754,1.07046359489036,19.315241198931716,6920756.0,-23.832492174024146,101.59663391113281,101.25648854573568,0.7381133015950525,30.722055332343974,101.59663391113281,432258220.06663513,5723757209.205328,4080892957.659233,58.37798505600056,-77715278,103.44431365776482,-0.23058490726634018,-0.2350006103515625,0,1,0,0,0,0,0,0,99.31500244140625,103.12079620361328,0.02325922361006471,0.014169904544779587,4821425.8,6920756.0,6824193.52,0.8824466405767356,0.6147667971533746,0.6234657600976122,0,0,-362737.08484848443,0.002176433569882464,-0.11570416416940092,14854.59660747058,101.23820432476447,0,0,0,0,0,0,0,0.003540258810267982,0.013859800348583251,0.013304091566418874,-0.0023058490726634018,0.005531306237931337,0.0072944275413127126,0.7582920258792395,0.006849285823048099,-1,3
2023-10-25 09:30:00-04:00,100.41999816894531,101.02999877929688,99.30000305175781,99.56999969482422,9421371,0.0,0.0,AMD,1h,-0.020751382808996244,0.017374668402544848,0.008536692545207248,0.006126349424738134,0.0027116264325994675,38.195108566153095,-0.7616476891182344,-0.8330110354032042,0.07136334628496976,101.16170501708984,103.14015151977539,100.80574137425965,101.56738906337789,102.92196963274664,101.16170501708984,99.40144040143305,3.4801007265732076,0.047878964302272245,8.653752102977425,49.81210018179979,1.1640017133566178,19.763693784724296,6913722.55,-91.34624789702256,99.96666717529297,101.15115509033203,0.7617619832356773,-103.6621185362738,99.96666717529297,941823059.0919571,5723757209.205328,3699057950.1104507,60.74360063772012,-87136649,103.42513171391877,-2.180961981271068,-2.220001220703125,0,1,0,0,0,0,0,0,99.30000305175781,103.12079620361328,0.0027116264325994675,0.035661308824666366,5782000.8,6913722.55,6932103.5,1.62943094023785,1.36270597089552,1.3590926621335069,0,0,-402774.3696969694,-0.02827803325815783,-0.1500137411203924,80427.34758133175,101.09537217670372,0,0,0,0,0,0,1,-0.020751382808996244,-0.00856318438452941,-0.0018035218237996142,-0.02180961981271068,0.011754953617773166,0.008119319032969852,1.4477758011528075,0.00749893933615806,-1,3
2023-10-25 10:30:00-04:00,99.55999755859375,99.87999725341797,98.47000122070312,98.81790161132812,7486376,0.0,0.0,AMD,1h,-0.0075534607391908315,0.014268629567349636,0.007509731892349289,0.0032382765633179075,0.00352062111168244,35.155037278839586,-0.863803453918834,-0.8391695191063302,-0.024633934812503755,101.02360000610352,102.97140960693359,100.49991987227018,101.36372332618902,103.04496785410959,101.02360000610352,99.00223215809746,4.001773541794077,-0.04559549785833394,8.807611630682938,31.20962385321207,1.1815727361679198,20.673144610795912,6890334.1,-91.19238836931707,99.05596669514973,101.00695330301922,0.8151800791422531,-159.55465201605875,99.05596669514973,741570211.7233683,5012791549.116318,4440628161.833818,53.026224396975344,-94623025,103.40606552741873,-1.55608492334951,-1.5619964599609375,0,0,0,0,0,0,0,0,98.47000122070312,103.12079620361328,0.00352062111168244,0.04354367500343569,6359003.6,6890334.1,6839696.92,1.1772875863759538,1.086504063714414,1.0945479145587638,0,0,-249908.903030303,-0.008206865788238121,-0.16215661677554505,56220.676605318295,100.94367550118734,0,0,0,0,0,0,0,-0.0075534607391908315,-0.024707491537331205,-0.014678425473733325,-0.0155608492334951,0.011607159499357702,0.008249614066766855,1.4069942430539322,0.00852182048541281,-1,3
2023-10-25 11:30:00-04:00,98.80500030517578,98.94999694824219,97.54000091552734,97.8812026977539,5713732,0.0,0.0,AMD,1h,-0.009479040723395005,0.014405176825102489,0.009437947041521932,0.0014813533045169,0.003485876479063657,31.764078592624543,-1.0087185282338282,-0.8730793209318299,-0.1356392073019983,100.77429008483887,102.78803359985352,100.09704030696,101.10575883519383,103.03975204358481,100.77429008483887,98.50882812609292,4.49611097600136,-0.1385204077067002,6.991843734903405,8.151069156187923,1.1978886859212714,22.003035791850703,6826420.5,-93.0081562650966,98.12373352050781,100.7890998840332,0.86386329650879,-205.6935300062084,98.12373352050781,560652716.1755981,4369914794.445602,5001280878.009417,46.63134723875416,-100336757,103.38853095074847,-2.1187973022460893,-2.1187973022460938,0,0,0,0,0,0,0,0,97.54000091552734,103.12079620361328,0.003485876479063657,0.05353013000911572,6537507.4,6826420.5,6839088.92,0.8739924332628671,0.8370026428931532,0.8354522169306727,0,0,-444492.09090909135,-0.007933982137573445,-0.16461578096172758,53925.90002544919,100.71699120815961,0,0,0,0,0,0,0,-0.009479040723395005,-0.037360322541506785,-0.0253788469548627,-0.021187973022460893,0.01162010088381262,0.0077397372269869215,1.5013559947869604,0.009976865213761732,-1,3
2023-10-25 12:30:00-04:00,97.88990020751953,98.08999633789062,96.30500030517578,96.46859741210938,6599346,0.0,0.0,AMD,1h,-0.014431834169493118,0.01850338950290138,0.014733320827070975,0.0020742100096707364,0.0016958586661596675,27.462049224164005,-1.2234470733099982,-0.9431528714074636,-0.2802942019025346,100.51272506713867,102.5793376159668,99.53881832313682,100.76226539644682,103.4101551034052,100.51272506713867,97.61529503087215,5.765299934572771,-0.19788184777713305,2.7035920971341394,6.167682487573494,1.239824924977955,23.783660642234782,6796634.35,-97.29640790286585,96.95453135172527,100.52864824930826,0.9732537714640308,-244.82253942919604,96.95453135172527,639836498.6578827,3920994360.5159817,5641117376.667299,41.0055275266109,-106936103,103.36395729568811,-4.315916875992176,-4.3513031005859375,0,0,0,0,0,0,0,0,96.30500030517578,102.41999816894531,0.0016958586661596675,0.06169262243351408,6695095.2,6796634.35,6878948.44,0.9856986051520223,0.9709726403039469,0.9593538979920018,0,0,148558.5757575756,-0.014012916127981452,-0.1617578343614629,97230.28186684754,100.45871115878916,0,0,0,0,0,0,0,-0.014431834169493118,-0.031147959146534565,-0.0478941687308011,-0.04315916875992176,0.009006637365647942,0.007953938014868704,1.13234945366828,0.012141917100577024,-1,0
