timestamp,open,high,low,close,volume,Dividends,Stock Splits,symbol,timeframe,price_change,price_range,body_size,upper_shadow,lower_shadow,rsi,macd,macd_signal,macd_histogram,sma_short,sma_long,ema_short,ema_long,bb_upper,bb_middle,bb_lower,bb_width,bb_percent,stoch_k,stoch_d,atr,adx,volume_sma,williams_r,typical_price,sma_tp,mad,cci,typical_price_mfi,raw_money_flow,positive_money_flow,negative_money_flow,mfi,obv,vwap,roc,momentum,head_shoulders,double_top,double_bottom,ascending_triangle,descending_triangle,symmetrical_triangle,bull_flag,bear_flag,support_level,resistance_level,support_distance,resistance_distance,volume_sma_5,volume_sma_20,volume_sma_50,volume_ratio_5,volume_ratio_20,volume_ratio_50,volume_spike,volume_drought,volume_trend,price_volume_trend,volume_price_correlation,volume_at_price,volume_weighted_price,doji,hammer,shooting_star,bullish_engulfing,bearish_engulfing,gap_up,gap_down,price_momentum_1,price_momentum_3,price_momentum_5,price_momentum_10,volatility_5,volatility_20,volatility_ratio,trend_strength,trend_direction,market_regime
2025-08-27 09:40:00-04:00,229.75,229.8000030517578,229.47000122070312,229.5850067138672,131894,0.0,0.0,AMZN,1m,-0.0008486033008338056,0.0014373840686642497,0.0007186588030918081,0.00021779754903651668,0.000500927716535925,,,,,,,,,,,,,,,,0.0,0.0,,,229.61833699544272,,,,229.61833699544272,30285280.93967692,,,,808395,228.79793536460969,0.6157481300660406,1.4050140380859375,0,0,0,0,0,0,0,0,,,,,163217.4,,,0.808087863181254,,,0,0,-2004.0060606060629,,,94.78678417499093,,1,0,0,0,0,0,0,-0.0008486033008338056,0.00040877836240649223,0.004879911969639217,0.006157481300660406,0.0013532660877934254,,,,-1,0
2025-08-27 09:41:00-04:00,229.60499572753906,229.65989685058594,229.38999938964844,229.4600067138672,81073,0.0,0.0,AMZN,1m,-0.0005444606413509412,0.0011762287677174945,0.000631870519609432,0.0002392622742111909,0.0003050959738968716,,,,,,,229.11805810622744,,,,,,,,,0.0,0.0,,,229.50330098470053,,,,229.50330098470053,18606521.120732628,,,,727322,228.8205549748478,0.41793475444638073,0.9550018310546875,0,0,0,0,0,0,0,0,,,,,154253.4,,,0.525583228635479,,,0,0,329.69696969697105,,,51.227638636295474,,1,0,0,0,0,0,0,-0.0005444606413509412,-0.0006097534230261603,0.0015713688378904411,0.004179347544463807,0.0010340389205990357,,,,-1,0
2025-08-27 09:42:00-04:00,229.49000549316406,229.78990173339844,229.43060302734375,229.50999450683594,130578,0.0,0.0,AMZN,1m,0.0002178496971416699,0.001565503527751537,8.709430591389617e-05,0.0012195862196064972,0.00025882300223114337,,,,,,,229.17835601401336,,,,,,,,,0.0,0.0,,,229.57683308919272,,,,229.57683308919272,29977683.711120605,,,,857900,228.85769782152946,0.4420107250923122,1.0099945068359375,0,0,0,0,0,0,0,0,,,,,139515.2,,,0.93594103008131,,,0,0,-412.5151515151514,,,11.372600277624734,,1,0,0,0,0,0,0,0.0002178496971416699,-0.0011750555918501604,8.191524763900837e-05,0.004420107250923122,0.000689568516733128,,,,-1,0
2025-08-27 09:43:00-04:00,229.46499633789062,229.63999938964844,229.0800018310547,229.09010314941406,167228,0.0,0.0,AMZN,1m,-0.0018295122978156941,0.00244444238705727,0.0016364442781365144,0.0007639048974702952,4.4093211450460846e-05,57.546573428161935,,,,,,229.16477865022884,,,,,,,62.259804178229224,,0.5111727033342633,0.0,,-37.74019582177077,229.27003479003906,,,,229.27003479003906,38340369.37786865,274034713.728714,169527953.68058777,61.780382765136046,690672,228.88209803178282,0.16181441357803195,0.3701019287109375,0,0,0,0,0,0,0,0,,,,,137737.4,,,1.2141074247081767,,,0,0,2869.29090909091,,,273.65930374421305,,0,0,0,0,0,0,0,-0.0018295122978156941,-0.0021556440968723,-0.002220831622590125,0.0016181441357803195,0.00100490329673254,,,,-1,0
2025-08-27 09:44:00-04:00,229.11500549316406,229.3300018310547,229.07000732421875,229.2100067138672,110837,0.0,0.0,AMZN,1m,0.000523390416280467,0.001134306964008338,0.00041447239614507387,0.0005235160493551013,0.000196318518508163,60.177756282236814,,,,,,229.1717368138655,,,,,,,68.13744923070018,,0.49323140358438294,0.0,,-31.862550769299812,229.20333862304688,,,,229.20333862304688,25404210.442962646,274034713.728714,194932164.12355042,58.43370324653107,801509,228.89422185581694,0.20985922060694495,0.480010986328125,0,0,0,0,0,0,0,0,,,,,124322.0,,,0.8915316677659626,,,0,0,-2357.0545454545454,,,45.93887697153155,,1,0,0,0,0,0,0,0.000523390416280467,-0.0010895144804546897,-0.0024805991315943743,0.0020985922060694495,0.0009292026721619457,,,,-1,0
2025-08-27 09:45:00-04:00,229.17999267578125,229.19000244140625,228.63999938964844,228.7550048828125,255798,0.0,0.0,AMZN,1m,-0.00198508711542722,0.0024043323206833014,0.001857829485245424,4.3757580867478033e-05,0.0005027452545703992,48.016140836617815,,,,,,229.1076242090881,,,,,,,38.78166924501027,56.39297421797989,0.4987153979154092,0.0,,-61.21833075498972,228.8616689046224,,,,228.8616689046224,58542357.1824646,274034713.728714,195975287.441391,58.30401758398668,545711,228.8916136480363,0.12470433478466436,0.284912109375,0,0,0,0,0,0,0,0,,,,,149102.8,,,1.7155814646002625,,,0,0,1683.921212121213,,,475.229066666809,,0,0,0,0,0,0,0,-0.00198508711542722,-0.00328957187962875,-0.0036152266340681027,0.0012470433478466436,0.0011497603322785698,,,,-1,0
2025-08-27 09:46:00-04:00,228.76499938964844,229.14830017089844,228.64999389648438,229.1074981689453,99918,0.0,0.0,AMZN,1m,0.0015409205421030858,0.002174988939238507,0.0014949261025246508,0.00017809108073380185,0.0005019717559800541,55.51641951886327,,,,,,229.1076048182969,,,,,,,47.74297461111347,51.5540310289413,0.4986861748081702,0.0,,-52.25702538888653,228.96859741210938,,,,228.96859741210938,22878084.316223145,266278319.01765952,195975287.441391,57.60437891602436,645629,228.89394986904446,0.003270216163286932,0.0074920654296875,0,0,0,0,0,0,0,0,,,,,152871.8,,,0.6536064859575148,,,0,0,-3401.6363636363603,,,149.37002631205806,,0,0,0,0,0,0,0,0.0015409205421030858,7.593090793589496e-05,-0.00153625265670565,3.270216163286932e-05,0.0015422260315804213,,,,-1,0
2025-08-27 09:47:00-04:00,229.11729431152344,229.1699981689453,228.8249969482422,228.9947967529297,84979,0.0,0.0,AMZN,1m,-0.0004919150045997744,0.0015065897810567226,0.0005349359912571149,0.00023015307845068196,0.0007415007113489256,52.88895375665071,,,,,,229.09024973131733,,,,,,,37.75099078922812,41.42521154845062,0.48770867808638124,0.0,,-62.249009210771874,228.99659729003906,,,,228.99659729003906,19459901.84111023,248258509.53210956,195975287.441391,55.88465155588301,560650,228.8965325092934,-0.21630412631437057,-0.49639892578125,0,0,0,0,0,0,0,0,,,,,143752.0,,,0.5911500361734098,,,0,0,-3762.1333333333305,,,45.45832560103836,,1,0,0,0,0,0,0,-0.0004919150045997744,-0.0009389204425361841,-0.0022447726296769277,-0.0021630412631437057,0.0015143104742465976,,,,-1,0
2025-08-27 09:48:00-04:00,229.02000427246094,229.16000366210938,228.4199981689453,228.5050048828125,159864,0.0,0.0,AMZN,1m,-0.0021388777258797287,0.003238465142343688,0.0022537772855896615,0.000612675375404733,0.0003720124813492935,43.298207212652,,,,,,229.00021206231656,,,,,,,5.903234010087738,30.465733136809774,0.5057298791633584,0.0,,-94.09676598991226,228.69500223795572,,,,228.69500223795572,36560097.837768555,229275483.80096942,232535385.27915955,49.647052322016215,400786,228.88742476466382,-0.47691689529374415,-1.095001220703125,0,0,0,0,0,0,0,0,,,,,142279.2,,,1.1235936103098696,,,0,0,-468.85454545454706,,,360.29785198350567,,0,0,0,0,0,0,0,-0.0021388777258797287,-0.001092872263616984,-0.0025540093550875387,-0.0047691689529374415,0.0015893097590797284,,,,-1,0
2025-08-27 09:49:00-04:00,228.4499969482422,228.58999633789062,228.3699951171875,228.44000244140625,100917,0.0,0.0,AMZN,1m,-0.00028446834868933735,0.0009630590892659189,4.3751123836119915e-05,0.0006128497117502293,0.0003064582536795697,42.204382409058994,,,,228.9866859436035,,228.91402596679188,,229.91534603420314,228.9866859436035,228.05802585300387,0.8111040052593733,0.2056600645752629,4.6984608137308115,16.117561871015557,0.48532068927334177,0.0,181914.2,-95.3015391862692,228.46666463216147,228.99174880981445,0.38406028747558596,-91.14613769005628,228.46666463216147,23056170.394683838,229275483.80096942,230795007.29615784,49.83485970904536,299869,228.87575391920706,-0.5831649164458774,-1.339996337890625,0,0,0,0,0,0,0,0,227.82000732421875,229.86000061035156,0.002714039181235457,0.006216066160783443,140295.2,181914.2,,0.7193189788389054,0.5547505362418107,,0,0,-74.06060606060835,-0.00015780896897923228,,4.415232164169714,228.8190617844081,1,0,0,0,0,0,0,-0.00028446834868933735,-0.0029134608551608654,-0.0033593833162012254,-0.005831649164458774,0.0014962918065892436,,,,-1,0
2025-08-27 09:50:00-04:00,228.4600067138672,228.6199951171875,228.4521942138672,228.6199951171875,59266,0.0,0.0,AMZN,1m,0.0007879210027035288,0.0007339729984435527,0.0006998005718542012,0.0,3.4172426589351555e-05,46.253304919772994,,,,229.00868606567383,,228.86879045146813,,229.87886717851967,229.00868606567383,228.138504952828,0.7599546792703714,0.2766608911935858,16.778461632991633,9.126718818936729,0.463511545452478,0.0,140393.25,-83.22153836700836,228.5640614827474,228.9972852071126,0.3791463216145786,-76.17529164296272,228.5640614827474,13546077.667836508,214005072.6693624,230795007.29615784,48.11264257999943,359135,228.8707579721775,-0.4203286662714856,-0.9650115966796875,0,1,1,1,0,0,0,0,227.82000732421875,229.86000061035156,0.003499203088333053,0.0054238715757493235,100988.8,140393.25,,0.5868571564371494,0.422142802449548,,0,1,-4085.8424242424167,0.00033261518019012554,,41.474380691511094,229.0173520564864,1,0,0,0,0,0,0,0.0007879210027035288,-0.0016367255547146131,-0.0005901937126759904,-0.004203286662714856,0.0013985866606096627,0.0012964688685511941,1.0787660965377328,,-1,0
2025-08-27 09:51:00-04:00,228.6199951171875,228.6199951171875,228.39500427246094,228.5,61965,0.0,0.0,AMZN,1m,-0.0005248671146458328,0.0009846426465057439,0.0005251427448030634,0.0,0.0004594999017026805,44.038329955747734,,,,229.0084358215332,,228.81205345893457,,229.87919886309706,229.0084358215332,228.13767277996934,0.760463725661573,0.20805156095046054,8.725127753484418,10.067350066735623,0.44647435254348405,0.0,130899.6,-91.27487224651559,228.50499979654947,229.00661824544272,0.37167989095051157,-89.97320204947421,228.50499979654947,14159312.312393188,167154363.79758707,244954319.60855103,40.56074781439498,297170,228.8647294803766,-0.41837648643683334,-0.9600067138671875,0,1,1,1,0,0,0,0,228.05499267578125,229.86000061035156,0.001947515642095186,0.005951862627359136,93398.2,130899.6,,0.6634496168020368,0.4733780699100685,,0,1,-10458.133333333324,-0.000248460581690311,,32.54047018172183,229.0543921877563,1,0,0,0,0,0,0,-0.0005248671146458328,-2.190272731694698e-05,-0.0026515857132590748,-0.004183764864368333,0.0010472780119245456,0.0012643102404627834,0.8283394205058434,,-1,0
2025-08-27 09:52:00-04:00,228.5,228.5751953125,228.4199981689453,228.56019592285156,54870,0.0,0.0,AMZN,1m,0.0002634394873153312,0.0006790208720641493,0.00026337010522987605,6.5625554737888e-05,0.00035002521209638533,45.4496065075169,,,,229.01144561767578,,228.77330614569104,,229.8755488774154,229.01144561767578,228.14734235793614,0.75463761857756,0.23889133634319373,12.765107681594282,12.756232356023444,0.42566883761571284,0.0,126935.75,-87.23489231840573,228.51846313476562,229.01429163614907,0.3655411783854234,-90.42820721749084,228.51846313476562,12538808.07220459,139254947.39229837,244954319.60855103,36.24455716004125,352040,228.85974843247934,-0.4138375699172858,-0.949798583984375,0,1,1,0,1,0,0,0,228.3699951171875,229.86000061035156,0.0008321694199468707,0.005686924979442778,87376.4,126935.75,,0.627972770679497,0.4322659298109477,,0,1,-13685.478787878781,0.000113875914933281,,14.4511176739633,229.07300534431604,1,0,0,0,0,0,0,0.0002634394873153312,0.0005261490113848133,-0.001897863341179029,-0.004138375699172858,0.0011070022011265331,0.0012656633095691316,0.8746419310388232,,-1,0
2025-08-27 09:53:00-04:00,228.55999755859375,228.85000610351562,228.5019989013672,228.85000610351562,62005,0.0,0.0,AMZN,1m,0.00126798185263155,0.0015206781423069901,0.0012672428979123363,0.0,0.0002534352443946538,51.75747632891043,,,,229.0179458618164,,228.78510613920253,,229.8751097941177,229.0179458618164,228.1607819295151,0.7485561265303473,0.4020375496610692,33.5670155894875,18.352417008188734,0.4201215779394789,0.0,121842.4,-66.4329844105125,228.73400370279947,229.01532516479492,0.36471435546876024,-51.42315856727009,228.73400370279947,14182651.899592081,112583207.50808716,244954319.60855103,31.48850091793568,414045,228.8577370760462,-0.10480463476933988,-0.2400970458984375,0,1,1,0,1,0,0,0,228.3699951171875,229.86000061035156,0.002097491691177853,0.004413347082800981,67804.6,121842.4,,0.9144659801842352,0.5088950972731988,,0,0,-13162.636363636362,0.0006452697482355835,,78.57539588505442,229.09106983739025,0,0,0,0,0,0,0,0.00126798185263155,0.0010060842937653636,0.001509819099498655,-0.0010480463476933988,0.0007413469873999698,0.0012794692837372057,0.5794175732258043,,-1,0
2025-08-27 09:54:00-04:00,228.89500427246094,229.10000610351562,228.8699951171875,229.02499389648438,82265,0.0,0.0,AMZN,1m,0.0007646396692233548,0.0010043051739238831,0.0005675783320059413,0.00032752847518971803,0.00010919836672822372,55.13118974106954,,,,229.03269577026367,,228.8220119480151,,229.87962353969496,229.03269577026367,228.18576800083238,0.7395693148377549,0.49545305157223224,46.1297082370641,30.820610502715294,0.40797003665808756,0.0,121805.75,-53.87029176293589,228.99833170572916,229.0294085184733,0.35344767252604753,-5.861652734815333,228.99833170572916,18838547.75777181,131421755.26585898,214669038.6688741,37.97320170574746,496310,228.86065877980946,-0.0807176004378296,-0.1850128173828125,0,1,1,0,1,0,0,0,228.3699951171875,229.86000061035156,0.0028599445333592015,0.0036459195988215905,64074.2,121805.75,,1.2839021010016514,0.6753786253933004,,0,0,-14018.672727272728,0.0005164212887212573,,46.691831482468764,229.10114025347931,1,0,0,0,0,0,0,0.0007646396692233548,0.002297566286583619,0.002560810054395679,-0.0008071760043782961,0.0006797689587141153,0.001290011817160835,0.526947854020599,,-1,0
2025-08-27 09:55:00-04:00,229.02499389648438,229.0749969482422,228.74009704589844,228.81959533691406,77933,0.0,0.0,AMZN,1m,-0.0008968390570643914,0.0014635980010830945,0.0008976440993520838,0.00021852609119506563,0.0003474278105359451,50.653424656810245,0.027085128704044337,,,229.0501708984375,,228.82164016169187,228.79455503298783,229.86370827234623,229.0501708984375,228.23663352452877,0.7103573603264922,0.3582882797285564,31.664069636236633,37.120264487596074,0.4027507413499206,0.0,120279.15,-68.33593036376337,228.87822977701822,229.04265187581382,0.34285298665365077,-31.971351219737482,228.87822977701822,17837167.08121236,131421755.26585898,213899684.62935385,38.05780356578458,418377,228.8609980169388,0.028235646312801954,0.0645904541015625,0,1,1,0,1,0,0,0,228.3699951171875,229.86000061035156,0.001964867646341962,0.004546836436388269,67807.6,120279.15,,1.1493254443454715,0.6479344092471555,,0,0,-5100.606060606056,-0.0005810928846287924,,69.95609759480595,229.1204723342847,1,0,0,0,0,0,0,-0.0008968390570643914,0.0011349282101160707,0.0008730654535455962,0.00028235646312801954,0.0008928547854753237,0.0012793407545304565,0.6979022456007189,0.00011838187626510245,1,3
2025-08-27 09:56:00-04:00,228.7949981689453,229.25999450683594,228.7949981689453,229.1186981201172,111815,0.0,0.0,AMZN,1m,0.0013071554591412848,0.0020294997383707514,0.0014128046022772566,0.0006166951360934947,0.0,56.228640896110186,0.048775754030543794,,,229.05110549926758,,228.867341386065,228.81856563203445,229.86491263325,229.05110549926758,228.23729836528517,0.7105900075954973,0.5415286485133408,58.952794031070155,45.582190634790294,0.4071968553885424,0.0,119575.25,-41.047205968929845,229.05789693196616,229.0507130940755,0.3371223958333388,1.4206191340698748,229.05789693196616,25612108.745447796,127056180.30018616,213899684.62935385,37.26470002985368,530192,228.8663051802457,0.004888513584844212,0.011199951171875,0,1,1,0,1,0,0,0,228.3699951171875,229.86000061035156,0.0032677516460798603,0.003235451738843862,77777.6,119575.25,,1.4376247145707761,0.9351015364801663,,0,0,-2570.4909090909023,0.0012223230782614526,,157.97274660363146,229.12146675889724,0,0,0,1,0,0,0,0.0013071554591412848,0.0011740966110354023,0.0027076504162677484,4.888513584844212e-05,0.0009096609417864394,0.0011544745228709947,0.7879437127155108,0.00021316344631309593,1,3
2025-08-27 09:57:00-04:00,229.12510681152344,229.3000030517578,229.11000061035156,229.28500366210938,52974,0.0,0.0,AMZN,1m,0.0007258488432271282,0.0008286736523172316,0.0006973716031667419,6.541810152809498e-05,6.588394762239474e-05,59.002192684965074,0.0784805236158661,,,229.0407958984375,,228.93159712084105,228.85311659722518,229.83707643741306,229.0407958984375,228.24451535946193,0.695317649287821,0.653342792972223,95.31272351585473,61.97652906105384,0.3916829686755215,10.355391393913951,112010.5,-4.687276484145276,229.2316691080729,229.04440155029297,0.3301796976725285,37.81124018224046,229.2316691080729,12143318.439331055,139199498.7395172,175559315.2514852,44.22417818091548,583166,228.8709119529092,0.1267307874653678,0.2902069091796875,0,1,1,0,1,0,0,0,228.3699951171875,229.86000061035156,0.003990703841539922,0.002507782624499698,77398.4,112010.5,,0.6844327531318477,0.4729378049379299,,0,1,-4390.024242424246,0.00034328135863257364,,36.94256330615499,229.0916209172973,1,0,0,0,0,0,0,0.0007258488432271282,0.0011352899140018025,0.0031711897005131107,0.0012673078746536781,0.0008977808918469196,0.0010977433183433842,0.8178422740953414,0.00034292966940008745,1,3
2025-08-27 09:58:00-04:00,229.28500366210938,229.3321075439453,229.2100067138672,229.24000549316406,129943,0.0,0.0,AMZN,1m,-0.00019625430458425352,0.000532633166778414,0.0001962928278967187,0.0002054784536172162,0.00013086188526447912,57.932542815450155,0.09726952877548456,,,229.0227958679199,,228.97904456273687,228.8817750339614,229.78316444577553,229.0227958679199,228.2624272900643,0.6640112613891316,0.6428317999783241,90.42710101026121,81.56420618572871,0.3724271016328503,10.468972545248805,109701.8,-9.57289898973879,229.26070658365884,229.02693684895834,0.31096852620442944,50.11648339545519,229.26070658365884,29790823.99560038,168990322.7351176,150155104.80852255,52.950883249615025,453223,228.8826060978127,0.3216562415026658,0.7350006103515625,0,1,1,0,1,0,0,0,228.3699951171875,229.86000061035156,0.0037951943601855576,0.00270456771213953,90986.0,109701.8,,1.4281647726023783,1.1845111019144627,,0,0,3369.0242424242388,-0.00023246540257855074,,25.506878935383316,229.0596005963457,1,0,0,0,0,0,0,-0.00019625430458425352,0.001837299623010713,0.0017041703266200692,0.003216562415026658,0.0008777703645173266,0.001091293641562713,0.804339300704048,0.0004249771689382073,1,3
2025-08-27 09:59:00-04:00,229.22000122070312,229.24000549316406,229.0,229.20989990234375,81947,0.0,0.0,AMZN,1m,-0.0001313278228010084,0.0010470991578737144,4.4070166095263455e-05,8.727490596811237e-05,0.0009157540858103385,57.185583336809884,0.10848018906276025,,,228.99429092407226,,229.01456076883025,228.9060805797675,229.67784090837125,228.99429092407226,228.31074093977327,0.5970017693809117,0.6577126641971953,87.29798740741916,91.01260397784505,0.36296841531365115,9.778015545930007,104903.45,-12.702012592580845,229.14996846516928,229.0029352823893,0.2845668029785159,34.44608465475829,229.14996846516928,18778152.465815227,168990322.7351176,110390900.09187317,60.487358822882065,371276,228.88757057059846,0.33702392431682604,0.7698974609375,0,1,1,0,1,0,0,0,228.3699951171875,229.8000030517578,0.0036643477681989147,0.002574509869187498,90922.4,104903.45,,0.9012850518684066,0.781165919709981,,0,0,4942.987878787878,-0.00010258881948185914,,3.6114179010085543,229.00438203818914,1,0,0,0,0,0,0,-0.0001313278228010084,0.00039805473309195705,0.000807361688842434,0.0033702392431682604,0.0008609346155844276,0.0010722758177783215,0.8029040675077633,0.00047390697873994604,1,3
2025-08-27 10:00:00-04:00,229.1750030517578,229.35000610351562,229.1300048828125,229.1300048828125,92530,0.0,0.0,AMZN,1m,-0.0003485670538894148,0.0009601589316756818,0.00019638706405268315,0.0007637718676229986,0.0,55.15321454570793,0.10965383657236316,,,228.97154083251954,,229.0323214017506,228.92266756517824,229.6032567031681,228.97154083251954,228.33982496187096,0.5517854912027198,0.6254235152666573,77.55114751035406,85.09207864267815,0.3527564728414707,9.51335615464251,102935.25,-22.448852489645937,229.20333862304688,228.98218536376953,0.2647977193196681,55.67854079849883,229.20333862304688,21208184.922790527,167320423.341685,110390900.09187317,60.24976629435711,278746,228.8940551099359,0.223081872328601,0.510009765625,0,1,1,0,1,0,0,0,228.3699951171875,229.78990173339844,0.0033169368892289053,0.0028800106338034547,93841.8,102935.25,,0.9860211547519335,0.8989146089410576,,0,0,4547.412121212124,-0.0003133320169367398,,18.171695036794773,228.97282966465292,1,0,1,0,0,0,0,-0.0003485670538894148,-0.0006760092322709577,0.0013565688963017575,0.00223081872328601,0.0007149409964843268,0.0010602448830145787,0.6743168563582647,0.00047899947060132356,1,3
