timestamp,open,high,low,close,volume,Dividends,Stock Splits,symbol,timeframe,price_change,price_range,body_size,upper_shadow,lower_shadow,rsi,macd,macd_signal,macd_histogram,sma_short,sma_long,ema_short,ema_long,bb_upper,bb_middle,bb_lower,bb_width,bb_percent,stoch_k,stoch_d,atr,adx,volume_sma,williams_r,typical_price,sma_tp,mad,cci,typical_price_mfi,raw_money_flow,positive_money_flow,negative_money_flow,mfi,obv,vwap,roc,momentum,head_shoulders,double_top,double_bottom,ascending_triangle,descending_triangle,symmetrical_triangle,bull_flag,bear_flag,support_level,resistance_level,support_distance,resistance_distance,volume_sma_5,volume_sma_20,volume_sma_50,volume_ratio_5,volume_ratio_20,volume_ratio_50,volume_spike,volume_drought,volume_trend,price_volume_trend,volume_price_correlation,volume_at_price,volume_weighted_price,doji,hammer,shooting_star,bullish_engulfing,bearish_engulfing,gap_up,gap_down,price_momentum_1,price_momentum_3,price_momentum_5,price_momentum_10,volatility_5,volatility_20,volatility_ratio,trend_strength,trend_direction,market_regime
2025-08-27 09:40:00-04:00,207.0749969482422,207.15499877929688,206.9001007080078,207.1300048828125,74746,0.0,0.0,GOOGL,1m,4.877038944850476e-05,0.0012306187673450577,0.000265572023722175,0.00012066767679803679,0.0008443790668248459,,,,,,,,,,,,,,,,0.0,0.0,,,207.06170145670572,,,,207.06170145670572,15477033.937082926,,,,163710,206.48933668789138,0.45102228338236294,0.9300079345703125,0,0,0,0,0,0,0,0,,,,,68577.8,,,1.08994455931803,,,0,0,-3432.0848484848475,,,19.85044648513769,,1,1,0,0,0,0,0,4.877038944850476e-05,0.00021729322493868608,0.002859016622102084,0.004510222833823629,0.0011624650796244768,,,,-1,0
2025-08-27 09:41:00-04:00,207.1300048828125,207.30999755859375,207.08990478515625,207.18699645996094,56149,0.0,0.0,GOOGL,1m,0.00027514882346801883,0.0010622904776749979,0.0002750731374179227,0.0005936719038088018,0.00019354543644827332,,,,,,,206.86450994561338,,,,,,,,,0.0,0.0,,,207.1956329345703,,,,207.1956329345703,11633827.593643188,,,,219859,206.51348714504863,0.1701790000087744,0.35198974609375,0,0,0,0,0,0,0,0,,,,,66441.8,,,0.8450854733014458,,,0,0,-1475.2666666666642,,,15.445081592878942,,1,0,1,0,0,0,0,0.00027514882346801883,0.001677625837429808,0.0014113061285687678,0.001701790000087744,0.0009687111729141804,,,,-1,0
2025-08-27 09:42:00-04:00,207.22000122070312,207.2899932861328,207.07359313964844,207.13999938964844,60445,0.0,0.0,GOOGL,1m,-0.00022683407315859938,0.001044704775137647,0.0003862210644511834,0.0003378973913098566,0.00032058631937660696,,,,,,,206.90689293700336,,,,,,,,,0.0,0.0,,,207.16786193847656,,,,207.16786193847656,12522261.414871216,,,,159414,206.5367190337273,0.24681531954915403,0.5099945068359375,0,0,0,0,0,0,0,0,,,,,63140.8,,,0.9573049438714745,,,0,0,-436.53333333333273,,,23.34513224075178,,1,0,0,0,0,0,0,-0.00022683407315859938,9.702507991482534e-05,0.0002655560470257168,0.0024681531954915403,0.0009146552284144528,,,,-1,0
2025-08-27 09:43:00-04:00,207.11000061035156,207.22999572753906,206.92999267578125,207.01499938964844,69139,0.0,0.0,GOOGL,1m,-0.0006034566011794418,0.0014491850959704605,0.0004589098422009098,0.0005796445549418495,0.0004106306988277013,60.69266756652378,,,,,,206.92352469894877,,,,,,,82.06702718747391,,0.4218717302594866,0.0,,-17.93297281252609,207.0583292643229,,,,207.0583292643229,14315805.827006022,124369946.41112264,68359849.30998738,64.53073119586159,90275,206.55707441561393,0.021741396666152824,0.0449981689453125,0,0,0,0,0,0,0,0,,,,,62816.4,,,1.1006520590164353,,,0,0,-341.2484848484844,,,31.7285675799287,,1,0,0,0,0,0,0,-0.0006034566011794418,-0.0005552333821897681,0.0008460793601636762,0.00021741396666152824,0.0007385044630061754,,,,-1,0
2025-08-27 09:44:00-04:00,207.0,207.24000549316406,207.0,207.24000549316406,30900,0.0,0.0,GOOGL,1m,0.001086907249131741,0.0011581040667940884,0.0011581040667940884,0.0,0.0,65.63856714469918,,,,,,206.97221405190496,,,,,,,93.75068119891009,,0.40888128475267055,0.0,,-6.2493188010899186,207.16000366210938,,,,207.16000366210938,6401244.11315918,130771190.52428181,68359849.30998738,65.67092233994197,121175,206.56740977789735,0.18854212141201643,0.3899993896484375,0,0,0,0,0,0,0,0,,,,,58275.8,,,0.5302372511402674,,,0,0,-2814.5030303030258,,,35.78541566393733,,0,0,0,1,0,0,0,0.001086907249131741,0.00025585115914061873,0.0005798666697116595,0.0018854212141201643,0.0006339680591812617,,,,-1,0
2025-08-27 09:45:00-04:00,207.22000122070312,207.25,207.0500030517578,207.14999389648438,62898,0.0,0.0,GOOGL,1m,-0.0004343350429155679,0.000965469245160242,0.000337954749126054,0.00014481670374494817,0.0004826977922892398,62.26341385899778,,,,,,206.99956479722485,,,,,,,80.48499060167867,85.4342329960209,0.39396097500192173,0.0,,-19.51500939832133,207.1499989827474,,,,207.1499989827474,13029320.636016846,106182798.72971597,81389169.94600423,56.60909755299729,58277,206.58705263757852,0.2955797204932331,0.6104888916015625,0,0,0,0,0,0,0,1,,,,,55906.2,,,1.1250630520407396,,,0,0,-2205.5151515151474,,,21.256677810530544,,1,0,0,0,0,0,0,-0.0004343350429155679,4.825000900554599e-05,9.650467436239651e-05,0.002955797204932331,0.0006818057282319545,,,,-1,0
2025-08-27 09:46:00-04:00,207.16000366210938,207.35000610351562,207.0970001220703,207.19000244140625,84514,0.0,0.0,GOOGL,1m,0.00019313804538101387,0.0012211302594914689,0.000144788739530802,0.0007722557084028432,0.0003040858115578237,63.16993078825179,,,,,,207.02886289632966,,,,,,,81.39295537219412,85.20954239092764,0.38389276117644966,0.0,,-18.607044627805873,207.21233622233072,,,,207.21233622233072,17512343.383494057,105029602.54582722,81389169.94600423,56.340679182634055,142791,206.61415259592837,0.14258351475555653,0.2949981689453125,0,0,0,0,0,0,0,1,,,,,61579.2,,,1.372443942110323,,,0,0,-684.8787878787913,,,12.2366755327062,,1,0,0,0,0,0,0,0.00019313804538101387,0.0008453641150341085,1.4508542991009676e-05,0.0014258351475555653,0.0006750708510729433,,,,-1,0
2025-08-27 09:47:00-04:00,207.19000244140625,207.43980407714844,207.19000244140625,207.38499450683594,51786,0.0,0.0,GOOGL,1m,0.0009411268069501322,0.0012045309080158807,0.0009402419200742129,0.00026428898794166777,0.0,67.2936935946828,,,,,,207.08365237486908,,,,,,,94.22879177377892,85.36891258255058,0.37431482364543095,0.0,,-5.77120822622108,207.33826700846353,,,,207.33826700846353,10737219.495300293,102608604.74664816,81389169.94600423,55.766220498070865,194577,206.6328852591143,0.14486214995914626,0.29998779296875,0,0,0,0,0,0,0,1,,,,,59847.4,,,0.8653007482363477,,,0,0,-489.03636363636394,,,48.691368072963186,,1,0,0,0,0,0,0,0.0009411268069501322,0.0006996188468864073,0.0011827513657882704,0.0014486214995914626,0.0007708953037190508,,,,-1,0
2025-08-27 09:48:00-04:00,207.4149932861328,207.52999877929688,207.22000122070312,207.2602996826172,92635,0.0,0.0,GOOGL,1m,-0.0006012721629897744,0.0014956919345791592,0.000746373539710746,0.0005548843330834378,0.00019443406178497536,62.47619202801072,,,,,,207.11082888375338,,,,,,,74.06494402136433,83.22889705577911,0.3697207332845966,0.0,,-25.93505597863568,207.3367665608724,,,,207.3367665608724,19206641.370366417,102608604.74664816,88729509.99639384,53.62685050202707,101942,206.6640173485726,0.20320216213887132,0.4203033447265625,0,0,0,0,0,0,0,1,,,,,64546.6,,,1.435164671725544,,,0,0,1827.3515151515123,,,69.14031285110495,,1,0,0,0,0,0,0,-0.0006012721629897744,0.0005324923455607422,0.0011849397081948876,0.0020320216213887132,0.0007703005352984112,,,,-1,0
2025-08-27 09:49:00-04:00,207.24000549316406,207.375,207.1602020263672,207.27999877929688,59336,0.0,0.0,GOOGL,1m,9.504520021375029e-05,0.0010362696589048153,0.00019294329587195573,0.0004583231438759238,0.0003850032191569357,62.92771455870258,,,,206.99708633422853,,207.1368550215293,,207.55920870231722,206.99708633422853,206.43496396613983,0.5431210439175569,0.7516466708399236,75.95926692198206,81.4176675723751,0.3586548218808977,0.0,107688.4,-24.040733078017933,207.27173360188803,206.98845342000328,0.21494893391926553,87.85968422656399,207.27173360188803,12298675.585001629,102608604.74664816,86019052.41128032,54.397433702280004,161278,206.680759844332,0.07729591028606819,0.16009521484375,0,0,0,0,0,0,0,1,205.6649932861328,207.52999877929688,0.0077914198315084575,0.0012060980387509053,70233.8,107688.4,,0.8448353926457062,0.5509971361817986,,0,0,918.4242424242456,5.236963312560208e-05,,11.448483403858365,206.69762367839314,1,0,0,0,0,0,0,9.504520021375029e-05,0.0004343662185923858,0.00019298053017147154,0.0007729591028606819,0.0006071915979221551,,,,-1,0
2025-08-27 09:50:00-04:00,207.3300018310547,207.62860107421875,207.31500244140625,207.59010314941406,57828,0.0,0.0,GOOGL,1m,0.0014960650904256578,0.0015106627341804717,0.0012529562556851071,0.00018545163868904875,7.225483980631587e-05,69.20892845122023,,,,207.06659164428712,,207.2065855027423,,207.55640905411286,207.06659164428712,206.57677423446137,0.4731013399468981,1.034394546442507,95.6182702327197,81.8808270586887,0.3579367842409675,0.0,68568.7,-4.381729767280305,207.51123555501303,207.0555987040202,0.18583485921223258,163.45582413844753,207.51123555501303,11999959.729675293,100790663.95274353,86019052.41128032,53.95365183058218,219106,206.70247481822292,0.2221301867210812,0.4600982666015625,0,1,1,1,0,0,0,1,206.19000244140625,207.62860107421875,0.00674454459420969,0.00018545163868904875,69219.8,68568.7,,0.8354257018945446,0.843358558642646,,0,0,1267.2848484848514,0.0012617192982969626,,72.45595435375837,207.0401467459962,0,0,0,0,0,0,0,0.0014960650904256578,0.0009890235456324614,0.002124592159773897,0.002221301867210812,0.0008107761460911251,0.0011681961696709208,0.6940410927040787,,-1,0
2025-08-27 09:51:00-04:00,207.64999389648438,207.7100067138672,207.47000122070312,207.53500366210938,82456,0.0,0.0,GOOGL,1m,-0.0002654244420555729,0.0011564578935070577,0.0005540763357790824,0.0002891696163241947,0.00031321194140378065,67.03560624158354,,,,207.10159149169922,,207.25711137341418,,207.61944937315076,207.10159149169922,206.5837336102477,0.5001003398588459,0.9184663263165127,81.77064293093856,84.4493933618801,0.34951312059261713,0.0,66741.4,-18.229357069061432,207.57167053222656,207.10309880574545,0.18845189412434848,165.7617464865004,207.57167053222656,17115529.665405273,101972798.43077087,86019052.41128032,54.24320148666836,136650,206.73371665659184,0.16796768527684858,0.3480072021484375,0,1,1,1,0,0,0,1,206.49009704589844,207.7100067138672,0.00503484519610082,0.000843245952103277,68808.2,66741.4,,1.1983455460250378,1.2354550548834757,,0,0,1924.7575757575778,-0.00032791996862718375,,45.686918343000016,207.0890039740274,1,0,0,0,0,0,0,-0.0002654244420555729,0.0013254056850870999,0.0016651441509620835,0.0016796768527684858,0.0008674873678619475,0.0009789449313106382,0.8861452162590308,,-1,0
2025-08-27 09:52:00-04:00,207.52000427246094,207.57000732421875,207.3300018310547,207.4600067138672,47428,0.0,0.0,GOOGL,1m,-0.000361370115492865,0.001156875953904131,0.000289200600848817,0.00024102501754363513,0.0006266503355116787,64.08572837829354,,,,207.14309158325196,,207.28832604117616,,207.63553575607364,207.14309158325196,206.65064741043028,0.4754628011562352,0.8217777243655079,73.9585154573631,83.78247620700712,0.34169114720486327,0.0,64598.4,-26.04148454263689,207.45333862304688,207.1390988667806,0.18387580871581832,113.9318827785266,207.45333862304688,9839096.944213867,101972798.43077087,81211801.777476,55.66668721871093,89222,206.74829300600547,0.15448842578047461,0.32000732421875,0,1,1,1,0,0,0,1,206.49009704589844,207.7100067138672,0.004675164545359665,0.0012050515372093128,67936.6,64598.4,,0.6981214838540639,0.7341977510278892,,0,0,639.1393939393927,-0.00026531712608355006,,13.716206097057693,207.13470017385026,1,1,0,0,0,0,0,-0.000361370115492865,0.0008684288673794782,0.0003617050848332415,0.0015448842578047461,0.0008341838716544874,0.0009493313689331997,0.8787067392410007,,-1,0
2025-08-27 09:53:00-04:00,207.47000122070312,207.6750030517578,207.42999267578125,207.64999389648438,40354,0.0,0.0,GOOGL,1m,0.0009157773858516904,0.0011799199767793041,0.000866807999382741,0.00012043898872400072,0.00019267298867256248,67.93513115860297,,,,207.177091217041,,207.34396724968514,,207.70932734815716,207.177091217041,206.64485508592486,0.5137982466976271,0.9442602181588489,92.59015034477561,82.77310291102576,0.3347853778314132,0.0,63436.25,-7.409849655224386,207.58499654134116,207.1733502705892,0.1915825144449869,143.24420365971116,207.58499654134116,8376884.950429281,99254042.86818948,81211801.777476,54.998796621637304,129576,206.76246877747607,0.3067384048055066,0.6349945068359375,0,1,1,1,0,0,0,1,206.49009704589844,207.7100067138672,0.005585826557568587,0.0002890094830088437,57480.4,63436.25,,0.7020480024495306,0.6361347021616189,,0,0,-294.9515151515136,0.0005825577745951111,,34.97917000709113,207.15934580013374,1,0,0,0,0,0,0,0.0009157773858516904,0.00028850482832121216,0.0018802163967914787,0.0030673840480550663,0.0008031159681117184,0.0009038252256524542,0.8885744116424326,,-1,0
2025-08-27 09:54:00-04:00,207.6649932861328,207.88999938964844,207.63999938964844,207.82000732421875,68254,0.0,0.0,GOOGL,1m,0.0008187499770364592,0.0012029640611549805,0.0007459052671675688,0.000336791757111688,0.00012026703687572377,70.93711669332603,,,,207.22559127807617,,207.41720418422875,,207.80450194947508,207.22559127807617,206.64668060667725,0.5587250762113402,1.013391854313378,92.70921084002225,86.41929221405366,0.3287292794148837,0.0,63980.8,-7.290789159977748,207.78333536783853,207.2193504333496,0.20965403238932226,179.3382898678278,207.78333536783853,14182043.772196451,97959052.70330302,81211801.777476,54.67354218250481,197830,206.79090784915783,0.27986962733110854,0.5800018310546875,0,1,1,1,0,0,0,1,206.49009704589844,207.88999938964844,0.006399337077519815,0.000336791757111688,59264.0,63980.8,,1.1516941144708424,1.0667887866359906,,0,0,-1907.5818181818195,0.0008734332945609695,,50.911018105255245,207.20845228573722,1,0,0,0,0,0,0,0.0008187499770364592,0.001373279962802787,0.002605212987756067,0.0027986962733110854,0.0008050304805624282,0.0008972964292589975,0.897173391436803,,-1,0
2025-08-27 09:55:00-04:00,207.84140014648438,207.9197998046875,207.64999389648438,207.70010375976562,45894,0.0,0.0,GOOGL,1m,-0.000576958715366005,0.0012990167232424374,0.0006802904002502528,0.00037746566700710575,0.00024126065598507887,66.22784947671043,0.28805444508998335,,,207.28362121582032,,207.4607271958498,207.17267275075983,207.80569134038612,207.28362121582032,206.76155109125452,0.5037253995309448,0.898876055483629,77.8041561324536,87.70117243908383,0.32452046718547234,0.0,62645.25,-22.1958438675464,207.75663248697916,207.27102533976236,0.21687482198079663,149.2741735475393,207.75663248697916,9534782.891357422,86325225.10965984,90746584.66883342,48.75153488160977,151936,206.80866477469982,0.2655611293699289,0.55010986328125,0,1,1,1,0,0,0,1,206.49009704589844,207.9197998046875,0.005825739573374168,0.0010577560672573585,56877.2,62645.25,,0.806896260716069,0.732601434266764,,0,0,-3059.4242424242407,-0.0004226807823898449,,31.221247629085102,207.26522655838798,1,0,0,0,0,0,0,-0.000576958715366005,0.0011573172569572243,0.000529893326717934,0.0026556112936992893,0.0007047296241229161,0.0008240295506562197,0.8552237277919237,0.0013904075342819405,1,3
2025-08-27 09:56:00-04:00,207.75,208.0399932861328,207.6999969482422,207.96009826660156,71199,0.0,0.0,GOOGL,1m,0.0012517784157519696,0.0016349114119707476,0.0010102816278352582,0.0003841843709307439,0.00024044541320474553,70.76062894902533,0.3065529476789095,,,207.33687591552734,,207.537553514427,207.2310005667481,207.90479543193274,207.33687591552734,206.76895639912195,0.5478229706101839,1.0486889718272558,92.80225445047769,87.77187380765118,0.3256258865215547,0.0,62863.75,-7.1977455495223035,207.90002950032553,207.3277750651042,0.22862965901692717,166.86503337083684,207.90002950032553,14802274.200393677,101127499.31005351,78224323.2539622,56.384985591076585,223135,206.8389330250101,0.37168580342725743,0.7700958251953125,0,1,1,1,0,0,0,1,206.75,208.0399932861328,0.005818896397376364,0.0003841843709307439,54625.8,62863.75,,1.3033950990191447,1.132592312739854,,0,0,-1183.8181818181797,0.0014177546109343537,,71.93104162024255,207.32425561400373,0,0,0,0,0,0,0,0.0012517784157519696,0.001493399370248838,0.002048303163278753,0.0037168580342725743,0.0008216715814966018,0.0007866719811514337,1.0444907168219466,0.0014792813181451116,1,3
2025-08-27 09:57:00-04:00,207.9600067138672,208.22000122070312,207.94000244140625,208.21499633789062,80952,0.0,0.0,GOOGL,1m,0.0012257066303280606,0.0013447579867998263,0.0012246458156627738,2.403709099020943e-05,9.607508014684317e-05,74.38978877696321,0.3378863448792515,,,207.39337539672852,,207.64177548726755,207.3038891423883,208.06516054682896,207.39337539672852,206.72159024662807,0.6478366522704702,1.1115206186377133,99.58976411436576,90.0653915657657,0.3223668074340776,44.13135368718361,63063.85,-0.4102358856342397,208.125,207.38094177246094,0.26387044270833543,187.9857453029171,208.125,16848135.0,117975634.31005351,63908517.42695618,64.86306430954858,304087,206.8782473999903,0.40022270320398956,0.8300018310546875,0,1,1,1,0,0,0,1,206.75,208.22000122070312,0.007035978981615876,2.403709099020943e-05,61330.6,63063.85,,1.3199283881129484,1.283651410435614,,0,0,-796.7030303030338,0.0015733800448008988,,99.13752806953286,207.3960221220314,0,0,0,0,0,0,0,0.0012257066303280606,0.0019006303519932821,0.00363920562802611,0.004002227032039896,0.0007530710423442575,0.0008031007455423009,0.9377043247989261,0.0016299083740159434,1,3
2025-08-27 09:58:00-04:00,208.21499633789062,208.22500610351562,207.75999450683594,207.79510498046875,118512,0.0,0.0,GOOGL,1m,-0.002016623993501776,0.0022378371074881446,0.0020206989835556606,4.817132543108196e-05,0.00016896679850140182,60.96585485106816,0.3250891393031168,,,207.4411308288574,,207.66536464006774,207.34027550076462,208.08394076798604,207.4411308288574,206.79832088972879,0.6197516727374137,0.7753334462214264,63.41276540484384,85.26826132322908,0.33255572095162117,44.00638106502676,65451.4,-36.58723459515616,207.92670186360678,207.42811024983726,0.27599482218424215,120.43501633439624,207.92670186360678,24641809.291259766,111574390.19689433,88550326.71821594,55.752428743832986,185575,206.92315899341557,0.2580355710526838,0.5348052978515625,0,1,1,1,0,0,0,1,206.75,208.22500610351562,0.005029497593636686,0.0020688703089867424,76962.2,65451.4,,1.5398728206834005,1.8106870135703743,,0,0,4008.8787878787894,-0.003651474876288093,,239.47707793914844,207.4622094367647,0,0,0,0,0,0,0,-0.002016623993501776,0.0004573961157621209,0.0006988253708146708,0.002580355710526838,0.0014177946877219135,0.0008985603607141082,1.5778513605865687,0.0015679015498458616,1,3
2025-08-27 09:59:00-04:00,207.77000427246094,207.99000549316406,207.66000366210938,207.99000549316406,78254,0.0,0.0,GOOGL,1m,0.0009379456398341812,0.0015866235027602496,0.0010577490018401662,0.0,0.0005288745009200831,64.19556831625052,0.3269057383481595,,,207.48463592529296,,207.71530938669792,207.38840364834977,208.1519058350921,207.48463592529296,206.81736601549383,0.6431993451692383,0.8786845176513588,79.16672303009807,80.72308418310256,0.3323733002446973,43.278489174185815,66683.95,-20.833276969901927,207.8800048828125,207.47227884928384,0.2789097086588598,97.45711506164865,207.8800048828125,16267441.90209961,111574390.19689433,91788447.9842987,54.864689731308395,263829,206.94947873911792,0.3425350820380757,0.7100067138671875,0,1,1,1,0,0,0,1,206.9001007080078,208.22500610351562,0.005240178644988168,0.001129864917279817,78962.2,66683.95,,0.9910311516143168,1.1735057686294827,,0,0,4084.9757575757576,0.0011006846190062829,,82.77309039000036,207.50693592212662,0,0,0,0,0,0,0,0.0009379456398341812,0.0001438123313644013,0.0008180067508134492,0.003425350820380757,0.001432970240443378,0.0008757642144238006,1.636251192778167,0.0015762970956778506,1,3
2025-08-27 10:00:00-04:00,207.9600067138672,208.0800018310547,207.75,208.03030395507812,87440,0.0,0.0,GOOGL,1m,0.00019375191523507418,0.001586316150967831,0.00033791827380167376,0.0002388972905951924,0.001009500586570965,64.84328895185713,0.3278182703071195,,,207.52965087890624,,207.76377008952565,207.43595181921853,208.2163399153819,207.52965087890624,206.84296184243058,0.661774386038301,0.864541334998899,81.71474427869252,74.76474423787813,0.332203909588268,42.86307090834201,67318.65,-18.28525572130748,207.95343526204428,207.5168655395508,0.2830016581217464,102.84267717509906,207.95343526204428,18183448.379313152,112245495.19271341,91788447.9842987,55.013148030635996,351269,206.979415918402,0.21205288642649478,0.4402008056640625,0,1,1,1,0,0,0,0,206.92999267578125,208.22500610351562,0.005289187480755088,0.0009359316634923718,87271.4,67318.65,,1.001931904381046,1.2988971109789043,,0,0,4332.284848484848,0.0002516638029454674,,29.547573861218353,207.5618518988031,1,1,0,0,0,0,0,0.00019375191523507418,-0.0008870272845898919,0.0015897931167834223,0.002120528864264948,0.0013735093302488434,0.0008749591247978435,1.5697982812239237,0.0015803348813556426,1,3
