timestamp,open,high,low,close,volume,Dividends,Stock Splits,symbol,timeframe,price_change,price_range,body_size,upper_shadow,lower_shadow,rsi,macd,macd_signal,macd_histogram,sma_short,sma_long,ema_short,ema_long,bb_upper,bb_middle,bb_lower,bb_width,bb_percent,stoch_k,stoch_d,atr,adx,volume_sma,williams_r,typical_price,sma_tp,mad,cci,typical_price_mfi,raw_money_flow,positive_money_flow,negative_money_flow,mfi,obv,vwap,roc,momentum,head_shoulders,double_top,double_bottom,ascending_triangle,descending_triangle,symmetrical_triangle,bull_flag,bear_flag,support_level,resistance_level,support_distance,resistance_distance,volume_sma_5,volume_sma_20,volume_sma_50,volume_ratio_5,volume_ratio_20,volume_ratio_50,volume_spike,volume_drought,volume_trend,price_volume_trend,volume_price_correlation,volume_at_price,volume_weighted_price,doji,hammer,shooting_star,bullish_engulfing,bearish_engulfing,gap_up,gap_down,price_momentum_1,price_momentum_3,price_momentum_5,price_momentum_10,volatility_5,volatility_20,volatility_ratio,trend_strength,trend_direction,market_regime
2025-08-27 09:40:00-04:00,501.6099853515625,501.739990234375,501.4800109863281,501.4800109863281,40124,0.0,0.0,MSFT,1m,-0.00031896112239271357,0.0005184239498111577,0.00025918154739355804,0.0002592424024175997,0.0,,,,,,,,,,,,,,,,0.0,0.0,,,501.56667073567706,,,,501.56667073567706,20124861.096598305,,,,-90672,502.62028925266736,-0.3180360238217661,-1.5999755859375,0,0,0,0,0,0,0,0,,,,,46346.6,,,0.8657377240185904,,,0,0,-3722.2787878787894,,,10.399400407619122,,1,0,0,0,0,0,0,-0.00031896112239271357,-0.002258148423941009,-0.00043851149162887904,-0.003180360238217661,0.0009899820918715765,,,,-1,0
2025-08-27 09:41:00-04:00,501.48919677734375,501.70001220703125,501.29998779296875,501.3599853515625,38876,0.0,0.0,MSFT,1m,-0.00023934280955595355,0.0007978786216494637,0.0002577218556655347,0.0004204871466550576,0.00011966961932887135,,,,,,,502.0112442895419,,,,,,,,,0.0,0.0,,,501.4533284505208,,,,501.4533284505208,19494499.596842445,,,,-129548,502.5957082122771,-0.2149544392555991,-1.08001708984375,0,0,0,0,0,0,0,0,,,,,44433.6,,,0.8749234813294444,,,0,0,-2230.939393939393,,,10.019194860853327,,1,0,0,0,0,0,0,-0.00023934280955595355,-0.0011356311289151266,-0.001543458231331507,-0.002149544392555991,0.0008348233814815827,,,,-1,0
2025-08-27 09:42:00-04:00,501.3876953125,501.5050048828125,500.6000061035156,500.9700012207031,78547,0.0,0.0,MSFT,1m,-0.0007778525256376678,0.0018064929578451472,0.0008337706664652345,0.00023416486022447296,0.0007385574311554397,,,,,,,501.85105304818205,,,,,,,,,0.0,0.0,,,501.02500406901044,,,,501.02500406901044,39354010.994608566,,,,-208095,502.5315893594341,-0.31737212359690403,-1.595001220703125,0,0,0,0,0,0,0,0,,,,,48425.8,,,1.6220072771126135,,,0,0,-154.63030303030325,,,65.49018453884477,,1,0,0,0,0,0,0,-0.0007778525256376678,-0.0013356458977937802,-0.0032728610280898796,-0.0031737212359690403,0.0004493975423993897,,,,-1,0
2025-08-27 09:43:00-04:00,500.94500732421875,500.9599914550781,500.6607971191406,500.8599853515625,36084,0.0,0.0,MSFT,1m,-0.00021960570268186874,0.0005973612280635479,0.00016975197688545946,2.991680568943309e-05,0.00039769244548865535,25.02339996109859,,,,,,501.69858109485597,,,,,,,8.75350643745954,,0.7408948625837054,0.0,,-91.24649356254045,500.82692464192706,,,,500.82692464192706,18071838.748779297,53756387.44169108,297772036.43756104,15.292187996768092,-244179,502.5002098323955,-0.23898130601618384,-1.1998291015625,0,0,0,0,0,0,0,0,,,,,45135.0,,,0.7994682618810236,,,0,0,-1090.1939393939413,,,6.125330333934919,,1,1,0,0,0,0,0,-0.00021960570268186874,-0.001236391523455005,-0.0021317859857598043,-0.0023898130601618384,0.0002427526476292996,,,,-1,0
2025-08-27 09:44:00-04:00,500.79998779296875,501.0,500.7300109863281,500.7850036621094,37421,0.0,0.0,MSFT,1m,-0.00014970588916285443,0.0005391315868037504,2.992128508202119e-05,0.00039939735728628694,0.00010981294443544233,24.34667953040386,,,,,,501.5580307205873,,,,,,,7.42964996568291,,0.7072587305185747,0.0,,-92.5703500343171,500.8383382161458,,,,500.8383382161458,18741871.45438639,72498258.89607747,297772036.43756104,19.579820420309886,-281600,502.46907883572953,-0.14456463268888164,-0.725006103515625,0,0,0,0,0,0,0,0,,,,,46210.4,,,0.809796063223863,,,0,0,-1572.4242424242434,,,1.119684409054315,,1,0,0,0,0,0,0,-0.00014970588916285443,-0.0011468439968338462,-0.001704431387769878,-0.0014456463268888164,0.0002514905535499592,,,,-1,0
2025-08-27 09:45:00-04:00,500.82000732421875,500.8699951171875,500.4200134277344,500.57501220703125,40302,0.0,0.0,MSFT,1m,-0.00041932456751403446,0.0008989295879336032,0.0004894273809380106,9.986074364430261e-05,0.00030964146335129,22.510640505217978,,,,,,501.4067971031171,,,,,,,6.458298895006549,7.547151766049666,0.6888817990138997,0.0,,-93.54170110499345,500.6216735839844,,,,500.6216735839844,20176054.68878174,72498258.89607747,272723188.30341595,21.000508364760677,-321902,502.4325450737036,-0.22423758673056904,-1.125,0,0,0,0,0,0,0,0,,,,,46246.0,,,0.8714699649699433,,,0,0,-1002.5151515151483,,,19.724902306563703,,1,0,0,0,0,0,0,-0.00041932456751403446,-0.0007884484354540033,-0.0018046557379562955,-0.0022423758673056904,0.000253281298956739,,,,-1,0
2025-08-27 09:46:00-04:00,500.6299133300781,501.2300109863281,500.6299133300781,501.1499938964844,31771,0.0,0.0,MSFT,1m,0.0011486424120892291,0.001197441212328846,0.0010377742646718975,0.00015966694765694845,0.0,36.60736064327118,,,,,,501.36728891748135,,,,,,,30.415930216293884,14.76795969232778,0.6864615833198265,0.0,,-69.58406978370611,501.00330607096356,,,,501.00330607096356,15917376.037180584,88415634.93325806,244074575.3957011,26.591951337689423,-290131,502.41060575695565,-0.19616554312761325,-0.985015869140625,0,0,0,0,0,0,0,0,,,,,44825.0,,,0.7087785833798104,,,0,0,-1651.824242424243,,,32.971126162890855,,0,0,0,0,0,0,0,0.0011486424120892291,0.0005790211903597964,-0.00041884366765110315,-0.0019616554312761325,0.0007307507187399553,,,,-1,0
2025-08-27 09:47:00-04:00,501.18890380859375,501.3949890136719,500.9901123046875,501.05999755859375,60128,0.0,0.0,MSFT,1m,-0.00017957964479031752,0.0008080403763164688,0.0002572670950147557,0.0004112984594305505,0.00013947482187116254,35.51822306322518,,,,,,501.3200133238063,,,,,,,26.666073267805146,21.18010079303519,0.6663483780101515,0.0,,-73.33392673219485,501.1483662923177,,,,501.1483662923177,30133048.968424477,118548683.90168253,218713246.17715454,35.15033074559321,-350259,502.3749714035379,-0.3093804812817291,-1.55499267578125,0,0,0,0,0,0,0,0,,,,,41141.2,,,1.4615033105500084,,,0,0,124.00606060606204,,,15.468955889047232,,1,0,0,0,0,0,0,-0.00017957964479031752,0.0005491256616581008,0.0001796441656611858,-0.0030938048128172912,0.0006307909912015017,,,,-1,0
2025-08-27 09:48:00-04:00,501.07000732421875,501.2340087890625,500.6199951171875,500.6199951171875,62345,0.0,0.0,MSFT,1m,-0.0008781432234665765,0.0012265064876828757,0.0008989097747202627,0.00032759671296261303,0.0,30.70785086943053,,,,,,501.2123182150957,,,,,,,8.33259158475643,21.80486502295182,0.6626101847147835,0.0,,-91.66740841524357,500.8246663411458,,,,500.8246663411458,31223913.823038734,118548683.90168253,223049010.57895914,34.70418150272401,-412604,502.3308815133388,-0.26099208608957314,-1.30999755859375,0,0,0,0,0,0,0,0,,,,,46393.4,,,1.3438333900942807,,,0,0,1598.8727272727278,,,56.042529904934774,,1,0,0,0,0,0,0,-0.0008781432234665765,8.98624762708522e-05,-0.00047915633389350454,-0.0026099208608957314,0.0007542033375967173,,,,-1,0
2025-08-27 09:49:00-04:00,500.55999755859375,500.6400146484375,500.1600036621094,500.2799987792969,41345,0.0,0.0,MSFT,1m,-0.0006791505357492955,0.0009594846635871331,0.000559684136843534,0.00015994461109577614,0.00023985591564782294,27.59755377469088,,,,501.5407409667969,,501.068884455742,,503.04684141841733,501.5407409667969,500.0346405151764,0.6005894750313662,0.08145481393902615,4.5110884205454145,13.169917757702331,0.6495673848300222,0.0,111677.15,-95.48891157945458,500.36000569661456,501.57255401611326,0.605725606282553,-133.45408183972071,500.36000569661456,20687384.435526527,118548683.90168253,211588832.03029376,35.90887983966931,-453949,502.2943987321063,-0.2711139122531403,-1.360015869140625,0,0,0,0,0,0,0,0,500.1600036621094,503.57000732421875,0.00023985591564782294,0.006576334358658405,47178.2,111677.15,,0.8763581484668767,0.37021897496488765,,0,1,443.145454545456,-0.0002514344151919585,,23.140140637795913,502.40560746553484,1,0,0,0,0,0,0,-0.0006791505357492955,-0.001735997461405181,-0.0010084265285891236,-0.002711139122531403,0.0007995011980376852,,,,-1,0
2025-08-27 09:50:00-04:00,500.2250061035156,500.5400085449219,500.07000732421875,500.5050048828125,52963,0.0,0.0,MSFT,1m,0.0004497603423376795,0.0009390539877082156,0.000559432526279,6.99366874814183e-05,0.00030968477394779735,32.472165384873065,,,,501.41199188232423,,500.9821337522144,,502.80580955465575,501.41199188232423,500.0181742099927,0.5559570552347841,0.17463929554194896,15.818093039772727,9.55392434835819,0.6367412302495296,0.0,51334.7,-84.18190696022727,500.3716735839844,501.4489710489909,0.6020780944824082,-119.28657039445781,500.3716735839844,26501184.948028564,120734020.34165445,211588832.03029376,36.330339451505544,-400986,502.2498620932259,-0.19442571631079764,-0.975006103515625,0,1,1,0,1,0,0,0,500.07000732421875,503.0899963378906,0.0008691173002267973,0.005164766445609013,49710.4,51334.7,,1.0654309762142329,1.0317192853956487,,0,0,347.05454545454575,0.000464026418995933,,29.629224889314678,501.4800614841641,1,0,0,0,0,0,0,0.0004497603423376795,-0.0011076371661785656,-0.00013985381313796896,-0.0019442571631079764,0.0008340351839375138,0.00073889283241054,1.1287633975506088,,-1,0
2025-08-27 09:51:00-04:00,500.4236145019531,500.8146057128906,500.3599853515625,500.7372131347656,33617,0.0,0.0,MSFT,1m,0.0004639479119843415,0.0009079020879675883,0.0006262738709777094,0.0001545572729466204,0.00012707094404325848,37.173263481730196,,,,501.3268524169922,,500.94445365722225,,502.666045054065,501.3268524169922,499.9876597799194,0.5342592883729688,0.27985270158167463,26.344772738227213,15.557984732848452,0.6237325967551435,0.0,48515.5,-73.65522726177278,500.63726806640625,501.3561676025391,0.5904449462890596,-81.17037167208673,500.63726806640625,16829923.04058838,108123404.4486084,211588832.03029376,33.81897597646173,-367369,502.2264967055289,-0.12421657790662177,-0.622772216796875,0,1,1,0,1,0,0,0,500.07000732421875,502.82000732421875,0.0013324470261955686,0.004159455568349328,50079.6,48515.5,,0.6712713360330355,0.6929125743319146,,0,0,-1043.0969696969685,0.00032147534204898657,,21.05344872065766,501.3652858155072,1,0,0,0,0,0,0,0.0004639479119843415,0.00023414569677893127,-0.0008236670991639272,-0.0012421657790662177,0.0006218202468952075,0.0007148568919783864,0.8698527689567386,,-1,0
2025-08-27 09:52:00-04:00,500.75,500.760009765625,500.0339050292969,500.14990234375,44353,0.0,0.0,MSFT,1m,-0.001172892238902934,0.0014517742239387216,0.0011998355961640407,2.0013531099562925e-05,0.0002319250966751179,31.247930458646834,,,,501.2060974121094,,500.82221499361117,,502.512064116418,501.2060974121094,499.90013070780077,0.5211296155620407,0.09562710715563769,6.085592148449383,16.08281930881644,0.6310448924389279,0.0,47882.05,-93.91440785155062,500.3146057128906,501.25123138427733,0.5791712951660116,-107.81216532473768,500.3146057128906,22190453.707183838,108123404.4486084,207399385.36487833,34.268017379195584,-411722,502.190633325568,-0.16370219273704745,-0.820098876953125,0,1,1,0,1,0,0,0,500.0339050292969,502.82000732421875,0.0002319250966751179,0.00533860942080841,46924.6,47882.05,,0.9451971886814166,0.926297015269814,,0,0,860.8303030303049,-0.0010864465801289174,,53.2163081966637,501.2375593036255,0,0,0,0,1,0,0,-0.001172892238902934,-0.00026004724527128875,-0.0018163397981841856,-0.0016370219273704745,0.0007690368858253952,0.0007412724100551045,1.0374551587158447,,-1,0
2025-08-27 09:53:00-04:00,500.17999267578125,500.94000244140625,500.17999267578125,500.67999267578125,54325,0.0,0.0,MSFT,1m,0.001059862912193399,0.0015179551345027471,0.0009986418616966355,0.0005193132728061117,0.0,40.471032444982185,,,,501.13710632324216,,500.80033463702193,,502.4004750868594,501.13710632324216,499.87373755962494,0.5042008455076674,0.31908938204545806,37.86960021464985,23.43332170044215,0.6424059785258794,0.0,48073.3,-62.13039978535014,500.59999593098956,501.1710042317709,0.5480222574869884,-69.46290872682751,500.59999593098956,27195094.778951008,135318499.22755942,191323017.09135944,41.427219893089216,-357397,502.154908445158,-0.03593672504200729,-0.17999267578125,0,1,1,0,1,0,0,0,500.0339050292969,502.82000732421875,0.0012904203402087078,0.004274216425147392,45320.6,48073.3,,1.1986822769336682,1.1300451602032728,,0,0,892.2909090909085,0.0011976929544030967,,54.251219136669725,501.16286743505464,1,0,0,0,0,0,0,0.001059862912193399,0.0003496224638348533,0.00011984650868712698,-0.0003593672504200729,0.0009185326950494103,0.0007723309162499495,1.1892993996787582,,-1,0
2025-08-27 09:54:00-04:00,500.7799987792969,500.9599914550781,500.739990234375,500.75,30508,0.0,0.0,MSFT,1m,0.0001398244891803735,0.00043934342626684975,5.990769704817773e-05,0.0003594461822890664,1.9989546929605593e-05,41.5855572833632,,,,501.09910583496094,,500.7925908467109,,502.36104218441596,501.09910583496094,499.8371694855059,0.5036673722864917,0.3616785089391789,42.98012638520011,28.978439582766445,0.616519750009522,0.0,46919.45,-57.019873614799884,500.81666056315106,501.1225870768229,0.5230922444661417,-38.9894920584656,500.81666056315106,15278914.680460613,150597413.90802002,171198155.99476114,46.79909482704114,-326889,502.1382395534893,-0.006989758449915673,-0.035003662109375,0,1,1,0,1,0,0,0,500.0339050292969,502.82000732421875,0.0014300448740951074,0.0041338139275461806,43153.2,46919.45,,0.7069695874234124,0.6502207506694985,,0,0,-507.3272727272696,9.091678431684161e-05,,1.8276640215458062,501.12962175390084,1,0,1,0,0,0,0,0.0001398244891803735,2.553607940236624e-05,0.0009394763369512393,-6.989758449915673e-05,0.0008305358480629977,0.0007404339380617425,1.1216879796692165,,-1,0
2025-08-27 09:55:00-04:00,500.63079833984375,500.7699890136719,500.1199951171875,500.2149963378906,33218,0.0,0.0,MSFT,1m,-0.00106840471714309,0.0012994290479954147,0.0008312465739676757,0.0002782616971645188,0.00018992077686322013,36.03336850591304,-0.5184927893213285,,,501.0248550415039,,500.7037301530462,501.2222229423675,502.3111453880909,501.0248550415039,499.7385646949169,0.5134636869384276,0.18519599569331102,12.309926356187118,31.05321765201236,0.6189107604720114,0.0,45376.8,-87.69007364381288,500.3683268229167,501.0535512288411,0.508771667480454,-89.78807190237978,500.3683268229167,16621235.080403646,150597413.90802002,168324891.47832236,47.22072158784452,-360107,502.11455684587554,-0.0719204635391879,-0.360015869140625,0,1,1,0,1,0,0,0,500.0339050292969,502.82000732421875,0.0003620269482513165,0.00520778266425356,39204.2,45376.8,,0.8473071762719301,0.7320480950617937,,0,0,-1483.2666666666655,-0.0007821236379396335,,27.61234869405825,501.05587535288583,1,0,0,0,0,0,0,-0.00106840471714309,0.000130148969010202,-0.0005794318580086832,-0.0007192046353918791,0.0009757733080047358,0.0007640302144758921,1.2771396857310084,0.001034456904718981,-1,3
2025-08-27 09:56:00-04:00,500.2200012207031,500.36981201171875,500.125,500.2300109863281,36779,0.0,0.0,MSFT,1m,3.0016390047071795e-05,0.0004893988891950767,2.001032606033223e-05,0.0002794734868365303,0.00018991507629821414,36.29044912557308,-0.5178754791952542,,,500.9296051025391,,500.6308502812434,501.14872576043865,502.15358196683985,500.9296051025391,499.7056282382383,0.4886821828189697,0.21421268791276363,14.408071748878923,23.23270816342205,0.5921894212753499,0.0,44793.7,-85.59192825112108,500.2416076660156,500.96721445719396,0.4784826660156142,-101.09830410654244,500.2416076660156,18398386.08834839,150597413.90802002,147369266.57206216,50.54169602634037,-323328,502.087213919734,-0.18357436323670484,-0.91998291015625,0,1,1,0,1,0,0,0,500.0339050292969,502.82000732421875,0.00039203157092589916,0.0051776108610193175,39836.6,44793.7,,0.9232464617964384,0.8210752851405444,,0,0,-2747.836363636363,2.4645716016789274e-05,,0.7359597821729591,500.9636203978083,1,0,0,0,0,0,0,3.0016390047071795e-05,-0.0008987411041697646,-0.0010129108345319215,-0.0018357436323670484,0.0009295512306535543,0.0007275610733834559,1.2776263940713068,0.0010333768252317405,-1,3
2025-08-27 09:57:00-04:00,500.2149963378906,500.29998779296875,500.0299987792969,500.20001220703125,39208,0.0,0.0,MSFT,1m,-5.9969971089368634e-05,0.0005397621093222352,2.9956278476005143e-05,0.00016991494003192327,0.00033989089081430684,35.97931912076679,-0.513883181813128,,,500.80885620117186,,500.5645675005954,501.0784506824085,501.7978732514447,500.80885620117186,499.81983915089904,0.39496787567811653,0.19219742269728132,12.455285279914147,13.05776112832673,0.5691751064465302,41.84242692952645,43824.8,-87.54471472008585,500.1766662597656,500.8501312255859,0.40532928466794826,-110.76837052324238,500.1766662597656,19610926.73071289,150597413.90802002,148908354.55399576,50.28197442785455,-362536,502.0579356931337,-0.17163320874801213,-0.8599853515625,0,1,1,0,1,0,0,0,500.0299987792969,502.60260009765625,0.00033989089081430684,0.0048032543622381525,38807.6,43824.8,,1.0103175666622002,0.8946532556908416,,0,0,-2050.1515151515146,-5.36523298787893e-05,,1.1745257664872097,500.81908271230935,1,0,0,0,0,0,0,-5.9969971089368634e-05,-0.001098328093796841,0.00010018968922409499,-0.0017163320874801213,0.0007561072648283041,0.0006770785848191662,1.1167200998245201,0.0010255543440618549,-1,3
2025-08-27 09:58:00-04:00,500.1700134277344,500.2200012207031,499.93499755859375,499.9700012207031,66182,0.0,0.0,MSFT,1m,-0.0004598380262192947,0.0005700415253185662,0.00040004841599077873,9.998158458847964e-05,7.001152473930778e-05,33.60068643060009,-0.5232475496474649,,,500.71085662841796,,500.47309576522736,500.9963433148748,501.6213977847652,500.71085662841796,499.80031547207074,0.363699386299883,0.09317851667085,2.3975251353441607,9.753627388045743,0.5488771461367334,42.30488007492943,44507.0,-97.60247486465585,500.0416666666667,500.7466715494792,0.3733225504557254,-125.8973653304842,500.0416666666667,33093757.583333336,131855542.45363362,182002112.1373291,42.011255906909554,-428718,502.0070952465792,-0.12983778171549165,-0.649993896484375,0,1,1,0,1,0,0,0,499.93499755859375,501.94000244140625,7.001152473930778e-05,0.003940238846117293,41179.0,44507.0,,1.6071784161830058,1.4870020446221943,,0,0,520.2181818181813,-0.0006837800851831255,,26.476004267101718,500.690385092903,1,0,0,0,0,0,0,-0.0004598380262192947,-0.0004897796327202331,-0.0014180543769758414,-0.0012983778171549165,0.0004936173078047961,0.0006265206055505624,0.7878708272827261,0.0010444139096612234,-1,3
2025-08-27 09:59:00-04:00,499.9849853515625,500.4800109863281,499.8999938964844,500.2799987792969,62213,0.0,0.0,MSFT,1m,0.000620032317612873,0.0011593849269589326,0.0005896966267974324,0.0003998005267435991,0.00016988777341790103,39.41421191799439,-0.49989222006115597,,,500.6428558349609,,500.4433885366227,500.94328075668386,501.4644698183835,500.6428558349609,499.82124185153833,0.32822359246586064,0.27918033104031476,25.418469829345963,13.423760081534757,0.5511014278300918,41.83352347016563,46015.45,-74.58153017065405,500.2200012207031,500.67283782958987,0.34477249145506617,-87.56240131487003,500.2200012207031,31120186.935943604,162975729.38957724,161826057.44854736,50.176980544383966,-366505,501.9657166659753,0.0,0.0,0,1,1,0,1,0,0,0,499.8999938964844,501.739990234375,0.0007595844002153335,0.0029183486420415812,47520.0,46015.45,,1.309196127946128,1.3520024252723815,,0,0,1427.587878787877,0.0008382851971598599,,36.68679624294867,500.6295780235318,1,0,0,0,0,0,0,0.000620032317612873,9.992961611837714e-05,-0.0009385945495818948,0.0,0.0006256689950027969,0.0006450259778971152,0.9699903824688967,0.0009979018369226547,-1,3
