timestamp,open,high,low,close,volume,Dividends,Stock Splits,symbol,timeframe,price_change,price_range,body_size,upper_shadow,lower_shadow,rsi,macd,macd_signal,macd_histogram,sma_short,sma_long,ema_short,ema_long,bb_upper,bb_middle,bb_lower,bb_width,bb_percent,stoch_k,stoch_d,atr,adx,volume_sma,williams_r,typical_price,sma_tp,mad,cci,typical_price_mfi,raw_money_flow,positive_money_flow,negative_money_flow,mfi,obv,vwap,roc,momentum,head_shoulders,double_top,double_bottom,ascending_triangle,descending_triangle,symmetrical_triangle,bull_flag,bear_flag,support_level,resistance_level,support_distance,resistance_distance,volume_sma_5,volume_sma_20,volume_sma_50,volume_ratio_5,volume_ratio_20,volume_ratio_50,volume_spike,volume_drought,volume_trend,price_volume_trend,volume_price_correlation,volume_at_price,volume_weighted_price,doji,hammer,shooting_star,bullish_engulfing,bearish_engulfing,gap_up,gap_down,price_momentum_1,price_momentum_3,price_momentum_5,price_momentum_10,volatility_5,volatility_20,volatility_ratio,trend_strength,trend_direction,market_regime
2025-06-11 10:20:00-04:00,122.79000091552734,122.9000015258789,122.66999816894531,122.80000305175781,273903,0.0,0.0,AMD,5m,0.00016292777862703112,0.0018729914594273406,8.145061874512367e-05,0.0008143198015959848,0.0009772210390862322,,,,,,,,,,,,,,,,0.0,0.0,,,122.79000091552734,,,,122.79000091552734,33632549.620765686,,,,-2525058,123.14425750644314,-0.6150015779324836,-0.7598953247070312,0,0,0,0,0,0,0,0,,,,,397547.2,,,0.6889823397070838,,,0,0,-83100.76363636357,,,22.30956882614561,,1,0,0,0,0,0,0,0.00016292777862703112,-0.00019212689692704732,0.0,-0.0061500157793248356,0.001070316439154939,,,,-1,0
2025-06-11 10:25:00-04:00,122.80000305175781,122.80000305175781,122.51000213623047,122.75,413695,0.0,0.0,AMD,5m,-0.0004071909651072181,0.0023625329167197046,0.0004073568371308554,0.0,0.0019551760795888493,,,,,,,122.93680402746841,,,,,,,,,0.0,0.0,,,122.6866683959961,,,,122.6866683959961,50754861.282081604,,,,-2938753,123.12297246249997,-0.6553905069579091,-0.8097991943359375,0,0,0,0,0,0,0,0,,,,,382783.4,,,1.0807548080716143,,,0,0,-67498.46666666665,,,168.52148673684923,,1,1,0,0,0,0,0,-0.0004071909651072181,-0.0010335449474081493,-0.0018661631998523331,-0.006553905069579091,0.0006918649801727576,,,,-1,0
2025-06-11 10:30:00-04:00,122.75309753417969,122.79389953613281,122.62999725341797,122.66000366210938,285570,0.0,0.0,AMD,5m,-0.0007331677221231736,0.0013362324948753808,0.0007589586604510262,0.00033264308441993836,0.0002446307500044162,,,,,,,122.89421935587471,,,,,,,,,0.0,0.0,,,122.69463348388672,,,,122.69463348388672,35037906.48399353,,,,-3224323,123.10964666913188,-0.22742421949096814,-0.27959442138671875,0,0,0,0,0,0,0,0,,,,,348863.0,,,0.8185734801340354,,,0,0,-59417.460606060595,,,216.73582466499957,,1,0,0,0,0,0,0,-0.0007331677221231736,-0.0009773181167984646,-0.0013319680086665286,-0.0022742421949096814,0.0005447871303993465,,,,-1,0
2025-06-11 10:35:00-04:00,122.70999908447266,122.71959686279297,122.43000030517578,122.6500015258789,446014,0.0,0.0,AMD,5m,-8.154358333478662e-05,0.002361162283035791,0.0004891769901942531,7.825338932659848e-05,0.0017937319035149395,27.929532530964096,,,,,,122.8566473820292,,,,,,,21.258109360519,,0.48071507045200895,0.0,,-78.741890639481,122.59986623128255,,,,122.59986623128255,54681256.73727925,223426033.2585856,671733858.3293152,24.959343616508093,-3670337,123.08602453685049,0.08159810006602708,0.09999847412109375,0,0,0,0,0,0,0,0,,,,,362261.6,,,1.231193148818423,,,0,0,-31869.25454545456,,,218.1797861044996,,1,1,0,0,0,0,0,-8.154358333478662e-05,-0.0012215107667031821,-0.0018473544887802618,0.0008159810006602708,0.0004112164508491997,,,,-1,0
2025-06-11 10:40:00-04:00,122.63999938964844,122.88999938964844,122.6227035522461,122.8550033569336,400242,0.0,0.0,AMD,5m,0.0016714376559663346,0.0021757016816463122,0.0017500627683880326,0.00028485638971633033,0.00014078252354194918,40.28439375978608,,,,,,122.8563944550914,,,,,,,45.42485289717762,,0.46547083951989,0.0,,-54.57514710282238,122.7892354329427,,,,122.7892354329427,49145409.168151855,272571442.4267374,671733858.3293152,28.864758273463536,-3270095,123.07417600888358,0.2490467598925683,0.305206298828125,0,0,0,0,0,0,0,0,,,,,363884.8,,,1.0999140387287405,,,0,0,-21571.30909090908,,,700.448622545163,,0,0,0,1,0,0,0,0.0016714376559663346,0.000855424496404078,0.0006108859617399709,0.002490467598925683,0.0009294105417122721,,,,-1,0
2025-06-11 10:45:00-04:00,122.83999633789062,122.92990112304688,122.69000244140625,122.69999694824219,256440,0.0,0.0,AMD,5m,-0.0012617020427003744,0.001955164528176965,0.001140989349066509,0.0007327203536457625,8.145482546469356e-05,35.34987292335933,,,,,,122.83233330019152,,,,,,,38.297503936454,34.99348873138354,0.4493585425285139,0.0,,-61.702496063546,122.77330017089844,,,,122.77330017089844,31483985.095825195,272571442.4267374,578255732.3551941,32.03605273851272,-3526535,123.06667192211819,-0.08143819302144362,-0.100006103515625,0,0,0,0,0,0,0,1,,,,,360392.2,,,0.7115581302813989,,,0,0,-13994.466666666649,,,292.5953086746156,,0,0,0,0,0,0,0,-0.0012617020427003744,0.0003260499342798706,-0.0008143819302144362,-0.0008143819302144362,0.0011139638339396527,,,,-1,0
2025-06-11 10:50:00-04:00,122.69000244140625,123.05000305175781,122.62999725341797,123.0199966430664,403235,0.0,0.0,AMD,5m,0.002607984537760011,0.0034141262380168983,0.0026824435918138614,0.00024391488790613178,0.00048776775829690477,49.18754229096443,,,,,,122.86120458371074,,,,,,,92.97267426035746,58.89834369799636,0.4472619179436089,0.0,,-7.02732573964253,122.89999898274739,,,,122.89999898274739,49557581.08980814,322129023.5165456,468065336.9203644,40.76579632110203,-3123300,123.06038205437643,0.032929737258791114,0.040496826171875,0,0,0,0,0,0,0,1,,,,,358300.2,,,1.125411038006677,,,0,0,-5434.61818181817,,,1081.6551417450623,,0,0,0,1,0,0,0,0.002607984537760011,0.00301667437900055,0.002199565320296637,0.00032929737258791114,0.001640176354965222,,,,-1,0
2025-06-11 10:55:00-04:00,123.02999877929688,123.04460144042969,122.95999908447266,122.9800033569336,336517,0.0,0.0,AMD,5m,-0.0003250958155107675,0.0006879358728872679,0.0004065329403039288,0.00011874012631492748,0.00016266280626841162,47.81021709610659,,,,,,122.87948131805273,,,,,,,89.55082796164271,73.60700205281806,0.42135766351599624,0.0,,-10.449172038357288,122.99486796061198,,,,122.99486796061198,41389863.98150127,363518887.4980469,352184164.44348145,50.79185934891692,-3459817,123.05838176274334,0.12733919776926061,0.156402587890625,0,0,0,0,0,0,0,1,,,,,368489.6,,,0.9132333721223069,,,0,0,-1648.5030303030203,,,136.8052454722572,,1,0,0,0,0,0,0,-0.0003250958155107675,0.0010174595790521934,0.0026088348709472076,0.0012733919776926061,0.0015760684739166717,,,,-1,0
2025-06-11 11:00:00-04:00,123.0770034790039,123.16929626464844,122.91999816894531,123.08000183105469,319364,0.0,0.0,AMD,5m,0.0008131279182914675,0.0020254963600449334,2.4361001025145635e-05,0.0007254991246776197,0.001275636234342168,51.4694303796847,,,,,,122.91033062774534,,,,,,,88.68544691711297,90.40298304637105,0.4090676943865054,0.0,,-11.314553082887029,123.05643208821614,,,,123.05643208821614,39299794.37742106,402818681.8754679,274582128.05379236,59.46533809393195,-3140453,123.05832685995156,0.16520824198387185,0.2030029296875,0,0,0,0,0,0,0,1,,,,,343159.6,,,0.930657338451263,,,0,0,-2436.4969696969656,,,7.780026731394611,,1,0,0,0,0,0,0,0.0008131279182914675,0.003097024386828684,0.003505913573796926,0.0016520824198387185,0.0015407777061670304,,,,-1,0
2025-06-11 11:05:00-04:00,123.06999969482422,123.06999969482422,122.75499725341797,122.76000213623047,209168,0.0,0.0,AMD,5m,-0.002599932483454692,0.002566002247675772,0.002525232593672786,0.0,4.07696540029865e-05,41.45325823950437,,,,122.88371047973632,,122.88720316751228,,123.41600931005279,122.88371047973632,122.35141164941986,0.8663456339955494,0.38379803180075905,44.63731024447632,74.29119504107733,0.40306318604723496,0.0,577511.4,-55.362689755523675,122.86166636149089,122.88301836649578,0.20047997792562172,-7.100295077116469,122.86166636149089,25698729.029500328,320904316.97727966,300280857.08329266,51.66000902429587,-3349621,123.05476545119478,-0.01628656398861006,-0.01999664306640625,0,0,0,0,0,0,0,1,122.16000366210938,124.46499633789062,0.004887573017922054,0.013888841414063132,304944.8,577511.4,,0.6859208617428466,0.3621885213001856,,0,1,-7638.399999999975,-0.0009416657016627742,,528.1978511533492,123.01603638696972,0,0,0,0,0,0,0,-0.002599932483454692,-0.0021134328883969378,-0.0007732792162084001,-0.0001628656398861006,0.0019876339240215727,,,,-1,0
2025-06-11 11:10:00-04:00,122.45999908447266,122.69499969482422,122.45999908447266,122.54010009765625,596097,0.0,0.0,AMD,5m,-0.0017913166727562269,0.0019177445600606067,0.0006536718439087173,0.0012640727161518895,0.0,36.234795286382194,,,,122.8327205657959,,122.83380269522674,,123.28561102060797,122.8327205657959,122.37983011098382,0.7374101179652452,0.17694122824793754,14.892519169048823,49.405092110212706,0.39570174788370477,0.0,490377.5,-85.10748083095118,122.56503295898438,122.82052179972331,0.15316228230794166,-111.20616072010866,122.56503295898438,73060648.45175171,261006803.07351685,373341505.5350443,41.14566075631754,-3945718,123.03073117997207,-0.21164735150048797,-0.2599029541015625,0,1,1,0,1,0,0,1,122.16000366210938,123.69000244140625,0.0031018126739244018,0.009383886114289159,372876.2,490377.5,,1.5986458776398171,1.2155879908845737,,0,0,2601.0545454545445,-0.002177503035273781,,389.6518251384547,122.85741624037527,1,0,0,0,0,0,0,-0.0017913166727562269,-0.003577030795816283,-0.001303152848922906,-0.0021164735150048797,0.0020737277145668354,0.0018240183310433214,1.1369006984599122,,-1,0
2025-06-11 11:15:00-04:00,122.55000305175781,122.79000091552734,122.55000305175781,122.70999908447266,188073,0.0,0.0,AMD,5m,0.0013864766446332055,0.001955813426453687,0.0013038548929065158,0.0006519585335471711,0.0,42.28057281578896,,,,122.79023056030273,,122.81475598587996,,123.0987295194134,122.79023056030273,122.48173160119207,0.5024812767317998,0.3699647544008493,37.87370615370327,32.46784518907614,0.38528739573994686,0.0,449174.15,-62.12629384629673,122.68333435058594,122.78152516682944,0.11918792724609446,-54.92212648951793,122.68333435058594,23073422.74131775,284080225.8148346,317463285.27002966,47.225216560395616,-3757645,123.0254341266507,-0.032587303891928876,-0.04000091552734375,0,1,1,1,1,1,0,1,122.16000366210938,123.56999969482422,0.004482075026214192,0.007008398800162523,329843.8,449174.15,,0.5701880708383786,0.4187084230025258,,0,1,-4001.2606060606145,0.0005805294494042029,,245.21990127360715,122.77519478241918,0,0,0,0,0,0,0,0.0013864766446332055,-0.003006197116326992,-0.0025198956840584152,-0.00032587303891928876,0.001687516642173044,0.001866392729112506,0.9041594600379096,,-1,0
2025-06-11 11:20:00-04:00,122.69000244140625,122.79000091552734,122.62000274658203,122.76699829101562,150149,0.0,0.0,AMD,5m,0.0004645033572507895,0.001384722045108057,0.0006271705807032812,0.000187368143164922,0.0005701833212398539,44.192297092671275,,,,122.7816005706787,,122.80740864820851,,123.08246518667563,122.7816005706787,122.48073595468178,0.4900809479572428,0.4757328065736562,45.58363690777185,32.783287410174644,0.36990959382604444,0.0,411914.5,-54.416363092228146,122.72566731770833,122.76427192687989,0.10669797261556084,-24.120801439312423,122.72566731770833,18427136.222086586,255931114.06428018,317463285.27002966,44.634393771792496,-3607496,123.0218288947912,0.0872286203422723,0.10699462890625,0,1,1,1,1,1,0,1,122.16000366210938,123.16929626464844,0.0049442817479937624,0.003276922782449863,292570.2,411914.5,,0.5132067449111358,0.3645149660912641,,0,1,-18479.01212121211,0.00016931842551754986,,94.16903552201697,122.75717795181713,1,0,0,0,0,0,0,0.0004645033572507895,5.6990507196319484e-05,-0.0017320300870358185,0.000872286203422723,0.0017443565315962588,0.0015125471296397737,1.1532576389944904,,-1,0
2025-06-11 11:25:00-04:00,122.58000183105469,122.58999633789062,122.51000213623047,122.56999969482422,277530,0.0,0.0,AMD,5m,-0.0016046543365377808,0.000652640955040601,8.160346133125683e-05,8.15412161281056e-05,0.0004894962775812386,39.34229488055958,,,,122.78260040283203,,122.7708841938417,,123.08049807398784,122.78260040283203,122.48470273167622,0.48524411468473483,0.14316487070384606,18.936853076851634,34.131398712775585,0.36184434818026673,0.0,378530.5,-81.06314692314837,122.55666605631511,122.76218846638999,0.10884941101074261,-125.87568345812723,122.55666605631511,34013151.53060913,255931114.06428018,303325181.74781287,45.762759575668966,-3885026,123.01171324962135,-0.06522774566602996,-0.0800018310546875,0,1,1,1,1,1,0,1,122.38009643554688,123.16929626464844,0.0015493453516371577,0.004889422952731926,284203.4,378530.5,,0.9765189297524237,0.7331773793657315,,0,0,-13670.97575757576,-0.0011764962612506266,,22.647408623263708,122.77618252418604,1,1,0,0,0,0,0,-0.0016046543365377808,0.00024399847188094625,-0.004143663703633393,-0.0006522774566602996,0.001676706786111768,0.0013783012484497414,1.2165024068560202,,-1,0
2025-06-11 11:30:00-04:00,122.53839874267578,122.56620025634766,122.2300033569336,122.2699966430664,377580,0.0,0.0,AMD,5m,-0.0024476058783124977,0.002749627125577641,0.0021951591312536064,0.0002273780521400836,0.0003270899421839512,33.341278246430946,,,,122.76861038208008,,122.69382457064549,,123.12871201106765,122.76861038208008,122.40850875309252,0.5866346908494888,-0.1923236371014811,4.257807740730212,22.926099241784566,0.3602837760167209,0.0,365752.35,-95.74219225926979,122.35540008544922,122.75164019266765,0.12045251210530523,-219.30640288183744,122.35540008544922,46198951.964263916,255931114.06428018,315891584.0913111,44.75707503213558,-4262606,122.99285349365297,-0.476176547867202,-0.5850067138671875,0,1,1,1,1,1,0,1,122.2300033569336,123.16929626464844,0.0003270899421839512,0.007355031048273346,317885.8,365752.35,,1.187785047334609,1.032337864678108,,0,0,-4414.903030303024,-0.002526756225990709,,828.8481847787367,122.7696492385021,0,0,0,0,0,0,0,-0.0024476058783124977,-0.003585709760321576,-0.003991572862798498,-0.00476176547867202,0.0016374080412383638,0.0014837814035047424,1.1035372443479545,,-1,0
2025-06-11 11:35:00-04:00,122.2699966430664,122.44920349121094,122.05000305175781,122.05999755859375,295799,0.0,0.0,AMD,5m,-0.0017175029871447922,0.003270526359477376,0.0017204578786907494,0.0014681865617644692,8.188191902215738e-05,29.902891397424966,-0.21152673851752013,,,122.73161010742187,,122.59631272263753,122.80783946115506,123.20534677338759,122.73161010742187,122.25787344145616,0.771988024195356,-0.20884586002967834,0.8929301742236279,8.02919699726849,0.3630635376907497,0.0,347160.45,-99.10706982577638,122.1864013671875,122.72631187438965,0.14831366221109973,-242.68859171075727,122.1864013671875,36142615.338012695,255931114.06428018,301279338.1472422,45.93078127815275,-4558405,122.97509840349777,-0.5215969075520022,-0.6399993896484375,0,1,1,0,1,0,0,1,122.05000305175781,123.16929626464844,8.188191902215738e-05,0.009088142948079112,257826.2,347160.45,,1.147280609961284,0.8520527035841784,,0,0,-8931.721212121223,-0.0014634030636106227,,508.909720058845,122.73649748027535,0,0,0,0,0,0,0,-0.0017175029871447922,-0.005758882617183048,-0.003917921877653829,-0.005215969075520022,0.0016265158381711753,0.0014336928912957988,1.134493898969604,0.0017224204859041384,-1,3
2025-06-11 11:40:00-04:00,122.05999755859375,122.12999725341797,121.80000305175781,122.05999755859375,547824,0.0,0.0,AMD,5m,0.0,0.002703540949210208,0.0,0.0005734859595635831,0.002130054989646625,29.902891397424966,-0.23864106726900047,,,122.68563499450684,,122.51380269740004,122.75244376466904,123.22775528206884,122.68563499450684,122.14351470694484,0.8837551153992441,-0.07702824471546867,18.987496935523414,8.046078283492418,0.36070144225999307,0.0,350175.95,-81.01250306447658,121.99666595458984,122.68298683166503,0.18378883361816561,-248.95269335788197,121.99666595458984,66832701.52990723,220893207.58028665,368112039.6771494,37.50275716707512,-4558405,122.93676628271562,-0.7803601940081561,-0.9599990844726562,0,1,1,0,1,0,0,1,121.80000305175781,123.16929626464844,0.002130054989646625,0.009088142948079112,329776.4,350175.95,,1.661198314979483,1.5644249697901869,,0,0,9607.533333333326,0.0,,0.0,122.66666545237196,1,0,0,0,0,0,0,0.0,-0.00416090509504996,-0.005297054280242075,-0.0078036019400815615,0.0012351228229427944,0.0013751578542416693,0.898168031497666,0.001944084043870472,-1,3
2025-06-11 11:45:00-04:00,122.06999969482422,122.19000244140625,121.66000366210938,121.83989715576172,318011,0.0,0.0,AMD,5m,-0.0018032148716566887,0.004349960822925824,0.0018885647840652222,0.0009849216010796378,0.001476474437780964,26.571938219565737,-0.27472279780143083,,,122.63644981384277,,122.41012492176337,122.6848477195648,123.28719190222101,122.63644981384277,121.98570772546454,1.0612539573121007,-0.11203407026138627,11.919060184202278,10.599829097983106,0.37279410919119893,54.05960091665481,343317.9,-88.08093981579772,121.89663441975911,122.63967514038086,0.23210589090982198,-213.42003792870457,121.89663441975911,38764470.60846201,220893207.58028665,352195253.5483322,38.54434743726438,-4876416,122.91363736562201,-0.9270663278995506,-1.140106201171875,0,1,1,0,1,0,0,1,121.66000366210938,123.16929626464844,0.001476474437780964,0.010911032756267001,363348.8,343317.9,,0.875222375854826,0.9262872690296661,,0,0,9411.072727272734,-0.001670294978940554,,600.5843755453653,122.61797093706514,0,0,0,0,0,0,0,-0.0018032148716566887,-0.003517620831873014,-0.007551712986060277,-0.009270663278995506,0.0009078946908552312,0.0013984854527327177,0.6491985233605075,0.002239256133971793,-1,3
2025-06-11 11:50:00-04:00,121.83499908447266,122.0896987915039,121.75,122.0199966430664,239285,0.0,0.0,AMD,5m,0.001478165129066511,0.002783960013518072,0.0015161249277436542,0.0005712354561145672,0.0006965996296598504,33.13533060044982,-0.28549430509681883,,,122.59359970092774,,122.35010518657921,122.63559949167603,123.28681746363281,122.59359970092774,121.90038193822267,1.1309199899443507,0.08627498549444294,23.85176872605219,18.25277528192596,0.37043015792782086,54.982773731498945,336331.1,-76.14823127394781,121.95323181152344,122.59305343627929,0.2641341400146409,-161.48906378160441,121.95323181152344,29181579.074020386,200929377.48615518,352195253.5483322,36.326239370386524,-4637131,122.8978325829908,-0.8612326716108565,-1.0600051879882812,0,1,1,0,1,0,0,1,121.66000366210938,123.16929626464844,0.002950278567947226,0.009418944871339156,355699.8,336331.1,,0.6727161499669103,0.7114566568479692,,0,0,4001.2484848485174,0.0010516504209949068,,362.7859533351403,122.58210400162605,0,0,0,0,0,0,0,0.001478165129066511,-0.00032771519193375287,-0.004487256695171804,-0.008612326716108565,0.0016081699384291356,0.0014498262567531099,1.109215625623057,0.0023279888244538403,-1,3
2025-06-11 11:55:00-04:00,122.0199966430664,122.05000305175781,121.76000213623047,121.81999969482422,182568,0.0,0.0,AMD,5m,-0.001639050596167646,0.002380569005531405,0.0016417414935413499,0.00024631758961234947,0.0004925099223777056,29.935357493029557,-0.30663419636924516,,,122.5455997467041,,122.26855049553998,122.57518469190923,123.30984928364425,122.5455997467041,121.78135020976394,1.2472900512459413,0.025285906756985256,10.600729934386784,15.457186281547083,0.3646852120420725,55.84000563099708,325853.2,-89.39927006561321,121.87666829427083,122.5471186319987,0.3017709859212232,-148.11460102902694,121.87666829427083,22250779.577148438,200929377.48615518,342962048.02965546,36.9429206014049,-4819699,122.88517007545417,-0.7657237089024327,-0.94000244140625,0,1,1,0,1,0,0,1,121.66000366210938,123.16929626464844,0.0013133806691483806,0.01107614983750116,316697.4,325853.2,,0.5764745779409619,0.5602768363177038,,0,0,-10877.975757575758,-0.0009183220825854549,,299.7294609928572,122.5488473776811,0,0,0,0,0,0,0,-0.001639050596167646,-0.001966228646320567,-0.0036803546298920242,-0.007657237089024327,0.001445857771354207,0.0014756318564277538,0.9798228230545085,0.0025016009328475853,-1,3
2025-06-11 12:00:00-04:00,121.81999969482422,122.08000183105469,121.80000305175781,121.98719787597656,205816,0.0,0.0,AMD,5m,0.0013725019009291906,0.0022953128211170783,0.0013706207213836721,0.000760767987903764,0.000163924111829642,35.53988446247892,-0.306364635805636,,,122.50495948791504,,122.22526547714561,122.53163011295125,123.29672280715725,122.50495948791504,121.71319616867284,1.2926224743093992,0.1730325847666009,21.67864689171292,18.710381850717297,0.35863618113170126,56.435016906511954,322448.85,-78.32135310828708,121.95573425292969,122.50540529886882,0.33171009063720475,-110.47217865922906,121.95573425292969,25100441.401000977,176472237.79734802,342962048.02965546,33.97392944833868,-4613883,122.87235653966543,-0.45120105274849553,-0.5529022216796875,0,1,1,0,1,0,0,0,121.66000366210938,123.16929626464844,0.0026822012437718533,0.00969034791563706,298700.8,322448.85,,0.6890373243057937,0.6382903831103756,,0,0,1628.5636363636502,0.0008760547641638118,,282.0956743923019,122.5202554403181,0,0,0,0,0,0,0,0.0013725019009291906,0.0012089695055021998,-0.000596425397946132,-0.004512010527484955,0.0015761350358293829,0.0015235543150087072,1.0345118781146803,0.0025002902150508,-1,3
