timestamp,open,high,low,close,volume,Dividends,Stock Splits,symbol,timeframe,price_change,price_range,body_size,upper_shadow,lower_shadow,rsi,macd,macd_signal,macd_histogram,sma_short,sma_long,ema_short,ema_long,bb_upper,bb_middle,bb_lower,bb_width,bb_percent,stoch_k,stoch_d,atr,adx,volume_sma,williams_r,typical_price,sma_tp,mad,cci,typical_price_mfi,raw_money_flow,positive_money_flow,negative_money_flow,mfi,obv,vwap,roc,momentum,head_shoulders,double_top,double_bottom,ascending_triangle,descending_triangle,symmetrical_triangle,bull_flag,bear_flag,support_level,resistance_level,support_distance,resistance_distance,volume_sma_5,volume_sma_20,volume_sma_50,volume_ratio_5,volume_ratio_20,volume_ratio_50,volume_spike,volume_drought,volume_trend,price_volume_trend,volume_price_correlation,volume_at_price,volume_weighted_price,doji,hammer,shooting_star,bullish_engulfing,bearish_engulfing,gap_up,gap_down,price_momentum_1,price_momentum_3,price_momentum_5,price_momentum_10,volatility_5,volatility_20,volatility_ratio,trend_strength,trend_direction,market_regime
2020-09-22 00:00:00-04:00,72.08369564990483,72.76212966517872,71.04890119393089,72.55586242675781,33950000,0.0,0.0,GOOGL,1d,0.020753183721559543,0.023612543686284005,0.006507630962689198,0.002842874876294454,0.014262037847300351,,,,,,,,,,,,,,,,0.0,0.0,,,72.1222977619558,,,,72.1222977619558,2448552009.0183997,,,,-192256000,74.37515675921965,-4.186130766916618,-3.16998291015625,0,0,0,0,0,0,0,0,,,,,43210000.0,,,0.785697755149271,,,0,0,1651151.5151515158,,,220934.07118329828,,0,1,0,0,0,1,0,0.020753183721559543,-0.018304767435774805,-0.04905143049131622,-0.04186130766916618,0.017567505955999953,,,,-1,0
2020-09-23 00:00:00-04:00,72.17165912823069,72.22086354249963,69.71589017051375,70.04938507080078,37726000,0.0,0.0,GOOGL,1d,-0.034545483605645466,0.035760105095198766,0.03029682637877358,0.0007024246425462561,0.004760854073878933,,,,,,,73.43050639901685,,,,,,,,,0.0,0.0,,,70.66204626127139,,,,70.66204626127139,2665796357.252724,,,,-229982000,74.08116704576648,-8.908835250082914,-6.850921630859375,0,0,0,0,0,0,0,0,,,,,46329600.0,,,0.8142958281530598,,,0,0,1661745.4545454553,,,1142978.071965612,,0,0,0,0,0,0,0,-0.034545483605645466,-0.028737029878551867,-0.06791931338698043,-0.08908835250082914,0.020856714822055845,,,,-1,0
2020-09-24 00:00:00-04:00,69.71589223307419,71.47086236710574,69.68954572564085,70.7188720703125,34552000,0.0,0.0,GOOGL,1d,0.009557357267805378,0.02518870266615399,0.014182633402878621,0.010633516553340515,0.00037255270993485304,,,,,,,73.01333188690849,,,,,,,,,0.0,0.0,,,70.6264267210197,,,,70.6264267210197,2440284296.0646725,,,,-195430000,73.84758535120085,-6.761898458361104,-5.1287384033203125,0,0,0,0,0,0,0,0,,,,,45238400.0,,,0.7637759071938883,,,0,0,1103054.5454545459,,,490038.3493362621,,0,0,0,0,0,0,0,0.009557357267805378,-0.005090541266207116,-0.04315961189454265,-0.06761898458361104,0.02313620480162859,,,,-1,0
2020-09-25 00:00:00-04:00,70.82772346753602,71.8659912364517,69.96440136049542,71.5240478515625,30326000,0.0,0.0,GOOGL,1d,0.011385585737982984,0.026586720593649235,0.009735528188667394,0.004780817014144082,0.01207037539083776,36.847480613162666,,,,,,72.78421126608603,,,,,,,21.520667128992017,,2.2638147629516814,0.0,,-78.47933287100798,71.11814681616987,,,,71.11814681616987,2156728920.3471675,12605850106.139435,23175642159.400345,35.230084906994776,-165104000,73.69468718175105,-5.060163265570672,-3.8121337890625,0,0,0,0,0,0,0,0,,,,,38692400.0,,,0.7837714900083738,,,0,0,140799.9999999996,,,295239.6278495274,,0,0,0,0,0,0,0,0.011385585737982984,-0.014220967688681085,-0.008290235792886014,-0.05060163265570672,0.022599090800112038,,,,-1,0
2020-09-28 00:00:00-04:00,73.16072992273372,73.2104272911329,71.8828940164798,72.49819946289062,30784000,0.0,0.0,GOOGL,1d,0.013619917224900746,0.018311258548326097,0.009138578126788158,0.0006854979677752978,0.008487182453762641,42.66080514383299,,,,,,72.74020945020982,,,,,,,32.948504831840886,,2.2225693827101614,0.0,,-67.05149516815911,72.53050692350111,,,,72.53050692350111,2232779125.133058,14838629231.272491,23175642159.400345,39.03436443323044,-134320000,73.63204888602485,-3.3250933584608844,-2.4935455322265625,0,0,0,0,0,0,0,0,,,,,33467600.0,,,0.9198149852394555,,,0,0,5066.666666666965,,,281321.98905504664,,0,0,0,0,0,1,0,0.013619917224900746,0.03495839955789415,0.01994195149329303,-0.033250933584608844,0.02204698744988149,,,,-1,0
2020-09-29 00:00:00-04:00,72.7591433452389,73.16122715906542,72.26659105249696,72.864013671875,31816000,0.0,0.0,GOOGL,1d,0.005045838540743697,0.012278161214083365,0.0014392609101711107,0.0040790161317333685,0.006759884172178885,44.718734965563904,,,,,,72.75925625354292,,,,,,,37.2398957827525,30.5696892478618,2.127717005842897,0.0,,-62.7601042172475,72.7639439611458,,,,72.7639439611458,2315057641.067815,14142837099.531483,23175642159.400345,37.89767798790067,-102504000,73.58631799939337,-4.501266675899462,-3.4343948364257812,0,0,0,0,0,0,0,0,,,,,33040800.0,,,0.9629306796445607,,,0,0,-1238290.909090906,,,45791.52511800406,,0,0,0,0,0,0,0,0.005045838540743697,0.030333368431409546,0.0042470895501829364,-0.045012666758994624,0.020125857002366035,,,,-1,0
2020-09-30 00:00:00-04:00,72.6115193753347,73.8669903475037,72.35406834665217,72.84313201904297,40924000,0.0,0.0,GOOGL,1d,-0.00028658389484370606,0.02076959019905977,0.0031796085270980002,0.014055660431968679,0.0035343212399930922,44.620288454839255,,,,,,72.772160217466,,,,,,,40.975135198658066,37.05451193775048,2.0838030769149425,0.0,,-59.024864801341934,73.02139690439962,,,,73.02139690439962,2988327646.9156504,17131164746.447132,20648112385.144943,45.345401095886984,-143428000,73.55046840335513,-3.074557415845358,-2.3106460571289062,0,0,0,0,0,0,0,0,,,,,33680400.0,,,1.2150687046472133,,,0,0,-2152133.333333331,,,130122.29936295855,,0,0,0,0,0,0,0,-0.00028658389484370606,0.018442526773904566,0.03988253352143589,-0.03074557415845358,0.0055401637834337795,,,,-1,0
2020-10-01 00:00:00-04:00,73.74075053796886,74.30785267032597,73.39979305550085,73.95148468017578,32884000,0.0,0.0,GOOGL,1d,0.015215609631434646,0.0122791262237977,0.002849626929307729,0.004818943009615082,0.0046105562848748885,50.810190035575545,,,,,,72.95359475019058,,,,,,,55.37616815365467,44.5303997116884,2.039582903655518,0.0,,-44.62383184634533,73.88637680200087,,,,73.88637680200087,2429679614.7569966,19560844361.20413,18334737904.436928,51.617743261170155,-110544000,73.56676603289955,0.05782789069517236,0.0427398681640625,0,0,0,0,0,0,0,0,,,,,33346800.0,,,0.9861216068708242,,,0,0,-2540351.515151516,,,93707.13194335536,,0,0,0,0,0,1,0,0.015215609631434646,0.02004581117947679,0.04571074898719041,0.0005782789069517236,0.006471947422557055,,,,-1,0
2020-10-02 00:00:00-04:00,72.54640614307306,73.51062452378983,71.93606819401434,72.34610748291016,31222000,0.0,0.0,GOOGL,1d,-0.021708518824314793,0.021764216273106842,0.0027686169599410123,0.013327854313993928,0.0056677449991719,43.26672498430875,,,,,,72.86013517060897,,,,,,,35.113565648564496,43.82162300029241,2.03785673097737,0.0,,-64.88643435143551,72.59760006690477,,,,72.59760006690477,2266642269.288901,16330280928.380384,20601380173.725826,44.217564119933584,-141766000,73.52408658778708,0.31079524760426747,0.224151611328125,0,0,0,0,0,0,0,0,,,,,33526000.0,,,0.9312772176817992,,,0,0,-1396339.3939393952,,,86441.75872327828,,0,0,0,0,0,0,1,-0.021708518824314793,-0.007107846011573105,0.011493471860733129,0.0031079524760426747,0.014879202599881793,,,,-1,0
2020-10-05 00:00:00-04:00,72.69651361378078,73.79244186933461,72.56927833560445,73.69950103759766,21602000,0.0,0.0,GOOGL,1d,0.018707206258570253,0.01659663249424394,0.013609148090503405,0.001261078167809304,0.0017264062359312314,50.005404736462445,,,,73.52079467773437,,72.98926838091492,,77.36664796353524,73.52079467773437,69.6749413919335,10.461946997875907,0.523233642391284,53.00227962286799,47.83067114169572,1.9956051349378758,0.0,36529600.0,-46.99772037713201,73.3537404141789,73.61774663235477,1.7678810914685728,-9.955655179521758,73.3537404141789,1584587500.4270926,16155712457.66618,20601380173.725826,43.9526396161936,-120164000,73.51904982576083,3.6842479803183448,2.6187896728515625,0,0,0,0,0,0,0,0,69.68954572564085,78.2139195980951,0.054409531346910074,0.061254397885196335,31689600.0,36529600.0,,0.6816747450267596,0.5913560509833121,,0,0,-801054.5454545459,0.011062619617998405,,293984.81705105456,73.40560114175365,0,0,0,0,0,0,0,0.018707206258570253,0.011756345379696276,0.016570088410567063,0.03684247980318345,0.01597385721553626,,,,-1,0
2020-10-06 00:00:00-04:00,73.33518656253435,73.78349431407878,71.81977698078659,72.11848449707031,26096000,0.0,0.0,GOOGL,1d,-0.021452201416137018,0.027229043247185364,0.0168708767793569,0.006216266948352822,0.004141899519475643,43.504573766594,,,,73.34042663574219,,72.85530162955422,,77.09293273970339,73.34042663574219,69.587920531781,10.233117739002696,0.33718319107036504,50.637317014926914,46.25105409545313,1.9933274348203274,0.0,35132800.0,-49.362682985073086,72.57391859731189,73.43956553825959,1.6584465820586503,-34.79750067773905,72.57391859731189,1893888979.715451,16155712457.66618,20816949769.676956,43.696373169790895,-146260000,73.48645495900254,-0.6028154239487105,-0.4373779296875,0,0,1,0,0,0,0,0,69.68954572564085,78.2139195980951,0.03367983656850317,0.0845197336512584,30545600.0,35132800.0,,0.8543292650987376,0.7427816741051098,,0,0,-1063224.2424242417,-0.01593430208111826,,440262.4004340976,73.17937944819013,0,0,0,0,0,0,0,-0.021452201416137018,-0.024786523097309,-0.010231788467788716,-0.006028154239487105,0.01933177457363191,0.017096821019359058,1.1307233404234722,,-1,0
2020-10-07 00:00:00-04:00,72.53052031672772,73.01064263926528,71.23429318708416,72.5220718383789,36108000,0.0,0.0,GOOGL,1d,0.005596170581274373,0.024493914847604683,0.00011649527012464409,0.006620361365400012,0.017757058212080026,45.45397328249443,,,,73.12151489257812,,72.80403550783494,,76.51105827675467,73.12151489257812,69.73197150840157,9.27098785947223,0.4115746597318091,61.246891030771444,54.96216255618878,1.9778290074889555,0.0,34976100.0,-38.753108969228556,72.25566922157611,73.2160896690178,1.5000826582287694,-42.683001152114876,72.25566922157611,2609007704.2526703,16155712457.66618,20477606555.118053,44.10114314793095,-110152000,73.43039865775103,3.5299193063278445,2.472686767578125,0,0,1,0,0,0,0,0,69.68954572564085,78.2139195980951,0.03905743508059942,0.0784843512524149,29582400.0,34976100.0,,1.2205906214505922,1.0323620986902484,,0,0,-432351.51515151403,0.00577727440591304,,4206.411213660649,72.93671275514012,1,0,0,0,0,0,0,0.005596170581274373,0.002432257402519067,-0.004407555959841658,0.035299193063278445,0.01963158015676942,0.016692301878409626,1.1760858568081345,,-1,0
2020-10-08 00:00:00-04:00,72.83568170788425,73.95794893824119,72.83568170788425,73.72932434082031,26076000,0.0,0.0,GOOGL,1d,0.016646690749981152,0.015221450086388427,0.012120586224351146,0.003100863862037281,0.0,50.910558217264686,,,,73.0156005859375,,72.94638763598653,,76.1828864955888,73.0156005859375,69.84831467628621,8.675641600519283,0.6126711915567774,87.47315116914335,66.4524530716139,1.939118156944193,0.0,34628700.0,-12.526848830856643,73.50765166231525,73.06466481775946,1.3183728367187775,22.40068627113175,73.50765166231525,1916785524.7465327,18072497982.412712,15904143677.377167,53.19094854451391,-84076000,73.43285868733687,4.256929136984344,3.0104522705078125,0,0,0,0,0,0,0,0,69.68954572564085,77.385887124181,0.05479202001777779,0.04959441600818013,28220800.0,34628700.0,,0.9239993196507541,0.7530170061249772,,0,0,-540666.6666666655,0.01253524123043916,,316056.4063861805,72.82775494478727,0,0,0,0,0,0,0,0.016646690749981152,0.00040466085662438367,-0.0030041362971449104,0.04256929136984344,0.019930305706490774,0.017025104187369938,1.1706422167610615,,-1,0
2020-10-09 00:00:00-04:00,74.19800750030022,75.14184801100704,73.90675497144849,75.072265625,32966000,0.0,0.0,GOOGL,1d,0.018214479736337053,0.016452054953663846,0.011645554019467874,0.000926872066904427,0.0038796288672915446,56.16387455980675,,,,73.00240478515624,,73.27344578814244,,76.1328933168631,73.00240478515624,69.87191625344938,8.576398382819821,0.8305970967277734,98.7237980881251,82.4812800960133,1.9015042650329457,0.0,34741700.0,-1.2762019118748957,74.70695620248517,73.0330379637985,1.2804206119656185,87.15460232592253,74.70695620248517,2462789518.1711264,20535287500.58384,11875619606.574417,63.3591877965317,-51110000,73.48216606583418,4.960873831975077,3.5482177734375,0,0,0,0,0,0,0,0,69.68954572564085,77.385887124181,0.07170051222706982,0.030818591658575596,28569600.0,34741700.0,,1.1538838485663083,0.9488885115005886,,0,0,-452157.57575757476,0.0172835105647705,,383907.33380577795,72.823392448078,0,0,0,0,0,0,0,0.018214479736337053,0.04095733775506161,0.037682167526895904,0.04960873831975077,0.017072704933294647,0.017511081556531586,0.9749657597206824,,-1,0
2020-10-12 00:00:00-04:00,76.44154277746095,78.94750931736213,76.00913098258168,77.76311492919922,55344000,0.0,0.0,GOOGL,1d,0.03584345406119094,0.0377862735752773,0.016994845859010593,0.015230799193695712,0.005560628522570999,64.38752516926351,,,,73.14097328186035,,73.96416411753579,,76.81037798221136,73.14097328186035,69.47156858150935,10.033786906855548,1.1298217319687738,87.20675042163666,91.13456655963505,2.0424856526993165,0.0,35375900.0,-12.793249578363344,77.57325174304768,73.12529240183727,1.3911259376121294,213.15871894125982,77.57325174304768,4293214044.467231,22379949536.03267,11875619606.574417,65.33229514554023,4234000,73.73174889014032,7.262132722349235,5.264915466308594,0,0,0,0,0,0,0,0,69.68954572564085,78.94750931736213,0.10382260549759466,0.015230799193695712,35318000.0,35375900.0,,1.5670196500368083,1.5644548972605643,,0,0,855503.0303030312,0.056075467240764225,,940562.7492210823,73.07904966293115,0,0,0,0,0,1,0,0.03584345406119094,0.07226824824448452,0.05513760384250799,0.07262132722349235,0.021115593813281,0.019208886940252995,1.0992617052179334,,-1,0
2020-10-13 00:00:00-04:00,78.38043710290792,78.7855090172623,77.46691696804017,77.88639831542969,39072000,0.0,0.0,GOOGL,1d,0.001585370986523893,0.016929683201963044,0.006343068856226212,0.005200804288239034,0.0053858100574978,64.7141378812212,0.3613927088025406,,,73.22037277221679,,74.56758476336562,74.20619205456308,77.21402348887874,73.22037277221679,69.22672205555484,10.908577942059653,1.0841804747402832,88.53839733306663,91.48964861427612,1.9907789667366607,0.0,36177400.0,-11.461602666933361,78.04627476691071,73.21032471682264,1.4931647155945769,215.91500699070127,78.04627476691071,3049424047.692735,25429373583.725403,9209823249.321693,73.41213396571835,43306000,73.90990100897648,6.892819089230717,5.0223846435546875,0,0,0,0,0,0,0,0,69.68954572564085,78.94750931736213,0.10524113024963172,0.013623829383342204,37913200.0,36177400.0,,1.0305645527151492,1.080011277759043,,0,0,1046703.0303030293,0.0017122185448777841,,247836.38635047054,73.23612598687292,0,0,0,0,0,0,0,0.001585370986523893,0.05638291157250985,0.07997830041192411,0.06892819089230717,0.013362375686409819,0.018862536798292646,0.7084081971211488,0.004870115266618345,1,0
2020-10-14 00:00:00-04:00,78.260650468139,78.72038718391578,76.8342001360087,77.70597076416016,33174000,0.0,0.0,GOOGL,1d,-0.00231654762798017,0.024273386322290515,0.007138186403491663,0.005916362812995217,0.011218837105803634,63.79203292861001,0.5849784569318501,,,73.34798240661621,,75.05041337887248,74.46543492194063,77.72526647630157,73.34798240661621,68.97069833693085,11.935663193621847,0.9977959264427176,86.17918699003344,87.3081115815789,1.98330811539169,0.0,36729700.0,-13.820813009966566,77.75351936136154,73.30570272808413,1.6076183291083694,184.44745467017648,77.75351936136154,2579395251.293808,25429373583.725403,9348934204.55083,73.11849023401203,10132000,74.04008739860595,6.675768339897736,4.8628387451171875,0,0,0,0,0,0,0,0,69.68954572564085,78.94750931736213,0.10316356593561363,0.015977389394826326,37326400.0,36729700.0,,0.8887543400917314,0.9031927840412527,,0,0,1435442.4242424248,-0.0020922891014795698,,236802.19574943243,73.38021758741651,0,0,0,0,0,0,0,-0.00231654762798017,0.03508226529776004,0.0714802927491367,0.06675768339897736,0.01518433317380976,0.018498832542249863,0.8208265650889022,0.00785570456339994,1,0
2020-10-15 00:00:00-04:00,76.76461484111238,78.10159771852481,76.59712416174149,77.30984497070312,31210000,0.0,0.0,GOOGL,1d,-0.005097752329216609,0.01946031009832513,0.007052531663947406,0.010241292659708832,0.0021664857746688916,61.71294708316651,0.721886276564419,,,73.51803741455078,,75.39801823915411,74.6761319625897,78.22136826662874,73.51803741455078,68.81470656247281,12.795039197134713,0.9030981101911105,78.76807392664115,84.49521941658041,1.949105646919664,21.479268036157826,36289800.0,-21.23192607335884,77.33618895032315,73.48781046742747,1.839554621645216,139.4677616568538,77.33618895032315,2413662457.1395855,23272644663.37824,11762596661.690414,66.42638607066206,-21078000,74.14187590193661,4.541302051002116,3.3583602905273438,0,0,0,0,0,0,0,0,69.68954572564085,78.94750931736213,0.09856829033805478,0.021183128064473648,38353200.0,36289800.0,,0.813752177132547,0.8600212731952229,,0,0,1274993.9393939395,-0.004384175448606782,,220109.51323179854,73.5200617770108,0,0,0,0,0,0,1,-0.005097752329216609,-0.005828855478703265,0.048563046818814515,0.04541302051002116,0.017213221391360917,0.018071236095336795,0.9525204197737595,0.009666894328780451,1,0
2020-10-16 00:00:00-04:00,77.62594866135858,78.41521387294846,77.41869553894861,77.9177017211914,34194000,0.0,0.0,GOOGL,1d,0.007862604700845433,0.01278937021994862,0.003744374556590391,0.0063850978759264505,0.0026598977874317782,63.66966485193235,0.869413610770593,,,73.80782470703124,,75.78566185177523,74.91624824100464,78.83445527550131,73.80782470703124,68.78119413856118,13.620860900378792,0.9088103311132198,86.6487911297046,83.8653506821264,1.8888387365857828,20.878861230159963,34846700.0,-13.351208870295386,77.9172037110295,73.75716177377561,2.0919639120729316,132.57213833839353,77.9172037110295,2664300863.694943,23704166401.94012,11762596661.690414,66.8348739900868,13116000,74.26543027154257,7.701304786297447,5.57159423828125,0,0,0,0,0,0,0,0,69.68954572564085,78.94750931736213,0.1056005992706626,0.013216606411924603,38598800.0,34846700.0,,0.8858824626672331,0.981269388493028,,0,0,1186799.9999999998,0.007715333306761005,,128035.14358805183,73.8623206798969,0,0,0,0,0,0,0,0.007862604700845433,0.00040191107097986567,0.037902627188646454,0.07701304786297447,0.016534095321182128,0.01697768373431565,0.9738722654942068,0.011605140823038818,1,0
2020-10-19 00:00:00-04:00,78.32674837441711,78.72436525341296,75.6920521287433,76.04145050048828,29734000,0.0,0.0,GOOGL,1d,-0.024079909690057466,0.039877107876186355,0.030053317748247734,0.005228949163631415,0.0045948409643072055,54.42394561137649,0.8254173950552826,,,74.05586166381836,,75.82501395157723,74.99959655652195,79.00877120719326,74.05586166381836,69.10295212044346,13.376144526841024,0.7004467090788966,62.32364337016027,75.91350280883535,1.9705154785917738,19.52477191611754,33488000.0,-37.67635662983974,76.81928929421484,74.05862030715619,2.1742341879279237,84.64801085325612,76.81928929421484,2284144747.874184,21389108760.872307,14046741409.5646,60.36008352557212,-16618000,74.33609735404858,3.1777005677363857,2.341949462890625,0,0,0,0,0,0,0,0,69.68954572564085,78.94750931736213,0.08353213586853711,0.038216772533227666,33476800.0,33488000.0,,0.888197199254409,0.887900143334926,,0,0,177975.75757575853,-0.021380555265294095,,893605.3499263981,74.19541024778998,0,0,0,0,1,0,0,-0.024079909690057466,-0.0214207511636878,-0.02213985937006835,0.031777005677363857,0.012024165146569725,0.017652604852656763,0.6811552882383847,0.011005624469369289,1,0
2020-10-20 00:00:00-04:00,75.70149821624656,78.22287579830359,75.57177540854082,77.09165954589844,41670000,0.0,0.0,GOOGL,1d,0.013811007529418662,0.03438893915864369,0.018032577555607134,0.014673652883703396,0.0016827087193331614,58.092301002173535,0.8653183191850786,,,74.28265151977538,,76.01988250454973,75.15456418536465,79.35402141396828,74.28265151977538,69.21128162558249,13.654251135186815,0.7769476576082115,75.93935214419028,74.97059554801838,2.0191286865325595,18.33641141506443,33874000.0,-24.060647855809716,76.96210358424761,74.30061059827077,2.2709902827453994,78.13017390690524,76.96210358424761,3207010856.355598,21607791970.312256,14046741409.5646,60.60321064952578,25052000,74.43412830772897,6.895839649861402,4.973175048828125,0,0,0,0,0,0,0,0,69.68954572564085,78.94750931736213,0.09601705118114041,0.024073288633237547,33996400.0,33874000.0,,1.2257180172018214,1.2301470154100491,,0,0,21236.36363636361,0.016989569692120083,,751417.5067421492,74.45571218552426,0,0,0,0,0,0,0,0.013811007529418662,-0.002822220441489276,-0.010203819751847587,0.06895839649861402,0.014529893128806502,0.017361919781042973,0.836882862727618,0.011513849206161558,1,0
