timestamp,open,high,low,close,volume,Dividends,Stock Splits,symbol,timeframe,price_change,price_range,body_size,upper_shadow,lower_shadow,rsi,macd,macd_signal,macd_histogram,sma_short,sma_long,ema_short,ema_long,bb_upper,bb_middle,bb_lower,bb_width,bb_percent,stoch_k,stoch_d,atr,adx,volume_sma,williams_r,typical_price,sma_tp,mad,cci,typical_price_mfi,raw_money_flow,positive_money_flow,negative_money_flow,mfi,obv,vwap,roc,momentum,head_shoulders,double_top,double_bottom,ascending_triangle,descending_triangle,symmetrical_triangle,bull_flag,bear_flag,support_level,resistance_level,support_distance,resistance_distance,volume_sma_5,volume_sma_20,volume_sma_50,volume_ratio_5,volume_ratio_20,volume_ratio_50,volume_spike,volume_drought,volume_trend,price_volume_trend,volume_price_correlation,volume_at_price,volume_weighted_price,doji,hammer,shooting_star,bullish_engulfing,bearish_engulfing,gap_up,gap_down,price_momentum_1,price_momentum_3,price_momentum_5,price_momentum_10,volatility_5,volatility_20,volatility_ratio,trend_strength,trend_direction,market_regime
2021-01-07 00:00:00-05:00,12.932583806792925,13.341729841116257,12.851802529047573,13.308070182800293,461480000,0.0,0.0,NVDA,1d,0.057830231509378605,0.03681430179875958,0.02821493806762881,0.0025292666670383413,0.006070097064092428,52.79593695229613,-0.05461940868424975,-0.059708298297271596,0.005088889613021848,13.093425130844116,13.213905220031739,13.08176169264598,13.13638110133023,13.496733654747398,13.093425130844116,12.690116606940833,6.1604739764114225,0.7661052757809442,71.07361320797307,48.62841572768536,0.4070449669635776,14.07969519636269,278453200.0,-28.926386792026925,13.16720085098804,13.092269949459242,0.1365644449469202,36.579019064551076,13.16720085098804,6076399848.713961,25977154659.09626,27222494883.8192,48.82955974764614,6353712000,13.089546232361947,0.4951834479675288,0.06557464599609375,0,1,1,0,0,0,0,0,12.552112068194326,13.615739032527642,0.05680448812052311,0.023118968077354213,423545600.0,278453200.0,320101200.0,1.089563910001662,1.6572982461684764,1.4416690721559307,0,0,46106763.636363626,0.09584194125601013,-0.10989406275569645,13020629.619449344,13.080185473169621,0,0,0,0,0,1,0,0.057830231509378605,0.017577381547902116,0.01508081206913059,0.004951834479675288,0.04275256652023901,0.022750993418644127,1.879151636745843,0.004157873333830032,-1,0
2021-01-08 00:00:00-05:00,13.326520820165339,13.384862643272994,13.006883413700384,13.24100112915039,292528000,0.0,0.0,NVDA,1d,-0.0050397279792365746,0.028546121693206344,0.006458702796020034,0.0044061489413526585,0.01768126995583365,51.64861616718567,-0.03787066552779983,-0.055340771743377246,0.017470106215577416,13.11067852973938,13.211590576171876,13.106260067492812,13.144130733020612,13.50819854811999,13.11067852973938,12.713158511358769,6.064064761848951,0.6639195428973742,64.76791996222677,46.1712640417659,0.40496884286422274,13.284308341538702,273014600.0,-35.23208003777323,13.210915728707922,13.101025465446915,0.1387979552853503,52.78188382294624,13.210915728707922,3864562756.2874713,26772654138.03683,27222494883.8192,49.58344337044029,6061184000,13.090560098209766,2.056223041006122,0.26677894592285156,0,1,1,0,0,0,0,0,12.552112068194326,13.615739032527642,0.05202696187673139,0.02830132704635581,443566400.0,273014600.0,320941360.0,0.6594908902026845,1.0714738332675249,0.911468686990047,0,0,37604703.03030304,-0.005399936656538209,-0.08762288245805087,1889351.4115141486,13.102342445544185,0,1,0,0,0,0,0,-0.0050397279792365746,-0.009548830322501312,0.01698585586311463,0.020562230410061222,0.04264463197794399,0.021554249800366087,1.978479064356937,0.002881184484315981,-1,0
2021-01-11 00:00:00-05:00,13.382619315045662,13.923409917831883,13.326521150752635,13.584823608398438,518344000,0.0,0.0,NVDA,1d,0.02596650176934978,0.04393791073667222,0.014884572607020665,0.024923864982989093,0.004129473146662462,56.82805541453388,0.0031105779168729697,-0.04365050181132721,0.04676107972820018,13.143053579330445,13.231501407623291,13.179885227632138,13.176774649715265,13.582122874848688,13.143053579330445,12.703984283812202,6.681389417886105,1.0030755208543585,75.30906144693978,70.38353153904654,0.42478598185117056,13.76660636469727,288543600.0,-24.690938553060224,13.61158489232765,13.13517489937747,0.1488745772567574,213.3384139986676,13.61158489232765,7055483359.428683,33828137497.465515,22702634235.280243,59.840218805770135,6579528000,13.09815983650561,4.831174703317154,0.6260604858398438,0,0,1,0,0,0,0,0,12.552112068194326,13.923409917831883,0.07601950308472659,0.024923864982989093,435107200.0,288543600.0,323777840.0,1.1913018217119826,1.7964148225779397,1.6009248810851293,0,0,34628193.93939394,0.046646608668956244,0.001090622261330959,7715328.903413519,13.15162033554487,0,0,0,0,0,1,0,0.02596650176934978,0.07982877346551187,0.03873882887168789,0.04831174703317154,0.043759817188830666,0.022236755146863612,1.9679047999502202,0.00023606519801415787,1,0
2021-01-12 00:00:00-05:00,13.715469390990467,13.71746481229833,13.30906731648065,13.448440551757812,291476000,0.0,0.0,NVDA,1d,-0.010039368973205565,0.0303676470328226,0.019855747453019903,0.00014837566483509698,0.010363523914967601,54.341400624473614,0.024303381477214003,-0.03005972515361897,0.05436310663083298,13.166565036773681,13.240768280029297,13.22120143134378,13.196898049866565,13.61799426013169,13.166565036773681,12.715135813415673,6.857205688760662,0.8122034423108095,65.36351557762539,68.48016566226399,0.4236153757059212,14.148167516004483,292654200.0,-34.63648442237461,13.49165756017893,13.163897310650222,0.1471837086823246,148.4585726065344,13.49165756017893,3932494379.010714,33828137497.465515,22648081515.23486,59.8980209526035,6288052000,13.101361086561724,4.532931659329242,0.5831737518310547,0,0,1,0,0,0,0,0,12.552112068194326,13.923409917831883,0.06664925052937307,0.035317802405869896,428850400.0,292654200.0,323205760.0,0.6796682479484687,0.9959740881900891,0.90182798722399,0,0,21825915.151515152,-0.009998951359092284,0.008528878808373663,5787473.844616429,13.172601448445919,0,0,0,0,0,0,0,-0.010039368973205565,0.010547762900960489,0.005968018951563403,0.045329316593292424,0.04359231200864101,0.02241690856736197,1.9446174693378326,0.0018415980320056907,1,0
2021-01-13 00:00:00-05:00,13.453676107629107,13.588312829989961,13.348959290974944,13.49531364440918,210028000,0.0,0.0,NVDA,1d,0.0034853924119284674,0.0177360486256039,0.003085333018349083,0.006891220762350289,0.007759494844904528,55.06908959805389,0.04436963232457458,-0.015173853657980262,0.05954348598255484,13.177684879302978,13.260743389129638,13.263372541046149,13.219002908721574,13.649539444046248,13.177684879302978,12.705830314559709,7.161418247060523,0.8365748567877261,68.78167106177175,69.81808269544564,0.4104538159422852,14.502474299361182,289647800.0,-31.21832893822825,13.477528588458028,13.17664194455476,0.15704906177217284,127.7251157517292,13.477528588458028,2830658374.3766627,33828137497.465515,23031392396.410667,59.49422649220467,6498080000,13.103553359421712,4.546760880586209,0.5869140625,0,0,1,0,0,0,0,0,12.552112068194326,13.923409917831883,0.06989104522262082,0.03172184690943099,354771200.0,289647800.0,319069920.0,0.5920097234499305,0.7251151225730007,0.6582507056760475,0,0,811709.0909091178,0.0025273107459905172,0.027171503087034206,648006.3231778212,13.179623391068652,0,0,0,0,0,0,0,0.0034853924119284674,0.019206441626148152,0.07271381655376308,0.04546760880586209,0.027902845583030012,0.021889120709886106,1.2747357901145768,0.003356503711433529,1,0
2021-01-14 00:00:00-05:00,13.53844632176283,13.563129433798691,13.145008815054661,13.164705276489258,283120000,0.0,0.0,NVDA,1d,-0.024498012912570255,0.03176072763974053,0.028389624942157535,0.0018749460407550798,0.0014961566568279098,49.122370287190456,0.033212099993999544,-0.0054966629275843,0.038708762921583845,13.169693851470948,13.273174057006836,13.24819296188355,13.21498086188955,13.63671905961232,13.169693851470948,12.702668643329575,7.092423155899091,0.49465920158620247,44.672512864863336,59.605899834753494,0.4110014447138384,14.024631858664133,294153000.0,-55.327487135136664,13.29094784178087,13.176130734229664,0.15664009351209646,48.86663219564493,13.29094784178087,3762933152.9649997,33828137497.465515,24454498128.43936,58.0415369589599,6214960000,13.105014072643584,0.41455702555952545,0.05434989929199219,0,0,1,0,0,0,0,0,12.552112068194326,13.923409917831883,0.04653299830334654,0.05763172250407988,319099200.0,294153000.0,318739280.0,0.8872476019996289,0.9624923084245274,0.8882494808923456,0,0,-13028072.72727272,-0.023579149000033623,0.05075926383526957,8037670.613623641,13.17415139072247,0,0,0,0,1,0,0,-0.024498012912570255,-0.030925563998449923,-0.010772779549684364,0.0041455702555952545,0.018656390326263997,0.022604624880677927,0.8253350995535069,0.002513215898010063,1,0
2021-01-15 00:00:00-05:00,13.192382423843515,13.289370556573889,12.813904815728419,12.824874877929688,277780000,0.0,0.0,NVDA,1d,-0.025813749067855718,0.03707371380782035,0.028655838705005304,0.007562501283913549,0.0008553738189014905,43.87739500956458,-0.0030170195232432917,-0.0050007342467160995,0.001983714723472808,13.1505952835083,13.270059394836426,13.183067102813725,13.186084122336968,13.640653942034595,13.1505952835083,12.660536624982006,7.45302623890889,0.1676720226124356,19.89085083211168,44.44834491958225,0.4156060372946692,13.560075497951912,296886200.0,-80.10914916788832,12.976050083410664,13.161852500284335,0.16433258311356988,-75.37657813738329,12.976050083410664,3604487192.169814,33828137497.465515,26787804490.22136,55.80732788799545,5937180000,13.104035262938282,-1.4975059147542935,-0.19497299194335938,0,0,1,0,0,0,0,0,12.552112068194326,13.923409917831883,0.02126826283543388,0.08565658927344882,316149600.0,296886200.0,318836880.0,0.8786346716870748,0.9356447015725218,0.871229200335921,0,0,-30056945.454545446,-0.024152497543061827,0.057694079300834075,7960018.875476373,13.156582912786078,0,0,0,0,0,0,0,-0.025813749067855718,-0.04636713613212351,-0.03142709883957273,-0.014975059147542935,0.02157976954674694,0.02324934432794231,0.9281883068337207,0.00022880329711627727,-1,0
2021-01-19 00:00:00-05:00,12.981201565883781,13.058742418465295,12.80941557877871,12.990178108215332,226188000,0.0,0.0,NVDA,1d,0.01288926651207456,0.01919348892752319,0.0006910253467482383,0.005278165524659051,0.013224298056115899,46.85022037602639,-0.018180692859855796,-0.0076367259693440395,-0.010543966890511756,13.134837818145751,13.254802055358887,13.15339187287551,13.171572565735366,13.624248305805878,13.134837818145751,12.645427330485624,7.452097916032237,0.35221024724864625,31.945360385184728,32.169574694053246,0.40372895175123463,13.142390988132705,296626400.0,-68.05463961481527,12.95277870181978,13.146294481967374,0.17123774647476067,-75.34000111208626,12.95277870181978,2929763109.007212,33828137497.465515,26981055353.216377,55.629972890005526,6163368000,13.103106217669517,-0.6729657746876172,-0.0880117416381836,0,0,1,0,0,0,0,0,12.552112068194326,13.923409917831883,0.03372286633575575,0.07184134057610421,257718400.0,296626400.0,315156080.0,0.8776556117064207,0.7625349598012854,0.7177015274463371,0,0,-26386812.121212136,0.009828516321652828,0.04552345512461635,156301.64113029052,13.144437016813162,1,0,0,0,0,1,0,0.01288926651207456,-0.03743044063322787,-0.04377278037055132,-0.006729657746876172,0.01702047546363437,0.023387243897523665,0.7277674760742785,0.0013802978170694058,-1,0
2021-01-20 00:00:00-05:00,13.076446638238593,13.394338793425506,13.021595370917542,13.329763412475586,258572000,0.0,0.0,NVDA,1d,0.026141697321724333,0.02796324368061226,0.019003846234803275,0.004844450644148924,0.004114946801660062,52.42540102032676,-0.0027644503437347367,-0.00666227084422218,0.003897820500487443,13.13951268196106,13.23904327392578,13.180525955890907,13.183290406234642,13.63446405810876,13.13951268196106,12.64456130581336,7.533785888836007,0.6921913340208117,56.70914925497757,36.181786824091326,0.4037597898554446,12.752828351038943,292451800.0,-43.29085074502243,13.248565858939545,13.14804806951727,0.17281597526966577,38.77642649082836,13.248565858939545,3425708171.2777157,35053015759.24642,26981055353.216377,56.50607018149448,6421940000,13.104120452041329,-0.29092487315641735,-0.03889274597167969,0,0,1,0,0,0,0,0,12.552112068194326,13.923409917831883,0.05833947086813566,0.04453541199393619,251137600.0,292451800.0,313946960.0,1.0296028949866527,0.8841525338534418,0.8236168300530765,0,0,-32754981.818181805,0.023113247926232303,0.02227545391265721,4913862.528625553,13.147259495747425,0,0,0,0,0,0,0,0.026141697321724333,0.012537928690367517,-0.008824602289424166,-0.0029092487315641735,0.023000098357583335,0.024125134952355052,0.953366619627473,0.00020969350280165055,-1,0
2021-01-21 00:00:00-05:00,13.382369700824514,13.961556455137426,13.217315633065317,13.830161094665527,337780000,0.0,0.0,NVDA,1d,0.03753987724355334,0.05381288164164428,0.03237788705250386,0.009500638464911289,0.011934356124229127,59.21452963311759,0.04926306986887852,0.004522797298397959,0.044740272570480556,13.166203165054322,13.225276470184326,13.280469823394697,13.231206753525818,13.742923811850304,13.166203165054322,12.58948251825834,8.760622019364115,1.0756321828426618,90.67750656293164,59.77733873436464,0.42807986358520633,13.752753378429901,294224200.0,-9.32249343706836,13.669677727622757,13.17214970409309,0.19500233169840991,170.09301690441382,13.669677727622757,4617343742.836414,36728900100.44648,26981055353.216377,57.650173883985715,6759720000,13.10922534882919,9.933012913398919,1.2496261596679688,0,0,1,0,0,0,0,0,12.552112068194326,13.961556455137426,0.09241027763329247,0.009500638464911289,276688000.0,294224200.0,313035600.0,1.2207974324871336,1.1480360894855013,1.079046600450556,0,0,-16847078.78787879,0.04309713387045474,0.02794168164903876,10936602.688594755,13.178799260078417,0,0,0,0,0,0,0,0.03753987724355334,0.07838565493265248,0.024812128052693838,0.0993301291339892,0.02910050834667646,0.025496227156962176,1.1413652760279112,0.0037232484373166505,1,0
2021-01-22 00:00:00-05:00,13.703005180189404,13.804481593802679,13.590558703360966,13.675579071044922,246820000,0.0,0.0,NVDA,1d,-0.011177167247909292,0.01564269339750657,0.0020054806456094366,0.007420264479193384,0.006216948272703749,56.53071945977336,0.07713264000453712,0.019044765839625794,0.05808787416491133,13.187857341766357,13.22698740005493,13.341255861494732,13.264123221490195,13.805481619533817,13.187857341766357,12.570233063998897,9.366559885530828,0.894836915285733,79.70992067925775,75.69885883238898,0.41461718699373173,14.681255189578648,297286200.0,-20.29007932074225,13.690206456069523,13.1972819976906,0.2201346252959227,149.2796987953149,13.690206456069523,3379016757.4870796,40107916857.93356,24478538806.166985,62.099578689571864,6512900000,13.113032181209695,2.7615490690724442,0.3675088882446289,0,0,1,0,0,0,0,0,12.552112068194326,13.961556455137426,0.08215132953523659,0.02091153746447195,269428000.0,297286200.0,306312480.0,0.9160888994462343,0.8302437180064194,0.8057784651803935,0,0,-10889090.909090884,-0.009279772892683788,0.03333221461217118,494992.73294932116,13.19743356565802,0,0,0,0,0,0,0,-0.011177167247909292,0.05276301503488434,0.03880632219454472,0.027615490690724442,0.026156875450540566,0.025638746497450324,1.0202088254642936,0.005815132950481701,1,0
2021-01-25 00:00:00-05:00,13.744639568165347,13.791263752785367,13.200857825281458,13.616485595703125,251112000,0.0,0.0,NVDA,1d,-0.004321094926569846,0.04335964102882904,0.009411677599296462,0.0034240982588585912,0.030523865170673986,55.49523301680245,0.09337475942823126,0.03391076455734689,0.05946399487088437,13.219970512390137,13.244680004119873,13.383598897526792,13.29022413809856,13.856328246215638,13.219970512390137,12.583612778564637,9.627218657244166,0.8115504552206154,75.51724192660666,81.96822305626534,0.42717352560160154,14.264168481058983,300884600.0,-24.482758073393345,13.536202391256651,13.221034403644186,0.23029681608123945,91.23530030372825,13.536202391256651,3399102854.8732405,32703446210.54014,27877641661.040226,53.982929920084665,6261788000,13.115834505519594,2.83577097298251,0.3754844665527344,0,0,1,0,0,0,0,0,12.552112068194326,13.961556455137426,0.07816800598273883,0.025342138175741418,264094400.0,300884600.0,298453360.0,0.9508418201976263,0.8345791044141175,0.8413776946588908,0,0,-13358521.212121235,-0.0036062955339050493,0.005421203756204019,2363385.1853145333,13.221565072099827,0,1,0,0,0,0,0,-0.004321094926569846,0.021509922896245204,0.061724634767058806,0.028357709729825098,0.020349403331692686,0.025156187805522787,0.8089223808078416,0.0070258227745427955,1,0
2021-01-26 00:00:00-05:00,13.543932823051286,13.608009816021868,13.351452654248364,13.39907455444336,163980000,0.0,0.0,NVDA,1d,-0.015966751459596362,0.019147379226158955,0.010811065198520656,0.004782195420304846,0.0035541186073334537,51.74019197767807,0.08769263591977072,0.04466713882983166,0.043025497089939066,13.241986083984376,13.245103130340576,13.385979767821649,13.298287131901878,13.871098327788676,13.241986083984376,12.612873840180075,9.501780772375001,0.6248493190253738,60.09194077433476,71.7730344600664,0.41559205530539867,13.876873680290723,304189400.0,-39.90805922566524,13.45284567490453,13.24434644425069,0.23016590260077158,60.39099863703899,13.45284567490453,2205997633.770845,28418514636.031326,30083639294.811073,48.5768689296909,6097808000,13.117285604374171,-1.367327683520636,-0.18574905395507812,0,0,1,0,0,0,0,0,12.552112068194326,13.961556455137426,0.0632105212048519,0.041979160456834565,251652800.0,304189400.0,293638080.0,0.6516120623335008,0.539072038670644,0.5584425562243153,0,0,-5024193.939393938,-0.008607229260272091,0.03963361013606623,1772798.4712534172,13.230577896173182,0,0,0,0,0,0,0,-0.015966751459596362,-0.031170030288977912,0.031477354877022856,-0.01367327683520636,0.023893448076301255,0.025491800885220607,0.9372993373000167,0.006594280530264743,1,0
2021-01-27 00:00:00-05:00,13.194378322055535,13.197121313455945,12.759303173236244,12.882969856262207,371272000,0.0,0.0,NVDA,1d,-0.03851793615179211,0.03398425557961578,0.024172102338806366,0.00021291607688400421,0.009599237163925408,44.109977515872195,0.04107073831983321,0.04394785872783197,-0.0028771204079987567,13.242871236801147,13.234431476593018,13.308593627581736,13.267522889261903,13.86990722291346,13.242871236801147,12.615835250688834,9.469789064622443,0.21301377551680487,10.286242082899765,48.63180826128039,0.4316048642983784,13.80401542685121,312124800.0,-89.71375791710024,12.946464780984797,13.247978313638981,0.22653403321247892,-88.73237231463507,12.946464780984797,4806659872.165788,28418514636.031326,27472096568.33927,50.84666999277514,5726536000,13.115636373495084,-4.204730602922535,-0.5654706954956055,0,0,1,0,0,0,0,0,12.552112068194326,13.961556455137426,0.025681794784845856,0.08372189106310261,274192800.0,312124800.0,293747280.0,1.3540545193017468,1.1894985595505387,1.2639163841789445,0,0,3787757.575757589,-0.045817029569416336,0.018677798636121092,8974424.779533317,13.222343186157941,0,0,0,0,0,0,1,-0.03851793615179211,-0.05795800021813291,-0.03351849109303895,-0.04204730602922535,0.027752933533601903,0.027002334015364036,1.0277975791948497,0.003095584508323999,1,0
2021-01-28 00:00:00-05:00,12.96125752897706,13.303832786369663,12.925603398405974,13.015859603881836,228316000,0.0,0.0,NVDA,1d,0.01031514853347515,0.02905911706752631,0.004195041784907712,0.02212479169658083,0.002739283586037769,46.30568927704711,0.014676459516662632,0.038093578885598105,-0.023417119368935473,13.24824423789978,13.229603061676025,13.263557623935597,13.248881164418934,13.865489124494657,13.24824423789978,12.630999351304903,9.318138698395973,0.3117565336993491,21.339632380947762,30.572605079394094,0.43083758328474103,13.43608632350951,315022000.0,-78.66036761905224,13.081765262885824,13.25617702054844,0.21909644246390797,-53.070010540022764,13.081765262885824,2986776317.7610397,25328891105.078407,27472096568.33927,47.970487335845945,5954852000,13.115436459431868,-3.552744702054189,-0.47945404052734375,0,0,1,0,0,0,0,0,12.552112068194326,13.961556455137426,0.03562942055315367,0.072657271977146,252300000.0,315022000.0,291387360.0,0.9049385652001586,0.7247620801086908,0.7835480578155484,0,0,-1594981.8181818041,0.00747602850775156,0.007202735317167809,957795.1601629892,13.223350051420068,0,0,1,0,0,0,0,0.01031514853347515,-0.04411020652868203,-0.058878669974262166,-0.03552744702054189,0.01786422734564017,0.027086941887550484,0.6595143674691015,0.0011077508609615722,1,0
2021-01-29 00:00:00-05:00,13.039795221041222,13.298846206386626,12.876735614077164,12.954774856567383,271552000,0.0,0.0,NVDA,1d,-0.004693101275941469,0.032583398552501606,0.00656285928664664,0.019996564063332882,0.006023975202522087,45.42233186335686,-0.011042929183458838,0.028266277271786718,-0.039309206455245556,13.240465211868287,13.219200954437255,13.216052582802027,13.227095511985485,13.86829590960318,13.240465211868287,12.612634514133394,9.483514177011363,0.2724781885215024,16.258777270462488,15.961550578103337,0.4302142267865068,13.212137743054809,317329800.0,-83.74122272953751,13.043452225677058,13.255840403266493,0.21939939801766234,-64.53623832712537,13.043452225677058,3541975538.7870564,21464328348.79093,31014072107.12633,40.90126254290339,5683300000,13.114934660302524,-1.5946458011239173,-0.209930419921875,0,0,1,0,0,0,0,0,12.552112068194326,13.961556455137426,0.031082191148148614,0.07771509807904216,257246400.0,317329800.0,288542880.0,1.0556104963956736,0.8557406206413642,0.9411148873262789,0,0,31733.33333333431,-0.004016077398606931,0.02228047468181365,1782157.5650074685,13.21587146231159,0,0,1,0,1,0,0,-0.004693101275941469,-0.03315898393360606,-0.05270739986460138,-0.015946458011239173,0.018165667948830864,0.026879828508229023,0.6758104108911858,0.0008348718109317722,-1,0
2021-02-01 00:00:00-05:00,13.018103404390654,13.235017502136003,12.868008340793473,13.201358795166016,217204000,0.0,0.0,NVDA,1d,0.019034212584067234,0.027800862550370106,0.013881555195853367,0.002549639585760848,0.011369667768755892,49.60191374034736,-0.011397088428582336,0.020333604131712906,-0.031730692560295246,13.249540758132934,13.21558500289917,13.213792000088795,13.225189088517377,13.869551550705069,13.249540758132934,12.629529965560799,9.358977852746406,0.461144254628993,36.768926197541944,24.78911194965073,0.4256995792547942,13.026337175044675,318568800.0,-63.23107380245806,13.10146154603183,13.26065245620278,0.21506855037500444,-49.34578917384788,13.10146154603183,2845689853.6442976,17254534843.006546,31014072107.126335,35.74690867054129,5900504000,13.114859953437918,2.9355757527445236,0.3764839172363281,0,0,1,0,0,0,0,0,12.552112068194326,13.961556455137426,0.04918029553211042,0.057584804092270764,250464800.0,318568800.0,286646400.0,0.8672036948904597,0.6818119037394748,0.7577419426861806,0,0,-1521769.6969696973,0.012977752718124748,-0.01846568946690018,3015129.3147601346,13.221296889157644,0,0,0,0,0,0,0,0.019034212584067234,0.02471393960058399,-0.030487073747436644,0.029355757527445236,0.022645917261572394,0.027166270103596447,0.8336042149037743,0.0008617713026483479,-1,0
2021-02-02 00:00:00-05:00,13.362673839590776,13.535456606417386,13.249728037558501,13.520248413085938,220440000,0.0,0.0,NVDA,1d,0.024155817811473357,0.0211333815865642,0.01165470993437134,0.0011248457030366699,0.00835382594915619,54.45904937660934,0.01389380576817878,0.019045644459006084,-0.005151838690827304,13.271643686294556,13.218217239379882,13.260939140549894,13.247045334781715,13.897138310819061,13.271643686294556,12.646149061770052,9.426031007303857,0.6987265094247358,63.293255365156774,38.77365294438707,0.41915659582597814,12.235600027643898,301558800.0,-36.706744634843226,13.435144352353943,13.272050918880279,0.22111927731261966,49.17208348840058,13.435144352353943,2961643221.032903,20216178064.03945,27081577728.11562,42.742362138443276,6120944000,13.11665226598798,4.080546859749168,0.5300703048706055,0,0,0,0,0,1,0,0,12.552112068194326,13.961556455137426,0.07160640213937007,0.03264052764181144,261756800.0,301558800.0,280836720.0,0.8421557720754532,0.7310017150884006,0.7849400890310925,0,0,-5603975.757575752,0.01765794424954996,-0.07438776686789117,2569164.257932818,13.245526393395329,0,0,0,0,0,1,0,0.024155817811473357,0.03875186307738554,0.009043449840526074,0.04080546859749168,0.025182681584941982,0.02764923090828412,0.9107913948303307,0.0010488229953964842,1,0
2021-02-03 00:00:00-05:00,13.599284306794123,13.894238606614207,13.480106855752563,13.49406909942627,245408000,0.0,0.0,NVDA,1d,-0.00193630419055979,0.03068990886368382,0.007797144552366884,0.02185806947087774,0.0010346948404391964,53.9989474621969,0.03146189664728283,0.021528894896661432,0.009933001750621395,13.277914333343507,13.220096588134766,13.296805288069336,13.265343391422054,13.909656820581882,13.277914333343507,12.646171846105132,9.515688554367953,0.6710782244737652,61.115734700104454,53.72597208760106,0.4187976783285257,12.39414754857246,297691200.0,-38.884265299895546,13.622804853931013,13.289395837728026,0.23846419616036477,93.21008396546955,13.622804853931013,3343145293.593502,23559323357.632954,24250919353.738956,49.2767282104369,5875536000,13.119785988576826,1.2326226795361217,0.1643056869506836,0,0,1,0,0,1,0,0,12.552112068194326,13.961556455137426,0.06980526217047407,0.034643912986263944,236584000.0,297691200.0,274426160.0,1.0372975349136035,0.8243710260834045,0.8942587689161995,0,0,-6095684.848484847,-0.00159623307238137,-0.09791827273238508,1913481.6503072523,13.249096032913306,0,0,1,0,0,0,0,-0.00193630419055979,0.04162899385206176,0.047434655982449225,0.012326226795361217,0.01263441646918288,0.027245803638680413,0.4637197212728205,0.0023717363146156818,1,0
2021-02-04 00:00:00-05:00,13.494566175636725,13.636682399933367,13.301836822912238,13.627457618713379,201340000,0.0,0.0,NVDA,1d,0.009884973783985007,0.024571390085360856,0.009751741432251122,0.0006769260619325176,0.014142722591177216,56.03700362393418,0.05550820988148253,0.02832475789362565,0.027183451987856877,13.330260467529296,13.231672630310058,13.34767487739919,13.292166667517707,13.891782146315883,13.330260467529296,12.76873878874271,8.424766795133184,0.7646355095553097,72.21061140330427,65.5398671561885,0.41280109966371165,12.019282608237628,278737000.0,-27.789388596695737,13.521992280519662,13.326462382942452,0.22450209481981798,58.06327337662154,13.521992280519662,2722517925.7598286,23559323357.632954,23210504126.533783,50.37291053854887,6076876000,13.121818667960927,-1.4656624356337633,-0.20270347595214844,0,0,0,0,0,0,0,0,12.759303173236244,13.961556455137426,0.06370626640474561,0.024516593320037854,231188800.0,278737000.0,271631200.0,0.8708899393050182,0.7223296512483094,0.741225602949882,0,0,-3551006.060606059,0.007140209665984571,0.3582707551364727,1963415.6199694409,13.33236955389933,0,0,0,0,0,0,0,0.009884973783985007,0.03227689135328937,0.04698867638746962,-0.014656624356337633,0.012627878237148478,0.023369760595642396,0.540351202378304,0.004176009169154407,1,0
2021-02-05 00:00:00-05:00,13.688045187348633,13.700262150398844,13.509277110977168,13.554405212402344,169152000,0.0,0.0,NVDA,1d,-0.005360677564002714,0.014090256003776832,0.009859523369126396,0.0009013278604827393,0.0033294047741676963,54.61001204965354,0.06788779940618284,0.03623736619613709,0.03165043321004574,13.3425772190094,13.240745735168456,13.379479544322752,13.31159174491657,13.912357420370228,13.3425772190094,12.772797017648571,8.540781769642711,0.6858857089865771,66.1343205409068,66.48688888143852,0.3969570953607091,11.829978718806919,264120600.0,-33.8656794590932,13.58798149125945,13.347501414956023,0.22751107043659058,70.46692302106428,13.58798149125945,2298434245.2095184,25857757602.842472,19606016934.363968,56.87551873125078,5907724000,13.123789568346263,-0.8860601661770717,-0.12117385864257812,0,0,0,0,0,1,0,0,12.759303173236244,13.961556455137426,0.058660046435573404,0.030038296506182154,210708800.0,264120600.0,267787120.0,0.8027761536300335,0.6404347105072455,0.6316659292650072,0,0,-7172218.181818187,-0.003433163983824764,0.11118084301445635,1667758.0969344683,13.341602353136096,0,0,0,0,0,0,0,-0.005360677564002714,0.0025263440635709955,0.04628643588745818,-0.008860601661770717,0.012814817204920679,0.019735292784078744,0.6493350438286332,0.005099900951522783,1,0
2021-02-08 00:00:00-05:00,13.690287476293078,14.434777431390412,13.690287476293078,14.399871826171875,434624000,0.0,0.0,NVDA,1d,0.062375781195911584,0.05170115151610018,0.04927712957757878,0.0024240219385213975,0.0,65.54551738236594,0.1442578880307277,0.05784147056305522,0.08641641746767248,13.400520753860473,13.270362319946289,13.53646297229954,13.392205084268813,14.130404649969574,13.400520753860473,12.670636857751372,10.893366153682244,1.1845959183637216,97.91667314202776,78.75386836207961,0.4314867470483776,13.139880450791209,271225400.0,-2.0833268579722333,14.174978911285121,13.395704574084883,0.2524150291148681,205.81826154406184,14.174978911285121,6160786034.338385,32018543637.180855,16676253825.356758,65.75352051071512,6342348000,13.135086281634981,5.753218956262529,0.78338623046875,0,0,0,0,0,1,0,0,12.759303173236244,14.434777431390412,0.11392939275708587,0.0024240219385213975,254192800.0,271225400.0,269549600.0,1.7098202624149859,1.6024457886318906,1.6124082543620915,0,0,4914424.242424249,0.09995380789001279,0.38085621739860065,21417023.1655256,13.431818458688673,0,0,0,0,0,1,0,0.062375781195911584,0.06712598846734208,0.09078709620745418,0.05753218956262529,0.027458970106330558,0.02394028326274387,1.146977661248583,0.010771780085729167,1,0
