timestamp,open,high,low,close,volume,Dividends,Stock Splits,symbol,timeframe,price_change,price_range,body_size,upper_shadow,lower_shadow,rsi,macd,macd_signal,macd_histogram,sma_short,sma_long,ema_short,ema_long,bb_upper,bb_middle,bb_lower,bb_width,bb_percent,stoch_k,stoch_d,atr,adx,volume_sma,williams_r,typical_price,sma_tp,mad,cci,typical_price_mfi,raw_money_flow,positive_money_flow,negative_money_flow,mfi,obv,vwap,roc,momentum,head_shoulders,double_top,double_bottom,ascending_triangle,descending_triangle,symmetrical_triangle,bull_flag,bear_flag,support_level,resistance_level,support_distance,resistance_distance,volume_sma_5,volume_sma_20,volume_sma_50,volume_ratio_5,volume_ratio_20,volume_ratio_50,volume_spike,volume_drought,volume_trend,price_volume_trend,volume_price_correlation,volume_at_price,volume_weighted_price,doji,hammer,shooting_star,bullish_engulfing,bearish_engulfing,gap_up,gap_down,price_momentum_1,price_momentum_3,price_momentum_5,price_momentum_10,volatility_5,volatility_20,volatility_ratio,trend_strength,trend_direction,market_regime
2024-04-12 10:30:00-04:00,187.11000061035156,187.47000122070312,186.22999572753906,187.47000122070312,4543849,0.0,0.0,AMZN,1h,0.0019775259493193253,0.006614420894488816,0.0019203104923850936,0.0,0.004694110402103722,56.2791726788295,0.9736729958403032,0.8977710401301615,0.07590195571014169,186.4849853515625,185.15782623291017,187.4645606823583,186.490887686518,189.64605256307766,186.4849853515625,183.32391814004734,3.390157342218087,0.6558043222795772,56.02412274943325,65.66862168641485,1.2108827471048171,20.88785480043382,4646644.2,-43.97587725056675,187.0566660563151,186.38990681966146,1.386534932454427,32.05877813566725,187.0566660563151,849957245.0033213,7541158329.7508335,4711099106.2443285,61.549133856721966,501971366,150.24488617892789,1.165616367474387,2.160003662109375,0,1,1,1,0,0,0,0,182.6699981689453,189.7698974609375,0.025604112767391007,0.012268076093554682,5242180.2,4646644.2,4610996.44,0.8667861131519287,0.9778775400965711,0.9854375424328021,0,0,68028.12121212143,0.0019337782107975185,-0.4392136075091727,8725.600910513514,186.49589202119594,0,1,0,0,0,0,0,0.0019775259493193253,-0.009876387204795112,-0.008289389492659005,0.011656163674743869,0.004942583342634674,0.003965870070633215,1.2462796951503534,0.005221021830712713,1,3
2024-04-12 11:30:00-04:00,187.47000122070312,187.75999450683594,185.83200073242188,185.99000549316406,4093749,0.0,0.0,AMZN,1h,-0.007894573627258428,0.010366114938820864,0.007957393858959043,0.0015591874701217266,0.0008495336097400936,47.7501264763183,0.7839207360417788,0.875000979312485,-0.09108024327070618,186.53348541259766,185.22177642822265,187.23770603786687,186.4537853018251,189.63230841361812,186.53348541259766,183.4346624115772,3.322538035641275,0.4123086540834016,22.382611529230402,43.31683409889183,1.2621049633411918,19.565726322348507,4709202.9,-77.6173884707696,186.52733357747397,186.45544001261393,1.3412977345784498,3.5733336457983214,186.52733357747397,763596085.3054504,7104826892.969727,5474695191.549779,56.479306965985636,497877617,150.2697954411746,0.05379853883693553,0.100006103515625,0,1,1,1,0,0,0,0,182.6699981689453,189.7698974609375,0.017850460918131295,0.02032309186588182,5231772.4,4709202.9,4621608.36,0.7824784197416539,0.869308264462336,0.8857844891037023,0,0,-97301.76969696995,-0.0068628180985821526,-0.40578489553909336,32575.573152719724,186.5184473155231,0,0,0,0,0,0,0,-0.007894573627258428,-0.016030042909793374,-0.017183785046423816,0.0005379853883693553,0.005316254740855014,0.004355942219536965,1.2204603442651105,0.00420437018627857,1,3
2024-04-12 12:30:00-04:00,186.0,186.1649932861328,185.3000030517578,185.39999389648438,3517709,0.0,0.0,AMZN,1h,-0.003172275817268977,0.004665535398334241,0.003236278982029689,0.0008899314539618287,0.000539324962342723,44.83312566496485,0.5792544138315634,0.8158516662163008,-0.2365972523847374,186.56498489379882,185.2762301635742,186.9549810930388,186.37572667920725,189.6036889892129,186.56498489379882,183.52628079838473,3.257528841378093,0.3083079232570535,10.267143761318987,29.557959346660905,1.2337396255578923,18.766435905698437,4732512.25,-89.73285623868101,185.62166341145834,186.4991081237793,1.3019964345296215,-44.92816769952544,185.62166341145834,652962995.9774578,6281500706.453775,6127658187.527237,50.61987488532022,494359908,150.2906383930897,-0.4296471884369546,-0.8000030517578125,0,1,1,1,0,0,0,0,182.6699981689453,189.7698974609375,0.014724896534049075,0.023570138664044414,5284137.8,4732512.25,4635931.78,0.6657110645373404,0.7433068979377708,0.7587922270935574,0,0,68647.52727272728,-0.00235797449713721,-0.3960516407284662,11384.287701596675,186.53324937708584,0,0,0,0,0,0,0,-0.003172275817268977,-0.009086115187461274,-0.020809139735986082,-0.004296471884369546,0.004864683048841435,0.004410319475267144,1.103022825471565,0.0031079927850721943,1,3
2024-04-12 13:30:00-04:00,185.4199981689453,185.97000122070312,185.14999389648438,185.68499755859375,2782420,0.0,0.0,AMZN,1h,0.0015372366315637986,0.004416120499772702,0.0014271448589421756,0.0015348771621651383,0.0014540984786653882,46.53226269718782,0.43503745165469354,0.7396888233039793,-0.3046513716492858,186.57798461914064,185.33683013916016,186.7595990108165,186.3245615591618,189.59924436137368,186.57798461914064,183.5567248769076,3.238602612629033,0.3522161057415621,15.946724940188007,16.19882674357915,1.204187318319382,18.144098763139944,4709287.0,-84.053275059812,185.6016642252604,186.52769114176434,1.2763074747721361,-48.370105940146125,185.6016642252604,516421782.57364905,6281500706.453775,6020276865.606287,51.06173209244485,497142328,150.30709792522418,-0.45568182208596264,-0.850006103515625,0,1,1,1,0,0,0,0,182.6699981689453,189.7698974609375,0.016237172788808856,0.02199908423433477,5006474.6,4709287.0,4653712.92,0.5557643296542442,0.590836786970087,0.5978924888215924,0,0,-109634.26060606052,0.0009082559522058742,-0.3841111107179212,3970.916398417888,186.5463957395294,0,0,0,0,0,0,0,0.0015372366315637986,-0.00952154291612739,-0.01764367071466133,-0.004556818220859626,0.005456926060145412,0.004352150098058772,1.2538460156922007,0.002334836846062082,1,3
2024-04-12 14:30:00-04:00,185.67999267578125,185.8000030517578,185.0800018310547,185.31979370117188,3642060,0.0,0.0,AMZN,1h,-0.001966792483095614,0.0038851825070781525,0.0019436616424805425,0.0006475853095869468,0.0012939355550106635,44.635135359763964,0.2879561912185977,0.649342296886903,-0.3613861056683053,186.55847396850587,185.39312591552735,186.5380905016404,186.2501343104218,189.60682098229688,186.55847396850587,183.51012695471485,3.2679802197627614,0.2968275492045228,8.432078066424278,11.548648922643777,1.169602597061078,17.62479948410914,4702547.55,-91.56792193357572,185.39993286132812,186.52268753051757,1.2807749684651681,-58.441422671614404,185.39993286132812,675237679.4769287,6281500706.453775,6139818144.453241,50.57032012341502,493500268,150.3284965130775,-1.3495526251770196,-2.5352020263671875,0,1,1,1,0,0,0,0,182.6699981689453,189.7698974609375,0.014298502492935844,0.024013105512848867,3715957.4,4702547.55,4689809.18,0.9801134964571984,0.7744865865311665,0.7765902321850972,0,0,-141960.3515151513,-0.0015232543966478792,-0.3633767675544835,7078.932321612684,186.53248367217947,0,0,0,0,0,0,0,-0.001966792483095614,-0.003603482833473115,-0.009514763999306508,-0.013495526251770196,0.004012723259417762,0.004360885458105133,0.920162498641124,0.001546072394979663,1,3
2024-04-12 15:30:00-04:00,185.32000732421875,186.19000244140625,185.27000427246094,186.16000366210938,3831780,0.0,0.0,AMZN,1h,0.0045338382056065996,0.004941975455775988,0.004512227768405422,0.0001611451370151691,0.00026860255035539635,49.71463645694035,0.23646532945636523,0.5667669034007955,-0.33030157394443027,186.63547439575194,185.47972595214844,186.4799232955587,186.24345796610234,189.5593278323863,186.63547439575194,183.7116209591176,3.133223676903405,0.4186910794355886,23.028270057294936,15.802357687969092,1.1517737093385232,16.73172961935008,4384799.25,-76.97172994270505,185.8733367919922,186.6098543802897,1.2117285410563112,-40.5215944739276,185.8733367919922,712225734.4528198,6309502541.116037,6139818144.453241,50.68150062540957,497332048,150.35128514070803,-1.521923677562076,-2.8769989013671875,0,1,1,1,0,0,0,0,184.25999450683594,189.7698974609375,0.010206323151572657,0.019391350063466265,3573543.6,4384799.25,4704003.44,1.0722633970381668,0.8738780914542439,0.8145784859375017,0,0,-165123.13333333324,0.003962021878077829,-0.24705117218142889,17289.86411842053,186.73836280888824,0,0,0,0,0,0,0,0.0045338382056065996,0.004099297684170056,-0.006987771643803042,-0.01521923677562076,0.004729672729873165,0.0042551703515789924,1.1115119581800283,0.0012696571038720921,1,3
2024-04-15 09:30:00-04:00,186.58999633789062,188.69000244140625,186.19000244140625,187.33990478515625,12053341,0.0,0.0,AMZN,1h,0.006338102169295423,0.013344727610847413,0.004002929584733319,0.007206674188279902,0.0021351238378341923,55.8415668090151,0.2875518911169479,0.510923900944026,-0.22337200982707806,186.7402198791504,185.57732391357422,186.61222814011217,186.32467624899522,189.60685385711633,186.7402198791504,183.87358590118447,3.070183787746512,0.6045973972637002,48.186636387002736,26.548994836907337,1.2502183571926913,17.150811516562964,4770386.15,-51.813363612997264,187.4066365559896,186.7321029663086,1.193607889811196,37.67477273114105,187.4066365559896,2258876096.072408,6855032059.10907,6139818144.453241,52.7519128864593,509385389,150.42586549533505,-1.0050590393267833,-1.9019927978515625,0,1,1,1,0,0,0,0,184.5399932861328,189.7698974609375,0.014945622515578894,0.012971036141862013,5165462.0,4770386.15,4863153.06,2.333448779605774,2.5267013237492315,2.4785033189969146,1,0,234431.406060606,0.01601449114121662,0.009491542141747713,48248.675283779085,186.88231551821096,0,0,0,0,0,0,0,0.006338102169295423,0.008912444453355928,0.007257913071258004,-0.010050590393267833,0.004075875208380147,0.004411670545163268,0.9238847657943837,0.0015432839970840875,1,3
2024-04-15 10:30:00-04:00,187.3350067138672,187.80999755859375,186.54209899902344,186.97999572753906,4556084,0.0,0.0,AMZN,1h,-0.001921155335431246,0.006780931589162359,0.0018986575807041681,0.0025403297442508402,0.0023419442642073503,53.692514732730835,0.2955893363560165,0.46785698802642406,-0.17226765167040758,186.8341796875,185.63582397460937,186.6688077689471,186.37321843259107,189.60116997959946,186.8341796875,184.06718939540056,2.961974406104424,0.5263492142446972,40.512498495235185,37.24246831317763,1.2514812287910928,17.539958992546353,4880241.85,-59.487501504764815,187.1106974283854,186.83929138183595,1.1349977620442702,15.941649439062784,187.1106974283854,852492054.7823079,6182372108.065725,6992310199.23555,46.92615703256478,504829305,150.45375328182604,-1.2464353311489318,-2.3600006103515625,0,1,1,1,0,0,0,0,184.89999389648438,189.7698974609375,0.01112419445171876,0.014920856760868623,5373137.0,4880241.85,4792982.18,0.8479374339422203,0.9335775029264175,0.9505739493485871,0,0,69868.46060606056,-0.0017935474007856667,0.000910556408456778,8650.44342492497,186.92993182576637,0,0,0,0,0,0,0,-0.001921155335431246,0.008958579076794537,0.00852212450415113,-0.012464353311489318,0.00374590328105943,0.004437401600136401,0.8441659373233842,0.0015860075757769218,1,3
2024-04-15 11:30:00-04:00,186.98500061035156,187.10000610351562,186.17999267578125,186.2449951171875,3241501,0.0,0.0,AMZN,1h,-0.003930905054798428,0.0049398021522967205,0.003973290625600127,0.0006174957511835403,0.0003490157755130532,49.502673151858644,0.2398854132946724,0.42226267308007376,-0.18237725978540137,186.8624298095703,185.67205200195312,186.60360582252252,186.36372040922785,189.59300505280376,186.8624298095703,184.13185456633684,2.922551361465398,0.3869405459686848,24.84049492934926,37.846543270529075,1.2278049572870415,17.529851067020562,4820587.3,-75.15950507065074,186.50833129882812,186.88170979817707,1.0968211873372369,-22.69458344165163,186.50833129882812,604566942.4134827,5256023804.116674,7596877141.649033,40.893677048434995,501587804,150.4732430888028,-1.4681034242668978,-2.7750091552734375,0,1,1,1,0,0,0,0,184.89999389648438,189.7698974609375,0.007221677124031358,0.01892615874876042,5464953.2,4820587.3,4799669.38,0.5931434142930995,0.6724286478537584,0.6753592265140563,0,0,-121168.76969696984,-0.002643253170839611,0.040909116083245295,12879.425536173438,186.9643959576494,0,0,0,0,0,0,0,-0.003930905054798428,0.0004565505662128544,0.0030158470848837826,-0.014681034242668978,0.0045242149697169885,0.004498855586494838,1.0056368520248298,0.0012871894420647893,1,3
2024-04-15 12:30:00-04:00,186.25,186.25,184.08999633789062,184.19000244140625,5702022,0.0,0.0,AMZN,1h,-0.011033814221360516,0.011727040737710541,0.011184089968450203,0.0,0.0005429507692603377,40.084483851768894,0.029577961964434962,0.343725730856946,-0.31414776889251106,186.8154296875,185.66195190429687,186.23228222542772,186.2027042634633,189.69211519261054,186.8154296875,183.93874418238946,3.0797086835092675,0.043671485563928296,1.760701486683251,22.371231637089252,1.2943905790600654,16.784618922747047,4937408.3,-98.23929851331675,184.84333292643228,186.85654322306314,1.1194711049397768,-119.89056187619137,184.84333292643228,1053980750.8998413,4371548545.165121,8650857892.548874,33.569437154908215,495885782,150.50589418356603,-1.5553199183218513,-2.910003662109375,0,1,1,1,0,0,0,0,184.08999633789062,189.7698974609375,0.0005429507692603377,0.03029423391916346,5876945.6,4937408.3,4853399.74,0.9702356271597955,1.1548613469945357,1.1748510952036273,0,0,228195.0242424242,-0.012742525554167869,-0.0004056719828739829,63771.92705008236,186.8667149273402,0,0,0,0,0,0,0,-0.011033814221360516,-0.01681383551124549,-0.006096441384925155,-0.015553199183218513,0.006971041092021265,0.005113841658056616,1.363171087051301,0.00015884818688016635,1,3
2024-04-15 13:30:00-04:00,184.1999969482422,184.3000030517578,183.07000732421875,183.85989379882812,5524728,0.0,0.0,AMZN,1h,-0.0017922180259655196,0.006689853355864943,0.0018497952021346714,0.0005439256025299761,0.004296132551200297,38.8072143768074,-0.1618633569981398,0.24260791328592884,-0.40447127028406865,186.74292449951173,185.64754791259764,185.86729939056625,186.02916274756438,189.83291880129758,186.74292449951173,183.65293019772588,3.3093562286949507,0.03348931759884338,11.789543686401691,12.796913367478085,1.2897909468085653,16.74840647243307,5063732.0,-88.2104563135983,183.74330139160156,186.77670822143554,1.1913226064046185,-169.75009195808704,183.74330139160156,1015131762.0106201,3587646495.0107627,9665989654.559494,27.069148832240202,490361054,150.53645934324956,-1.9256987242587842,-3.610107421875,0,1,1,0,0,0,0,0,183.07000732421875,189.7698974609375,0.004296132551200297,0.032144061110879654,6215535.2,5063732.0,4897431.64,0.8888579699460153,1.091038783253142,1.1280868026572395,0,0,251079.03030303025,-0.0019553793743737687,0.009751164044285048,10219.615347499079,186.74877390279576,0,1,0,0,0,0,0,-0.0017922180259655196,-0.016686822120038136,-0.012355553384367557,-0.019256987242587842,0.0062011374007891655,0.005116652897039219,1.2119519392017952,0.0008700966805821902,-1,3
2024-04-15 14:30:00-04:00,183.85000610351562,184.3699951171875,183.55999755859375,183.82000732421875,4547606,0.0,0.0,AMZN,1h,-0.00021693950641032966,0.004406471147425696,0.0001631964862451759,0.0028287944345183644,0.0014144802266621555,38.64697281823971,-0.3131902247353935,0.1314482856816644,-0.4446385104170579,186.63942489624023,185.66734802246094,185.55233138035894,185.86552160509433,189.966346720942,186.63942489624023,183.31250307153846,3.5650793786482464,0.07627234413988448,11.194213407912837,8.248152860332612,1.255519990507507,16.654565371031488,5106860.85,-88.80578659208716,183.91666666666666,186.6887082417806,1.2705225880940731,-145.45414100152914,183.91666666666666,836380536.8333333,3807482367.3585615,9665989654.559494,28.259103230145243,485813448,150.5617076275884,-1.1667283751035096,-2.1699981689453125,0,1,1,0,0,0,0,0,183.07000732421875,189.7698974609375,0.004080078174935344,0.032368022520118986,4714388.2,5106860.85,4909650.78,0.9646227266562393,0.8904895068758336,0.9262585474562001,0,0,178769.36363636376,-0.0001931823540852212,0.023673361861442383,742.1533200274794,186.64935600422578,1,0,0,0,0,0,0,-0.00021693950641032966,-0.013020418569867687,-0.0187888291337297,-0.011667283751035096,0.004264462712403756,0.005050106671272591,0.8444302249419895,0.001685036697665875,-1,3
2024-04-15 15:30:00-04:00,183.82000732421875,184.14999389648438,183.52999877929688,183.6199951171875,4767797,0.0,0.0,AMZN,1h,-0.0010880872541717546,0.0033765120012764134,0.0010892724776710777,0.0017971167685470494,0.0004901227550582862,37.80399542980597,-0.4441374313612698,0.016331142273077554,-0.46046857363434734,186.5104248046875,185.71114807128907,185.25504887833256,185.69918630969383,190.08626269069745,186.5104248046875,182.93458691867752,3.834464362787826,0.09583882440414211,9.786268163947957,10.923341752754181,1.210125356698935,16.587573325133935,4885258.95,-90.21373183605205,183.76666259765625,186.56520818074546,1.38498560587565,-134.70876863108103,183.76666259765625,876162142.6331177,3807482367.3585615,9752784535.993963,28.07822585274654,481045651,150.58801856980952,-0.9600856730829888,-1.779998779296875,0,1,1,0,0,0,0,0,183.07000732421875,189.7698974609375,0.00299525001412697,0.03349255259387787,4756730.8,4885258.95,4874322.56,1.0023264297403587,0.9759558395568775,0.9781455661399644,0,0,74566.15151515159,-0.0010619251096563322,-0.023355463502301298,5193.430051222731,186.5438411412078,0,0,0,0,0,0,0,-0.0010880872541717546,-0.003094670268002586,-0.017969840021002215,-0.009600856730829888,0.004370160286979314,0.005024011230471226,0.8698548005772303,0.0023917037020322425,-1,3
2024-04-16 09:30:00-04:00,183.16000366210938,184.6999969482422,182.25999450683594,183.7899932861328,8745268,0.0,0.0,AMZN,1h,0.0009258151261621883,0.013276035314977898,0.0034277689049296623,0.004951323224070415,0.004896943185977821,39.02144229759021,-0.5281088939430276,-0.09255686497014348,-0.43555202897288414,186.37317428588867,185.78574798583983,185.02965571030182,185.55776460424485,190.14030774155023,186.37317428588867,182.6060408302271,4.042570471953157,0.15714235636201948,23.794663939230702,14.925048503697184,1.2979737198923147,17.31997260110581,5142279.6,-76.2053360607693,183.5833282470703,186.41445770263672,1.5380230204264351,-122.71725533217086,183.5833282470703,1605485405.8526,3807482367.3585615,9465994846.928778,28.68489022047858,489790919,150.63590476487573,-1.0205478619041197,-1.8950042724609375,0,1,1,0,0,0,0,0,182.25999450683594,189.7698974609375,0.008324712090907483,0.0325366145777855,5857484.2,5142279.6,4916849.68,1.4930075270198766,1.7006597618690358,1.7786323701480335,0,0,123144.05454545475,0.0015744965319937384,0.011929965221702931,29976.757715676416,186.3099829930322,0,0,0,0,0,0,0,0.0009258151261621883,-0.0003801835802852427,-0.013181572098138639,-0.010205478619041197,0.004800248399790845,0.005005038828581737,0.95908314884164,0.002846061953103236,-1,3
2024-04-16 10:30:00-04:00,183.77000427246094,184.65499877929688,183.10499572753906,184.19000244140625,4029034,0.0,0.0,AMZN,1h,0.0021764468680876004,0.008415239867597553,0.002280244114112114,0.0025245471074823818,0.003610448646003057,41.90315353650569,-0.5559706041611321,-0.18523961280834123,-0.37073099135279086,186.18992462158204,185.7829541015625,184.9004782843179,185.45644888847903,190.00713061791123,186.18992462158204,182.37271862525284,4.100335723415106,0.23803847865441277,30.015638459694777,21.198856854291165,1.3159758150255647,18.000057643079696,5096665.55,-69.98436154030522,183.98333231608072,186.24012451171876,1.606802368164064,-93.63492114742391,183.98333231608072,741275101.334788,4548757468.693349,8616037601.925455,34.55243658783013,493819953,150.658186960521,-0.6096441384925155,-1.129791259765625,0,1,1,0,0,0,0,0,182.25999450683594,189.7698974609375,0.0104783533795993,0.03029423391916346,5522886.6,5096665.55,4743747.66,0.7295159744905861,0.7905235217955394,0.8493356495273612,0,0,-100494.78181818164,0.0017205324431614816,-0.011237681251874349,9187.181064057588,186.1512922945416,0,0,0,0,0,0,0,0.0021764468680876004,0.002012812003292508,0.0,-0.006096441384925155,0.0015840684689820163,0.004714337212105074,0.3360108532148655,0.002997849939936331,-1,3
2024-04-16 11:30:00-04:00,184.1999969482422,184.60000610351562,183.61000061035156,183.89500427246094,2944796,0.0,0.0,AMZN,1h,-0.0016015970738648688,0.005383536638642228,0.001658515286958907,0.0021752040348022687,0.001549817316881052,40.38731694272696,-0.5949963495280883,-0.26719096015229066,-0.3278053893757977,185.93282470703124,185.76125427246095,184.74578997480145,185.34078632432954,189.63941633202597,185.93282470703124,182.22623308203652,3.9870223354430223,0.22510858482107474,25.427803235428822,26.412701878118117,1.292692220606886,18.63156518205545,5009539.8,-74.57219676457117,184.03500366210938,186.0070915222168,1.570978164672853,-83.6883204131229,184.03500366210938,541945542.644165,5090703011.337514,7852441516.620006,39.331269154427396,490875157,150.67447927544669,-1.2166949640587288,-2.2649993896484375,0,1,0,0,0,0,0,0,182.25999450683594,189.7698974609375,0.008890996099070483,0.03194699721027904,5006900.2,5009539.8,4692936.86,0.588147532878726,0.5878376293167688,0.627495337748908,0,0,-375316.46666666685,-0.0009414790270213983,-0.0013067874051316511,4883.9891829754415,185.9499711130165,0,0,0,0,0,0,0,-0.0016015970738648688,0.0014977081068863196,0.00019096319978961773,-0.012166949640587288,0.001531544120215714,0.004393508703444343,0.34859248577681023,0.00321028285963403,-1,3
2024-04-16 12:30:00-04:00,183.8699951171875,184.15420532226562,183.46499633789062,183.77999877929688,2198120,0.0,0.0,AMZN,1h,-0.000625386717921228,0.0037501849436982395,0.0004896960413994912,0.001546469729926572,0.0017140191723721762,39.7831063739218,-0.6279657181503069,-0.3393459117518939,-0.288619806398413,185.65972976684571,185.71915435791016,184.5972067139546,185.2251724321049,189.1493482738435,185.65972976684571,182.17011125984794,3.759154999719204,0.23066812550148483,23.639228565936634,26.360890087020096,1.2495862751617515,19.314505282739848,4912156.4,-76.36077143406337,183.79973347981772,185.74287974039714,1.4877055358886708,-87.07575586269945,183.79973347981772,404013870.1566569,5090703011.337514,7603492390.799204,40.10260477383729,488677037,150.68654449067716,-1.9002390387365287,-3.559906005859375,0,1,0,0,0,0,0,0,182.25999450683594,189.7698974609375,0.008270781818245221,0.03259276701178974,4537003.0,4912156.4,4649276.36,0.48448722647968273,0.4474857518787472,0.4727875544055634,0,1,-132010.54545454544,-0.0002798516456839627,-0.0037081068889808677,1076.4106625210497,185.7625026435438,1,0,0,0,0,0,0,-0.000625386717921228,-5.4380038092549654e-05,-0.0002176506545955581,-0.019002390387365287,0.001559258853237369,0.004359783677276273,0.3576459220590272,0.0033902828104019744,-1,3
2024-04-16 13:30:00-04:00,183.8000030517578,184.8300018310547,182.86000061035156,183.24000549316406,4416040,0.0,0.0,AMZN,1h,-0.0029382592758708803,0.010750934084514736,0.0030560878727688163,0.005621036610017456,0.0020738096017284633,36.985244513276776,-0.6897165030797225,-0.40942003001745964,-0.2802964730622629,185.35473022460937,185.6715545654297,184.38840652614067,185.0781230292204,188.55902096464257,185.35473022460937,182.15043948457617,3.457468537382674,0.17001672085732847,15.241209595701916,21.436080465689145,1.3010444855575638,19.171675508968793,4970164.3,-84.7587904042981,183.6433359781901,185.4568799336751,1.3854169209798186,-87.26826454534762,183.6433359781901,810976317.4131266,5090703011.337514,7898046925.638682,39.19317129083662,484260997,150.71064269620402,-2.0002087495096466,-3.739990234375,0,1,0,0,0,0,0,0,182.25999450683594,189.7698974609375,0.00534823704949455,0.03563573331161596,4466651.6,4970164.3,4676915.96,0.9886690065551565,0.8885098627423645,0.9442205157776664,0,0,-148087.0787878787,-0.0026106723459055152,0.01564958580313895,13495.806289662003,185.5332612717797,0,0,0,0,0,0,0,-0.0029382592758708803,-0.005157700937348131,-0.0020694348879648494,-0.020002087495096466,0.0020206722731431004,0.004345962936580756,0.46495386698647073,0.00372662361056487,-1,3
2024-04-16 14:30:00-04:00,183.22999572753906,184.26499938964844,183.19239807128906,184.05499267578125,2848312,0.0,0.0,AMZN,1h,0.004447648756742639,0.005827613273435057,0.004482339415239042,0.0011409998219234457,0.0002042740362725692,43.449401360272965,-0.6652235080084665,-0.4605807256156611,-0.20464278239280542,185.1064796447754,185.66715454101563,184.33711208762384,185.0023355956323,187.87631402883278,185.1064796447754,182.336645260718,2.992693059014229,0.3101895595191019,27.91595573770103,22.26546463311321,1.284727116471979,19.03904786189567,4904043.1,-72.08404426229897,183.83746337890625,185.18558807373046,1.2703720092773452,-70.74697726225314,183.83746337890625,523626452.9916992,5614329464.329213,7222809246.161753,43.7350533553165,487109309,150.72625867903903,-1.1758718348529484,-2.19000244140625,0,1,0,0,0,0,0,0,182.25999450683594,188.69000244140625,0.009752510066962754,0.025182744017108613,3287260.4,4904043.1,4638842.5,0.8664698421822622,0.5808089247829001,0.6140135173806828,0,0,-335617.4121212118,0.002583234092215695,-0.04212234811924318,12767.101144498347,185.34206337287773,0,0,0,1,0,0,0,0.004447648756742639,0.0008699986383713387,0.0014418597275633882,-0.011758718348529484,0.0029867390069461177,0.004553048431183391,0.6559866542359246,0.003595757350125972,-1,3
2024-04-16 15:30:00-04:00,184.0500030517578,184.0500030517578,183.19000244140625,183.27000427246094,3140214,0.0,0.0,AMZN,1h,-0.004264966638004242,0.004692533367724652,0.004256008954620194,0.0,0.0004365244131044579,39.270751447035884,-0.7010731023570145,-0.5086792009639318,-0.19239390139308266,184.91497955322265,185.63875457763672,184.17294165452185,184.87401475687886,187.6361910821435,184.91497955322265,182.1937680243018,2.9432029092457985,0.19774946503073695,15.707753021497542,19.621639451633513,1.2547459106079089,18.917953300078654,4556321.5,-84.29224697850246,183.50333658854166,184.9880879720052,1.2213470458984375,-81.04447126363016,183.50333658854166,576239746.6020508,4902103729.876393,7799048992.7638035,38.59573880359885,483969095,150.74328441275821,-0.4994832275101224,-0.9199981689453125,0,1,0,0,0,0,0,0,182.25999450683594,188.69000244140625,0.005511047864239992,0.029573842105048438,3109496.4,4556321.5,4647591.7,1.009878641441746,0.6891993903415288,0.675664774941396,0,0,-338425.1575757576,-0.002939412406739483,0.2783757716097778,13364.778903423698,185.07592194113263,0,0,0,0,0,0,0,-0.004264966638004242,-0.002775027262071128,-0.004994832275101224,-0.004994832275101224,0.003339009077215548,0.004121249231044255,0.8101934365103902,0.0037921668076444943,-1,3
2024-04-17 09:30:00-04:00,184.30999755859375,184.57000732421875,183.1199951171875,183.82000732421875,5813048,0.0,0.0,AMZN,1h,0.0030010533035189635,0.00788821754573071,0.0026655979482731887,0.0014144802266621555,0.003808139370795366,43.37952529832323,-0.6772960669929091,-0.5424025741697273,-0.13489349282318186,184.73247985839845,185.61635467529297,184.11864406524444,184.79594013223735,187.2236509329911,184.73247985839845,182.2413087838058,2.6970580122154812,0.31685871687296574,28.108323596123444,23.910677451774024,1.268693503209576,18.17372325808305,4619781.45,-71.89167640387656,183.836669921875,184.82708816528321,1.1449135589599606,-57.670627076738164,183.836669921875,1068651386.4160156,3711879020.220001,7799048992.7638035,32.24656618504754,489782143,150.77507540346917,-0.021693950641032966,-0.039886474609375,0,1,0,0,0,0,0,0,182.25999450683594,188.69000244140625,0.008486632331764013,0.02649328105290455,3683146.8,4619781.45,4691041.7,1.5782830051737282,1.2582950217266229,1.2391806280468578,0,0,-176209.3393939392,0.0037762104317541475,0.3034297391164215,15495.248822013564,184.87916992061855,0,0,0,0,0,0,0,0.0030010533035189635,0.0031652576602674287,-0.0004078248266661255,-0.00021693950641032966,0.0037407703260132733,0.004166608061834771,0.897797505908444,0.003665102526106611,-1,3
