timestamp,open,high,low,close,volume,Dividends,Stock Splits,symbol,timeframe,price_change,price_range,body_size,upper_shadow,lower_shadow,rsi,macd,macd_signal,macd_histogram,sma_short,sma_long,ema_short,ema_long,bb_upper,bb_middle,bb_lower,bb_width,bb_percent,stoch_k,stoch_d,atr,adx,volume_sma,williams_r,typical_price,sma_tp,mad,cci,typical_price_mfi,raw_money_flow,positive_money_flow,negative_money_flow,mfi,obv,vwap,roc,momentum,head_shoulders,double_top,double_bottom,ascending_triangle,descending_triangle,symmetrical_triangle,bull_flag,bear_flag,support_level,resistance_level,support_distance,resistance_distance,volume_sma_5,volume_sma_20,volume_sma_50,volume_ratio_5,volume_ratio_20,volume_ratio_50,volume_spike,volume_drought,volume_trend,price_volume_trend,volume_price_correlation,volume_at_price,volume_weighted_price,doji,hammer,shooting_star,bullish_engulfing,bearish_engulfing,gap_up,gap_down,price_momentum_1,price_momentum_3,price_momentum_5,price_momentum_10,volatility_5,volatility_20,volatility_ratio,trend_strength,trend_direction,market_regime
2023-09-21 11:30:00-04:00,174.9199981689453,175.6999969482422,174.8300018310547,175.11500549316406,7618030,0.0,0.0,AAPL,1h,0.001114837218500364,0.00496813573878146,0.0011135957405224333,0.003340612949933415,0.0005139270483256112,36.13655389066568,-0.4084645450004132,0.004404858439641293,-0.41286940344005446,177.46521453857423,176.41317626953125,176.42539808715463,176.83386263215505,180.086927709909,177.46521453857423,174.84350136723947,2.9546220403265564,0.05177990653080596,10.28419246656823,10.84044213030768,1.1216121375329202,23.4317464686184,6958571.65,-89.71580753343177,175.21500142415366,177.55132344563802,0.9833129882812486,-158.39799055694127,175.21500142415366,1334793137.2992454,4024324286.8349304,13598942252.131067,22.8352915047669,-147151634,177.47357215731216,-2.21954934726053,-3.9749908447265625,0,1,1,0,0,0,0,0,174.58999633789062,179.69500732421875,0.0029980820535332833,0.02615425113431228,9296758.0,6958571.65,8679658.62,0.8194286653476406,1.0947692117246504,0.8776877448205447,0,0,254521.31515151483,0.0012204894628989455,-0.4159314412518089,8483.405759172112,177.18476019686702,0,0,1,0,0,0,0,0.001114837218500364,-0.0021368738290603595,-0.011598987960826479,-0.0221954934726053,0.003113824332539997,0.003117352537175192,0.9988682048009906,0.002309877412167883,-1,3
2023-09-21 12:30:00-04:00,175.11000061035156,175.4949951171875,174.86000061035156,175.30999755859375,5142611,0.0,0.0,AAPL,1h,0.0011135086047053822,0.003622123756083584,0.0011408188410666235,0.001055259603959086,0.0014260453110578743,38.07156923397106,-0.46718573197958335,-0.08991325964420364,-0.3772724723353797,177.28271408081054,176.38727630615233,176.25379800583758,176.72098373781716,179.97014140096454,177.28271408081054,174.59528676065653,3.031798485360501,0.13297304685736752,14.103813344013965,10.284092833814555,1.0868537353402785,23.828637566252578,6981073.0,-85.89618665598604,175.22166442871094,177.3589065551758,1.040281778971351,-136.96559077664503,175.22166442871094,901096858.9293976,4125621471.0007987,13598942252.131067,23.276293484259682,-142009023,177.4581624415935,-1.2782994982850404,-2.2700042724609375,0,1,1,0,0,0,0,0,174.58999633789062,179.69500732421875,0.004107017458958548,0.025012890460850076,8780815.2,6981073.0,8639034.74,0.5856644153039459,0.7366505120344681,0.5952761106734478,0,0,369860.2666666667,0.0008202666838110059,-0.4281403511943755,5866.78752107647,177.05604310446802,0,0,0,0,0,0,0,0.0011135086047053822,-0.00048578910280394627,-0.008203196386646794,-0.012782994982850404,0.0034737938685100427,0.0031571437761482536,1.1002963801503223,0.0026436347404714487,-1,3
2023-09-21 13:30:00-04:00,175.3101043701172,175.5399932861328,174.6300048828125,174.66000366210938,4546305,0.0,0.0,AAPL,1h,-0.0037076829931911304,0.005210056018782306,0.003722092604930163,0.0013162081254753629,0.00017175528837677973,34.336760194746844,-0.559719670990745,-0.18387454191351194,-0.3758451290772331,177.0947593688965,176.32907836914063,176.00859887603326,176.568318547024,179.9580452535366,177.0947593688965,174.23147348425638,3.2336201193574015,0.07483188810307259,1.3713452215135011,8.586450344031894,1.0742204973388525,24.393219902088408,6950817.9,-98.6286547784865,174.9433339436849,177.1767547607422,1.1295551554361936,-131.81713209892362,174.9433339436849,795345753.8248444,3059707207.3698683,14394288005.955912,17.53012516603559,-146555328,177.443040486086,-1.3136689212216779,-2.3249969482421875,0,1,1,0,0,0,0,0,174.58999633789062,179.69500732421875,0.0004008205814204809,0.028827456524333425,8057131.6,6950817.9,8581181.88,0.5642585011271257,0.6540676313790352,0.5297993986814319,0,0,171450.28484848505,-0.0024250754332608543,-0.42434251885748286,16921.768220257025,176.92717498871653,0,0,0,0,1,0,0,-0.0037076829931911304,-0.0014863623917079627,-0.00472962450894121,-0.013136689212216779,0.0022016771988734246,0.0031835661092959235,0.6915757748659873,0.003169989246070095,-1,3
2023-09-21 14:30:00-04:00,174.66000366210938,175.0,174.22000122070312,174.27000427246094,5610628,0.0,0.0,AAPL,1h,-0.00223290611171012,0.004475806278614607,0.0022379031393073034,0.0019509745197404177,0.00028692861956688574,32.289964375045,-0.6569502620285164,-0.2784896859365128,-0.37846057609200356,176.90925979614258,176.29247833251952,175.741122783176,176.3980730452045,179.99144818753706,176.90925979614258,173.8270714047481,3.4844850913357193,0.07185363311170669,0.9132967308603439,5.462818432129265,1.053204660335854,25.25429333636246,6920251.8,-99.08670326913965,174.49666849772134,176.99875513712564,1.2551640828450474,-132.8955936838092,174.49666849772134,979035894.1800333,2099906377.9454598,15373323900.135946,12.017848700704207,-152165956,177.4213370178512,-1.8970925066237543,-3.3699951171875,0,1,1,0,0,0,0,0,174.22000122070312,179.69500732421875,0.00028692861956688574,0.03112987271909478,5976369.0,6920251.8,8280397.22,0.9388021388906876,0.8107548918956966,0.677579571478577,0,0,-115819.12121212085,-0.0018103395532127788,-0.4296121032552547,12556.042014685458,176.7721300926817,0,0,0,0,0,0,0,-0.00223290611171012,-0.004825407270629967,-0.006415217448041299,-0.018970925066237543,0.0022532593428401496,0.0031786836000596047,0.7088655639705373,0.0037242485175003216,-1,3
2023-09-21 15:30:00-04:00,174.26499938964844,174.5449981689453,173.86000061035156,173.92999267578125,7023086,0.0,0.0,AAPL,1h,-0.0019510620780619492,0.003938352138441342,0.0019261008910157636,0.001609836089735334,0.00040241515769024404,30.578582078901192,-0.7527648950607215,-0.3733447277613546,-0.37942016729936695,176.71775970458984,176.2566781616211,175.46248738203835,176.21525227709907,180.03191913724928,176.71775970458984,173.4036002719304,3.7507938513928094,0.07941567304570607,1.199519878243633,1.161387276872488,1.026904153068561,26.33217446656581,6585539.1,-98.80048012175637,174.11166381835938,176.81167170206703,1.3903306070963595,-129.4659879181061,174.11166381835938,1222801188.5994263,2099906377.9454598,15743433167.32541,11.768572652096452,-159189042,177.39109873733855,-2.011271731954223,-3.57000732421875,0,1,1,0,0,0,0,0,173.86000061035156,179.69500732421875,0.00040241515769024404,0.03314560392803515,5988132.0,6585539.1,8170670.98,1.1728341993797065,1.066440559133572,0.8595482570759445,0,0,-415823.327272727,-0.002080691733432694,-0.454197310830693,13527.172202280335,176.51769801782265,0,0,0,0,0,0,0,-0.0019510620780619492,-0.007871797969486893,-0.005659761625470994,-0.020112717319542228,0.0021568254467560317,0.003184925692909692,0.6771980431309824,0.004271848692626199,-1,3
2023-09-22 09:30:00-04:00,174.6699981689453,175.38999938964844,174.0500030517578,175.2758026123047,10497072,0.0,0.0,AAPL,1h,0.007737653039703973,0.007645073181348278,0.003456292507753414,0.0006515261983785842,0.0035372544752162796,43.37197091456309,-0.7118967648070509,-0.4410551351704939,-0.270841629636557,176.60229949951173,176.2359942626953,175.43376664823316,176.1456634130402,179.948305041264,176.60229949951173,173.25629395775945,3.7893114090074773,0.3017790361290964,34.03367200968346,12.048829539595808,1.0578400502684628,25.987927495481102,6861083.8,-65.96632799031654,174.90526835123697,176.68185170491537,1.4641329447428404,-80.89353543371672,174.90526835123697,1835993195.0622559,3935899573.0077157,13625115492.396109,22.412711100975343,-148691970,177.3576104283859,-1.0691401344568252,-1.894195556640625,0,1,1,0,0,0,0,0,173.86000061035156,179.69500732421875,0.008077566788182165,0.025212862506121116,6563940.4,6861083.8,8192352.54,1.5992028203059248,1.5299437094763366,1.2813257179481683,0,0,-271315.86666666646,0.011838173594205548,-0.21917625633431476,36280.95130694815,176.38391407666444,0,0,0,0,0,0,0,0.007737653039703973,0.003525701003571635,0.0009182372389378024,-0.010691401344568252,0.0045679992892028376,0.0037468097654496323,1.2191703276012624,0.004041523083868033,-1,3
2023-09-22 10:30:00-04:00,175.2899932861328,176.6199951171875,175.2823944091797,176.3800048828125,8923173,0.0,0.0,AAPL,1h,0.006299798683279789,0.007583630065644454,0.006179904561199525,0.0013606430872617923,4.3082417183136606e-05,51.30165539519636,-0.583680279185387,-0.4695801639734725,-0.11410011521191449,176.51455001831056,176.25980224609376,175.57934176124536,176.16302204043075,179.7864004705562,176.51455001831056,173.2426995660649,3.70717366008212,0.47943898453462125,64.03907077020912,33.09075421937873,1.0782937970266306,24.159876464844757,7065663.2,-35.960929229790885,176.09413146972656,176.58930842081708,1.430361684163411,-23.079335181349954,176.09413146972656,1571318399.3891144,5507217972.39683,12482699245.0371,30.612803304396607,-139768797,177.3433051703962,-0.21497490146660247,-0.3799896240234375,0,1,1,0,0,0,0,0,173.86000061035156,179.69500732421875,0.014287357992393964,0.018794661240704405,7320052.8,7065663.2,7935479.1,1.219003912102929,1.2628924911110961,1.1244655662945418,0,0,-231030.12121212092,0.007955968452625617,-0.10840383673035967,55144.35752307245,176.32379674505117,0,0,0,0,0,0,0,0.006299798683279789,0.012107652255821888,0.006103515709998897,-0.0021497490146660247,0.005351261329614563,0.003976667995101189,1.3456645956380366,0.003313296243586398,-1,3
2023-09-22 11:30:00-04:00,176.3800048828125,176.75,175.94000244140625,176.61000061035156,5882339,0.0,0.0,AAPL,1h,0.0013039784622519424,0.0045863629227929125,0.001302280316766965,0.0007927036360603001,0.002491378969965647,52.78472919215165,-0.4582269030207442,-0.4673095117829269,0.009082608762182698,176.4160499572754,176.28767211914064,175.73790466110785,176.1961315641286,179.54890811855796,176.4160499572754,173.28319179599282,3.551670227330551,0.5309542665341686,69.88378811203182,55.98551029730813,1.0591297799957107,22.54504542492736,7135512.1,-30.116211887968173,176.43333435058594,176.4953084309896,1.342559102376302,-3.0774104119006513,176.43333435058594,1037840683.5504913,5854030836.239334,12482699245.0371,31.92516228516044,-133886458,177.33656367185992,0.638210201224898,1.1199951171875,0,1,1,0,0,0,0,0,173.86000061035156,179.69500732421875,0.01557103216406883,0.01746790500654337,7587259.6,7135512.1,7813019.62,0.7752916481202251,0.8243751699334937,0.7528893163076429,0,0,-341670.5818181819,0.0010749674664085607,-0.07973306962576324,7660.454296250672,176.2646815335308,0,0,0,0,0,0,0,0.0013039784622519424,0.01540854393966451,0.0111645305585506,0.00638210201224898,0.0046139413504841876,0.003938261077806574,1.1715681767481845,0.0026006638111346235,-1,3
2023-09-22 12:30:00-04:00,176.6199951171875,177.07899475097656,175.5800018310547,175.6999969482422,6590040,0.0,0.0,AAPL,1h,-0.005152616833500212,0.008531547785760344,0.005236187734347691,0.0026124054738844125,0.0006829545775282411,46.721877996810704,-0.4273081465583175,-0.45930923873800505,0.03200109217968755,176.2443000793457,176.2872720336914,175.73207270528238,176.1593808518407,179.12888370026423,176.2443000793457,173.35971645842716,3.273392239771596,0.4056530850490334,46.75851425602289,60.22712437942127,1.0905485757047224,21.22047316272496,7167325.35,-53.2414857439771,176.11966451009116,176.34970830281574,1.213765945434568,-12.635263747505205,176.11966451009116,1160635633.908081,5346249136.931259,13643334878.94518,28.153587421722733,-140476498,177.32654680511936,0.1737757401237161,0.3047943115234375,0,1,1,0,0,0,0,0,173.86000061035156,179.69500732421875,0.010472375468695382,0.02273768039480055,7783142.0,7167325.35,7782626.98,0.8467068954928485,0.9194559585606087,0.8467629268285963,0,0,137270.62424242395,-0.004737604249741466,-0.03276609287195786,34506.68661686066,176.11950540009997,0,0,0,0,1,0,0,-0.005152616833500212,0.0024201534359866717,0.008205615658019694,0.001737757401237161,0.0054323818923804,0.003967821370722585,1.3691094897729987,0.002425690556426888,-1,3
2023-09-22 13:30:00-04:00,175.67999267578125,175.67999267578125,174.9600067138672,175.1300048828125,5107772,0.0,0.0,AAPL,1h,-0.0032441210889582184,0.0041111513837725185,0.003140454391791812,0.0,0.0009706969919807063,43.36225300022852,-0.4436838936199763,-0.45618416971439935,0.012500276094423057,176.04555053710936,176.28344604492187,175.63944688644085,176.08313078006083,178.64832443866126,176.04555053710936,173.44277663555746,2.9569323321275873,0.3241211705421337,32.398083308356135,49.68012855880361,1.065508694181171,20.62192756984864,7154850.1,-67.60191669164386,175.2566680908203,176.15462493896484,1.088969930013026,-54.97285850270082,175.2566680908203,895171102.0875854,5346249136.931259,13219822838.887075,28.795800985230272,-145584270,177.31342469562748,0.12005872173881382,0.2100067138671875,0,1,1,0,0,0,0,0,173.86000061035156,179.69500732421875,0.007251780032272342,0.02606636392467928,7400079.2,7154850.1,7771816.84,0.6902320721107957,0.7138894496196364,0.6572172382796402,0,0,46251.34545454548,-0.002315943818695838,-0.0026680147223166833,16040.725009671247,175.97241467557802,0,0,0,0,0,0,0,-0.0032441210889582184,-0.007086971115748075,0.0068993977897082726,0.0012005872173881382,0.005672017489184694,0.003995019798844119,1.419772059909636,0.0025197410544350557,-1,3
2023-09-22 14:30:00-04:00,175.1199951171875,175.99000549316406,174.80999755859375,175.69000244140625,5389547,0.0,0.0,AAPL,1h,0.0031976105920197284,0.006716420503004163,0.0032443924884618925,0.0017075704228410233,0.0017644575917012478,47.36661919808591,-0.40678549825489085,-0.44630443542249765,0.039518937167606794,175.87555084228515,176.30044616699217,175.64722466412783,176.05401016238272,178.07336458337673,175.87555084228515,173.67773710119357,2.4992828515004333,0.4577879605059833,56.850113765642774,45.3355704433406,1.0736872113518239,19.68535660847063,7186349.2,-43.149886234357226,175.49666849772134,175.9717918395996,0.9441037750244149,-33.550220109787695,175.49666849772134,945847543.2118886,6292096680.143147,11853280233.595963,34.676031862303006,-140194723,177.30135265398528,0.3283538989836243,0.5749969482421875,0,1,1,0,0,0,0,0,173.86000061035156,179.69500732421875,0.010416084043626813,0.022795861045924883,6378574.2,7186349.2,7762298.18,0.8449454111547373,0.7499700960816098,0.6943236236256001,0,0,36688.56363636376,0.0023981123229286088,-0.026292740626394515,17485.80580301233,175.85858492615512,0,0,0,1,0,0,0,0.0031976105920197284,-0.005209207665284321,0.0023631318352468345,0.0032835389898362433,0.004677869453718089,0.00410541033076365,1.139440172073605,0.0023105721811147264,-1,3
2023-09-22 15:30:00-04:00,175.68499755859375,175.78500366210938,174.6199951171875,174.74000549316406,6325268,0.0,0.0,AAPL,1h,-0.0054072339634636535,0.0066670968770654575,0.005407989216680299,0.0005723137253737657,0.0006867939350113925,41.94831815809136,-0.44902399920181324,-0.4468483481783608,-0.002175651023452463,175.73355102539062,176.29404632568358,175.50765248397954,175.95667648318135,177.83749766489868,175.73355102539062,173.62960438588257,2.394473482418922,0.2638852826469794,27.33788395904437,38.86202701101442,1.0802101637496846,19.015453640048822,6908175.1,-72.66211604095562,175.04833475748697,175.81529184977214,0.8577870178222682,-59.60742207176341,175.04833475748697,1107227630.29482,6292096680.143147,11524278653.381882,35.31636801736728,-146519991,177.28391846784808,-0.32513380489848087,-0.5699920654296875,0,1,1,0,0,0,0,0,173.86000061035156,178.02000427246094,0.005036081350283157,0.018770737531109843,5858993.2,6908175.1,7724097.04,1.0795827515212,0.9156206825157053,0.8189006387729173,0,0,-59850.9090909085,-0.004950975252148692,0.1326118425266173,34206.98113661296,175.65925001119993,0,0,0,0,0,0,0,-0.0054072339634636535,-0.005463810311624129,-0.009298102643426343,-0.0032513380489848087,0.003902888964191291,0.0038639352647461904,1.0100813540538596,0.0025519008893347263,-1,3
2023-09-25 09:30:00-04:00,174.1999969482422,175.5500030517578,174.14999389648438,174.47000122070312,10347795,0.0,0.0,AAPL,1h,-0.001545177200257708,0.00802435459092155,0.001547568467769908,0.006190186413127229,0.00028659971002441303,40.52928420806641,-0.49853856157358223,-0.4571863908574051,-0.04135217071617714,175.6078010559082,176.30024627685546,175.34801382809087,175.84655238966445,177.6981181733914,175.6078010559082,173.517483938425,2.3806654430092387,0.22784037749855632,18.950037921880924,34.37934521552268,1.1030529488585241,18.871010666857043,7103373.25,-81.04996207811908,174.72333272298178,175.68704172770182,0.8130827840169232,-79.01688271387515,174.72333272298178,1808001228.7342072,6292096680.143147,10524173294.37796,37.41672017442937,-156867786,177.2519087432883,-0.1087841734927597,-0.19000244140625,0,1,1,0,0,0,0,0,173.86000061035156,177.79510498046875,0.003496306563212072,0.019058312239932845,6752084.4,7103373.25,7706352.04,1.5325334203464636,1.4567438083026258,1.3427617822660487,0,0,8931.21212121217,-0.0022509273192058026,0.10711133106376809,16013.921252947115,175.51249567287982,0,0,1,0,0,0,0,-0.001545177200257708,-0.003768649824175019,-0.012117090664473973,-0.001087841734927597,0.003513981699287508,0.0038220405884704764,0.9193993674184792,0.002835077257976906,-1,3
2023-09-25 10:30:00-04:00,174.4600067138672,176.5399932861328,174.3699951171875,176.27000427246094,6689826,0.0,0.0,AAPL,1h,0.010316977355212087,0.012310649097115477,0.010268324245321018,0.0015316787151973537,0.0005106461365971057,52.15031397358305,-0.38806068395740567,-0.44336124947740524,0.05530056551999957,175.53930130004883,176.3294464111328,175.4898585118401,175.87791919579752,177.43993103566368,175.53930130004883,173.638671564434,2.1654748783192446,0.6922265443710228,74.86822146378461,40.385381114903296,1.1792633217218662,17.528133695372038,7243108.25,-25.1317785362154,175.7266642252604,175.60295817057292,0.7121825154622357,11.579995483526517,175.7266642252604,1175580807.227417,7467677487.370564,9303011568.928242,44.528149453500376,-150177960,177.2396808030933,1.1476444316103507,2.0,0,1,1,0,0,0,0,0,173.86000061035156,177.79510498046875,0.013672227853266668,0.008652071657356182,6772041.6,7243108.25,7523395.02,0.9878595547906853,0.9236125940821056,0.88920307683113,0,0,-121178.47272727238,0.009528890218133777,0.12342114496573453,68693.30251277892,175.49027251807897,0,0,0,0,0,0,0,0.010316977355212087,0.003301279657322187,0.003244207934657295,0.011476444316103507,0.006257253988040201,0.004457287133619681,1.4038256456139049,0.0022064207134802065,-1,3
2023-09-25 11:30:00-04:00,176.28799438476562,176.97000122070312,175.8800048828125,176.8800048828125,5521525,0.0,0.0,AAPL,1h,0.0034606035942943425,0.006162349094307043,0.0033469611132083414,0.0005087988207047476,0.002306589160393954,55.33557417114368,-0.24842058090862906,-0.40437311576365004,0.15595253485502097,175.50830154418946,176.3592465209961,175.7037271842974,175.95214776520604,177.2969263772439,175.50830154418946,173.71967671113504,2.0382224855661173,0.8834519439944774,93.81825938566553,62.545506257110354,1.172887108591063,16.724053170197035,7376166.2,-6.181740614334471,176.57667032877603,175.55562515258788,0.655382893880207,103.86245818766446,176.57667032877603,974972499.6370951,8442649987.007659,7968218431.628998,51.44547973719624,-144656435,177.23532253237678,1.6960917215297577,2.95001220703125,0,1,0,0,0,0,0,0,173.86000061035156,177.79510498046875,0.017073745980851634,0.00517356440747798,6854792.2,7376166.2,7458491.06,0.805498524083633,0.748562986555265,0.7403005454564425,0,0,-233930.98787878818,0.0025904797618288575,0.08471467937090775,18480.32946060769,175.50332052828128,0,0,0,0,0,0,0,0.0034606035942943425,0.012246762746795037,0.009992576664238584,0.016960917215297577,0.005919776999568645,0.004537223760908288,1.3047134793245438,0.0014118644419170508,-1,3
2023-09-25 12:30:00-04:00,176.88499450683594,176.91000366210938,176.0399932861328,176.1300048828125,4345407,0.0,0.0,AAPL,1h,-0.004240162705201667,0.004939592073226938,0.0042865474541136095,0.00014199258831609784,0.0005110520307972308,50.85327892165557,-0.1960139978259008,-0.36270129217610025,0.16668729435019947,175.4563018798828,176.3714465332031,175.76930836868434,175.96532236651024,177.10354770451644,175.4563018798828,173.80905605524916,1.8776707442076896,0.7044937655493935,70.51905574516496,79.7351788648717,1.151253056261456,15.977406968248818,7221309.2,-29.48094425483504,176.36000061035156,175.51454010009766,0.6060808308919292,92.997552709231,176.36000061035156,766355981.172226,7541553128.078261,8734574412.801224,46.33505794997445,-149001842,177.23081756029208,0.4873475161869534,0.8542022705078125,0,1,0,0,0,0,0,0,173.86000061035156,177.77999877929688,0.012888231474082324,0.0093680454819847,6645964.2,7221309.2,7434239.16,0.6538414696847148,0.6017478104939752,0.5845126725785884,0,0,-161035.58787878783,-0.0025515086239933137,0.13032202027949905,18626.793312937458,175.43628885974726,0,0,0,0,1,0,0,-0.004240162705201667,0.009514550641915198,0.002504425040081637,0.004873475161869534,0.006455309406718679,0.004614588086226481,1.3988917940447039,0.0011139353776628332,-1,3
2023-09-25 13:30:00-04:00,176.14999389648438,176.3675994873047,175.67999267578125,175.77499389648438,4024629,0.0,0.0,AAPL,1h,-0.0020156190114474226,0.003911857974111926,0.00213340926196158,0.001237978087761804,0.0005404706243885416,48.83673416024328,-0.18104089605418494,-0.32636921295171717,0.14532831689753223,175.40705184936525,176.37105438232422,175.77018306526895,175.95122396132314,176.95110708539917,175.40705184936525,173.86299661333132,1.7605395219342936,0.6191479548569222,59.49042472506636,74.60924661863227,1.1181354673515975,14.844094011785787,7036424.4,-40.50957527493363,175.94086201985678,175.46358337402344,0.5482412719726539,58.03754298614031,175.94086201985678,708096695.5701141,7541553128.078261,8647325354.546494,46.58477816219623,-153026471,177.22469787355345,-0.34301563078541486,-0.605010986328125,0,1,0,1,0,0,0,0,173.86000061035156,177.07899475097656,0.010894571768613293,0.007418580001545194,6185836.4,7036424.4,7403893.02,0.6506200196306516,0.5719707583300404,0.543582813680363,0,0,-135998.13333333295,-0.0011528751344820286,0.15107784426698118,8586.180784559172,175.37333839944066,0,0,0,0,0,0,0,-0.0020156190114474226,-0.0028082507742578366,0.005923019175828159,-0.0034301563078541486,0.005824540092290083,0.004608154010659712,1.2639638516457115,0.001028926608058041,-1,3
2023-09-25 14:30:00-04:00,175.7700958251953,176.12899780273438,174.97000122070312,175.61050415039062,5475304,0.0,0.0,AAPL,1h,-0.0009357971941710286,0.006599813534153401,0.0009087820547910687,0.002043738666291302,0.00364729281307103,47.88917147544945,-0.18036837844499587,-0.2971690460503729,0.11680066760537705,175.41307678222657,176.37586456298828,175.7456170783646,175.9259854568096,176.95931857412538,175.41307678222657,173.86683499032776,1.7629720888123412,0.5638410399972481,54.38045127038301,61.463310580204784,1.1210541184001441,14.559715973830846,6901953.45,-45.61954872961699,175.56983439127603,175.44674173990884,0.5297154744466155,15.491668931109384,175.56983439127603,961298216.5218912,7541553128.078261,8629587676.888351,46.63587571856426,-158501775,177.2140856833315,-0.5659342373063536,-0.9994964599609375,0,1,0,1,0,0,0,0,173.86000061035156,177.07899475097656,0.009968102696977359,0.008362202521372757,5211338.2,6901953.45,7409556.42,1.0506522105972704,0.7932977293551581,0.7389516577835843,0,0,-175178.92727272725,-0.0007423657892728049,0.22379874768502636,4975.858019725758,175.3758449367846,1,0,0,0,0,0,0,-0.0009357971941710286,-0.007177186213122022,0.0065369571944049465,-0.005659342373063536,0.0057588655690291,0.004317247192276174,1.333920739894642,0.0010252514884407278,-1,3
2023-09-25 15:30:00-04:00,175.61000061035156,176.14999389648438,175.3699951171875,176.08999633789062,4708932,0.0,0.0,AAPL,1h,0.002730429992327643,0.004429546229305229,0.0027258546057211666,0.0003407209940457013,0.0013629706295383611,50.881010016930695,-0.13953590805664362,-0.26564241845162706,0.12610651039498344,175.44781646728515,176.3842645263672,175.79859850290708,175.93813441096373,177.02186107151184,175.44781646728515,173.87377186305847,1.7943165505513023,0.7039903662453618,67.3489229653213,60.40659965359023,1.0966930227499108,14.26810261890354,6336678.0,-32.65107703467871,175.8699951171875,175.47282155354816,0.5459609985351548,48.49840491719881,175.8699951171875,828159847.847168,8369712975.925429,7406786488.288925,53.05177485607849,-153792843,177.20671348599984,0.22196892226657994,0.3899993896484375,0,1,0,1,0,0,0,0,173.86000061035156,177.07899475097656,0.012663954647713383,0.005616437240354052,4815159.4,6336678.0,7403259.58,0.9779389650112101,0.7431231317103378,0.6360619871713319,0,0,-204048.0060606055,0.002029045686814352,0.3634934398813244,12835.863980227785,175.39993395978703,0,0,0,1,0,0,0,0.002730429992327643,-0.00022715348783697298,-0.0010212057083295312,0.0022196892226657994,0.003246083145315285,0.004355759226446987,0.7452393432598271,0.0007930964399719605,-1,3
2023-09-26 09:30:00-04:00,174.82000732421875,175.1999969482422,172.47999572753906,173.10000610351562,15789905,0.0,0.0,AAPL,1h,-0.016979898327884824,0.01571346692545196,0.009936459619039795,0.00219520283434421,0.0035818044720679547,36.72255225338008,-0.34447224302383006,-0.28140838336606766,-0.0630638596577624,175.35681686401367,176.33266479492187,175.38343044146225,175.72790268448608,177.22529672062038,175.35681686401367,173.48833700740695,2.1310604172926872,-0.10391626715113894,13.4814200398142,45.07026475850617,1.276214993292886,16.17290543832213,6777959.7,-86.5185799601858,173.59333292643228,175.3851547241211,0.6336278279622392,-188.52515820960176,173.59333292643228,2741022235.5417376,6533719780.863174,10147808723.830664,39.16739271838741,-169582748,177.14145690688468,-1.159138196024856,-2.029998779296875,0,1,0,1,0,0,0,0,172.47999572753906,177.07899475097656,0.0035818044720679547,0.022986646488512893,6868835.4,6777959.7,7612508.08,2.2987746947612107,2.3295955861171613,2.0742053517794097,1,0,295483.066666667,-0.039556296197358655,-0.3349691296623365,156895.75342097456,175.1566952795146,0,0,0,0,0,0,0,-0.016979898327884824,-0.01521824995507648,-0.021370413132910215,-0.011591381960248559,0.007529042268418691,0.005790978137612989,1.3001330845158607,0.001960259228964447,-1,3
2023-09-26 10:30:00-04:00,173.08999633789062,173.64999389648438,172.4149932861328,172.57000732421875,7904418,0.0,0.0,AAPL,1h,-0.0030618068203875914,0.007156519429423705,0.0030132061864895044,0.003245045690597007,0.0008982675523371934,34.87027748005052,-0.5433883939190025,-0.33380438547665464,-0.20958400844234787,175.2295669555664,176.28086486816406,174.95059611573248,175.49398450965148,177.45847111504696,175.2295669555664,173.00066279608586,2.543981815632451,-0.09660699632044237,3.3236275600340246,28.051323521723166,1.2732711087970772,17.97613528103017,6792279.1,-96.67637243996597,172.87833150227866,175.26832122802733,0.7504613240559891,-212.31293775688025,172.87833150227866,1366502595.3365784,4962401381.47406,11514311319.167242,30.11766650079973,-177487166,177.1032606843525,-1.7758523956011851,-3.1199951171875,0,1,1,1,0,0,0,0,172.4149932861328,177.07899475097656,0.0008982675523371934,0.02612845358629717,7580637.6,6792279.1,7193081.98,1.0427114996237257,1.1637357481379116,1.0988916881495072,0,0,254201.26666666675,-0.003563134050777514,-0.34777290347975875,23817.641218198994,175.00852212220784,0,0,0,0,0,0,0,-0.0030618068203875914,-0.017313866507484232,-0.02021232873389389,-0.01775852395601185,0.007549337062266011,0.005804711767167913,1.3005533030883445,0.0030963362957270955,-1,3
